System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:40:02:969,1.64893E+14,16.397,7,3000,12.894,134.749,37.43,11.573,116.19,32.275,50,0,0.52,8.403,2.334,0.087,1.023,0.284,35,0,0.86,,1.24
22:40:03:080,1.64893E+14,16.508,9,3500,10.257,135.888,37.747,9.034,117.194,32.554,45,0,0.58,8.467,2.352,0.075,1.032,0.287,35,0,0.888,,1.004
22:40:03:188,1.64893E+14,16.616,1,2400,3.338,136.248,37.847,2.407,117.453,32.626,44,0,0.413,8.512,2.364,0.047,1.037,0.288,35,0,0.439,,0.259
22:40:03:318,1.64893E+14,16.747,8,4000,4.784,136.874,38.021,3.811,117.952,32.764,45,0,0.42,8.567,2.38,0.049,1.043,0.29,35,0,0.227,,0.499
22:40:03:407,1.64894E+14,16.835,1,4000,2.984,137.136,38.093,1.935,118.122,32.812,44,0,0.394,8.601,2.389,0.03,1.046,0.29,35,0,0.784,,0.17
22:40:03:521,1.64894E+14,16.949,1,2100,3.641,137.553,38.209,2.728,118.434,32.898,44,0,0.399,8.647,2.402,0.049,1.051,0.292,35,0,0.238,,0.312
22:40:03:630,1.64894E+14,17.058,2,4000,3.984,137.986,38.33,3.081,118.769,32.991,44,0,0.417,8.692,2.415,0.045,1.056,0.293,35,0,0.091,,0.335
22:40:03:735,1.64894E+14,17.163,0,2000,2.303,138.229,38.397,1.529,118.93,33.036,43,0,0.375,8.732,2.425,0.038,1.06,0.295,35,0,0.643,,0.161
22:40:03:845,1.64895E+14,17.273,9,2500,12.016,139.549,38.764,10.878,120.125,33.368,49,0,0.495,8.786,2.441,0.03,1.064,0.295,35,0,0.15,,1.195
22:40:03:958,1.64895E+14,17.386,10,2600,14.179,141.149,39.208,12.952,121.587,33.774,54,0,0.576,8.851,2.459,0.028,1.067,0.296,35,0,0.445,,1.462
22:40:04:064,1.64895E+14,17.492,17,3500,13.758,142.606,39.613,12.415,122.902,34.139,45,0,0.897,8.946,2.485,0.044,1.071,0.298,35,0,0.225,,1.315
22:40:04:175,1.64895E+14,17.603,1,2800,3.567,143.003,39.723,2.617,123.193,34.22,45,0,0.427,8.994,2.498,0.086,1.081,0.3,35,0,0.324,,0.291
22:40:04:282,1.64896E+14,17.711,4,3500,6.639,143.717,39.921,5.488,123.783,34.384,53,0,0.459,9.043,2.512,0.072,1.089,0.302,35,0,0.26,,0.59
22:40:04:396,1.64896E+14,17.824,4,3700,10.665,144.929,40.258,9.478,124.86,34.683,46,0,0.493,9.099,2.528,0.093,1.099,0.305,35,0,0.813,,1.077
22:40:04:502,1.64896E+14,17.931,2,3100,5.809,145.547,40.43,4.683,125.358,34.822,45,0,0.477,9.15,2.542,0.133,1.113,0.309,35,0,0.843,,0.498
22:40:04:613,1.64896E+14,18.041,1,3700,4.092,146,40.555,3.038,125.695,34.915,45,0,0.436,9.198,2.555,0.08,1.122,0.312,35,0,0.313,,0.337
22:40:04:720,1.64897E+14,18.148,2,3900,5.727,146.612,40.725,4.504,126.176,35.049,44,0,0.481,9.25,2.569,0.101,1.133,0.315,35,0,0.327,,0.481
22:40:04:828,1.64897E+14,18.257,11,2800,12.905,148.016,41.116,11.695,127.449,35.402,48,0,0.574,9.312,2.587,0.072,1.141,0.317,35,0,0.188,,1.273
22:40:04:938,1.64897E+14,18.366,13,2300,14.108,149.556,41.543,12.671,128.832,35.787,49,0,0.717,9.39,2.608,0.083,1.15,0.319,35,0,0.936,,1.383
22:40:05:049,1.64897E+14,18.478,3,2300,7.725,150.419,41.783,6.609,129.57,35.992,45,0,0.505,9.447,2.624,0.073,1.158,0.322,35,700,0.454,,0.738
22:40:05:161,1.64898E+14,18.59,2,3800,5.253,151.006,41.946,4.072,130.025,36.118,44,0,0.46,9.498,2.638,0.099,1.169,0.325,35,0,0.487,,0.455
22:40:05:267,1.64898E+14,18.696,5,2900,6.507,151.696,42.138,5.499,130.608,36.28,45,0,0.472,9.548,2.652,0.054,1.175,0.326,35,0,0.168,,0.583
22:40:05:379,1.64898E+14,18.807,1,2000,4.304,152.176,42.271,3.239,130.97,36.38,44,0,0.418,9.595,2.665,0.06,1.181,0.328,35,0,1.179,,0.362
22:40:05:488,1.64898E+14,18.916,5,2500,7.65,153.01,42.503,6.532,131.681,36.578,47,0,0.518,9.651,2.681,0.014,1.183,0.329,35,0,0.016,,0.711
22:40:05:598,1.64899E+14,19.026,4,3600,9.082,154.008,42.78,7.827,132.542,36.817,45,0,0.552,9.712,2.698,0.045,1.188,0.33,35,0,0.808,,0.861
22:40:05:707,1.64899E+14,19.136,3,2600,8.394,154.93,43.036,7.195,133.332,37.037,45,0,0.454,9.762,2.712,0.028,1.191,0.331,35,0,0.019,,0.79
22:40:05:820,1.64899E+14,19.248,2,3600,8.135,155.842,43.289,6.901,134.106,37.252,45,0,0.497,9.818,2.727,0.053,1.197,0.332,35,0,0.536,,0.774
22:40:05:924,1.64899E+14,19.352,2,3700,3.665,156.223,43.395,2.94,134.412,37.337,50,0,0.391,9.858,2.738,0.039,1.201,0.334,35,0,0.126,,0.306
22:40:06:037,1.64899E+14,19.465,1,2000,2.994,156.561,43.489,2.052,134.643,37.401,44,0,0.377,9.901,2.75,0.033,1.205,0.335,35,0,0.186,,0.231
22:40:06:144,1.649E+14,19.572,4,2900,5.215,157.119,43.644,4.237,135.096,37.527,44,0,0.497,9.954,2.765,0.036,1.208,0.336,35,0,0.118,,0.453
22:40:06:250,1.649E+14,19.678,5,3100,5.031,157.655,43.793,4.073,135.531,37.647,49,0,0.381,9.995,2.776,0.022,1.211,0.336,35,0,0.283,,0.435
22:40:06:362,1.649E+14,19.79,22,2200,10.992,158.886,44.135,9.742,136.622,37.95,46,0,0.487,10.049,2.791,0.067,1.218,0.338,35,0,0.906,,1.091
22:40:06:475,1.649E+14,19.904,10,2500,12.738,160.328,44.536,11.607,137.936,38.315,49,0,0.409,10.095,2.804,0.014,1.22,0.339,35,0,1.231,,1.314
22:40:06:579,1.64901E+14,20.007,23,2500,11.292,161.499,44.861,10.019,138.974,38.604,47,0,0.596,10.157,2.821,0.034,1.223,0.34,35,0,0.256,,1.038
22:40:06:690,1.64901E+14,20.119,12,2600,9.324,162.537,45.149,8.158,139.882,38.856,45,0,0.414,10.203,2.834,0.012,1.225,0.34,35,0,0.605,,0.908
22:40:06:799,1.64901E+14,20.227,2,2100,4.437,163.018,45.283,3.488,140.26,38.961,44,0,0.419,10.249,2.847,0.056,1.231,0.342,35,0,0.187,,0.378
22:40:06:908,1.64901E+14,20.336,15,2200,9.181,164.021,45.561,8.089,141.144,39.207,47,0,0.315,10.283,2.856,0.011,1.232,0.342,35,0,0,,0.884
22:40:07:021,1.64902E+14,20.449,12,2100,8.762,165.008,45.836,7.529,141.993,39.442,44,0,0.578,10.348,2.875,0.041,1.237,0.343,35,0,0.104,,0.849
22:40:07:127,1.64902E+14,20.556,1,2100,2.155,165.238,45.899,1.458,142.148,39.486,44,0,0.364,10.387,2.885,0.01,1.238,0.344,35,0,0,,0.155
22:40:07:236,1.64902E+14,20.664,6,2300,6.727,165.97,46.103,5.712,142.769,39.658,50,0,0.437,10.435,2.899,0.056,1.244,0.345,35,0,0.107,,0.621
22:40:07:346,1.64902E+14,20.775,19,2200,10.514,167.134,46.426,9.275,143.796,39.943,50,0,0.395,10.478,2.911,0.048,1.249,0.347,35,0,0.489,,1.027
22:40:07:455,1.64903E+14,20.883,15,2500,13.216,168.564,46.823,11.964,145.091,40.303,49,0,0.674,10.551,2.931,0.054,1.255,0.349,35,0,0.593,,1.295
22:40:07:564,1.64903E+14,20.992,8,2300,12.289,169.9,47.195,11.096,146.297,40.638,49,0,0.465,10.602,2.945,0.003,1.255,0.349,35,0,0,,1.206
22:40:07:675,1.64903E+14,21.104,14,2500,10.798,171.11,47.53,9.593,147.372,40.937,50,0,0.489,10.657,2.96,0.031,1.259,0.35,35,0,0.148,,1.075
22:40:07:782,1.64903E+14,21.21,18,3000,11.339,172.316,47.866,10.185,148.456,41.238,49,0,0.427,10.702,2.973,0.029,1.262,0.35,35,0,0.103,,1.084
22:40:07:896,1.64904E+14,21.324,4,3000,7.449,173.165,48.101,6.268,149.17,41.436,44,0,0.488,10.758,2.988,0.088,1.272,0.353,35,0,0.431,,0.714
22:40:08:003,1.64904E+14,21.431,5,4000,9.281,174.159,48.378,8.066,150.034,41.676,46,0,0.49,10.81,3.003,0.079,1.28,0.356,35,0,0.303,,0.864
22:40:08:113,1.64904E+14,21.541,5,2700,5.025,174.712,48.531,4.017,150.476,41.799,54,0,0.458,10.861,3.017,0.085,1.29,0.358,35,0,0.6,,0.442
22:40:08:220,1.64904E+14,21.648,23,2600,13.703,176.172,48.937,12.378,151.795,42.165,48,0,0.609,10.925,3.035,0.049,1.295,0.36,35,0,0.425,,1.319
22:40:08:330,1.64905E+14,21.758,4,2700,8.713,177.135,49.204,7.494,152.623,42.395,45,0,0.425,10.972,3.048,0.102,1.306,0.363,35,0,1.065,,0.828
22:40:08:439,1.64905E+14,21.867,5,3100,8.207,178.024,49.451,7.041,153.386,42.607,45,0,0.615,11.039,3.066,0.106,1.318,0.366,35,0,0.664,,0.763
22:40:08:548,1.64905E+14,21.976,1,2100,2.942,178.345,49.54,2.019,153.606,42.668,44,0,0.38,11.08,3.078,0.071,1.325,0.368,35,0,0.462,,0.22
22:40:08:661,1.64905E+14,22.089,2,3100,3.622,178.754,49.654,2.71,153.912,42.753,44,0,0.409,11.127,3.091,0.026,1.328,0.369,35,0,0.125,,0.306
22:40:08:767,1.64906E+14,22.195,11,2200,8.192,179.624,49.895,7.151,154.671,42.964,46,0,0.339,11.163,3.101,0.033,1.332,0.37,35,0,0.137,,0.759
22:40:08:876,1.64906E+14,22.304,17,3600,10.462,180.767,50.213,9.205,155.677,43.244,45,0,0.486,11.216,3.116,0.047,1.337,0.371,35,0,0.463,,1.006
22:40:08:987,1.64906E+14,22.416,0,1800,2.627,181.06,50.294,1.701,155.867,43.296,43,0,0.355,11.255,3.126,0.046,1.342,0.373,35,0,0.132,,0.19
22:40:09:094,1.64906E+14,22.523,9,3000,11.111,182.247,50.624,10.03,156.939,43.594,49,0,0.549,11.314,3.143,0.054,1.348,0.374,35,0,0.77,,1.072
22:40:09:204,1.64906E+14,22.632,7,2500,13.246,183.7,51.028,12.015,158.257,43.96,49,0,0.436,11.362,3.156,0.038,1.352,0.376,35,0,0.194,,1.318
22:40:09:316,1.64907E+14,22.745,19,3000,13.788,185.25,51.458,12.452,159.656,44.349,53,0,0.588,11.428,3.174,0.039,1.357,0.377,35,0,0.252,,1.399
22:40:09:423,1.64907E+14,22.852,11,2400,8.207,186.132,51.703,7.032,160.412,44.559,46,0,0.395,11.47,3.186,0.03,1.36,0.378,35,0,1.235,,0.756
22:40:09:536,1.64907E+14,22.964,14,3100,9.187,187.16,51.989,7.996,161.307,44.808,45,0,0.415,11.517,3.199,0.039,1.364,0.379,35,0,0.298,,0.895
22:40:09:641,1.64907E+14,23.07,8,2300,4.978,187.686,52.135,4.032,161.733,44.926,48,0,0.384,11.557,3.21,0.008,1.365,0.379,35,0,0,,0.426
22:40:09:757,1.64908E+14,23.185,18,2300,11.248,188.987,52.496,10.081,162.899,45.25,50,0,0.502,11.615,3.227,0.035,1.369,0.38,35,0,0.24,,1.166
22:40:09:862,1.64908E+14,23.291,3,3000,3.354,189.34,52.595,2.547,163.167,45.324,44,0,0.357,11.653,3.237,0.008,1.37,0.381,35,0,0,,0.268
22:40:09:970,1.64908E+14,23.398,8,2500,7.611,190.158,52.822,6.596,163.876,45.521,48,0,0.416,11.698,3.249,0.044,1.375,0.382,35,0,0.211,,0.709
22:40:10:082,1.64908E+14,23.51,19,2200,10.923,191.381,53.161,9.749,164.967,45.824,49,0,0.449,11.748,3.263,0.005,1.375,0.382,35,500,0.028,,1.091
22:40:10:189,1.64909E+14,23.617,12,2100,13.338,192.805,53.557,12.082,166.257,46.183,49,0,0.565,11.808,3.28,0.033,1.379,0.383,35,0,0.374,,1.29
22:40:10:324,1.64909E+14,23.753,23,3400,11.68,194.394,53.998,10.435,167.677,46.577,50,0,0.594,11.889,3.303,0.045,1.385,0.385,35,0,0.472,,1.42
22:40:10:409,1.64909E+14,23.838,4,2600,5.343,194.847,54.124,4.088,168.023,46.673,45,0,0.372,11.921,3.311,0.024,1.387,0.385,35,0,1.866,,0.346
22:40:10:523,1.64909E+14,23.951,5,2500,8.482,195.807,54.391,7.301,168.85,46.903,49,0,0.473,11.974,3.326,0.045,1.392,0.387,35,0,0.17,,0.827
22:40:10:627,1.6491E+14,24.055,16,2200,9.344,196.784,54.662,8.108,169.698,47.138,47,0,0.45,12.021,3.339,0.008,1.393,0.387,35,0,0,,0.848
22:40:10:735,1.6491E+14,24.163,10,2500,7.987,197.647,54.902,6.746,170.426,47.341,44,0,0.51,12.076,3.355,0.044,1.397,0.388,35,0,0.124,,0.728
22:40:10:846,1.6491E+14,24.274,1,2000,4.851,198.182,55.051,3.869,170.853,47.459,44,0,0.395,12.12,3.367,0.007,1.398,0.388,35,0,0,,0.427
22:40:10:956,1.6491E+14,24.384,13,2300,12.791,199.597,55.444,11.619,172.139,47.816,46,0,0.557,12.182,3.384,0.034,1.402,0.389,35,0,0.104,,1.286
22:40:11:063,1.64911E+14,24.491,18,2600,10.741,200.743,55.762,9.603,173.163,48.101,47,0,0.424,12.227,3.396,0.054,1.408,0.391,35,0,0.494,,1.024
22:40:11:174,1.64911E+14,24.603,21,2600,15.027,202.422,56.228,13.597,174.682,48.523,55,0,1.045,12.344,3.429,0.06,1.414,0.393,35,0,0.493,,1.519
22:40:11:283,1.64911E+14,24.712,3,2600,6.246,203.103,56.418,5.095,175.238,48.677,48,0,0.436,12.391,3.442,0.062,1.421,0.395,35,0,0.178,,0.556
22:40:11:392,1.64911E+14,24.82,4,3100,7.568,203.923,56.645,6.367,175.927,48.869,45,0,0.587,12.455,3.46,0.118,1.434,0.398,35,0,1.562,,0.689
22:40:11:501,1.64912E+14,24.93,4,2900,4.046,204.366,56.768,3.175,176.275,48.965,51,0,0.46,12.505,3.474,0.064,1.441,0.4,35,0,0.157,,0.348
22:40:11:610,1.64912E+14,25.038,2,2100,5.717,204.986,56.941,4.632,176.778,49.105,44,0,0.463,12.555,3.488,0.082,1.45,0.403,35,0,0.624,,0.503
22:40:11:724,1.64912E+14,25.152,7,3500,6.315,205.704,57.14,5.256,177.375,49.271,58,0,0.531,12.616,3.504,0.093,1.46,0.406,35,0,0.288,,0.597
22:40:11:835,1.64912E+14,25.263,3,3900,6.984,206.478,57.355,5.868,178.026,49.452,44,0,0.487,12.67,3.519,0.1,1.471,0.409,35,0,0.486,,0.651
22:40:11:938,1.64913E+14,25.366,2,3100,5.718,207.071,57.52,4.597,178.502,49.584,44,0,0.477,12.719,3.533,0.091,1.481,0.411,35,0,0.52,,0.476
22:40:12:048,1.64913E+14,25.476,1,2000,2.483,207.343,57.595,1.677,178.686,49.635,44,0,0.382,12.761,3.545,0.052,1.487,0.413,35,0,0.239,,0.184
22:40:12:161,1.64913E+14,25.589,2,4000,3.689,207.76,57.711,2.817,179.004,49.723,44,0,0.404,12.807,3.557,0.037,1.491,0.414,35,0,0.14,,0.318
22:40:12:269,1.64913E+14,25.697,1,4000,1.81,207.956,57.766,1.08,179.121,49.756,44,0,0.375,12.847,3.569,0.02,1.493,0.415,35,0,0.303,,0.117
22:40:12:376,1.64913E+14,25.805,3,3600,5.351,208.529,57.925,4.35,179.588,49.885,44,0,0.429,12.893,3.581,0.076,1.501,0.417,35,0,0.514,,0.467
22:40:12:487,1.64914E+14,25.915,0,1800,1.79,208.727,57.98,1.071,179.706,49.918,44,0,0.362,12.933,3.593,0.025,1.504,0.418,35,0,0.089,,0.118
22:40:12:601,1.64914E+14,26.029,5,2600,6.277,209.444,58.179,5.247,180.305,50.085,44,0,0.522,12.993,3.609,0.063,1.511,0.42,35,0,0.494,,0.599
22:40:12:708,1.64914E+14,26.136,8,2500,13.426,210.883,58.579,12.273,181.621,50.45,50,0,0.431,13.039,3.622,0.024,1.514,0.42,35,0,0.113,,1.316
22:40:12:815,1.64914E+14,26.243,9,2500,13.585,212.33,58.981,12.266,182.928,50.813,50,0,0.593,13.102,3.64,0.035,1.517,0.421,35,0,0.348,,1.307
22:40:12:925,1.64915E+14,26.353,5,2800,9.84,213.418,59.283,8.804,183.901,51.084,45,0,0.391,13.146,3.652,0.006,1.518,0.422,35,0,0,,0.973
22:40:13:036,1.64915E+14,26.464,1,2000,2.568,213.704,59.362,1.763,184.097,51.138,44,0,0.379,13.188,3.663,0.042,1.523,0.423,35,0,0.134,,0.196
22:40:13:143,1.64915E+14,26.572,2,3100,1.859,213.903,59.418,1.278,184.234,51.176,44,0,0.362,13.227,3.674,0.012,1.524,0.423,35,0,0.03,,0.137
22:40:13:255,1.64915E+14,26.683,1,2100,2.83,214.218,59.505,1.986,184.455,51.237,43,0,0.403,13.271,3.686,0.052,1.53,0.425,35,0,0.244,,0.221
22:40:13:360,1.64916E+14,26.788,5,2800,4.991,214.744,59.651,4.133,184.891,51.359,44,0,0.441,13.318,3.699,0.072,1.537,0.427,35,0,0.617,,0.436
22:40:13:473,1.64916E+14,26.901,0,1600,1.701,214.936,59.704,0.918,184.994,51.387,43,0,0.363,13.359,3.711,0.03,1.541,0.428,35,0,0.355,,0.103
22:40:13:581,1.64916E+14,27.01,4,3600,5.487,215.533,59.87,4.624,185.497,51.527,44,0,0.449,13.408,3.724,0.035,1.544,0.429,35,0,0.173,,0.503
22:40:13:689,1.64916E+14,27.118,10,2600,13.768,217.015,60.282,12.554,186.849,51.902,52,0,0.553,13.467,3.741,0.015,1.546,0.429,35,0,16.333,,1.352
22:40:13:799,1.64917E+14,27.227,12,2500,13.998,218.55,60.708,12.703,188.242,52.289,50,0,0.635,13.537,3.76,0.046,1.551,0.431,35,0,0.144,,1.393
22:40:13:911,1.64917E+14,27.339,3,2100,6.497,219.277,60.91,5.511,188.858,52.461,44,0,0.405,13.582,3.773,0.055,1.557,0.433,35,0,0.202,,0.616
22:40:14:022,1.64917E+14,27.451,5,3100,6.482,219.999,61.111,5.287,189.447,52.624,44,0,0.588,13.648,3.791,0.078,1.566,0.435,35,0,0.27,,0.589
22:40:14:127,1.64917E+14,27.555,0,3100,3.416,220.355,61.21,2.388,189.696,52.693,44,0,0.396,13.689,3.802,0.077,1.574,0.437,35,0,0.159,,0.249
22:40:14:235,1.64918E+14,27.664,5,3100,8.217,221.251,61.459,7.063,190.466,52.907,44,0,0.52,13.746,3.818,0.08,1.583,0.44,35,0,0.321,,0.77
22:40:14:344,1.64918E+14,27.773,4,4000,6.112,221.918,61.644,5.065,191.019,53.061,44,0,0.45,13.795,3.832,0.103,1.594,0.443,35,0,0.606,,0.553
22:40:14:456,1.64918E+14,27.884,7,3900,11.633,223.213,62.004,10.305,192.166,53.379,45,0,0.576,13.859,3.85,0.114,1.607,0.446,35,0,0.739,,1.147
22:40:14:564,1.64918E+14,27.993,1,3000,4.3,223.681,62.134,3.154,192.509,53.475,44,0,0.435,13.906,3.863,0.089,1.616,0.449,35,800,0.297,,0.343
22:40:14:673,1.64919E+14,28.101,2,2100,4.072,224.12,62.256,3.077,192.841,53.567,44,0,0.421,13.951,3.875,0.076,1.625,0.451,35,0,0.393,,0.332
22:40:14:783,1.64919E+14,28.211,3,4000,4.266,224.589,62.386,3.372,193.212,53.67,48,0,0.386,13.994,3.887,0.026,1.627,0.452,35,0,0.06,,0.371
22:40:14:891,1.64919E+14,28.319,0,1800,2.318,224.84,62.456,1.506,193.375,53.715,43,0,0.366,14.034,3.898,0.044,1.632,0.453,35,0,0.705,,0.163
22:40:15:004,1.64919E+14,28.432,3,4000,3.889,225.278,62.577,3.186,193.734,53.815,48,0,0.412,14.08,3.911,0.02,1.634,0.454,35,0,0.049,,0.359
22:40:15:112,1.6492E+14,28.54,2,2700,4.496,225.766,62.713,3.438,194.107,53.918,44,0,0.431,14.127,3.924,0.085,1.643,0.457,35,0,0.734,,0.373
22:40:15:219,1.6492E+14,28.648,6,2400,6.146,226.429,62.897,5.224,194.67,54.075,47,0,0.527,14.184,3.94,0.041,1.648,0.458,35,0,0.192,,0.563
22:40:15:332,1.6492E+14,28.76,11,2200,11.288,227.695,63.249,9.945,195.786,54.385,48,0,0.564,14.247,3.957,0.061,1.655,0.46,35,600,0.84,,1.116
22:40:15:440,1.6492E+14,28.868,9,2300,12.813,229.07,63.631,11.597,197.03,54.731,48,0,0.56,14.307,3.974,0.042,1.659,0.461,35,0,0.581,,1.244
22:40:15:550,1.6492E+14,28.978,8,2900,12.115,230.41,64.003,10.914,198.237,55.066,48,0,0.547,14.367,3.991,0.037,1.663,0.462,35,0,0.353,,1.207
22:40:15:661,1.64921E+14,29.09,4,3600,8.233,231.327,64.258,6.909,199.007,55.28,45,0,0.488,14.422,4.006,0.054,1.669,0.464,35,0,0.247,,0.77
22:40:15:770,1.64921E+14,29.198,2,2600,7.229,232.111,64.475,6.08,199.666,55.463,44,0,0.433,14.469,4.019,0.012,1.671,0.464,35,0,0,,0.659
22:40:15:881,1.64921E+14,29.309,3,4000,6.07,232.782,64.662,4.916,200.21,55.614,44,0,0.443,14.518,4.033,0.031,1.674,0.465,35,0,0.088,,0.544
22:40:15:985,1.64921E+14,29.414,0,1200,1.046,232.892,64.692,0.577,200.27,55.631,43,0,0.332,14.553,4.042,0.01,1.675,0.465,35,0,0,,0.06
22:40:16:098,1.64922E+14,29.526,3,2100,4.125,233.355,64.821,3.174,200.627,55.73,43,0,0.414,14.599,4.055,0.048,1.681,0.467,35,0,0.234,,0.357
22:40:16:205,1.64922E+14,29.634,2,1800,2.749,233.651,64.903,2.087,200.851,55.792,44,0,0.412,14.643,4.068,0.006,1.681,0.467,35,0,0,,0.224
22:40:16:321,1.64922E+14,29.75,17,2600,9.282,234.728,65.202,8.219,201.806,56.057,48,0,0.576,14.71,4.086,0.049,1.687,0.469,35,0,0.274,,0.955
22:40:16:424,1.64922E+14,29.852,15,2300,15.414,236.302,65.64,14.083,203.244,56.457,52,0,0.736,14.785,4.107,0.06,1.693,0.47,35,0,0.416,,1.438
22:40:16:533,1.64923E+14,29.962,12,3500,12.238,237.645,66.013,10.869,204.436,56.788,45,0,0.716,14.864,4.129,0.066,1.7,0.472,35,0,0.548,,1.192
22:40:16:644,1.64923E+14,30.072,2,3700,3.837,238.07,66.131,2.83,204.75,56.875,44,0,0.46,14.915,4.143,0.05,1.706,0.474,35,0,0.138,,0.314
22:40:16:750,1.64923E+14,30.179,4,3400,8.564,238.982,66.384,7.439,205.541,57.095,56,0,0.505,14.969,4.158,0.068,1.713,0.476,35,0,0.505,,0.791
22:40:16:861,1.64923E+14,30.289,2,3100,4.96,239.529,66.536,3.884,205.97,57.214,46,0,0.425,15.016,4.171,0.077,1.721,0.478,35,0,0.328,,0.429
22:40:16:970,1.64924E+14,30.399,6,3100,10.996,240.743,66.873,9.886,207.062,57.517,58,0,0.523,15.073,4.187,0.083,1.731,0.481,35,0,0.465,,1.092
22:40:17:081,1.64924E+14,30.51,2,3100,5.735,241.375,67.049,4.6,207.568,57.658,44,0,0.458,15.124,4.201,0.099,1.742,0.484,35,0,0.397,,0.506
22:40:17:190,1.64924E+14,30.618,1,2100,3.582,241.765,67.157,2.468,207.837,57.733,44,0,0.412,15.169,4.214,0.098,1.752,0.487,35,0,0.489,,0.269
22:40:17:314,1.64924E+14,30.742,9,4000,4.573,242.331,67.314,3.578,208.28,57.855,54,0,0.429,15.222,4.228,0.053,1.759,0.489,35,0,0.197,,0.443
22:40:17:412,1.64925E+14,30.841,0,1600,1.836,242.511,67.364,1.137,208.392,57.887,44,0,0.366,15.258,4.238,0.034,1.762,0.49,35,0,2.385,,0.112
22:40:17:519,1.64925E+14,30.948,3,3000,3.244,242.859,67.461,2.442,208.653,57.959,44,0,0.391,15.3,4.25,0.037,1.766,0.491,35,0,0.114,,0.261
22:40:17:630,1.64925E+14,31.058,0,1800,1.891,243.067,67.519,1.178,208.783,57.995,43,0,0.354,15.339,4.261,0.023,1.769,0.491,35,0,0.654,,0.13
22:40:17:736,1.64925E+14,31.165,3,4000,4.139,243.509,67.641,3.214,209.126,58.091,44,0,0.431,15.385,4.273,0.07,1.776,0.493,35,0,0.28,,0.343
22:40:17:849,1.64926E+14,31.277,0,2000,2.337,243.772,67.715,1.603,209.307,58.141,43,0,0.36,15.425,4.285,0.019,1.778,0.494,35,0,0.304,,0.181
22:40:17:958,1.64926E+14,31.387,6,2900,9.386,244.801,68,8.229,210.208,58.391,49,0,0.556,15.486,4.302,0.041,1.783,0.495,35,0,0.13,,0.901
22:40:18:065,1.64926E+14,31.493,8,2800,13.596,246.24,68.4,12.401,211.521,58.756,47,0,0.419,15.53,4.314,0.007,1.784,0.495,35,0,0,,1.313
22:40:18:173,1.64926E+14,31.601,8,2800,13.155,247.665,68.796,11.988,212.82,59.117,50,0,0.48,15.582,4.328,0.033,1.787,0.496,35,0,0.17,,1.299
22:40:18:286,1.64927E+14,31.714,4,3400,7.141,248.473,69.02,6.095,213.509,59.308,45,0,0.405,15.628,4.341,0.022,1.79,0.497,35,0,0.195,,0.689
22:40:18:396,1.64927E+14,31.824,2,2000,5.404,249.064,69.184,4.415,213.992,59.442,44,0,0.416,15.674,4.354,0.068,1.797,0.499,35,0,0.613,,0.483
22:40:18:506,1.64927E+14,31.935,2,4000,2.798,249.375,69.271,2.12,214.228,59.508,44,0,0.377,15.716,4.365,0.018,1.799,0.5,35,0,0.018,,0.236
22:40:18:613,1.64927E+14,32.041,0,1800,1.705,249.556,69.321,1.009,214.335,59.538,43,0,0.365,15.755,4.376,0.047,1.804,0.501,35,0,0.911,,0.107
22:40:18:721,1.64927E+14,32.15,2,3100,2.848,249.866,69.407,2.205,214.575,59.604,44,0,0.379,15.796,4.388,0.019,1.806,0.502,35,0,0.022,,0.24
22:40:18:832,1.64928E+14,32.26,0,2000,2.03,250.09,69.469,1.249,214.713,59.642,43,0,0.364,15.836,4.399,0.035,1.81,0.503,35,0,0.527,,0.138
22:40:18:944,1.64928E+14,32.373,3,2900,3.847,250.522,69.589,3.119,215.063,59.74,46,0,0.39,15.88,4.411,0.033,1.814,0.504,35,0,0.124,,0.35
22:40:19:049,1.64928E+14,32.477,7,3000,13.102,251.893,69.97,11.904,216.309,60.086,49,0,0.413,15.923,4.423,0.017,1.815,0.504,35,0,0.443,,1.246
22:40:19:161,1.64928E+14,32.589,11,2900,13.662,253.422,70.395,12.525,217.71,60.475,50,0,0.645,15.995,4.443,0.016,1.817,0.505,35,0,0.062,,1.401
22:40:19:270,1.64929E+14,32.698,4,2100,8.187,254.316,70.643,7.095,218.485,60.69,44,0,0.393,16.038,4.455,0.032,1.821,0.506,35,0,0.096,,0.775
22:40:19:379,1.64929E+14,32.808,5,4000,8.613,255.257,70.905,7.455,219.3,60.917,45,0,0.541,16.097,4.471,0.078,1.829,0.508,35,0,1.199,,0.815
22:40:19:485,1.64929E+14,32.913,1,2100,3.983,255.679,71.022,3.031,219.62,61.006,44,0,0.41,16.14,4.483,0.022,1.832,0.509,35,0,0.491,,0.32
