System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:12:57:198,1.69252E+14,16.394,7,2600,13.139,103.309,28.697,11.874,88.444,24.568,50,0,0.451,7.457,2.071,0.034,0.788,0.219,35,0,0.713,,1.297
23:12:57:307,1.69252E+14,16.504,6,3000,9.636,104.369,28.991,8.596,89.39,24.83,44,0,0.499,7.512,2.087,0.033,0.792,0.22,35,0,0.115,,0.946
23:12:57:417,1.69252E+14,16.613,3,2600,7.061,105.139,29.205,5.936,90.037,25.01,43,0,0.504,7.567,2.102,0.083,0.801,0.223,35,0,0.234,,0.647
23:12:57:526,1.69253E+14,16.723,4,2500,5.922,105.786,29.385,4.965,90.579,25.161,45,0,0.44,7.615,2.115,0.07,0.809,0.225,35,0,0.624,,0.542
23:12:57:635,1.69253E+14,16.832,7,2200,11.326,107.024,29.729,10.148,91.689,25.469,43,0,0.546,7.675,2.132,0.107,0.82,0.228,35,0,0.661,,1.11
23:12:57:745,1.69253E+14,16.942,2,2200,3.98,107.463,29.851,3.062,92.026,25.563,44,0,0.436,7.723,2.145,0.077,0.829,0.23,35,0,0.394,,0.337
23:12:57:854,1.69253E+14,17.051,0,2000,1.662,107.643,29.901,1.017,92.136,25.593,42,0,0.391,7.765,2.157,0.065,0.836,0.232,35,0,0.423,,0.11
23:12:57:963,1.69253E+14,17.16,4,2400,4.374,108.121,30.034,3.507,92.52,25.7,42,0,0.496,7.819,2.172,0.046,0.841,0.234,35,700,0.24,,0.384
23:12:58:072,1.69254E+14,17.269,0,1200,0.924,108.222,30.062,0.456,92.57,25.714,42,0,0.338,7.856,2.182,0.018,0.843,0.234,35,0,0.671,,0.05
23:12:58:182,1.69254E+14,17.379,4,2500,7.344,109.026,30.285,6.446,93.276,25.91,42,0,0.503,7.911,2.198,0.054,0.849,0.236,35,0,0.118,,0.706
23:12:58:291,1.69254E+14,17.488,3,2200,5.345,109.611,30.447,4.537,93.772,26.048,43,0,0.409,7.956,2.21,0.031,0.852,0.237,35,0,0.07,,0.496
23:12:58:401,1.69254E+14,17.598,2,3400,3.079,109.948,30.541,2.295,94.023,26.118,42,0,0.413,8.001,2.223,0.06,0.859,0.239,35,0,0.208,,0.251
23:12:58:510,1.69255E+14,17.707,6,3400,11.117,111.164,30.879,9.991,95.116,26.421,43,0,0.531,8.059,2.239,0.087,0.868,0.241,35,0,1.111,,1.093
23:12:58:619,1.69255E+14,17.816,3,2300,4.009,111.601,31,3.097,95.453,26.515,43,0,0.445,8.108,2.252,0.09,0.878,0.244,35,0,0.376,,0.337
23:12:58:728,1.69255E+14,17.925,5,2100,11.227,112.825,31.34,10.15,96.56,26.822,47,0,0.465,8.159,2.266,0.077,0.887,0.246,35,0,0.577,,1.107
23:12:58:838,1.69255E+14,18.035,8,2500,13.597,114.315,31.754,12.471,97.926,27.202,46,0,0.482,8.211,2.281,0.04,0.891,0.247,35,0,0.168,,1.366
23:12:58:947,1.69256E+14,18.144,8,2100,14.468,115.894,32.193,13.157,99.363,27.601,48,0,0.49,8.265,2.296,0.039,0.895,0.249,35,0,0.172,,1.437
23:12:59:057,1.69256E+14,18.254,5,2900,4.846,116.425,32.34,4.084,99.81,27.725,57,0,0.448,8.314,2.309,0.014,0.897,0.249,35,0,0.021,,0.447
23:12:59:166,1.69256E+14,18.363,5,2300,4.82,116.951,32.486,3.78,100.222,27.84,47,0,0.415,8.359,2.322,0.048,0.902,0.251,35,0,0.274,,0.412
23:12:59:275,1.69256E+14,18.472,19,2100,10.079,118.053,32.793,8.963,101.203,28.112,46,0,0.428,8.406,2.335,0.03,0.905,0.251,35,0,0.157,,0.981
23:12:59:385,1.69257E+14,18.581,7,800,10.221,119.172,33.103,8.932,102.18,28.383,44,0,0.509,8.462,2.351,0.075,0.913,0.254,35,0,0.6,,0.977
23:12:59:494,1.69257E+14,18.691,26,2100,10.136,120.279,33.411,8.869,103.149,28.653,49,0,0.618,8.529,2.369,0.066,0.921,0.256,35,0,1.314,,0.969
23:12:59:603,1.69257E+14,18.8,12,2100,7.927,121.147,33.652,6.759,103.889,28.858,43,0,0.401,8.573,2.381,0.088,0.93,0.258,35,0,1.226,,0.74
23:12:59:713,1.69257E+14,18.91,8,2100,9.014,122.132,33.926,7.991,104.763,29.101,48,0,0.566,8.635,2.399,0.025,0.933,0.259,35,500,0.146,,0.874
23:12:59:822,1.69258E+14,19.019,20,2100,12.255,123.472,34.298,11.051,105.97,29.436,50,0,0.516,8.692,2.414,0.018,0.935,0.26,35,0,0.579,,1.207
23:12:59:931,1.69258E+14,19.128,19,2100,12.174,124.802,34.667,10.867,107.158,29.766,46,0,0.628,8.76,2.433,0.035,0.939,0.261,35,0,0.192,,1.188
23:13:00:041,1.69258E+14,19.238,6,2400,9.469,125.841,34.956,8.349,108.073,30.02,44,0,0.57,8.823,2.451,0.052,0.944,0.262,35,0,0.363,,0.915
23:13:00:150,1.69258E+14,19.347,5,4000,9.179,126.847,35.235,8.151,108.967,30.269,44,0,0.502,8.878,2.466,0.058,0.951,0.264,35,0,0.208,,0.894
23:13:00:259,1.69259E+14,19.456,15,2300,9.536,127.884,35.523,8.504,109.892,30.526,48,0,0.364,8.917,2.477,0.007,0.952,0.264,35,0,0,,0.925
23:13:00:369,1.69259E+14,19.566,12,2100,8.915,128.862,35.795,7.777,110.746,30.763,44,0,0.41,8.962,2.49,0.047,0.957,0.266,35,0,0.176,,0.854
23:13:00:478,1.69259E+14,19.675,3,2400,10.125,129.972,36.103,9.049,111.737,31.038,43,0,0.542,9.022,2.506,0.075,0.965,0.268,35,0,0.837,,0.991
23:13:00:587,1.69259E+14,19.784,7,2400,7.547,130.794,36.332,6.428,112.437,31.233,46,0,0.532,9.08,2.522,0.061,0.972,0.27,35,0,0.434,,0.7
23:13:00:697,1.6926E+14,19.894,25,2100,12.713,132.183,36.718,11.384,113.681,31.578,48,0,0.744,9.161,2.545,0.097,0.982,0.273,35,0,1.986,,1.244
23:13:00:806,1.6926E+14,20.003,18,2200,11.209,133.411,37.059,9.876,114.763,31.879,47,0,0.693,9.237,2.566,0.047,0.987,0.274,35,0,0.985,,1.082
23:13:00:915,1.6926E+14,20.112,12,2500,9.554,134.453,37.348,8.332,115.672,32.131,49,0,0.495,9.291,2.581,0.067,0.995,0.276,35,0,0.725,,0.909
23:13:01:025,1.6926E+14,20.222,20,2300,10.745,135.628,37.674,9.564,116.718,32.422,45,0,0.551,9.351,2.598,0.023,0.997,0.277,35,0,0.199,,1.046
23:13:01:134,1.6926E+14,20.331,1,2200,4.657,136.139,37.816,3.447,117.096,32.527,45,0,0.47,9.403,2.612,0.084,1.006,0.28,35,0,0.311,,0.378
23:13:01:244,1.69261E+14,20.44,9,2200,7.037,136.906,38.03,5.917,117.741,32.706,48,0,0.475,9.454,2.626,0.054,1.012,0.281,35,0,0.407,,0.645
23:13:01:353,1.69261E+14,20.55,15,2200,9.651,137.961,38.323,8.495,118.67,32.964,48,0,0.401,9.498,2.638,0.042,1.017,0.282,35,0,0.562,,0.929
23:13:01:462,1.69261E+14,20.659,4,2300,7.158,138.745,38.54,6.009,119.328,33.147,44,0,0.436,9.546,2.652,0.056,1.023,0.284,35,550,0.479,,0.658
23:13:01:572,1.69261E+14,20.769,4,2700,6.298,139.434,38.732,5.308,119.908,33.308,55,0,0.501,9.601,2.667,0.093,1.033,0.287,35,0,1.616,,0.58
23:13:01:681,1.69262E+14,20.878,18,2100,9.965,140.522,39.034,8.663,120.854,33.571,45,0,0.776,9.685,2.69,0.131,1.048,0.291,35,0,2.022,,0.946
23:13:01:790,1.69262E+14,20.987,17,2300,9.952,141.61,39.336,8.777,121.814,33.837,48,0,0.455,9.735,2.704,0.025,1.05,0.292,35,0,1.152,,0.96
23:13:01:900,1.69262E+14,21.097,3,2600,5.457,142.21,39.503,4.354,122.292,33.97,43,0,0.417,9.781,2.717,0.042,1.055,0.293,35,0,0.172,,0.478
23:13:02:009,1.69262E+14,21.207,1,2900,4.124,142.663,39.629,3.218,122.646,34.068,42,0,0.425,9.828,2.73,0.044,1.06,0.294,35,0,0.601,,0.354
23:13:02:118,1.69263E+14,21.315,15,2200,9.099,143.648,39.902,7.994,123.511,34.309,47,0,0.472,9.879,2.744,0.04,1.064,0.296,35,0,0.222,,0.865
23:13:02:228,1.69263E+14,21.425,17,800,10.89,144.839,40.233,9.692,124.572,34.603,44,0,0.463,9.93,2.758,0.032,1.068,0.297,35,0,0.247,,1.061
23:13:02:337,1.69263E+14,21.534,14,2300,13.337,146.299,40.639,12.149,125.901,34.973,50,0,0.718,10.008,2.78,0.04,1.072,0.298,35,0,0.284,,1.329
23:13:02:446,1.69263E+14,21.646,20,2900,14.501,147.925,41.09,13.134,127.374,35.382,46,0,0.684,10.085,2.801,0.035,1.076,0.299,35,0,0.678,,1.473
23:13:02:556,1.69264E+14,21.753,23,2300,13.23,149.335,41.482,11.977,128.651,35.736,47,0,0.848,10.175,2.826,0.04,1.08,0.3,35,0,1.226,,1.277
23:13:02:665,1.69264E+14,21.862,18,2400,10.582,150.49,41.803,9.299,129.665,36.018,48,0,0.545,10.235,2.843,0.06,1.087,0.302,35,0,1.11,,1.014
23:13:02:775,1.69264E+14,21.972,9,2600,7.421,151.304,42.029,6.362,130.363,36.212,44,0,0.485,10.288,2.858,0.065,1.094,0.304,35,0,0.749,,0.698
23:13:02:884,1.69264E+14,22.081,12,2200,7.252,152.096,42.249,6.241,131.045,36.401,49,0,0.401,10.332,2.87,0.083,1.103,0.306,35,0,0.741,,0.682
23:13:02:993,1.69265E+14,22.191,15,3000,9.433,153.134,42.537,8.257,131.953,36.654,44,0,0.398,10.376,2.882,0.034,1.107,0.307,35,0,0.205,,0.908
23:13:03:102,1.69265E+14,22.299,5,2200,3.817,153.547,42.652,2.877,132.265,36.74,45,0,0.377,10.416,2.893,0.05,1.112,0.309,35,0,0.354,,0.312
23:13:03:212,1.69265E+14,22.409,17,2400,9.901,154.633,42.954,8.676,133.216,37.004,47,0,0.427,10.463,2.906,0.043,1.117,0.31,35,0,0.485,,0.951
23:13:03:321,1.69265E+14,22.518,11,2200,11.818,155.924,43.312,10.615,134.376,37.327,46,0,0.497,10.517,2.922,0.066,1.124,0.312,35,0,1.293,,1.16
23:13:03:446,1.69266E+14,22.657,28,2500,12.468,157.662,43.795,11.146,135.93,37.758,46,0,0.771,10.625,2.951,0.086,1.136,0.316,35,0,2.132,,1.554
23:13:03:540,1.69266E+14,22.737,15,3900,8.857,158.365,43.99,7.716,136.542,37.928,44,0,0.626,10.675,2.965,0.067,1.141,0.317,35,0,0.983,,0.612
23:13:03:649,1.69266E+14,22.846,10,2300,5.605,158.977,44.16,4.55,137.039,38.066,46,0,0.421,10.721,2.978,0.041,1.146,0.318,35,0,0.295,,0.497
23:13:03:759,1.69266E+14,22.955,16,2100,9.562,160.023,44.451,8.462,137.964,38.323,49,0,0.352,10.759,2.989,0.014,1.147,0.319,35,0,0.857,,0.925
23:13:03:868,1.69267E+14,23.065,5,2300,6.541,160.74,44.65,5.579,138.576,38.493,43,0,0.415,10.805,3.001,0.051,1.153,0.32,35,0,0.145,,0.612
23:13:03:977,1.69267E+14,23.174,9,2600,10.88,161.927,44.98,9.775,139.643,38.79,50,0,0.458,10.855,3.015,0.039,1.157,0.321,35,0,0.168,,1.067
23:13:04:087,1.69267E+14,23.284,31,2300,13.087,163.367,45.38,11.837,140.945,39.151,47,0,0.648,10.926,3.035,0.02,1.159,0.322,35,0,0.121,,1.302
23:13:04:196,1.69267E+14,23.393,18,2100,13.81,164.87,45.797,12.665,142.323,39.534,46,0,0.495,10.98,3.05,0.063,1.166,0.324,35,550,0.883,,1.378
23:13:04:306,1.69268E+14,23.503,3,3100,4.079,165.317,45.922,3.203,142.675,39.632,44,0,0.497,11.034,3.065,0.094,1.176,0.327,35,0,1.124,,0.352
23:13:04:415,1.69268E+14,23.612,1,1600,1.984,165.533,45.982,1.244,142.81,39.669,42,0,0.421,11.08,3.078,0.099,1.187,0.33,35,0,0.558,,0.135
23:13:04:524,1.69268E+14,23.721,3,2800,4.553,166.031,46.12,3.776,143.223,39.784,43,0,0.444,11.128,3.091,0.065,1.194,0.332,35,0,0.678,,0.413
23:13:04:633,1.69268E+14,23.83,0,1600,1.605,166.207,46.169,0.867,143.318,39.81,42,0,0.372,11.169,3.103,0.039,1.198,0.333,35,0,0.684,,0.095
23:13:04:743,1.69268E+14,23.94,3,4100,4.2,166.667,46.297,3.458,143.697,39.916,42,0,0.405,11.214,3.115,0.033,1.202,0.334,35,0,0.114,,0.379
23:13:04:852,1.69269E+14,24.049,1,2000,3.549,167.054,46.404,2.696,143.99,39.997,42,0,0.381,11.255,3.126,0.05,1.208,0.335,35,0,0.288,,0.293
23:13:04:961,1.69269E+14,24.158,6,2100,6.837,167.801,46.611,5.916,144.637,40.177,46,0,0.457,11.305,3.14,0.044,1.212,0.337,35,0,0.176,,0.647
23:13:05:071,1.69269E+14,24.268,7,2100,13.233,169.251,47.014,12.099,145.963,40.545,47,0,0.451,11.355,3.154,0.041,1.217,0.338,35,0,0.333,,1.326
23:13:05:180,1.69269E+14,24.377,14,2300,12.88,170.657,47.405,11.514,147.219,40.894,46,0,0.744,11.436,3.177,0.108,1.229,0.341,35,0,1.534,,1.256
23:13:05:289,1.6927E+14,24.486,3,2100,6.332,171.349,47.597,5.363,147.806,41.057,43,0,0.468,11.487,3.191,0.026,1.232,0.342,35,0,1.385,,0.587
23:13:05:399,1.6927E+14,24.596,4,2600,4.447,171.838,47.733,3.719,148.214,41.171,43,0,0.499,11.542,3.206,0.046,1.237,0.343,35,0,0.193,,0.408
23:13:05:508,1.6927E+14,24.705,2,2100,4.061,172.28,47.856,3.17,148.56,41.267,42,0,0.396,11.585,3.218,0.033,1.24,0.344,35,0,0.98,,0.346
23:13:05:618,1.6927E+14,24.815,5,2400,5.847,172.92,48.033,4.951,149.102,41.417,44,0,0.522,11.642,3.234,0.055,1.246,0.346,35,0,0.245,,0.542
23:13:05:727,1.69271E+14,24.924,2,2100,4.757,173.441,48.178,3.9,149.528,41.536,42,0,0.412,11.687,3.246,0.041,1.251,0.347,35,0,0.253,,0.426
23:13:05:836,1.69271E+14,25.033,7,3000,8.945,174.418,48.449,8.002,150.402,41.778,56,0,0.512,11.743,3.262,0.031,1.254,0.348,35,0,0.136,,0.874
23:13:05:946,1.69271E+14,25.142,11,2100,15.627,176.123,48.923,14.48,151.982,42.217,56,0,0.475,11.795,3.276,0.021,1.256,0.349,35,0,0.379,,1.58
23:13:06:055,1.69271E+14,25.252,17,2100,14.619,177.724,49.368,13.193,153.427,42.619,48,0,0.741,11.876,3.299,0.06,1.263,0.351,35,0,0.793,,1.445
23:13:06:164,1.69272E+14,25.361,9,2100,12.467,179.086,49.746,11.197,154.65,42.958,48,0,0.582,11.94,3.317,0.082,1.272,0.353,35,0,0.845,,1.223
23:13:06:274,1.69272E+14,25.471,6,2300,7.576,179.922,49.978,6.492,155.367,43.157,44,0,0.584,12.004,3.334,0.07,1.28,0.355,35,0,0.838,,0.717
23:13:06:383,1.69272E+14,25.58,2,3100,3.958,180.353,50.098,3.019,155.695,43.249,43,0,0.433,12.051,3.348,0.04,1.284,0.357,35,0,0.673,,0.328
23:13:06:493,1.69272E+14,25.69,7,2900,6.725,181.089,50.302,5.813,156.332,43.425,43,0,0.478,12.103,3.362,0.06,1.29,0.358,35,0,0.728,,0.637
23:13:06:602,1.69273E+14,25.799,1,2100,2.494,181.36,50.378,1.694,156.516,43.477,42,0,0.393,12.146,3.374,0.022,1.293,0.359,35,0,1.384,,0.184
23:13:06:711,1.69273E+14,25.908,5,2300,6.082,182.027,50.563,5.186,157.085,43.635,43,0,0.522,12.203,3.39,0.055,1.299,0.361,35,0,0.19,,0.569
23:13:06:820,1.69273E+14,26.018,1,2100,3.686,182.43,50.675,2.776,157.388,43.719,42,0,0.433,12.251,3.403,0.065,1.306,0.363,35,0,0.207,,0.303
23:13:06:930,1.69273E+14,26.126,5,2100,7.154,183.209,50.891,6.117,158.054,43.904,43,0,0.585,12.314,3.421,0.084,1.315,0.365,35,0,0.368,,0.666
23:13:07:039,1.69274E+14,26.236,0,2400,2.858,183.523,50.978,1.939,158.267,43.963,42,0,0.406,12.359,3.433,0.053,1.321,0.367,35,0,0.3,,0.213
23:13:07:149,1.69274E+14,26.346,2,2600,5.154,184.087,51.135,4.19,158.726,44.091,42,0,0.448,12.408,3.447,0.069,1.328,0.369,35,0,0.219,,0.459
23:13:07:258,1.69274E+14,26.455,0,2100,2.791,184.392,51.22,1.93,158.937,44.149,42,0,0.391,12.451,3.459,0.068,1.336,0.371,35,0,0.434,,0.211
23:13:07:367,1.69274E+14,26.564,7,3000,6.934,185.151,51.431,5.799,159.571,44.325,43,0,0.585,12.515,3.476,0.126,1.35,0.375,35,0,2.133,,0.634
23:13:07:476,1.69275E+14,26.673,12,2600,9.624,186.2,51.722,8.655,160.515,44.588,55,0,0.551,12.575,3.493,0.114,1.362,0.378,35,0,1.606,,0.944
23:13:07:586,1.69275E+14,26.783,14,2800,14.812,187.826,52.174,13.412,161.987,44.996,46,0,0.71,12.653,3.515,0.054,1.368,0.38,35,0,0.666,,1.472
23:13:07:695,1.69275E+14,26.892,7,2100,12.122,189.146,52.54,10.857,163.169,45.325,49,0,0.519,12.709,3.53,0.075,1.376,0.382,35,700,0.603,,1.182
23:13:07:804,1.69275E+14,27.002,11,2900,13.012,190.572,52.937,11.771,164.459,45.683,47,0,0.63,12.778,3.55,0.068,1.383,0.384,35,0,0.501,,1.29
23:13:07:914,1.69275E+14,27.111,10,2300,13.093,192.004,53.334,11.72,165.741,46.039,45,0,0.642,12.849,3.569,0.059,1.39,0.386,35,0,0.442,,1.282
23:13:08:023,1.69276E+14,27.22,7,2200,10.321,193.129,53.647,9.272,166.752,46.32,52,0,0.522,12.905,3.585,0.051,1.395,0.388,35,0,0.471,,1.011
23:13:08:133,1.69276E+14,27.33,0,2100,4.05,193.573,53.77,3.155,167.098,46.416,43,0,0.427,12.952,3.598,0.101,1.407,0.391,35,0,0.575,,0.346
23:13:08:242,1.69276E+14,27.439,3,3700,2.869,193.887,53.858,2.123,167.331,46.481,42,0,0.414,12.997,3.61,0.071,1.414,0.393,35,0,0.339,,0.233
23:13:08:351,1.69276E+14,27.548,5,2100,8.558,194.82,54.117,7.479,168.146,46.707,43,0,0.485,13.05,3.625,0.086,1.424,0.395,35,0,0.487,,0.815
23:13:08:461,1.69277E+14,27.658,6,2900,6.699,195.557,54.321,5.779,168.782,46.884,44,0,0.608,13.117,3.644,0.09,1.434,0.398,35,0,0.422,,0.636
23:13:08:570,1.69277E+14,27.767,0,1600,1.808,195.754,54.376,0.92,168.882,46.912,43,0,0.389,13.16,3.655,0.051,1.439,0.4,35,0,0.468,,0.1
23:13:08:679,1.69277E+14,27.876,7,2100,8.604,196.694,54.637,7.553,169.707,47.141,47,0,0.488,13.213,3.67,0.051,1.445,0.401,35,650,0.223,,0.825
23:13:08:789,1.69277E+14,27.985,7,2300,13.537,198.173,55.048,12.408,171.063,47.517,49,0,0.416,13.258,3.683,0.011,1.446,0.402,35,0,0,,1.356
23:13:08:898,1.69278E+14,28.095,7,2100,10.522,199.327,55.369,9.456,172.1,47.805,44,0,0.455,13.308,3.697,0.032,1.449,0.403,35,0,0.113,,1.037
23:13:09:007,1.69278E+14,28.204,0,1200,0.672,199.4,55.389,0.285,172.131,47.814,43,0,0.307,13.342,3.706,0.007,1.45,0.403,35,0,0,,0.031
23:13:09:117,1.69278E+14,28.314,2,2900,2.675,199.694,55.471,2.113,172.363,47.879,43,0,0.363,13.382,3.717,0.036,1.454,0.404,35,0,0.108,,0.232
23:13:09:226,1.69278E+14,28.423,0,1400,1.494,199.857,55.516,0.807,172.451,47.903,41,0,0.357,13.421,3.728,0.04,1.458,0.405,35,0,0.201,,0.088
23:13:09:335,1.69279E+14,28.532,4,2100,4.908,200.394,55.665,4.172,172.907,48.03,42,0,0.44,13.469,3.741,0.038,1.463,0.406,35,0,0.221,,0.456
23:13:09:460,1.69279E+14,28.67,11,3100,12.106,202.063,56.129,10.926,174.414,48.448,49,0,0.556,13.545,3.763,0.068,1.472,0.409,35,0,0.6,,1.507
23:13:09:554,1.69279E+14,28.751,3,2400,5.217,202.485,56.246,4.313,174.763,48.545,44,0,0.489,13.585,3.774,0.141,1.483,0.412,35,0,1.046,,0.349
23:13:09:664,1.69279E+14,28.861,3,2500,6.6,203.206,56.446,5.559,175.37,48.714,43,0,0.473,13.637,3.788,0.094,1.494,0.415,35,0,0.401,,0.607
23:13:09:773,1.6928E+14,28.97,3,2300,4.524,203.701,56.584,3.675,175.772,48.826,43,0,0.459,13.687,3.802,0.052,1.499,0.416,35,0,0.406,,0.402
23:13:09:882,1.6928E+14,29.079,4,2000,7.57,204.528,56.813,6.545,176.487,49.024,42,0,0.458,13.737,3.816,0.066,1.507,0.418,35,0,0.345,,0.715
23:13:09:991,1.6928E+14,29.189,10,3600,10.312,205.658,57.127,9.227,177.498,49.305,57,0,0.678,13.811,3.836,0.094,1.517,0.421,35,0,0.57,,1.011
23:13:10:101,1.6928E+14,29.298,1,2300,4.241,206.121,57.256,3.255,177.854,49.404,43,0,0.436,13.859,3.85,0.097,1.528,0.424,35,0,0.485,,0.356
23:13:10:210,1.69281E+14,29.407,3,4000,5.068,206.676,57.41,4.18,178.312,49.531,42,0,0.504,13.914,3.865,0.081,1.536,0.427,35,0,0.336,,0.458
23:13:10:319,1.69281E+14,29.516,3,2500,5.755,207.303,57.584,4.791,178.834,49.676,46,0,0.416,13.959,3.878,0.054,1.542,0.428,35,0,0.329,,0.522
23:13:10:429,1.69281E+14,29.639,13,3400,13.647,208.979,58.05,12.544,180.374,50.104,52,0,0.49,14.019,3.894,0.028,1.546,0.429,35,0,0.222,,1.54
23:13:10:538,1.69281E+14,29.736,6,2600,12.949,210.231,58.398,11.697,181.505,50.418,47,0,0.42,14.06,3.906,0.025,1.548,0.43,35,0,3.069,,1.131
23:13:10:648,1.69282E+14,29.845,4,2200,7.463,211.043,58.623,6.47,182.209,50.614,44,0,0.42,14.106,3.918,0.047,1.553,0.431,35,0,0.093,,0.704
23:13:10:757,1.69282E+14,29.954,1,2100,1.877,211.248,58.68,1.126,182.332,50.648,43,0,0.369,14.146,3.929,0.034,1.557,0.432,35,0,0.144,,0.123
23:13:10:867,1.69282E+14,30.064,3,3400,3.716,211.656,58.793,2.964,182.657,50.738,43,0,0.421,14.192,3.942,0.038,1.561,0.434,35,0,0.144,,0.325
23:13:10:976,1.69282E+14,30.172,0,1600,1.678,211.838,58.844,0.961,182.762,50.767,43,0,0.358,14.231,3.953,0.027,1.564,0.434,35,0,0.3,,0.105
23:13:11:085,1.69282E+14,30.282,2,3100,4.025,212.28,58.967,3.233,183.116,50.866,43,0,0.424,14.278,3.966,0.059,1.571,0.436,35,0,0.113,,0.354
23:13:11:194,1.69283E+14,30.391,1,2100,3.226,212.631,59.064,2.297,183.366,50.935,42,0,0.369,14.318,3.977,0.055,1.577,0.438,35,0,0.155,,0.25
23:13:11:304,1.69283E+14,30.501,6,2200,7.624,213.466,59.296,6.607,184.089,51.136,47,0,0.506,14.373,3.993,0.046,1.582,0.439,35,0,0.172,,0.723
23:13:11:413,1.69283E+14,30.61,12,2200,15.07,215.112,59.753,13.832,185.6,51.556,48,0,0.603,14.439,4.011,0.039,1.586,0.44,35,0,0.504,,1.511
23:13:11:522,1.69283E+14,30.719,18,2200,14.953,216.748,60.208,13.571,187.085,51.968,52,0,0.854,14.533,4.037,0.041,1.59,0.442,35,0,0.561,,1.485
23:13:11:632,1.69284E+14,30.829,6,2200,11.317,217.989,60.553,10.069,188.19,52.275,51,0,0.541,14.592,4.053,0.058,1.597,0.444,35,0,0.377,,1.105
23:13:11:741,1.69284E+14,30.938,4,3600,6.949,218.751,60.764,5.9,188.836,52.454,44,0,0.562,14.653,4.07,0.075,1.605,0.446,35,0,0.434,,0.646
23:13:11:850,1.69284E+14,31.047,2,3100,3.379,219.119,60.866,2.354,189.093,52.526,43,0,0.454,14.703,4.084,0.061,1.612,0.448,35,0,0.177,,0.257
23:13:11:960,1.69284E+14,31.158,5,2400,8.324,220.037,61.121,7.271,189.895,52.749,43,0,0.518,14.76,4.1,0.086,1.621,0.45,35,0,0.43,,0.802
23:13:12:069,1.69285E+14,31.266,4,2700,7.767,220.877,61.355,6.728,190.623,52.951,57,0,0.471,14.811,4.114,0.074,1.629,0.453,35,0,0.285,,0.728
23:13:12:178,1.69285E+14,31.375,4,2300,8.179,221.772,61.603,7.173,191.407,53.169,44,0,0.516,14.867,4.13,0.092,1.639,0.455,35,0,0.501,,0.784
23:13:12:288,1.69285E+14,31.485,2,2300,4.334,222.246,61.735,3.395,191.778,53.272,47,0,0.426,14.914,4.143,0.086,1.648,0.458,35,0,0.502,,0.371
23:13:12:397,1.69285E+14,31.594,11,2500,13.781,223.753,62.154,12.434,193.138,53.65,52,0,0.648,14.985,4.162,0.064,1.656,0.46,35,0,0.341,,1.36
23:13:12:507,1.69286E+14,31.704,4,3000,7.016,224.523,62.367,6.06,193.803,53.834,44,0,0.454,15.034,4.176,0.051,1.661,0.461,35,0,1.35,,0.665
23:13:12:616,1.69286E+14,31.813,3,2500,8.045,225.402,62.612,6.935,194.561,54.045,44,0,0.479,15.087,4.191,0.073,1.669,0.464,35,0,0.3,,0.758
23:13:12:725,1.69286E+14,31.922,0,1600,1.342,225.549,62.652,0.695,194.637,54.066,42,0,0.345,15.124,4.201,0.035,1.673,0.465,35,0,0.116,,0.076
23:13:12:835,1.69286E+14,32.032,10,2400,10.143,226.663,62.962,9.006,195.626,54.341,52,0,0.587,15.189,4.219,0.07,1.681,0.467,35,0,0.397,,0.989
23:13:12:944,1.69287E+14,32.141,1,2000,2.8,226.969,63.047,1.827,195.826,54.396,43,0,0.401,15.233,4.231,0.077,1.689,0.469,35,0,0.308,,0.2
23:13:13:053,1.69287E+14,32.25,5,2100,7.035,227.736,63.26,5.891,196.469,54.575,43,0,0.602,15.299,4.25,0.078,1.698,0.472,35,0,0.391,,0.643
23:13:13:163,1.69287E+14,32.359,0,1600,1.555,227.906,63.307,0.79,196.555,54.599,43,0,0.388,15.341,4.261,0.054,1.703,0.473,35,0,0.317,,0.086
23:13:13:272,1.69287E+14,32.469,6,2300,9.899,228.991,63.609,8.805,197.52,54.867,49,0,0.51,15.397,4.277,0.055,1.709,0.475,35,0,0.193,,0.965
23:13:13:381,1.69288E+14,32.578,0,1800,2.009,229.211,63.67,1.224,197.654,54.904,43,0,0.387,15.439,4.289,0.049,1.715,0.476,35,0,0.242,,0.134
23:13:13:491,1.69288E+14,32.688,5,2500,5.331,229.794,63.832,4.53,198.149,55.041,43,0,0.429,15.486,4.302,0.095,1.725,0.479,35,0,0.618,,0.495
23:13:13:600,1.69288E+14,32.797,6,2100,10.091,230.896,64.138,9.013,199.134,55.315,43,0,0.505,15.541,4.317,0.096,1.736,0.482,35,0,0.509,,0.985
23:13:13:710,1.69288E+14,32.907,4,3100,4.952,231.44,64.289,4.005,199.574,55.437,44,0,0.487,15.595,4.332,0.088,1.745,0.485,35,0,0.864,,0.44
