System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:05:54:443,1.68318E+14,253.561,8,4000,2.249,1729.089,480.302,1.506,1490.395,413.998,43,0,0.389,116.463,32.351,0.076,12.68,3.522,35,0,0.407,,0.166
23:05:54:552,1.68319E+14,253.67,5,2600,5.741,1729.712,480.476,4.629,1490.897,414.138,47,0,0.483,116.515,32.365,0.089,12.69,3.525,35,0,0.71,,0.502
23:05:54:662,1.68319E+14,253.779,4,3900,9.328,1730.733,480.759,8.273,1491.803,414.39,43,0,0.53,116.573,32.381,0.052,12.695,3.527,35,0,0.389,,0.906
23:05:54:771,1.68319E+14,253.889,5,2700,6.273,1731.418,480.95,5.307,1492.383,414.551,43,0,0.485,116.626,32.396,0.103,12.707,3.53,35,0,0.622,,0.58
23:05:54:880,1.68319E+14,253.998,3,2300,5.242,1731.99,481.108,4.351,1492.857,414.683,47,0,0.42,116.672,32.409,0.074,12.715,3.532,35,0,0.355,,0.474
23:05:54:990,1.6832E+14,254.107,12,2300,14.259,1733.548,481.541,13,1494.277,415.077,48,0,0.752,116.754,32.432,0.052,12.721,3.533,35,0,0.362,,1.42
23:05:55:099,1.6832E+14,254.216,7,2700,13.765,1735.055,481.96,12.63,1495.661,415.461,49,0,0.455,116.804,32.446,0.035,12.724,3.535,35,550,0.157,,1.384
23:05:55:208,1.6832E+14,254.326,6,2100,10.525,1736.204,482.279,9.366,1496.682,415.745,58,0,0.49,116.857,32.46,0.051,12.73,3.536,35,0,0.284,,1.021
23:05:55:318,1.6832E+14,254.436,3,2900,6.085,1736.873,482.465,5.19,1497.253,415.904,43,0,0.437,116.905,32.474,0.069,12.738,3.538,35,0,0.237,,0.571
23:05:55:427,1.68321E+14,254.557,7,4000,4.573,1737.431,482.62,3.534,1497.684,416.023,52,0,0.448,116.96,32.489,0.102,12.75,3.542,35,0,0.55,,0.431
23:05:55:537,1.68321E+14,254.654,1,2200,3.429,1737.762,482.712,2.409,1497.917,416.088,41,0,0.401,116.999,32.5,0.094,12.759,3.544,35,0,0.462,,0.233
23:05:55:646,1.68321E+14,254.764,5,2900,8.297,1738.672,482.964,7.213,1498.708,416.308,42,0,0.52,117.056,32.516,0.07,12.767,3.546,35,0,0.578,,0.791
23:05:55:755,1.68321E+14,254.872,4,2300,5.245,1739.242,483.123,4.229,1499.168,416.435,56,0,0.434,117.103,32.529,0.07,12.774,3.548,35,0,0.194,,0.46
23:05:55:864,1.68322E+14,254.982,5,2000,6.577,1739.963,483.323,5.647,1499.787,416.607,43,0,0.542,117.162,32.545,0.082,12.783,3.551,35,0,0.596,,0.619
23:05:55:974,1.68322E+14,255.091,1,2000,3.149,1740.308,483.419,2.192,1500.027,416.674,41,0,0.409,117.207,32.558,0.083,12.792,3.553,35,0,0.302,,0.24
23:05:56:083,1.68322E+14,255.201,2,2100,4.634,1740.813,483.559,3.634,1500.423,416.784,41,0,0.462,117.258,32.572,0.063,12.799,3.555,35,0,0.252,,0.396
23:05:56:192,1.68322E+14,255.31,1,1600,1.482,1740.975,483.604,0.845,1500.516,416.81,41,0,0.36,117.297,32.583,0.01,12.8,3.556,35,0,0,,0.093
23:05:56:302,1.68322E+14,255.419,3,2100,3.489,1741.357,483.71,2.47,1500.786,416.885,41,0,0.426,117.344,32.595,0.056,12.806,3.557,35,0,0.103,,0.27
23:05:56:411,1.68323E+14,255.529,0,1800,1.355,1741.505,483.751,0.768,1500.87,416.908,41,0,0.334,117.38,32.606,0.008,12.807,3.558,35,0,0,,0.084
23:05:56:521,1.68323E+14,255.638,5,2500,7.322,1742.308,483.974,6.161,1501.545,417.096,42,0,0.611,117.447,32.624,0.079,12.816,3.56,35,0,0.578,,0.675
23:05:56:630,1.68323E+14,255.747,6,2300,12.612,1743.684,484.357,11.513,1502.801,417.445,48,0,0.431,117.494,32.637,0.032,12.819,3.561,35,0,0.188,,1.256
23:05:56:739,1.68323E+14,255.857,9,2100,13.309,1745.138,484.76,12.121,1504.125,417.813,49,0,0.532,117.552,32.653,0.038,12.824,3.562,35,0,0.146,,1.324
23:05:56:848,1.68324E+14,255.966,7,2100,11.984,1746.449,485.125,10.841,1505.311,418.142,43,0,0.412,117.597,32.666,0.022,12.826,3.563,35,0,0.04,,1.186
23:05:56:958,1.68324E+14,256.075,2,2000,3.656,1746.849,485.236,2.629,1505.599,418.222,42,0,0.44,117.645,32.679,0.059,12.832,3.565,35,0,0.413,,0.288
23:05:57:067,1.68324E+14,256.185,1,2500,1.895,1747.056,485.293,1.257,1505.737,418.26,41,0,0.354,117.684,32.69,0.004,12.833,3.565,35,0,0,,0.138
23:05:57:177,1.68324E+14,256.294,3,2300,5.953,1747.706,485.474,5.105,1506.294,418.415,43,0,0.445,117.733,32.704,0.059,12.839,3.566,35,0,0.136,,0.557
23:05:57:286,1.68325E+14,256.404,6,2200,10.595,1748.869,485.797,9.5,1507.336,418.704,43,0,0.532,117.791,32.72,0.075,12.847,3.569,35,0,0.187,,1.042
23:05:57:396,1.68325E+14,256.513,5,2400,8.31,1749.78,486.05,7.168,1508.122,418.923,49,0,0.531,117.849,32.736,0.071,12.855,3.571,35,0,0.578,,0.786
23:05:57:505,1.68325E+14,256.623,2,2900,4.405,1750.26,486.183,3.478,1508.502,419.028,42,0,0.42,117.895,32.749,0.139,12.87,3.575,35,0,0.677,,0.38
23:05:57:614,1.68325E+14,256.732,7,2300,12.349,1751.61,486.558,11.126,1509.717,419.366,48,0,0.514,117.951,32.764,0.077,12.879,3.577,35,0,0.773,,1.215
23:05:57:723,1.68326E+14,256.841,14,2100,15.982,1753.355,487.043,14.741,1511.327,419.813,49,0,0.689,118.027,32.785,0.044,12.884,3.579,35,0,0.246,,1.61
23:05:57:833,1.68326E+14,256.95,12,2000,13.04,1754.778,487.438,11.753,1512.61,420.169,48,0,0.697,118.103,32.806,0.073,12.891,3.581,35,0,0.773,,1.283
23:05:57:942,1.68326E+14,257.06,2,2200,2.944,1755.1,487.528,1.855,1512.813,420.226,44,0,0.443,118.151,32.82,0.068,12.899,3.583,35,0,0.192,,0.203
23:05:58:051,1.68326E+14,257.169,2,2000,4.077,1755.546,487.652,3.083,1513.149,420.319,42,0,0.437,118.199,32.833,0.056,12.905,3.585,35,0,0.321,,0.336
23:05:58:161,1.68327E+14,257.278,1,1400,0.89,1755.643,487.679,0.51,1513.205,420.335,41,0,0.327,118.235,32.843,0.009,12.906,3.585,35,0,0,,0.056
23:05:58:270,1.68327E+14,257.388,2,2000,2.906,1755.961,487.767,2.208,1513.447,420.402,41,0,0.396,118.278,32.855,0.047,12.911,3.586,35,0,0.124,,0.242
23:05:58:379,1.68327E+14,257.497,0,1200,0.54,1756.02,487.783,0.247,1513.474,420.409,41,0,0.308,118.312,32.864,0.008,12.912,3.587,35,0,0,,0.027
23:05:58:489,1.68327E+14,257.607,2,2000,4.291,1756.489,487.914,3.421,1513.847,420.513,41,0,0.434,118.359,32.878,0.091,12.922,3.589,35,0,0.521,,0.373
23:05:58:598,1.68328E+14,257.716,5,2800,9.604,1757.542,488.206,8.567,1514.787,420.774,47,0,0.404,118.403,32.89,0.047,12.927,3.591,35,0,0.615,,0.94
23:05:58:707,1.68328E+14,257.825,9,2600,13.782,1759.041,488.622,12.579,1516.155,421.154,48,0,0.514,118.459,32.905,0.043,12.932,3.592,35,0,0.255,,1.368
23:05:58:817,1.68328E+14,257.935,2,1400,1.475,1759.203,488.667,0.837,1516.247,421.18,42,0,0.362,118.499,32.916,0.036,12.936,3.593,35,0,0.156,,0.092
23:05:58:926,1.68328E+14,258.044,8,3600,9.456,1760.235,488.954,8.483,1517.173,421.437,57,0,0.533,118.557,32.933,0.078,12.944,3.596,35,0,0.471,,0.926
23:05:59:036,1.68329E+14,258.153,1,2400,6.657,1760.964,489.157,5.594,1517.786,421.607,43,0,0.446,118.606,32.946,0.089,12.954,3.598,35,0,0.168,,0.613
23:05:59:145,1.68329E+14,258.263,4,2400,6.396,1761.666,489.352,5.469,1518.385,421.774,42,0,0.563,118.668,32.963,0.08,12.963,3.601,35,0,0.53,,0.599
23:05:59:254,1.68329E+14,258.372,1,2100,2.719,1761.962,489.434,1.698,1518.571,421.825,42,0,0.401,118.711,32.975,0.087,12.972,3.603,35,0,0.122,,0.186
23:05:59:364,1.68329E+14,258.481,4,2000,4.557,1762.459,489.572,3.691,1518.973,421.937,41,0,0.514,118.767,32.991,0.047,12.977,3.605,35,0,0.2,,0.402
23:05:59:473,1.68329E+14,258.591,7,3100,8.522,1763.394,489.832,7.563,1519.803,422.167,44,0,0.526,118.825,33.007,0.064,12.984,3.607,35,0,0.534,,0.83
23:05:59:582,1.6833E+14,258.7,2,2000,3.632,1763.79,489.942,2.781,1520.106,422.252,42,0,0.466,118.876,33.021,0.09,12.994,3.61,35,0,0.724,,0.303
23:05:59:692,1.6833E+14,258.809,7,3000,6.216,1764.47,490.131,5.358,1520.692,422.414,54,0,0.492,118.93,33.036,0.045,12.999,3.611,35,0,0.169,,0.586
23:05:59:801,1.6833E+14,258.919,1,2300,6.797,1765.214,490.337,5.76,1521.323,422.59,42,0,0.454,118.979,33.05,0.081,13.008,3.613,35,0,0.535,,0.631
23:05:59:911,1.6833E+14,259.028,2,2600,3.85,1765.635,490.454,2.971,1521.648,422.68,43,0,0.408,119.024,33.062,0.051,13.014,3.615,35,0,0.457,,0.325
23:06:00:020,1.68331E+14,259.137,4,2700,7.122,1766.413,490.67,6.083,1522.312,422.865,43,0,0.558,119.085,33.079,0.086,13.023,3.617,35,0,0.378,,0.664
23:06:00:129,1.68331E+14,259.247,3,2500,4.078,1766.859,490.794,3.286,1522.672,422.964,46,0,0.418,119.131,33.092,0.007,13.024,3.618,35,0,0,,0.36
23:06:00:238,1.68331E+14,259.356,7,3000,13.937,1768.382,491.217,12.777,1524.068,423.352,48,0,0.444,119.179,33.105,0.036,13.028,3.619,35,0,0.198,,1.396
23:06:00:348,1.68331E+14,259.465,8,2800,13.87,1769.897,491.638,12.742,1525.459,423.739,47,0,0.438,119.227,33.119,0.007,13.028,3.619,35,0,0,,1.391
23:06:00:457,1.68332E+14,259.575,4,2400,12.959,1771.316,492.032,11.634,1526.733,424.093,43,0,0.571,119.29,33.136,0.087,13.038,3.622,35,0,0.93,,1.274
23:06:00:566,1.68332E+14,259.684,3,2200,5.796,1771.948,492.208,4.703,1527.247,424.235,49,0,0.47,119.341,33.15,0.108,13.05,3.625,35,0,0.602,,0.514
23:06:00:676,1.68332E+14,259.794,8,2700,11.419,1773.203,492.556,10.165,1528.363,424.545,44,0,0.61,119.408,33.169,0.09,13.06,3.628,35,0,1.08,,1.116
23:06:00:785,1.68332E+14,259.902,5,2800,6.84,1773.947,492.763,5.733,1528.987,424.719,51,0,0.547,119.468,33.185,0.094,13.07,3.63,35,0,0.29,,0.624
23:06:00:895,1.68333E+14,260.012,4,2100,5.158,1774.512,492.92,4.17,1529.443,424.845,42,0,0.528,119.525,33.202,0.083,13.079,3.633,35,0,1.2,,0.456
23:06:01:004,1.68333E+14,260.122,2,2100,4.594,1775.019,493.061,3.677,1529.85,424.958,46,0,0.432,119.573,33.215,0.059,13.085,3.635,35,0,0.158,,0.407
23:06:01:113,1.68333E+14,260.231,3,2200,4.858,1775.546,493.207,4.006,1530.284,425.079,43,0,0.425,119.619,33.228,0.047,13.091,3.636,35,0,0.198,,0.434
23:06:01:223,1.68333E+14,260.34,10,2500,13.398,1777.011,493.614,12.246,1531.623,425.451,48,0,0.538,119.678,33.244,0.017,13.092,3.637,35,0,0.115,,1.339
23:06:01:332,1.68334E+14,260.449,7,2100,13.267,1778.456,494.016,12.053,1532.936,425.816,48,0,0.485,119.731,33.259,0.038,13.097,3.638,35,0,0.643,,1.313
23:06:01:441,1.68334E+14,260.56,11,2500,11.133,1779.689,494.358,9.995,1534.043,426.123,54,0,0.504,119.787,33.274,0.039,13.101,3.639,35,0,0.158,,1.107
23:06:01:550,1.68334E+14,260.668,1,2200,4.106,1780.133,494.481,3.128,1534.381,426.217,43,0,0.432,119.833,33.287,0.095,13.111,3.642,35,0,0.801,,0.338
23:06:01:660,1.68334E+14,260.777,7,2200,11.255,1781.364,494.823,10.072,1535.483,426.523,43,0,0.549,119.893,33.304,0.062,13.118,3.644,35,0,0.399,,1.102
23:06:01:770,1.68335E+14,260.887,2,2100,4.21,1781.825,494.951,3.147,1535.828,426.619,42,0,0.465,119.944,33.318,0.096,13.128,3.647,35,0,0.391,,0.345
23:06:01:879,1.68335E+14,260.997,2,3100,3.908,1782.254,495.071,3.006,1536.157,426.71,43,0,0.419,119.99,33.331,0.065,13.135,3.649,35,0,0.217,,0.329
23:06:01:988,1.68335E+14,261.106,1,2900,4.163,1782.709,495.197,3.242,1536.512,426.809,42,0,0.423,120.036,33.343,0.05,13.141,3.65,35,0,0.248,,0.355
23:06:02:097,1.68335E+14,261.215,5,2500,7.903,1783.572,495.437,6.962,1537.272,427.02,46,0,0.515,120.093,33.359,0.035,13.145,3.651,35,0,0.069,,0.76
23:06:02:207,1.68336E+14,261.324,1,2000,3.963,1784.004,495.557,3.103,1537.61,427.114,42,0,0.446,120.141,33.373,0.035,13.149,3.652,35,0,0.805,,0.338
23:06:02:316,1.68336E+14,261.433,3,2400,2.985,1784.33,495.647,2.31,1537.863,427.184,42,0,0.395,120.184,33.385,0.018,13.151,3.653,35,0,0.013,,0.253
23:06:02:426,1.68336E+14,261.557,7,3900,7.352,1785.241,495.9,6.349,1538.65,427.403,52,0,0.447,120.24,33.4,0.075,13.16,3.656,35,0,0.533,,0.787
23:06:02:535,1.68336E+14,261.653,2,3500,4.304,1785.652,496.014,3.277,1538.962,427.489,42,0,0.441,120.282,33.412,0.05,13.165,3.657,35,0,0.333,,0.312
23:06:02:644,1.68336E+14,261.762,6,2800,10.345,1786.78,496.328,9.25,1539.971,427.77,44,0,0.513,120.338,33.427,0.085,13.174,3.659,35,0,0.751,,1.009
23:06:02:754,1.68337E+14,261.871,2,4000,3.732,1787.189,496.441,2.729,1540.27,427.853,42,0,0.445,120.386,33.441,0.076,13.182,3.662,35,0,0.276,,0.299
23:06:02:863,1.68337E+14,261.981,6,4000,12.759,1788.589,496.83,11.61,1541.544,428.207,49,0,0.462,120.437,33.455,0.077,13.191,3.664,35,0,0.441,,1.274
23:06:02:972,1.68337E+14,262.089,9,2800,13.822,1790.088,497.247,12.672,1542.918,428.588,49,0,0.535,120.495,33.471,0.051,13.196,3.666,35,0,2.644,,1.374
23:06:03:081,1.68337E+14,262.199,7,2100,12.926,1791.501,497.639,11.64,1544.19,428.942,44,0,0.491,120.549,33.486,0.04,13.201,3.667,35,0,0.198,,1.272
23:06:03:191,1.68338E+14,262.309,3,2700,3.08,1791.839,497.733,2.446,1544.459,429.016,42,0,0.416,120.595,33.499,0.03,13.204,3.668,35,0,0.125,,0.269
23:06:03:300,1.68338E+14,262.418,0,1800,1.255,1791.976,497.771,0.702,1544.535,429.038,42,0,0.365,120.634,33.51,0.019,13.206,3.668,35,0,0.305,,0.076
23:06:03:410,1.68338E+14,262.527,3,2200,2.879,1792.291,497.859,2.143,1544.77,429.103,41,0,0.412,120.68,33.522,0.039,13.21,3.669,35,0,0.106,,0.235
23:06:03:519,1.68338E+14,262.637,3,2200,6.062,1792.954,498.043,5.087,1545.326,429.257,42,0,0.425,120.726,33.535,0.066,13.217,3.672,35,0,0.416,,0.556
23:06:03:628,1.68339E+14,262.746,5,2100,6.719,1793.689,498.247,5.789,1545.959,429.433,41,0,0.571,120.789,33.552,0.057,13.224,3.673,35,0,0.562,,0.633
23:06:03:738,1.68339E+14,262.855,0,1600,0.665,1793.761,498.267,0.344,1545.997,429.444,41,0,0.322,120.824,33.562,0.009,13.225,3.674,35,0,0,,0.038
23:06:03:847,1.68339E+14,262.964,15,2900,12.143,1795.091,498.636,11.06,1547.208,429.78,48,0,0.706,120.901,33.584,0.048,13.23,3.675,35,0,0.237,,1.211
23:06:03:956,1.68339E+14,263.074,11,2100,14.985,1796.726,499.091,13.649,1548.697,430.194,48,0,0.505,120.956,33.599,0.045,13.235,3.676,35,0,0.297,,1.489
23:06:04:066,1.6834E+14,263.183,6,2600,8.533,1797.664,499.351,7.419,1549.513,430.42,51,0,0.489,121.01,33.614,0.062,13.242,3.678,35,0,0.164,,0.816
23:06:04:175,1.6834E+14,263.293,8,2200,12.082,1798.982,499.717,10.844,1550.696,430.749,43,0,0.662,121.082,33.634,0.116,13.254,3.682,35,0,1.41,,1.183
23:06:04:285,1.6834E+14,263.402,2,2600,4.209,1799.444,499.845,3.401,1551.069,430.852,42,0,0.468,121.133,33.648,0.102,13.265,3.685,35,0,0.769,,0.373
23:06:04:394,1.6834E+14,263.511,0,3600,2.207,1799.685,499.912,1.627,1551.246,430.902,41,0,0.414,121.179,33.661,0.09,13.275,3.688,35,0,0.505,,0.177
23:06:04:503,1.68341E+14,263.621,4,3800,6.459,1800.393,500.109,5.425,1551.842,431.067,41,0,0.477,121.231,33.675,0.057,13.282,3.689,35,0,1.018,,0.596
23:06:04:612,1.68341E+14,263.73,1,2000,1.819,1800.591,500.164,1.211,1551.973,431.104,41,0,0.357,121.27,33.686,0.019,13.284,3.69,35,0,0.016,,0.131
23:06:04:722,1.68341E+14,263.84,5,4000,5.615,1801.208,500.335,4.623,1552.481,431.245,42,0,0.476,121.322,33.701,0.077,13.292,3.692,35,0,0.541,,0.508
23:06:04:831,1.68341E+14,263.949,1,2500,2.555,1801.486,500.413,1.761,1552.673,431.298,42,0,0.407,121.366,33.713,0.043,13.297,3.694,35,0,0.171,,0.192
23:06:04:941,1.68342E+14,264.058,3,3100,5.399,1802.078,500.577,4.445,1553.161,431.434,42,0,0.482,121.419,33.728,0.071,13.304,3.696,35,0,0.312,,0.488
23:06:05:050,1.68342E+14,264.167,0,1800,1.452,1802.236,500.621,0.755,1553.243,431.456,41,0,0.346,121.457,33.738,0.034,13.308,3.697,35,0,0.07,,0.082
23:06:05:159,1.68342E+14,264.277,4,2000,4.522,1802.731,500.759,3.606,1553.637,431.566,41,0,0.507,121.513,33.753,0.064,13.315,3.699,35,0,0.497,,0.394
23:06:05:268,1.68342E+14,264.386,1,1600,1.074,1802.849,500.791,0.634,1553.707,431.585,41,0,0.342,121.55,33.764,0.011,13.316,3.699,35,0,0,,0.07
23:06:05:378,1.68343E+14,264.495,3,1800,3.668,1803.25,500.903,2.88,1554.022,431.673,42,0,0.461,121.6,33.778,0.032,13.32,3.7,35,0,0.109,,0.315
23:06:05:487,1.68343E+14,264.605,9,2300,9.171,1804.252,501.181,8.12,1554.909,431.919,48,0,0.453,121.65,33.792,0.047,13.325,3.701,35,0,0.58,,0.887
23:06:05:596,1.68343E+14,264.714,9,2600,13.587,1805.738,501.594,12.393,1556.264,432.296,48,0,0.555,121.711,33.808,0.064,13.332,3.703,35,0,0.7,,1.355
23:06:05:706,1.68343E+14,264.823,13,2100,13.433,1807.206,502.002,12.108,1557.587,432.663,47,0,0.731,121.79,33.831,0.106,13.344,3.707,35,0,2.781,,1.323
23:06:05:815,1.68343E+14,264.934,3,2700,6.11,1807.88,502.189,4.791,1558.116,432.81,42,0,0.512,121.847,33.846,0.065,13.351,3.709,35,0,0.734,,0.529
23:06:05:925,1.68344E+14,265.043,1,2400,3.622,1808.275,502.299,2.954,1558.438,432.899,42,0,0.368,121.887,33.858,0.009,13.352,3.709,35,0,0,,0.322
23:06:06:034,1.68344E+14,265.152,3,3000,5.087,1808.831,502.453,4.062,1558.882,433.023,42,0,0.464,121.938,33.872,0.055,13.358,3.71,35,0,0.201,,0.444
23:06:06:143,1.68344E+14,265.261,2,2300,4.191,1809.288,502.58,3.32,1559.244,433.123,41,0,0.394,121.981,33.884,0.041,13.362,3.712,35,0,0.058,,0.362
23:06:06:253,1.68344E+14,265.37,3,2600,5.148,1809.852,502.737,4.217,1559.706,433.252,42,0,0.453,122.03,33.897,0.043,13.367,3.713,35,0,0.194,,0.462
23:06:06:362,1.68345E+14,265.48,4,2300,7.081,1810.626,502.952,6.208,1560.384,433.44,44,0,0.418,122.076,33.91,0.027,13.37,3.714,35,0,0.086,,0.678
23:06:06:471,1.68345E+14,265.589,11,2100,10.567,1811.779,503.272,9.359,1561.406,433.724,46,0,0.548,122.136,33.927,0.077,13.378,3.716,35,0,0.757,,1.022
23:06:06:581,1.68345E+14,265.698,15,2200,15.772,1813.501,503.75,14.524,1562.991,434.164,48,0,0.709,122.213,33.948,0.029,13.381,3.717,35,0,0.289,,1.585
23:06:06:690,1.68345E+14,265.808,25,2300,14.893,1815.132,504.203,13.601,1564.481,434.578,51,0,0.998,122.323,33.979,0.034,13.385,3.718,35,0,0.526,,1.49
23:06:06:799,1.68346E+14,265.917,8,2300,11.267,1816.362,504.545,9.882,1565.56,434.878,43,0,0.531,122.381,33.995,0.108,13.397,3.721,35,0,1.278,,1.079
23:06:06:909,1.68346E+14,266.027,5,3100,6.522,1817.078,504.744,5.609,1566.176,435.049,43,0,0.562,122.442,34.012,0.083,13.406,3.724,35,0,1.172,,0.616
23:06:07:018,1.68346E+14,266.136,1,2200,3.936,1817.508,504.863,3.002,1566.504,435.14,42,0,0.461,122.493,34.026,0.109,13.418,3.727,35,0,0.437,,0.328
23:06:07:128,1.68346E+14,266.246,2,3000,4.587,1818.013,505.004,3.685,1566.909,435.253,42,0,0.454,122.543,34.04,0.054,13.424,3.729,35,0,0.636,,0.405
23:06:07:237,1.68347E+14,266.355,1,2600,3.657,1818.41,505.114,2.796,1567.214,435.337,41,0,0.408,122.587,34.052,0.044,13.429,3.73,35,0,0.239,,0.305
23:06:07:346,1.68347E+14,266.464,2,2400,4.804,1818.936,505.26,3.808,1567.63,435.453,42,0,0.45,122.636,34.066,0.087,13.438,3.733,35,0,0.362,,0.416
23:06:07:456,1.68347E+14,266.573,6,2300,4.466,1819.424,505.396,3.468,1568.009,435.558,41,0,0.421,122.682,34.078,0.086,13.448,3.735,35,0,0.528,,0.379
23:06:07:565,1.68347E+14,266.682,2,2000,3.965,1819.857,505.516,3.026,1568.339,435.65,41,0,0.435,122.73,34.092,0.068,13.455,3.738,35,1050,0.444,,0.33
23:06:07:674,1.68348E+14,266.792,1,1800,1.322,1820.001,505.556,0.609,1568.406,435.668,41,0,0.366,122.77,34.103,0.046,13.46,3.739,35,0,0.102,,0.067
23:06:07:784,1.68348E+14,266.901,2,2000,3.32,1820.364,505.657,2.501,1568.679,435.744,42,0,0.429,122.817,34.116,0.063,13.467,3.741,35,0,0.255,,0.273
23:06:07:893,1.68348E+14,267.011,6,3100,7.337,1821.168,505.88,6.368,1569.377,435.938,49,0,0.578,122.88,34.133,0.108,13.479,3.744,35,0,2.275,,0.698
23:06:08:002,1.68348E+14,267.12,5,3900,6.554,1821.889,506.08,5.686,1570.002,436.112,42,0,0.582,122.944,34.151,0.058,13.485,3.746,35,0,0.765,,0.625
23:06:08:112,1.68349E+14,267.23,1,2900,3.361,1822.256,506.182,2.726,1570.3,436.194,42,0,0.379,122.985,34.163,0.008,13.486,3.746,35,0,0,,0.298
23:06:08:221,1.68349E+14,267.338,8,2100,14.075,1823.782,506.606,12.851,1571.694,436.582,48,0,0.514,123.041,34.178,0.042,13.491,3.747,35,0,0.165,,1.394
23:06:08:330,1.68349E+14,267.448,8,2100,13.798,1825.292,507.026,12.664,1573.079,436.966,48,0,0.44,123.089,34.191,0.006,13.491,3.748,35,0,0,,1.385
23:06:08:440,1.68349E+14,267.557,6,2300,13.534,1826.775,507.438,12.239,1574.421,437.339,51,0,0.541,123.149,34.208,0.062,13.498,3.749,35,0,0.287,,1.342
23:06:08:549,1.6835E+14,267.666,1,2200,1.656,1826.956,507.488,1.028,1574.533,437.37,43,0,0.38,123.19,34.219,0.035,13.502,3.751,35,0,2.91,,0.112
23:06:08:659,1.6835E+14,267.776,3,2300,4.479,1827.447,507.624,3.646,1574.933,437.481,43,0,0.421,123.236,34.232,0.057,13.508,3.752,35,0,0.418,,0.4
23:06:08:768,1.6835E+14,267.885,2,2400,1.365,1827.596,507.666,0.782,1575.018,437.505,41,0,0.359,123.275,34.243,0.032,13.512,3.753,35,0,0.111,,0.085
23:06:08:877,1.6835E+14,267.994,7,2400,12.595,1828.971,508.048,11.547,1576.279,437.855,53,0,0.505,123.331,34.259,0.055,13.518,3.755,35,0,0.313,,1.261
23:06:08:986,1.6835E+14,268.104,10,2500,14.435,1830.551,508.486,13.167,1577.72,438.255,56,0,0.431,123.378,34.272,0.033,13.521,3.756,35,0,0.247,,1.441
23:06:09:096,1.68351E+14,268.214,2,3900,6.69,1831.286,508.691,5.605,1578.336,438.427,42,0,0.518,123.435,34.287,0.096,13.532,3.759,35,0,1.612,,0.616
23:06:09:205,1.68351E+14,268.322,10,2600,12.789,1832.678,509.077,11.565,1579.594,438.776,48,0,0.718,123.513,34.309,0.066,13.539,3.761,35,0,0.583,,1.258
23:06:09:314,1.68351E+14,268.432,11,2300,13.915,1834.198,509.499,12.668,1580.977,439.16,49,0,0.633,123.582,34.328,0.051,13.545,3.762,35,0,1.144,,1.383
23:06:09:439,1.68351E+14,268.558,12,2200,10.93,1835.581,509.884,9.879,1582.228,439.508,53,0,0.478,123.643,34.345,0.043,13.55,3.764,35,0,0.351,,1.251
23:06:09:533,1.68352E+14,268.651,1,2000,3.955,1835.946,509.985,2.966,1582.501,439.584,43,0,0.462,123.685,34.357,0.112,13.56,3.767,35,0,1.243,,0.273
23:06:09:642,1.68352E+14,268.76,1,2000,1.512,1836.111,510.031,0.816,1582.591,439.609,42,0,0.368,123.725,34.368,0.036,13.564,3.768,35,0,0.09,,0.09
23:06:09:752,1.68352E+14,268.869,3,2100,3.756,1836.523,510.145,2.757,1582.893,439.692,42,0,0.417,123.771,34.381,0.065,13.571,3.77,35,0,0.261,,0.302
23:06:09:861,1.68352E+14,268.979,6,3100,6.045,1837.184,510.329,5.178,1583.459,439.85,43,0,0.521,123.828,34.397,0.101,13.583,3.773,35,0,1.574,,0.566
23:06:09:971,1.68353E+14,269.088,2,2200,5.129,1837.744,510.484,4.151,1583.912,439.976,43,0,0.526,123.886,34.413,0.125,13.596,3.777,35,0,1.243,,0.453
23:06:10:080,1.68353E+14,269.198,3,2600,5.497,1838.348,510.652,4.714,1584.431,440.12,46,0,0.446,123.935,34.426,0.007,13.597,3.777,35,0,0,,0.519
23:06:10:189,1.68353E+14,269.307,0,2000,1.955,1838.561,510.711,1.255,1584.567,440.158,42,0,0.38,123.976,34.438,0.038,13.601,3.778,35,0,1.006,,0.136
23:06:10:298,1.68353E+14,269.416,3,2000,3.31,1838.922,510.812,2.709,1584.863,440.24,47,0,0.399,124.019,34.45,0.011,13.602,3.778,35,700,0.014,,0.296
23:06:10:408,1.68354E+14,269.525,1,2200,2.18,1839.16,510.878,1.432,1585.019,440.283,41,0,0.379,124.061,34.461,0.044,13.607,3.78,35,0,0.872,,0.156
23:06:10:517,1.68354E+14,269.635,3,2500,7.582,1839.993,511.109,6.489,1585.732,440.481,45,0,0.467,124.112,34.476,0.084,13.616,3.782,35,0,0.337,,0.713
23:06:10:627,1.68354E+14,269.744,0,2000,2.33,1840.247,511.18,1.523,1585.898,440.527,41,0,0.373,124.153,34.487,0.059,13.623,3.784,35,0,1.879,,0.166
