System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:47:51:171, 12201438722654,   73.161,    8.000, 3000,  13.417, 399.912, 111.087,  12.095, 334.106,  92.807, 52,  0,   0.534,  30.742,   8.540,   0.057,   4.295,   1.193,  35.000,    0,   0.250
11:47:51:280, 12201679758950,   73.270,   15.000, 2100,  12.318, 401.257, 111.460,  11.077, 335.315,  93.143, 54,  0,   0.505,  30.798,   8.555,   0.062,   4.301,   1.195,  35.000,    0,   0.419
11:47:51:390, 12201929393471,   73.383,   17.000, 3900,  10.816, 402.479, 111.800,   9.607, 336.401,  93.445, 57,  0,   0.451,  30.849,   8.569,   0.057,   4.308,   1.197,  35.000,    0,   0.618
11:47:51:499, 12202162955280,   73.489,    0.000, 1800,   2.669, 402.762, 111.878,   1.710, 336.582,  93.495, 48,  0,   0.378,  30.888,   8.580,   0.065,   4.315,   1.199,  35.000,    0,   0.594
11:47:51:609, 12202404348788,   73.598,    1.000, 2100,   3.040, 403.094, 111.971,   2.202, 336.823,  93.562, 49,  0,   0.397,  30.932,   8.592,   0.093,   4.325,   1.201,  35.000,    0,   0.231
11:47:51:718, 12202645702694,   73.708,    0.000, 1400,   1.206, 403.226, 112.007,   0.530, 336.880,  93.578, 47,  0,   0.350,  30.970,   8.603,   0.046,   4.330,   1.203,  35.000,    0,   0.130
11:47:51:827, 12202887357310,   73.817,   17.000, 2200,   9.973, 404.318, 112.310,   8.783, 337.842,  93.845, 51,  0,   0.409,  31.015,   8.615,   0.069,   4.337,   1.205,  35.000,    0,   0.421
11:47:51:937, 12203128715630,   73.926,    9.000, 1800,   6.239, 405.000, 112.500,   5.191, 338.409,  94.003, 49,  0,   0.339,  31.052,   8.626,   0.036,   4.341,   1.206,  35.000,    0,   0.094
11:47:52:046, 12203369795534,   74.036,    3.000, 2200,   6.018, 405.657, 112.682,   5.160, 338.973,  94.159, 51,  0,   0.405,  31.096,   8.638,   0.049,   4.347,   1.207,  35.000,    0,   0.290
11:47:52:156, 12203612428983,   74.145,    6.000, 3700,   9.232, 406.671, 112.964,   8.151, 339.868,  94.408, 49,  0,   0.454,  31.146,   8.652,   0.089,   4.357,   1.210,  35.000,    0,   0.496
11:47:52:265, 12203852970750,   74.254,   10.000, 3600,   8.360, 407.582, 113.217,   7.294, 340.663,  94.629, 51,  0,   0.514,  31.202,   8.667,   0.093,   4.367,   1.213,  35.000,    0,   1.048
11:47:52:390, 12204134008520,   74.382,   17.000, 3900,  11.110, 408.996, 113.610,   9.910, 341.924,  94.979, 56,  0,   0.437,  31.258,   8.683,   0.068,   4.375,   1.215,  35.000,    0,   0.796
11:47:52:483, 12204335933320,   74.473,    0.000, 1600,   1.992, 409.178, 113.661,   1.159, 342.030,  95.008, 49,  0,   0.368,  31.291,   8.692,   0.058,   4.381,   1.217,  35.000,    0,   0.543
11:47:52:593, 12204578166072,   74.583,    1.000, 4000,   1.814, 409.377, 113.716,   1.337, 342.177,  95.049, 48,  0,   0.352,  31.330,   8.703,   0.035,   4.384,   1.218,  35.000,    0,   0.148
11:47:52:702, 12204818880904,   74.692,    0.000, 1200,   0.974, 409.483, 113.745,   0.504, 342.232,  95.064, 47,  0,   0.324,  31.365,   8.713,   0.022,   4.387,   1.219,  35.000,    0,   0.384
11:47:52:812, 12205060566887,   74.801,    2.000, 2400,   2.039, 409.706, 113.807,   1.551, 342.402,  95.112, 47,  0,   0.343,  31.403,   8.723,   0.035,   4.391,   1.220,  35.000,    0,   0.104
11:47:52:921, 12205301318076,   74.910,   16.000, 2300,  10.380, 410.838, 114.122,   9.200, 343.405,  95.390, 53,  0,   0.340,  31.440,   8.733,   0.031,   4.394,   1.221,  35.000,    0,   0.426
11:47:53:030, 12205543140434,   75.020,    9.000, 2300,   7.212, 411.628, 114.341,   6.265, 344.091,  95.581, 49,  0,   0.337,  31.477,   8.744,   0.027,   4.397,   1.221,  35.000,    0,   0.042
11:47:53:140, 12205784498384,   75.129,    0.000, 1600,   1.316, 411.772, 114.381,   0.676, 344.165,  95.601, 48,  0,   0.341,  31.514,   8.754,   0.032,   4.401,   1.222,  35.000,    0,   0.196
11:47:53:249, 12206026747418,   75.239,    1.000, 4000,   2.229, 412.017, 114.449,   1.700, 344.352,  95.653, 48,  0,   0.356,  31.553,   8.765,   0.043,   4.405,   1.224,  35.000,    0,   0.104
11:47:53:358, 12206267500978,   75.348,    0.000, 1600,   1.694, 412.201, 114.500,   0.956, 344.456,  95.682, 47,  0,   0.376,  31.594,   8.776,   0.058,   4.412,   1.225,  35.000,    0,   0.332
11:47:53:468, 12206509105360,   75.457,    4.000, 2000,   4.670, 412.712, 114.642,   3.785, 344.870,  95.797, 48,  0,   0.484,  31.647,   8.791,   0.109,   4.424,   1.229,  35.000,    0,   0.754
11:47:53:577, 12206750273826,   75.567,   17.000, 2100,   9.273, 413.725, 114.924,   8.063, 345.751,  96.042, 52,  0,   0.425,  31.694,   8.804,   0.027,   4.427,   1.230,  35.000,    0,   0.219
11:47:53:686, 12206991496311,   75.676,   20.000, 2300,  13.007, 415.146, 115.318,  11.795, 347.039,  96.400, 52,  0,   0.631,  31.763,   8.823,   0.035,   4.430,   1.231,  35.000,    0,   0.198
11:47:53:796, 12207233478017,   75.785,   17.000, 2100,  12.403, 416.505, 115.696,  11.201, 348.267,  96.741, 52,  0,   0.477,  31.815,   8.837,   0.026,   4.433,   1.231,  35.000,    0,   0.141
11:47:53:905, 12207474435647,   75.895,   17.000, 2100,  10.105, 417.608, 116.002,   8.784, 349.225,  97.007, 52,  0,   0.442,  31.863,   8.851,   0.056,   4.439,   1.233,  35.000,    0,   0.442
11:47:54:014, 12207716092628,   76.004,    3.000, 2000,   3.035, 417.940, 116.095,   2.246, 349.471,  97.075, 48,  0,   0.391,  31.906,   8.863,   0.060,   4.446,   1.235,  35.000,    0,   0.206
11:47:54:124, 12207957797209,   76.113,    6.000, 3500,   5.326, 418.523, 116.256,   4.270, 349.939,  97.205, 51,  0,   0.396,  31.949,   8.875,   0.082,   4.455,   1.237,  35.000,    0,   0.184
11:47:54:233, 12208199981881,   76.223,   17.000, 2300,  10.428, 419.667, 116.574,   9.189, 350.947,  97.485, 52,  0,   0.397,  31.993,   8.887,   0.050,   4.460,   1.239,  35.000,    0,   0.174
11:47:54:342, 12208440414262,   76.332,    4.000, 1800,   3.884, 420.090, 116.692,   3.022, 351.276,  97.577, 48,  0,   0.369,  32.033,   8.898,   0.057,   4.466,   1.241,  35.000,    0,   0.207
11:47:54:452, 12208681424409,   76.441,    7.000, 2500,   7.070, 420.862, 116.906,   6.048, 351.936,  97.760, 52,  0,   0.465,  32.084,   8.912,   0.136,   4.481,   1.245,  35.000,    0,   1.110
11:47:54:561, 12208923081916,   76.551,   18.000, 2100,  10.854, 422.050, 117.236,   9.547, 352.981,  98.050, 52,  0,   0.443,  32.132,   8.926,   0.070,   4.489,   1.247,  35.000,    0,   0.957
11:47:54:670, 12209164483003,   76.660,   14.000, 2600,  11.581, 423.316, 117.588,  10.385, 354.116,  98.366, 52,  0,   0.533,  32.191,   8.942,   0.047,   4.494,   1.248,  35.000,    0,   0.270
11:47:54:780, 12209406336524,   76.769,    2.000, 1600,   5.251, 423.891, 117.748,   4.254, 354.582,  98.495, 49,  0,   0.384,  32.233,   8.954,   0.039,   4.498,   1.250,  35.000,    0,   0.147
11:47:54:889, 12209648105258,   76.879,    4.000, 2500,   4.509, 424.385, 117.885,   3.536, 354.969,  98.603, 49,  0,   0.462,  32.283,   8.968,   0.103,   4.510,   1.253,  35.000,    0,   0.519
11:47:54:998, 12209889083860,   76.988,    0.000, 1400,   1.988, 424.602, 117.945,   1.260, 355.107,  98.641, 48,  0,   0.345,  32.321,   8.978,   0.025,   4.512,   1.253,  35.000,    0,   0.362
11:47:55:108, 12210130497602,   77.097,    6.000, 2100,   6.577, 425.321, 118.145,   5.549, 355.713,  98.809, 47,  0,   0.557,  32.382,   8.995,   0.073,   4.520,   1.256,  35.000,    0,   0.205
11:47:55:217, 12210372452844,   77.207,    7.000, 3100,  10.955, 426.521, 118.478,   9.881, 356.796,  99.110, 57,  0,   0.547,  32.442,   9.012,   0.026,   4.523,   1.256,  35.000,    0,   0.100
11:47:55:327, 12210613822818,   77.316,    5.000, 2100,  10.009, 427.615, 118.782,   8.832, 357.762,  99.378, 49,  0,   0.525,  32.499,   9.028,   0.048,   4.528,   1.258,  35.000,    0,   0.114
11:47:55:436, 12210855093598,   77.426,    5.000, 2400,   3.961, 428.048, 118.902,   3.161, 358.107,  99.474, 49,  0,   0.418,  32.545,   9.040,   0.049,   4.534,   1.259,  35.000,  550,   0.456
11:47:55:545, 12211096661010,   77.535,    1.000, 2100,   3.327, 428.412, 119.003,   2.349, 358.364,  99.546, 49,  0,   0.407,  32.589,   9.053,   0.107,   4.545,   1.263,  35.000,    0,   0.494
11:47:55:655, 12211338264850,   77.644,    2.000, 2500,   4.717, 428.928, 119.147,   3.589, 358.757,  99.655, 49,  0,   0.438,  32.637,   9.066,   0.100,   4.556,   1.266,  35.000,    0,   0.248
11:47:55:764, 12211579656286,   77.754,    1.000, 2100,   3.427, 429.303, 119.251,   2.553, 359.036,  99.732, 47,  0,   0.409,  32.682,   9.078,   0.098,   4.567,   1.269,  35.000,    0,   0.517
11:47:55:873, 12211821012362,   77.863,    3.000, 2800,   6.108, 429.971, 119.436,   4.994, 359.582,  99.884, 49,  0,   0.495,  32.736,   9.093,   0.093,   4.577,   1.271,  35.000,    0,   0.330
11:47:55:983, 12212062985968,   77.973,    1.000, 2500,   2.769, 430.274, 119.521,   1.996, 359.800,  99.945, 48,  0,   0.413,  32.781,   9.106,   0.100,   4.588,   1.274,  35.000,    0,   0.606
11:47:56:092, 12212304742940,   78.082,    2.000, 4000,   4.739, 430.793, 119.665,   3.899, 360.227, 100.063, 48,  0,   0.464,  32.832,   9.120,   0.114,   4.601,   1.278,  35.000,    0,   0.914
11:47:56:201, 12212544892399,   78.191,    6.000, 2200,  12.492, 432.152, 120.042,  11.317, 361.458, 100.405, 52,  0,   0.469,  32.883,   9.134,   0.075,   4.609,   1.280,  35.000,    0,   0.332
11:47:56:311, 12212786052574,   78.300,    8.000, 2100,  13.473, 433.623, 120.451,  12.143, 362.784, 100.773, 52,  0,   0.496,  32.937,   9.149,   0.044,   4.614,   1.282,  35.000,    0,   0.248
11:47:56:420, 12213028337406,   78.410,    7.000, 2100,  11.822, 434.921, 120.811,  10.607, 363.948, 101.097, 49,  0,   0.545,  32.997,   9.166,   0.080,   4.622,   1.284,  35.000,    0,   0.956
11:47:56:529, 12213269325382,   78.519,    3.000, 1600,   3.514, 435.304, 120.918,   2.625, 364.235, 101.176, 48,  0,   0.457,  33.047,   9.180,   0.058,   4.629,   1.286,  35.000,    0,   0.320
11:47:56:639, 12213510731824,   78.628,    2.000, 3100,   0.741, 435.385, 120.940,   0.341, 364.272, 101.187, 47,  0,   0.313,  33.081,   9.189,   0.009,   4.630,   1.286,  35.000,    0,   0.000
11:47:56:748, 12213752193336,   78.738,    1.000, 1800,   3.568, 435.775, 121.049,   2.760, 364.574, 101.271, 47,  0,   0.410,  33.126,   9.202,   0.063,   4.637,   1.288,  35.000,    0,   0.124
11:47:56:857, 12213993951928,   78.847,    1.000, 4100,   0.899, 435.874, 121.076,   0.371, 364.614, 101.282, 47,  0,   0.325,  33.161,   9.212,   0.008,   4.638,   1.288,  35.000,    0,   0.000
11:47:56:967, 12214235302954,   78.957,    0.000, 1400,   1.929, 436.084, 121.135,   1.360, 364.763, 101.323, 47,  0,   0.345,  33.199,   9.222,   0.043,   4.642,   1.290,  35.000,    0,   0.126
11:47:57:076, 12214476466818,   79.066,    1.000, 1800,   0.828, 436.175, 121.160,   0.416, 364.809, 101.336, 48,  0,   0.312,  33.233,   9.231,   0.008,   4.643,   1.290,  35.000,    0,   0.000
11:47:57:185, 12214717617820,   79.175,    6.000, 2800,  11.081, 437.385, 121.496,  10.008, 365.902, 101.639, 52,  0,   0.405,  33.277,   9.244,   0.046,   4.648,   1.291,  35.000,    0,   0.122
11:47:57:295, 12214959636682,   79.285,    7.000, 2800,  14.014, 438.921, 121.923,  12.911, 367.317, 102.032, 52,  0,   0.400,  33.321,   9.256,   0.014,   4.650,   1.292,  35.000,    0,   0.017
11:47:57:404, 12215201454126,   79.394,    2.000, 2100,  10.364, 440.056, 122.238,   9.193, 368.324, 102.312, 49,  0,   0.419,  33.367,   9.269,   0.076,   4.658,   1.294,  35.000,    0,   0.535
11:47:57:514, 12215443070822,   79.504,    1.000, 3700,   1.568, 440.228, 122.285,   1.059, 368.440, 102.344, 48,  0,   0.344,  33.405,   9.279,   0.016,   4.660,   1.294,  35.000,    0,   0.018
11:47:57:623, 12215683707375,   79.613,    0.000, 1200,   1.124, 440.350, 122.320,   0.579, 368.503, 102.362, 47,  0,   0.333,  33.441,   9.289,   0.053,   4.666,   1.296,  35.000,    0,   0.698
11:47:57:732, 12215927099012,   79.723,    2.000, 4000,   2.999, 440.681, 122.411,   2.370, 368.764, 102.434, 48,  0,   0.392,  33.484,   9.301,   0.041,   4.670,   1.297,  35.000,    0,   0.201
11:47:57:842, 12216166618628,   79.831,    0.000, 1600,   1.264, 440.818, 122.449,   0.687, 368.839, 102.455, 48,  0,   0.360,  33.523,   9.312,   0.022,   4.672,   1.298,  35.000,    0,   0.484
11:47:57:951, 12216408756126,   79.941,    3.000, 2300,   4.163, 441.275, 122.576,   3.450, 369.217, 102.560, 47,  0,   0.446,  33.572,   9.326,   0.063,   4.679,   1.300,  35.000,    0,   0.140
11:47:58:060, 12216649323156,   80.050,    0.000, 1200,   0.927, 441.376, 122.604,   0.417, 369.262, 102.573, 47,  0,   0.342,  33.610,   9.336,   0.008,   4.680,   1.300,  35.000,    0,   0.000
11:47:58:170, 12216890595557,   80.159,    3.000, 2100,   3.493, 441.757, 122.710,   2.735, 369.561, 102.656, 47,  0,   0.450,  33.659,   9.350,   0.059,   4.687,   1.302,  35.000,    0,   0.144
11:47:58:279, 12217132538190,   80.269,    0.000, 1100,   0.654, 441.829, 122.730,   0.257, 369.589, 102.664, 47,  0,   0.311,  33.693,   9.359,   0.009,   4.688,   1.302,  35.000,    0,   0.000
11:47:58:388, 12217378085526,   80.380,    8.000, 4000,   4.266, 442.303, 122.862,   3.427, 369.970, 102.770, 52,  0,   0.394,  33.737,   9.371,   0.065,   4.695,   1.304,  35.000,    0,   0.212
11:47:58:498, 12217616526416,   80.488,    1.000, 2000,   1.870, 442.505, 122.918,   1.090, 370.088, 102.802, 47,  0,   0.363,  33.776,   9.382,   0.048,   4.700,   1.306,  35.000,    0,   0.514
11:47:58:607, 12217856615605,   80.597,    1.000, 2100,   2.819, 442.812, 123.003,   1.982, 370.304, 102.862, 47,  0,   0.417,  33.821,   9.395,   0.095,   4.710,   1.308,  35.000,    0,   0.504
11:47:58:717, 12218099467700,   80.707,    3.000, 3600,   1.626, 442.991, 123.053,   1.055, 370.420, 102.894, 47,  0,   0.358,  33.861,   9.406,   0.009,   4.711,   1.309,  35.000,    0,   0.000
11:47:58:826, 12218339575381,   80.815,    4.000, 2400,   8.410, 443.905, 123.307,   7.373, 371.222, 103.117, 51,  0,   0.393,  33.904,   9.418,   0.039,   4.716,   1.310,  35.000,    0,   5.703
11:47:58:935, 12218581002090,   80.925,    8.000, 2000,  13.636, 445.396, 123.721,  12.491, 372.587, 103.497, 52,  0,   0.435,  33.951,   9.431,   0.017,   4.717,   1.310,  35.000,  500,   0.078
11:47:59:044, 12218822368063,   81.034,    7.000, 2800,  13.786, 446.903, 124.140,  12.615, 373.966, 103.880, 53,  0,   0.421,  33.997,   9.444,   0.035,   4.721,   1.311,  35.000,    0,   0.200
11:47:59:154, 12219064418946,   81.144,    5.000, 2300,   8.660, 447.852, 124.403,   7.440, 374.782, 104.106, 49,  0,   0.433,  34.045,   9.457,   0.063,   4.728,   1.313,  35.000,    0,   0.201
11:47:59:263, 12219306155818,   81.253,    1.000, 3900,   3.640, 448.251, 124.514,   2.900, 375.099, 104.194, 47,  0,   0.439,  34.093,   9.470,   0.101,   4.739,   1.316,  35.000,    0,   0.777
11:47:59:373, 12219568774862,   81.372,    8.000, 4000,   7.130, 449.099, 124.750,   6.109, 375.826, 104.396, 60,  0,   0.530,  34.156,   9.488,   0.088,   4.750,   1.319,  35.000,    0,   0.752
11:47:59:482, 12219788219022,   81.471,    2.000, 2100,   3.061, 449.403, 124.834,   2.173, 376.042, 104.456, 47,  0,   0.410,  34.196,   9.499,   0.069,   4.757,   1.321,  35.000,    0,   0.407
11:47:59:591, 12220030845604,   81.581,    2.000, 3100,   3.546, 449.793, 124.942,   2.635, 376.332, 104.537, 47,  0,   0.418,  34.242,   9.512,   0.054,   4.763,   1.323,  35.000,    0,   0.298
11:47:59:701, 12220271151642,   81.690,    1.000, 1800,   1.481, 449.954, 124.987,   0.893, 376.429, 104.564, 47,  0,   0.358,  34.281,   9.523,   0.012,   4.764,   1.323,  35.000,    0,   0.000
11:47:59:810, 12220512508334,   81.799,    6.000, 2200,   5.384, 450.543, 125.151,   4.480, 376.918, 104.700, 51,  0,   0.437,  34.329,   9.536,   0.052,   4.770,   1.325,  35.000,    0,   0.090
11:47:59:919, 12220754059355,   81.909,    8.000, 2100,  13.468, 452.016, 125.560,  12.295, 378.263, 105.073, 52,  0,   0.451,  34.378,   9.550,   0.037,   4.774,   1.326,  35.000,    0,   0.245
11:48:00:028, 12220995328160,   82.018,    9.000, 2200,  13.651, 453.508, 125.974,  12.433, 379.622, 105.451, 52,  0,   0.594,  34.443,   9.568,   0.053,   4.779,   1.328,  35.000,    0,   1.024
11:48:00:138, 12221237878436,   82.128,    3.000, 2400,   7.274, 454.307, 126.196,   6.135, 380.296, 105.638, 49,  0,   0.442,  34.492,   9.581,   0.062,   4.786,   1.329,  35.000,    0,   0.125
11:48:00:247, 12221478418974,   82.237,    1.000, 2100,   3.103, 454.645, 126.290,   2.230, 380.539, 105.705, 49,  0,   0.395,  34.535,   9.593,   0.058,   4.793,   1.331,  35.000,    0,   0.636
11:48:00:357, 12221720841950,   82.347,    2.000, 2500,   2.741, 454.946, 126.374,   2.060, 380.765, 105.768, 49,  0,   0.383,  34.577,   9.605,   0.037,   4.797,   1.332,  35.000,    0,   0.069
11:48:00:466, 12221961182954,   82.456,    1.000, 2100,   4.032, 455.385, 126.496,   3.109, 381.104, 105.862, 48,  0,   0.391,  34.620,   9.617,   0.067,   4.804,   1.334,  35.000,    0,   0.368
11:48:00:575, 12222203304004,   82.565,    2.000, 2600,   2.604, 455.670, 126.575,   1.753, 381.296, 105.915, 48,  0,   0.411,  34.665,   9.629,   0.068,   4.811,   1.337,  35.000,    0,   0.265
11:48:00:685, 12222443895650,   82.674,    2.000, 2100,   3.422, 456.043, 126.679,   2.513, 381.570, 105.992, 47,  0,   0.398,  34.708,   9.641,   0.057,   4.818,   1.338,  35.000,    0,   0.224
11:48:00:794, 12222685554294,   82.784,    6.000, 2200,   8.126, 456.932, 126.926,   7.058, 382.342, 106.206, 52,  0,   0.578,  34.771,   9.659,   0.060,   4.824,   1.340,  35.000,    0,   0.248
11:48:00:903, 12222926926842,   82.893,    8.000, 2800,  13.833, 458.444, 127.346,  12.619, 383.721, 106.589, 52,  0,   0.544,  34.831,   9.675,   0.050,   4.830,   1.342,  35.000,    0,   0.246
11:48:01:013, 12223169178351,   83.003,    6.000, 2400,   9.412, 459.477, 127.633,   8.302, 384.632, 106.842, 49,  0,   0.522,  34.888,   9.691,   0.063,   4.837,   1.343,  35.000,    0,   0.638
11:48:01:122, 12223410405148,   83.112,    1.000, 2100,   3.506, 459.860, 127.739,   2.511, 384.907, 106.919, 49,  0,   0.413,  34.933,   9.704,   0.077,   4.845,   1.346,  35.000,    0,   0.257
11:48:01:232, 12223652304754,   83.221,    3.000, 2900,   3.662, 460.261, 127.850,   2.816, 385.215, 107.004, 48,  0,   0.428,  34.980,   9.717,   0.064,   4.852,   1.348,  35.000,    0,   0.376
11:48:01:341, 12223893223916,   83.331,    2.000, 2100,   2.872, 460.575, 127.937,   1.887, 385.421, 107.061, 48,  0,   0.403,  35.024,   9.729,   0.065,   4.859,   1.350,  35.000,    0,   0.296
11:48:01:450, 12224135048826,   83.440,    3.000, 3100,   5.421, 461.168, 128.102,   4.549, 385.919, 107.200, 48,  0,   0.464,  35.075,   9.743,   0.148,   4.875,   1.354,  35.000,    0,   2.156
11:48:01:560, 12224376172277,   83.549,    1.000, 1800,   1.462, 461.328, 128.147,   0.831, 386.010, 107.225, 47,  0,   0.364,  35.115,   9.754,   0.042,   4.880,   1.356,  35.000,    0,   0.321
11:48:01:669, 12224617739511,   83.659,    1.000, 1600,   2.610, 461.613, 128.226,   1.819, 386.209, 107.280, 47,  0,   0.384,  35.157,   9.766,   0.065,   4.887,   1.358,  35.000,    0,   0.176
11:48:01:778, 12224859368454,   83.768,    1.000, 1800,   1.543, 461.782, 128.273,   0.764, 386.292, 107.303, 47,  0,   0.360,  35.196,   9.777,   0.038,   4.891,   1.359,  35.000,    0,   0.136
11:48:01:888, 12225100562902,   83.877,    0.000, 1600,   1.818, 461.981, 128.328,   1.059, 386.408, 107.336, 48,  0,   0.364,  35.236,   9.788,   0.051,   4.897,   1.360,  35.000,    0,   0.114
11:48:01:997, 12225342758750,   83.987,    2.000, 2100,   1.580, 462.154, 128.376,   1.152, 386.535, 107.371, 48,  0,   0.339,  35.273,   9.798,   0.004,   4.897,   1.360,  35.000,    0,   0.000
11:48:02:106, 12225583349613,   84.096,    1.000, 1800,   1.521, 462.320, 128.422,   0.805, 386.622, 107.395, 47,  0,   0.363,  35.313,   9.809,   0.060,   4.904,   1.362,  35.000,    0,   0.089
11:48:02:216, 12225825436341,   84.206,    3.000, 4100,   2.738, 462.620, 128.506,   2.172, 386.861, 107.461, 52,  0,   0.397,  35.356,   9.821,   0.006,   4.905,   1.362,  35.000,    0,   0.000
11:48:02:325, 12226066353032,   84.315,    1.000, 1600,   2.839, 462.930, 128.592,   2.044, 387.084, 107.523, 47,  0,   0.398,  35.400,   9.833,   0.059,   4.911,   1.364,  35.000,    0,   0.089
11:48:02:434, 12226307324864,   84.424,   10.000, 2300,   8.845, 463.895, 128.860,   7.965, 387.953, 107.765, 51,  0,   0.443,  35.448,   9.847,   0.035,   4.915,   1.365,  35.000,    0,   0.396
11:48:02:544, 12226548798713,   84.533,    7.000, 2100,  13.865, 465.411, 129.281,  12.562, 389.327, 108.146, 52,  0,   0.460,  35.498,   9.861,   0.052,   4.921,   1.367,  35.000,    0,   0.770
