System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:22:39:317,1.49E+13,17.605,1,1400,2.582,97.376,27.049,1.951,81.595,22.665,41,0,0.379,7.662,2.128,0.057,1.323,0.367,35,0,2.732
13:22:39:427,1.49E+13,17.715,2,4000,1.984,97.594,27.109,1.509,81.76,22.711,43,0,0.36,7.702,2.139,0.031,1.326,0.368,35,0,0.19
13:22:39:536,1.49E+13,17.824,4,2200,7.605,98.422,27.339,6.546,82.473,22.909,48,0,0.381,7.743,2.151,0.035,1.33,0.369,35,0,0.318
13:22:39:645,1.49E+13,17.933,11,2500,13.932,99.946,27.763,12.777,83.871,23.298,49,0,0.591,7.808,2.169,0.011,1.331,0.37,35,0,0.019
13:22:39:754,1.49E+13,18.043,7,2100,13.921,101.468,28.185,12.66,85.255,23.682,49,0,0.402,7.852,2.181,0.023,1.334,0.37,35,0,1.124
13:22:39:864,1.49E+13,18.153,3,3700,4.545,101.966,28.324,3.866,85.679,23.8,44,0,0.452,7.901,2.195,0.042,1.338,0.372,35,800,0.147
13:22:39:973,1.49E+13,18.262,0,1100,0.757,102.049,28.347,0.299,85.712,23.809,41,0,0.319,7.936,2.205,0.016,1.34,0.372,35,0,0
13:22:40:083,1.49E+13,18.371,2,2100,2.351,102.306,28.418,1.754,85.903,23.862,42,0,0.373,7.977,2.216,0.04,1.344,0.373,35,0,0.067
13:22:40:207,1.49E+13,18.497,9,4100,1.005,102.433,28.454,0.518,85.969,23.88,44,0,0.321,8.017,2.227,0.014,1.346,0.374,35,0,0.113
13:22:40:301,1.49E+13,18.59,2,2100,3.537,102.76,28.545,2.709,86.22,23.95,42,0,0.428,8.057,2.238,0.107,1.356,0.377,35,0,0.771
13:22:40:411,1.49E+13,18.699,0,1000,0.516,102.817,28.56,0.172,86.238,23.955,41,0,0.305,8.09,2.247,0.006,1.357,0.377,35,0,0
13:22:40:520,1.49E+13,18.808,6,2500,4.796,103.341,28.706,4.126,86.689,24.08,47,0,0.439,8.138,2.261,0.039,1.361,0.378,35,0,0.183
13:22:40:629,1.49E+13,18.918,7,2100,14.225,104.895,29.138,12.974,88.107,24.474,49,0,0.395,8.182,2.273,0.009,1.362,0.378,35,0,0
13:22:40:739,1.49E+13,19.027,8,2400,13.767,106.401,29.556,12.622,89.487,24.858,50,0,0.493,8.235,2.288,0.023,1.365,0.379,35,0,0.065
13:22:40:848,1.49E+13,19.136,2,1800,5.208,106.971,29.714,4.372,89.966,24.991,43,0,0.378,8.277,2.299,0.016,1.366,0.38,35,0,2.893
13:22:40:958,1.49E+13,19.246,2,2900,3,107.3,29.806,2.214,90.209,25.058,42,0,0.402,8.321,2.311,0.027,1.369,0.38,35,0,0.098
13:22:41:067,1.49E+13,19.355,0,1400,1.719,107.487,29.858,1.026,90.321,25.089,42,0,0.353,8.359,2.322,0.026,1.372,0.381,35,0,1.142
13:22:41:176,1.49E+13,19.465,8,2600,6.631,108.215,30.06,5.671,90.943,25.262,46,0,0.59,8.424,2.34,0.045,1.377,0.382,35,0,0.253
13:22:41:285,1.49E+13,19.574,1,2100,4.396,108.694,30.193,3.504,91.325,25.368,42,0,0.438,8.472,2.353,0.088,1.386,0.385,35,0,1.567
13:22:41:395,1.49E+13,19.683,4,2400,3.668,109.096,30.304,2.933,91.647,25.457,42,0,0.415,8.517,2.366,0.041,1.391,0.386,35,0,0.33
13:22:41:504,1.49E+13,19.792,3,2300,6.755,109.833,30.509,5.764,92.275,25.632,48,0,0.429,8.564,2.379,0.029,1.394,0.387,35,0,1.981
13:22:41:613,1.49E+13,19.902,8,2100,13.297,111.285,30.912,12.089,93.595,25.999,48,0,0.511,8.62,2.394,0.044,1.399,0.389,35,0,0.202
13:22:41:723,1.49E+13,20.011,12,2600,16.496,113.092,31.414,15.234,95.264,26.462,51,0,0.588,8.684,2.412,0.014,1.401,0.389,35,0,0
13:22:41:832,1.49E+13,20.121,10,2200,14.005,114.624,31.84,12.743,96.659,26.85,46,0,0.659,8.756,2.432,0.03,1.404,0.39,35,0,0.108
13:22:41:942,1.49E+13,20.23,0,2000,2.357,114.882,31.912,1.527,96.825,26.896,43,0,0.326,8.792,2.442,0.012,1.405,0.39,35,0,0
13:22:42:051,1.49E+13,20.339,2,2100,3.017,115.211,32.003,2.259,97.072,26.965,42,0,0.408,8.837,2.455,0.047,1.41,0.392,35,0,0.119
13:22:42:160,1.49E+13,20.449,13,2300,12.099,116.534,32.371,11.066,98.282,27.301,52,0,0.461,8.887,2.469,0.008,1.411,0.392,35,0,0
13:22:42:269,1.49E+13,20.558,16,2500,14.392,118.106,32.807,13.177,99.721,27.7,52,0,0.598,8.952,2.487,0.071,1.419,0.394,35,0,0.639
13:22:42:379,1.49E+13,20.667,12,2500,15.989,119.855,33.293,14.689,101.328,28.147,53,0,0.463,9.003,2.501,0.011,1.42,0.394,35,0,0
13:22:42:488,1.49E+13,20.777,16,2700,14.467,121.438,33.733,13.248,102.778,28.549,50,0,0.724,9.082,2.523,0.036,1.424,0.396,35,0,0.18
13:22:42:598,1.49E+13,20.886,11,2700,14.415,123.013,34.17,13.148,104.214,28.948,53,0,0.441,9.13,2.536,0.01,1.425,0.396,35,0,0
13:22:42:707,1.49E+13,20.995,14,2700,13.84,124.528,34.591,12.648,105.599,29.333,54,0,0.567,9.193,2.553,0.042,1.43,0.397,35,0,0.134
13:22:42:816,1.49E+13,21.105,12,2500,16.162,126.295,35.082,15.01,107.24,29.789,54,0,0.489,9.246,2.568,0.007,1.43,0.397,35,0,0
13:22:42:926,1.49E+13,21.214,13,2500,14.443,127.873,35.52,13.08,108.669,30.186,54,0,0.586,9.31,2.586,0.035,1.434,0.398,35,0,0.14
13:22:43:035,1.49E+13,21.323,3,2500,4.131,128.325,35.646,3.357,109.036,30.288,43,0,0.428,9.357,2.599,0.006,1.435,0.399,35,0,0
13:22:43:144,1.49E+13,21.433,2,1800,4.041,128.767,35.769,3.28,109.395,30.387,43,0,0.424,9.403,2.612,0.056,1.441,0.4,35,0,0.131
13:22:43:254,1.49E+13,21.542,8,2300,10.777,129.946,36.096,9.657,110.452,30.681,49,0,0.414,9.448,2.625,0.032,1.445,0.401,35,0,0.348
13:22:43:363,1.49E+13,21.651,8,2300,13.318,131.4,36.5,12.088,111.771,31.048,49,0,0.495,9.502,2.64,0.051,1.45,0.403,35,0,0.585
13:22:43:473,1.49E+13,21.761,6,2600,12.038,132.725,36.868,11.045,112.987,31.385,45,0,0.383,9.545,2.651,0.007,1.451,0.403,35,0,0
13:22:43:597,1.49E+13,21.886,15,2600,9.568,133.914,37.198,8.408,114.031,31.675,45,0,0.409,9.595,2.665,0.039,1.456,0.404,35,0,0.182
13:22:43:691,1.49E+13,21.983,13,2100,7.902,134.686,37.413,6.898,114.705,31.863,44,0,0.318,9.626,2.674,0.008,1.456,0.405,35,0,0
13:22:43:816,1.49E+13,22.104,8,2700,5.494,135.351,37.597,4.545,115.255,32.015,47,0,0.379,9.672,2.687,0.042,1.461,0.406,35,0,0.176
13:22:43:925,1.49E+13,22.214,16,2200,10.009,136.447,37.902,8.843,116.224,32.284,47,0,0.349,9.711,2.697,0.008,1.462,0.406,35,0,0
13:22:44:035,1.49E+13,22.323,7,1600,5.619,137.061,38.073,4.605,116.727,32.424,42,0,0.524,9.768,2.713,0.05,1.468,0.408,35,0,0.158
13:22:44:144,1.49E+13,22.435,6,2200,1.165,137.192,38.109,0.717,116.808,32.447,43,0,0.336,9.805,2.724,0.01,1.469,0.408,35,0,0
13:22:44:253,1.49E+13,22.542,23,2100,11.721,138.442,38.456,10.439,117.921,32.756,47,0,0.538,9.863,2.74,0.058,1.475,0.41,35,0,0.52
13:22:44:363,1.49E+13,22.652,14,2400,12.425,139.81,38.836,11.242,119.159,33.1,49,0,0.438,9.911,2.753,0.003,1.475,0.41,35,0,0
13:22:44:472,1.49E+13,22.76,10,2800,14.297,141.365,39.268,13.198,120.594,33.498,50,0,0.465,9.962,2.767,0.024,1.478,0.411,35,0,0.179
13:22:44:581,1.49E+13,22.87,17,2300,9.885,142.445,39.568,8.635,121.538,33.76,46,0,0.36,10.001,2.778,0.019,1.48,0.411,35,0,0.123
13:22:44:691,1.49E+13,22.979,8,1800,5.445,143.041,39.734,4.619,122.044,33.901,44,0,0.34,10.038,2.788,0.023,1.483,0.412,35,0,1.206
13:22:44:800,1.49E+13,23.089,2,3500,2.149,143.277,39.799,1.668,122.227,33.952,44,0,0.363,10.078,2.799,0.024,1.485,0.413,35,0,0.087
13:22:44:925,1.49E+13,23.213,4,2200,2.612,143.602,39.889,1.952,122.469,34.019,46,0,0.335,10.12,2.811,0.022,1.488,0.413,35,0,0.522
13:22:45:034,1.49E+13,23.323,17,2200,10.169,144.715,40.199,9.04,123.459,34.294,44,0,0.362,10.159,2.822,0.022,1.49,0.414,35,0,0.05
13:22:45:144,1.49E+13,23.432,4,1400,3.567,145.105,40.307,2.824,123.768,34.38,43,0,0.357,10.198,2.833,0.015,1.492,0.414,35,0,1.587
13:22:45:253,1.49E+13,23.541,14,2500,8.538,146.038,40.566,7.614,124.599,34.611,47,0,0.506,10.254,2.848,0.036,1.496,0.416,35,0,0.402
13:22:45:362,1.49E+13,23.651,10,2100,10.52,147.187,40.885,9.266,125.612,34.892,48,0,0.398,10.297,2.86,0.028,1.499,0.416,35,0,0.79
13:22:45:472,1.49E+13,23.76,20,3000,10.352,148.32,41.2,9.206,126.619,35.172,47,0,0.468,10.348,2.875,0.023,1.502,0.417,35,0,0.104
13:22:45:581,1.49E+13,23.87,2,2200,4.434,148.808,41.336,3.525,127.007,35.28,43,0,0.464,10.399,2.889,0.035,1.505,0.418,35,0,0.123
13:22:45:691,1.49E+13,23.979,2,2900,4.389,149.287,41.469,3.438,127.383,35.384,44,0,0.425,10.446,2.902,0.037,1.509,0.419,35,0,0.215
13:22:45:800,1.49E+13,24.089,1,2100,4.205,149.746,41.596,3.182,127.73,35.48,42,0,0.443,10.494,2.915,0.079,1.518,0.422,35,0,0.419
13:22:45:909,1.49E+13,24.198,16,2200,8.691,150.695,41.86,7.572,128.557,35.71,46,0,0.42,10.54,2.928,0.021,1.52,0.422,35,550,0.179
13:22:46:019,1.49E+13,24.307,11,2100,7.471,151.511,42.086,6.273,129.241,35.9,43,0,0.376,10.581,2.939,0.038,1.524,0.423,35,0,1.658
13:22:46:128,1.49E+13,24.417,3,2900,3.511,151.897,42.194,2.623,129.53,35.981,43,0,0.412,10.626,2.952,0.037,1.529,0.425,35,0,0.157
13:22:46:238,1.49E+13,24.526,5,2200,3.71,152.301,42.306,2.872,129.843,36.068,43,0,0.402,10.67,2.964,0.056,1.535,0.426,35,0,0.534
13:22:46:347,1.49E+13,24.635,3,2200,3.702,152.706,42.418,2.695,130.137,36.149,43,0,0.45,10.719,2.978,0.083,1.544,0.429,35,0,0.393
13:22:46:456,1.49E+13,24.744,7,2200,5.791,153.337,42.594,4.864,130.668,36.297,46,0,0.393,10.762,2.99,0.038,1.548,0.43,35,0,0.261
13:22:46:565,1.49E+13,24.854,17,2400,10.574,154.493,42.915,9.303,131.685,36.579,47,0,0.426,10.809,3.002,0.051,1.553,0.432,35,0,0.236
13:22:46:675,1.49E+13,24.963,5,2300,7.046,155.265,43.129,5.893,132.33,36.758,48,0,0.425,10.855,3.015,0.044,1.558,0.433,35,0,0.213
13:22:46:784,1.49E+13,25.072,23,2000,11.762,156.552,43.487,9.929,133.416,37.06,45,0,0.847,10.948,3.041,0.493,1.612,0.448,35,700,10.923
13:22:46:888,1.49E+13,25.176,12,2100,12.759,157.872,43.853,10.538,134.507,37.363,49,0,0.861,11.037,3.066,0.982,1.714,0.476,35,0,18.001
13:22:46:997,1.49E+13,25.285,14,2000,13.979,159.404,44.279,12,135.822,37.728,48,0,0.91,11.137,3.094,0.631,1.783,0.495,35,450,12.678
13:22:47:106,1.49E+13,25.395,16,2100,9.581,160.448,44.569,8.157,136.711,37.975,48,0,0.482,11.189,3.108,0.236,1.809,0.502,35,0,5.533
13:22:47:216,1.49E+13,25.513,7,3700,10.171,161.65,44.903,8.913,137.764,38.268,50,0,0.58,11.258,3.127,0.078,1.818,0.505,35,0,0.699
13:22:47:325,1.49E+13,25.614,2,2400,4.708,162.125,45.035,3.544,138.122,38.367,43,0,0.469,11.305,3.14,0.111,1.829,0.508,35,0,1.244
13:22:47:435,1.49E+13,25.723,3,3100,5.063,162.681,45.189,4.074,138.569,38.491,43,0,0.467,11.357,3.155,0.109,1.841,0.511,35,0,0.615
13:22:47:544,1.49E+13,25.832,1,2200,3.727,163.087,45.302,2.778,138.872,38.576,43,0,0.445,11.405,3.168,0.105,1.853,0.515,35,0,0.483
13:22:47:653,1.49E+13,25.942,2,2500,4.533,163.583,45.44,3.566,139.262,38.684,43,0,0.465,11.456,3.182,0.113,1.865,0.518,35,0,0.517
13:22:47:762,1.49E+13,26.051,17,2500,10.088,164.681,45.745,8.918,140.233,38.954,48,0,0.499,11.51,3.197,0.055,1.871,0.52,35,0,0.413
13:22:47:872,1.49E+13,26.16,18,2900,12.263,166.023,46.118,10.994,141.436,39.288,48,0,0.528,11.568,3.213,0.028,1.874,0.521,35,0,0.134
13:22:47:981,1.49E+13,26.27,3,2600,5.787,166.658,46.294,4.922,141.976,39.438,44,0,0.424,11.615,3.226,0.017,1.876,0.521,35,0,0.658
13:22:48:091,1.49E+13,26.379,2,2200,2.334,166.913,46.365,1.726,142.164,39.49,43,0,0.381,11.656,3.238,0.046,1.881,0.522,35,0,0.093
13:22:48:200,1.49E+13,26.488,0,1200,1.204,167.045,46.401,0.66,142.237,39.51,42,0,0.338,11.693,3.248,0.021,1.883,0.523,35,0,2.5
13:22:48:309,1.49E+13,26.598,4,2300,3.856,167.467,46.519,3.011,142.566,39.602,42,0,0.427,11.74,3.261,0.108,1.895,0.526,35,0,0.598
13:22:48:418,1.49E+13,26.707,12,2300,7.214,168.254,46.737,6.179,143.24,39.789,47,0,0.366,11.78,3.272,0.009,1.896,0.527,35,0,0.038
13:22:48:528,1.49E+13,26.816,15,2100,10.895,169.448,47.069,9.711,144.305,40.085,43,0,0.529,11.838,3.288,0.068,1.904,0.529,35,0,1.006
13:22:48:637,1.49E+13,26.926,0,1200,0.664,169.521,47.089,0.246,144.332,40.092,42,0,0.315,11.872,3.298,0.009,1.904,0.529,35,0,0
13:22:48:747,1.49E+13,27.035,4,2700,4.287,169.99,47.219,3.467,144.711,40.198,43,0,0.493,11.926,3.313,0.052,1.91,0.531,35,0,0.084
13:22:48:856,1.49E+13,27.144,0,1400,1.274,170.129,47.258,0.555,144.772,40.214,42,0,0.376,11.967,3.324,0.028,1.913,0.531,35,0,0.145
13:22:48:965,1.49E+13,27.254,2,1800,2.724,170.427,47.341,2.049,144.996,40.277,42,0,0.409,12.012,3.337,0.05,1.919,0.533,35,0,0.199
13:22:49:075,1.49E+13,27.363,0,900,0.667,170.5,47.361,0.255,145.024,40.284,41,0,0.328,12.048,3.347,0.007,1.919,0.533,35,0,0
13:22:49:184,1.49E+13,27.472,4,2100,4.133,170.951,47.487,3.29,145.383,40.384,41,0,0.389,12.09,3.358,0.043,1.924,0.534,35,0,0.111
13:22:49:293,1.49E+13,27.582,2,1800,1.822,171.151,47.542,1.021,145.495,40.415,41,0,0.371,12.131,3.37,0.024,1.927,0.535,35,0,0.479
13:22:49:403,1.49E+13,27.691,7,2300,10.407,172.287,47.858,9.34,146.515,40.699,48,0,0.484,12.184,3.384,0.051,1.932,0.537,35,0,0.281
13:22:49:512,1.49E+13,27.8,6,2300,13.092,173.719,48.255,11.951,147.822,41.062,49,0,0.39,12.226,3.396,0.021,1.935,0.537,35,0,0.162
13:22:49:622,1.49E+13,27.91,7,2500,12.048,175.041,48.623,10.778,149.005,41.39,45,0,0.525,12.284,3.412,0.047,1.94,0.539,35,0,0.178
13:22:49:731,1.49E+13,28.019,2,2000,2.222,175.284,48.69,1.585,149.178,41.438,42,0,0.349,12.322,3.423,0.008,1.941,0.539,35,0,0
13:22:49:840,1.49E+13,28.13,3,3700,3.234,175.641,48.789,2.548,149.459,41.516,43,0,0.414,12.368,3.435,0.074,1.949,0.541,35,0,0.302
13:22:49:949,1.49E+13,28.238,0,1200,0.914,175.74,48.817,0.433,149.506,41.529,42,0,0.32,12.402,3.445,0.009,1.95,0.542,35,0,0
13:22:50:059,1.49E+13,28.347,3,1800,5.115,176.299,48.972,4.156,149.961,41.656,41,0,0.479,12.455,3.46,0.057,1.956,0.543,35,0,0.185
13:22:50:168,1.49E+13,28.457,0,3100,0.527,176.357,48.988,0.211,149.984,41.662,41,0,0.308,12.488,3.469,0.007,1.957,0.544,35,0,0
13:22:50:277,1.49E+13,28.566,1,1800,5.502,176.958,49.155,4.64,150.491,41.803,42,0,0.475,12.54,3.483,0.067,1.964,0.546,35,0,0.289
13:22:50:387,1.49E+13,28.675,5,2200,8.648,177.902,49.417,7.701,151.331,42.036,48,0,0.365,12.58,3.495,0.032,1.968,0.547,35,0,0.084
13:22:50:496,1.49E+13,28.784,8,2900,13.536,179.383,49.829,12.361,152.684,42.412,48,0,0.487,12.634,3.509,0.039,1.972,0.548,35,0,0.739
13:22:50:605,1.49E+13,28.894,3,1600,6.362,180.08,50.022,5.523,153.288,42.58,43,0,0.341,12.671,3.52,0.007,1.973,0.548,35,0,0
13:22:50:715,1.49E+13,29.003,3,2000,2.931,180.4,50.111,1.947,153.501,42.639,43,0,0.424,12.717,3.533,0.064,1.98,0.55,35,0,0.144
13:22:50:824,1.49E+13,29.113,1,1100,1.064,180.517,50.144,0.554,153.562,42.656,42,0,0.334,12.754,3.543,0.012,1.981,0.55,35,0,0
13:22:50:934,1.49E+13,29.222,2,2100,3.455,180.895,50.248,2.572,153.843,42.734,42,0,0.427,12.801,3.556,0.076,1.989,0.553,35,0,0.168
13:22:51:043,1.49E+13,29.331,0,1400,1.256,181.032,50.287,0.634,153.913,42.754,41,0,0.338,12.838,3.566,0.019,1.991,0.553,35,0,0.033
13:22:51:152,1.49E+13,29.441,2,2100,4.116,181.483,50.412,3.071,154.249,42.847,41,0,0.449,12.887,3.58,0.069,1.999,0.555,35,0,0.286
13:22:51:262,1.49E+13,29.55,5,2300,1.877,181.688,50.469,1.204,154.381,42.884,42,0,0.347,12.925,3.59,0.028,2.002,0.556,35,0,0.329
13:22:51:371,1.49E+13,29.659,2,2000,4.071,182.133,50.592,3.059,154.715,42.976,41,0,0.457,12.974,3.604,0.049,2.007,0.558,35,0,0.9
13:22:51:480,1.49E+13,29.769,0,1400,1.199,182.264,50.629,0.646,154.785,42.996,41,0,0.33,13.011,3.614,0.004,2.008,0.558,35,0,0
13:22:51:590,1.49E+13,29.878,4,2100,5.284,182.843,50.79,4.285,155.255,43.127,42,0,0.507,13.066,3.63,0.087,2.017,0.56,35,0,0.215
13:22:51:699,1.49E+13,29.988,1,2900,1.633,183.022,50.839,1.039,155.369,43.158,41,0,0.329,13.102,3.639,0.009,2.018,0.561,35,0,0
13:22:51:809,1.49E+13,30.097,3,2100,5.583,183.632,51.009,4.619,155.874,43.298,42,0,0.495,13.156,3.655,0.051,2.024,0.562,35,0,0.21
13:22:51:918,1.49E+13,30.206,1,1400,1.294,183.773,51.048,0.707,155.951,43.32,41,0,0.343,13.194,3.665,0.011,2.025,0.563,35,0,0
13:22:52:027,1.49E+13,30.316,7,2800,11.521,185.034,51.398,10.407,157.09,43.636,47,0,0.464,13.245,3.679,0.058,2.031,0.564,35,0,0.173
13:22:52:136,1.49E+13,30.425,6,2200,13.447,186.5,51.806,12.269,158.428,44.008,49,0,0.416,13.29,3.692,0.032,2.035,0.565,35,0,0.056
13:22:52:246,1.49E+13,30.534,11,2600,13.662,187.997,52.221,12.357,159.781,44.384,47,0,0.543,13.349,3.708,0.048,2.04,0.567,35,0,0.161
13:22:52:355,1.49E+13,30.643,0,1600,1.843,188.198,52.277,1.168,159.909,44.419,43,0,0.347,13.387,3.719,0.013,2.042,0.567,35,0,42.756
13:22:52:464,1.49E+13,30.753,2,2000,3.631,188.596,52.388,2.662,160.2,44.5,42,0,0.43,13.434,3.732,0.065,2.049,0.569,35,0,0.221
13:22:52:574,1.49E+13,30.862,0,1200,0.998,188.705,52.418,0.521,160.257,44.516,42,0,0.321,13.469,3.742,0.009,2.05,0.569,35,0,0
13:22:52:683,1.49E+13,30.971,2,1800,2.965,189.028,52.508,2.2,160.497,44.583,41,0,0.406,13.514,3.754,0.069,2.057,0.571,35,0,0.199
13:22:52:792,1.49E+13,31.081,0,900,0.428,189.075,52.521,0.16,160.515,44.587,41,0,0.3,13.547,3.763,0.007,2.058,0.572,35,0,0
13:22:52:902,1.49E+13,31.19,2,2000,2.935,189.396,52.61,2.106,160.745,44.651,42,0,0.414,13.592,3.775,0.048,2.063,0.573,35,0,0.121
13:22:53:011,1.49E+13,31.299,7,2300,7.115,190.174,52.826,6.324,161.436,44.843,48,0,0.515,13.648,3.791,0.008,2.064,0.573,35,0,0
13:22:53:120,1.49E+13,31.409,10,2100,13.907,191.694,53.248,12.649,162.819,45.227,49,0,0.649,13.719,3.811,0.092,2.074,0.576,35,0,0.239
13:22:53:230,1.49E+13,31.528,7,4000,10.438,192.942,53.595,9.288,163.93,45.536,52,0,0.492,13.778,3.827,0.06,2.081,0.578,35,0,0.25
13:22:53:339,1.49E+13,31.628,1,1800,2.648,193.205,53.668,1.877,164.116,45.588,43,0,0.392,13.817,3.838,0.1,2.091,0.581,35,0,2.646
13:22:53:449,1.49E+13,31.737,3,4000,3.929,193.636,53.788,3.155,164.462,45.684,44,0,0.451,13.866,3.852,0.062,2.098,0.583,35,0,0.237
13:22:53:558,1.49E+13,31.846,1,1800,2.424,193.9,53.861,1.571,164.634,45.732,42,0,0.399,13.91,3.864,0.055,2.104,0.584,35,0,0.339
13:22:53:667,1.49E+13,31.956,2,4100,2.301,194.153,53.931,1.794,164.831,45.786,42,0,0.362,13.95,3.875,0.042,2.109,0.586,35,0,0.091
13:22:53:777,1.49E+13,32.065,1,1600,1.735,194.342,53.984,1.033,164.943,45.818,41,0,0.356,13.988,3.886,0.038,2.113,0.587,35,0,0.142
13:22:53:886,1.49E+13,32.174,1,2200,3.105,194.682,54.078,2.344,165.2,45.889,42,0,0.403,14.033,3.898,0.041,2.117,0.588,35,0,0.258
13:22:53:995,1.49E+13,32.284,0,1200,1.056,194.797,54.11,0.5,165.254,45.904,41,0,0.34,14.07,3.908,0.028,2.12,0.589,35,0,0.221
13:22:54:105,1.49E+13,32.394,2,2500,2.255,195.046,54.179,1.646,165.436,45.954,41,0,0.376,14.111,3.92,0.03,2.124,0.59,35,0,0.035
13:22:54:214,1.49E+13,32.502,1,1800,1.866,195.248,54.236,1.231,165.569,45.992,42,0,0.334,14.147,3.93,0.023,2.126,0.591,35,0,1.798
13:22:54:324,1.49E+13,32.612,7,2400,6.272,195.936,54.427,5.396,166.161,46.156,42,0,0.558,14.209,3.947,0.081,2.135,0.593,35,0,0.482
13:22:54:433,1.49E+13,32.721,0,1200,1.064,196.052,54.459,0.573,166.223,46.173,41,0,0.332,14.245,3.957,0.025,2.138,0.594,35,0,3.008
13:22:54:542,1.49E+13,32.831,3,2700,2.56,196.333,54.537,1.914,166.433,46.231,42,0,0.374,14.286,3.968,0.054,2.144,0.595,35,0,0.073
13:22:54:651,1.49E+13,32.94,5,3100,9.308,197.346,54.818,8.336,167.341,46.484,48,0,0.369,14.326,3.979,0.02,2.146,0.596,35,0,3.853
13:22:54:761,1.49E+13,33.049,8,2300,13.947,198.871,55.242,12.679,168.727,46.869,48,0,0.476,14.378,3.994,0.03,2.149,0.597,35,0,0.102
13:22:54:870,1.49E+13,33.158,7,2800,13.781,200.379,55.661,12.656,170.111,47.253,49,0,0.424,14.424,4.007,0.024,2.152,0.598,35,0,0.148
13:22:54:980,1.49E+13,33.268,2,2100,2.999,200.708,55.752,2.359,170.37,47.325,43,0,0.387,14.467,4.019,0.044,2.157,0.599,35,0,0.173
13:22:55:089,1.49E+13,33.377,0,1100,0.631,200.776,55.771,0.234,170.396,47.332,42,0,0.312,14.501,4.028,0.007,2.157,0.599,35,0,0
13:22:55:198,1.49E+13,33.486,2,2000,2.674,201.068,55.852,1.948,170.608,47.391,42,0,0.392,14.544,4.04,0.055,2.163,0.601,35,0,0.137
13:22:55:308,1.49E+13,33.596,2,2000,1.672,201.251,55.903,1.011,170.719,47.422,42,0,0.343,14.581,4.05,0.055,2.169,0.603,35,0,0.297
13:22:55:417,1.49E+13,33.705,2,2100,3.109,201.591,55.998,2.298,170.97,47.492,41,0,0.436,14.629,4.064,0.071,2.177,0.605,35,0,0.356
13:22:55:526,1.49E+13,33.814,0,1600,1.027,201.704,56.029,0.453,171.02,47.506,41,0,0.353,14.667,4.074,0.024,2.18,0.606,35,0,0.102
13:22:55:635,1.49E+13,33.924,11,2100,9.259,202.716,56.31,8.196,171.916,47.754,45,0,0.693,14.743,4.095,0.026,2.183,0.606,35,0,0.09
13:22:55:745,1.49E+13,34.033,7,2100,13.491,204.192,56.72,12.361,173.268,48.13,49,0,0.439,14.791,4.109,0.017,2.185,0.607,35,0,1.475
13:22:55:854,1.49E+13,34.143,9,2100,13.219,205.637,57.122,12.008,174.582,48.495,47,0,0.569,14.853,4.126,0.059,2.191,0.609,35,0,0.283
13:22:55:964,1.49E+13,34.252,1,2400,4.49,206.13,57.258,3.536,174.969,48.603,43,0,0.398,14.897,4.138,0.017,2.193,0.609,35,0,0.997
13:22:56:073,1.49E+13,34.362,2,2800,4.458,206.619,57.394,3.561,175.36,48.711,42,0,0.429,14.944,4.151,0.067,2.2,0.611,35,0,0.225
13:22:56:182,1.49E+13,34.471,0,2000,2.563,206.898,57.472,1.814,175.557,48.766,42,0,0.357,14.983,4.162,0.011,2.201,0.611,35,0,0
13:22:56:292,1.49E+13,34.58,2,3500,4.317,207.371,57.603,3.592,175.951,48.875,42,0,0.409,15.028,4.174,0.063,2.208,0.613,35,0,0.396
13:22:56:401,1.49E+13,34.689,0,1800,2.186,207.609,57.669,1.446,176.109,48.919,41,0,0.344,15.065,4.185,0.01,2.209,0.614,35,0,0
13:22:56:510,1.49E+13,34.799,3,2200,4.099,208.057,57.794,3.369,176.477,49.021,46,0,0.43,15.112,4.198,0.049,2.215,0.615,35,0,0.219
13:22:56:620,1.49E+13,34.908,1,1800,2.287,208.308,57.863,1.462,176.637,49.066,42,0,0.362,15.152,4.209,0.019,2.217,0.616,35,0,0.635
13:22:56:729,1.49E+13,35.017,4,2300,5.22,208.878,58.022,4.195,177.095,49.193,43,0,0.515,15.208,4.224,0.231,2.242,0.623,35,0,1.749
13:22:56:839,1.49E+13,35.127,2,2100,5.017,209.429,58.175,4.139,177.55,49.319,41,0,0.443,15.257,4.238,0.098,2.253,0.626,35,0,1.105
13:22:56:948,1.49E+13,35.236,2,2500,4.882,209.963,58.323,3.921,177.979,49.439,42,0,0.503,15.312,4.253,0.135,2.268,0.63,35,0,0.758
13:22:57:057,1.49E+13,35.345,0,2100,2.863,210.275,58.41,2.058,178.203,49.501,42,0,0.386,15.354,4.265,0.027,2.271,0.631,35,0,0.617
13:22:57:167,1.49E+13,35.455,7,2900,8.109,211.164,58.657,7.086,178.98,49.717,42,0,0.598,15.419,4.283,0.045,2.275,0.632,35,0,0.165
