System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:32:07:523,1.62E+13,18.162,5,2500,9.345,136.333,37.87,8.258,93.519,25.977,45,0,0.466,8.319,2.311,0.046,23.939,6.65,35,0,0.166
13:32:07:632,1.62E+13,18.271,1,2100,5.138,136.896,38.027,4.07,93.964,26.101,44,0,0.431,8.366,2.324,0.08,23.947,6.652,35,0,0.668
13:32:07:739,1.62E+13,18.377,2,2100,3.911,137.311,38.142,3.006,94.284,26.19,44,0,0.431,8.412,2.337,0.058,23.953,6.654,35,0,0.285
13:32:07:849,1.62E+13,18.487,0,1100,0.816,137.401,38.167,0.362,94.324,26.201,43,0,0.334,8.449,2.347,0.013,23.955,6.654,35,0,0
13:32:07:960,1.62E+13,18.599,2,2100,4.047,137.854,38.293,3.067,94.667,26.296,43,0,0.435,8.498,2.36,0.073,23.963,6.656,35,0,0.272
13:32:08:072,1.62E+13,18.71,8,2100,8.153,138.761,38.545,6.966,95.442,26.512,44,0,0.532,8.557,2.377,0.2,23.985,6.663,35,850,2.61
13:32:08:180,1.62E+13,18.82,13,2400,12.085,140.08,38.911,9.731,96.504,26.807,48,0,0.897,8.655,2.404,1.036,24.098,6.694,35,0,20.847
13:32:08:288,1.62E+13,18.927,8,3000,13.382,141.516,39.31,11.45,97.732,27.148,48,0,0.755,8.736,2.427,0.723,24.176,6.716,35,0,13.974
13:32:08:396,1.62E+13,19.035,10,2800,12.962,142.913,39.698,11.207,98.94,27.483,49,0,0.759,8.818,2.449,0.456,24.225,6.729,35,0,12.565
13:32:08:504,1.62E+13,19.143,5,2400,10.013,143.998,39.999,8.624,99.875,27.743,45,0,0.528,8.875,2.465,0.186,24.245,6.735,35,0,2.632
13:32:08:619,1.62E+13,19.258,2,2900,6.235,144.712,40.198,4.951,100.442,27.901,45,0,0.479,8.93,2.48,0.183,24.266,6.741,35,0,1.775
13:32:08:727,1.62E+13,19.366,3,3700,2.513,144.985,40.273,1.583,100.614,27.948,43,0,0.447,8.978,2.494,0.077,24.275,6.743,35,0,0.189
13:32:08:835,1.62E+13,19.474,1,2300,4.274,145.446,40.402,3.169,100.956,28.043,44,0,0.471,9.029,2.508,0.252,24.302,6.751,35,0,1.641
13:32:08:944,1.62E+13,19.584,2,3700,4.886,145.981,40.55,3.864,101.379,28.161,46,0,0.457,9.079,2.522,0.131,24.316,6.755,35,0,0.391
13:32:09:055,1.62E+13,19.693,1,2100,2.836,146.293,40.637,1.787,101.576,28.215,44,0,0.431,9.126,2.535,0.11,24.328,6.758,35,0,0.497
13:32:09:162,1.62E+13,19.801,4,3600,5.358,146.869,40.797,4.182,102.025,28.34,47,0,0.453,9.175,2.549,0.075,24.336,6.76,35,0,0.33
13:32:09:269,1.62E+13,19.908,6,2100,12.998,148.263,41.184,11.877,103.299,28.694,49,0,0.383,9.216,2.56,0.009,24.337,6.76,35,0,0
13:32:09:379,1.62E+13,20.018,11,2100,13.421,149.737,41.594,12.135,104.632,29.064,48,0,0.579,9.28,2.578,0.044,24.342,6.762,35,0,0.309
13:32:09:492,1.62E+13,20.131,1,1600,2.952,150.071,41.686,2.219,104.883,29.134,44,0,0.378,9.322,2.59,0.028,24.345,6.763,35,0,0.651
13:32:09:598,1.62E+13,20.237,8,3000,9.274,151.055,41.96,8.203,105.754,29.376,44,0,0.676,9.394,2.61,0.073,24.353,6.765,35,0,0.582
13:32:09:711,1.62E+13,20.35,0,1200,1.476,151.222,42.006,0.749,105.838,29.399,43,0,0.363,9.435,2.621,0.032,24.357,6.766,35,0,0.5
13:32:09:822,1.62E+13,20.46,2,2000,3.525,151.612,42.114,2.663,106.133,29.481,44,0,0.41,9.481,2.633,0.061,24.363,6.768,35,0,0.163
13:32:09:932,1.62E+13,20.571,1,3100,1.042,151.727,42.146,0.538,106.192,29.498,43,0,0.352,9.52,2.644,0.024,24.366,6.768,35,0,0.043
13:32:10:037,1.62E+13,20.676,1,1600,4.258,152.173,42.27,3.352,106.543,29.595,42,0,0.425,9.564,2.657,0.033,24.369,6.769,35,0,0.294
13:32:10:148,1.62E+13,20.786,2,3600,1.052,152.29,42.303,0.566,106.606,29.613,43,0,0.349,9.603,2.667,0.01,24.371,6.77,35,0,0
13:32:10:255,1.62E+13,20.893,1,1800,3.386,152.651,42.403,2.428,106.866,29.685,43,0,0.407,9.646,2.679,0.071,24.378,6.772,35,0,0.164
13:32:10:366,1.62E+13,21.005,2,2400,2.653,152.947,42.485,2.074,107.096,29.749,42,0,0.364,9.687,2.691,0.016,24.38,6.772,35,0,0.035
13:32:10:473,1.62E+13,21.112,3,3100,6.196,153.611,42.67,5.258,107.66,29.905,52,0,0.387,9.728,2.702,0.074,24.388,6.774,35,0,0.357
13:32:10:582,1.62E+13,21.221,15,2300,13.786,155.114,43.087,12.541,109.027,30.285,51,0,0.504,9.783,2.718,0.065,24.395,6.776,35,0,0.846
13:32:10:696,1.62E+13,21.334,3,3100,8.69,156.1,43.361,7.416,109.869,30.519,50,0,0.447,9.834,2.732,0.016,24.397,6.777,35,0,30.159
13:32:10:801,1.62E+13,21.44,12,3100,14.32,157.612,43.781,13.148,111.257,30.905,49,0,0.585,9.896,2.749,0.055,24.403,6.778,35,0,0.301
13:32:10:911,1.62E+13,21.55,10,3000,12.904,159.03,44.175,11.612,112.533,31.259,48,0,0.596,9.961,2.767,0.019,24.405,6.779,35,0,1.143
13:32:11:020,1.62E+13,21.659,18,2600,14.691,160.63,44.619,13.397,113.992,31.665,50,0,0.742,10.042,2.789,0.043,24.409,6.78,35,0,0.176
13:32:11:133,1.62E+13,21.772,9,2100,11.42,161.924,44.979,10.231,115.152,31.987,45,0,0.425,10.09,2.803,0.02,24.412,6.781,35,0,0.484
13:32:11:245,1.62E+13,21.883,2,3700,3.878,162.356,45.099,2.739,115.457,32.071,44,0,0.418,10.137,2.816,0.057,24.418,6.783,35,0,0.096
13:32:11:352,1.62E+13,21.991,7,3100,10.399,163.478,45.411,9.407,116.471,32.353,54,0,0.326,10.172,2.825,0.024,24.421,6.783,35,0,0.057
13:32:11:460,1.62E+13,22.099,7,2100,10.393,164.599,45.722,9.124,117.456,32.627,45,0,0.418,10.217,2.838,0.042,24.425,6.785,35,0,0.286
13:32:11:567,1.62E+13,22.206,6,2100,2.765,164.895,45.804,1.999,117.67,32.686,45,0,0.373,10.257,2.849,0.034,24.429,6.786,35,0,0.39
13:32:11:679,1.62E+13,22.317,2,2100,3.551,165.29,45.914,2.639,117.963,32.768,44,0,0.407,10.302,2.862,0.057,24.435,6.787,35,0,0.743
13:32:11:790,1.62E+13,22.429,9,3100,13.17,166.761,46.323,11.985,119.302,33.139,54,0,0.362,10.343,2.873,0.038,24.439,6.789,35,0,0.115
13:32:11:899,1.62E+13,22.538,9,3000,13.61,168.246,46.735,12.418,120.657,33.516,49,0,0.462,10.393,2.887,0.031,24.443,6.79,35,0,0.54
13:32:12:008,1.62E+13,22.647,7,2500,13.392,169.701,47.139,12.292,121.992,33.887,49,0,0.397,10.436,2.899,0.017,24.445,6.79,35,0,0.024
13:32:12:117,1.62E+13,22.756,2,1600,3.289,170.059,47.239,2.343,122.247,33.958,44,0,0.422,10.482,2.912,0.033,24.448,6.791,35,0,0.428
13:32:12:229,1.62E+13,22.868,8,2700,8.026,170.96,47.489,7.213,123.057,34.182,52,0,0.49,10.537,2.927,0.021,24.451,6.792,35,0,0.05
13:32:12:333,1.62E+13,22.972,8,2700,13.433,172.356,47.877,12.188,124.324,34.534,53,0,0.362,10.575,2.937,0.026,24.453,6.793,35,0,0.247
13:32:12:445,1.62E+13,23.084,2,3400,3.072,172.7,47.972,2.113,124.56,34.6,44,0,0.367,10.616,2.949,0.028,24.456,6.793,35,0,0.104
13:32:12:558,1.62E+13,23.197,8,4000,2.641,173.001,48.056,1.877,124.774,34.659,52,0,0.378,10.659,2.961,0.049,24.462,6.795,35,0,0.225
13:32:12:662,1.62E+13,23.3,2,2700,3.341,173.344,48.151,2.349,125.015,34.726,44,0,0.435,10.703,2.973,0.091,24.471,6.798,35,0,0.602
13:32:12:775,1.62E+13,23.413,2,3100,4.414,173.843,48.29,3.658,125.429,34.841,53,0,0.345,10.742,2.984,0.009,24.472,6.798,35,0,0
13:32:12:885,1.62E+13,23.524,9,2800,14.81,175.483,48.745,13.531,126.927,35.257,56,0,0.428,10.79,2.997,0.083,24.482,6.8,35,0,0.269
13:32:12:993,1.62E+13,23.631,2,1400,3.837,175.894,48.86,3.276,127.278,35.355,43,0,0.327,10.825,3.007,0.006,24.482,6.801,35,0,0
13:32:13:104,1.62E+13,23.742,2,2100,3.504,176.283,48.968,2.63,127.57,35.436,44,0,0.42,10.872,3.02,0.077,24.491,6.803,35,0,0.166
13:32:13:209,1.62E+13,23.848,0,1800,1.381,176.429,49.008,0.737,127.648,35.458,43,0,0.358,10.909,3.03,0.016,24.492,6.803,35,0,0.53
13:32:13:322,1.62E+13,23.96,3,2000,3.018,176.768,49.102,2.131,127.887,35.524,42,0,0.421,10.957,3.044,0.053,24.498,6.805,35,0,0.079
13:32:13:426,1.62E+13,24.065,4,2500,3.701,177.155,49.21,2.97,128.198,35.611,48,0,0.36,10.994,3.054,0.022,24.501,6.806,35,0,0.066
13:32:13:553,1.62E+13,24.192,21,3000,15.284,179.098,49.749,14.009,129.978,36.105,48,0,0.692,11.082,3.078,0.054,24.508,6.808,35,0,0.7
13:32:13:648,1.62E+13,24.287,9,2500,13.685,180.401,50.111,12.506,131.17,36.436,50,0,0.463,11.126,3.091,0.033,24.511,6.809,35,0,0.245
13:32:13:760,1.62E+13,24.398,13,3000,14.903,182.056,50.571,13.719,132.693,36.859,53,0,0.484,11.18,3.106,0.024,24.513,6.809,35,0,1.215
13:32:13:864,1.62E+13,24.504,6,2500,9.894,183.101,50.861,8.692,133.611,37.114,45,0,0.349,11.217,3.116,0.013,24.515,6.81,35,0,0.037
13:32:13:976,1.62E+13,24.615,0,1800,1.612,183.28,50.911,0.962,133.718,37.144,44,0,0.362,11.257,3.127,0.03,24.518,6.811,35,0,1.525
13:32:14:083,1.62E+13,24.722,9,2700,12.474,184.617,51.283,11.324,134.932,37.481,50,0,0.384,11.298,3.138,0.044,24.523,6.812,35,0,0.08
13:32:14:194,1.62E+13,24.833,6,2000,9.082,185.621,51.561,7.864,135.8,37.722,44,0,0.368,11.339,3.15,0.023,24.525,6.813,35,0,0.341
13:32:14:301,1.62E+13,24.94,2,4000,2.833,185.923,51.645,2.175,136.033,37.787,44,0,0.391,11.381,3.161,0.034,24.529,6.814,35,0,0.04
13:32:14:412,1.62E+13,25.051,2,3100,3.406,186.302,51.751,2.647,136.327,37.869,52,0,0.354,11.42,3.172,0.039,24.533,6.815,35,0,0.253
13:32:14:520,1.62E+13,25.159,15,2600,14.97,187.915,52.199,13.754,137.81,38.28,50,0,0.507,11.475,3.187,0.037,24.537,6.816,35,0,0.1
13:32:14:633,1.62E+13,25.272,9,2800,13.807,189.484,52.634,12.477,139.227,38.674,51,0,0.521,11.534,3.204,0.075,24.546,6.818,35,0,2.159
13:32:14:745,1.62E+13,25.383,5,3700,9.553,190.545,52.929,8.475,140.168,38.936,45,0,0.423,11.581,3.217,0.052,24.552,6.82,35,0,0.246
13:32:14:848,1.62E+13,25.487,0,1200,1.289,190.679,52.966,0.725,140.244,38.957,45,0,0.349,11.617,3.227,0.01,24.553,6.82,35,0,0
13:32:14:962,1.62E+13,25.6,10,2500,9.936,191.803,53.279,9.038,141.266,39.241,52,0,0.54,11.679,3.244,0.047,24.558,6.822,35,0,0.127
13:32:15:069,1.62E+13,25.707,7,3600,11.118,192.994,53.609,9.83,142.319,39.533,44,0,0.37,11.718,3.255,0.028,24.561,6.822,35,0,0.293
13:32:15:177,1.62E+13,25.815,2,2100,4.216,193.45,53.736,3.151,142.659,39.628,44,0,0.418,11.763,3.268,0.055,24.567,6.824,35,0,0.179
13:32:15:288,1.62E+13,25.927,0,1200,0.795,193.538,53.761,0.373,142.701,39.639,43,0,0.324,11.799,3.278,0.009,24.568,6.824,35,0,0
13:32:15:394,1.62E+13,26.033,3,4000,3.794,193.941,53.873,2.823,143.001,39.722,44,0,0.422,11.844,3.29,0.066,24.575,6.826,35,0,0.08
13:32:15:507,1.62E+13,26.146,1,2600,1.216,194.078,53.911,0.713,143.081,39.745,43,0,0.344,11.883,3.301,0.008,24.576,6.827,35,0,0
13:32:15:618,1.62E+13,26.257,5,2500,10.727,195.27,54.242,9.403,144.126,40.035,44,0,0.609,11.951,3.32,0.131,24.59,6.831,35,0,1.033
13:32:15:725,1.62E+13,26.363,3,3600,8.23,196.148,54.485,7.114,144.885,40.246,45,0,0.475,12.001,3.334,0.014,24.592,6.831,35,0,0
13:32:15:838,1.62E+13,26.477,4,3900,9.052,197.174,54.77,7.693,145.757,40.488,44,0,0.537,12.062,3.351,0.084,24.601,6.834,35,0,0.281
13:32:15:947,1.62E+13,26.586,2,3000,6.998,197.938,54.983,5.836,146.394,40.665,44,0,0.463,12.113,3.365,0.037,24.605,6.835,35,0,0.13
13:32:16:058,1.62E+13,26.696,2,2000,2.628,198.227,55.063,1.833,146.596,40.721,43,0,0.411,12.158,3.377,0.035,24.609,6.836,35,0,0.175
13:32:16:162,1.62E+13,26.801,9,2500,6.761,198.938,55.26,5.857,147.211,40.892,51,0,0.564,12.217,3.394,0.033,24.613,6.837,35,0,0.134
13:32:16:273,1.62E+13,26.912,7,3000,13.522,200.436,55.677,12.35,148.58,41.272,49,0,0.409,12.263,3.406,0.009,24.614,6.837,35,0,0.752
13:32:16:381,1.62E+13,27.02,10,2900,13.907,201.943,56.095,12.723,149.959,41.655,50,0,0.575,12.325,3.424,0.04,24.618,6.838,35,0,0.151
13:32:16:493,1.62E+13,27.132,0,2000,3.175,202.297,56.194,2.318,150.217,41.727,44,0,0.369,12.366,3.435,0.026,24.621,6.839,35,0,0.098
13:32:16:603,1.62E+13,27.242,3,2000,4.197,202.759,56.322,3.289,150.579,41.828,44,0,0.431,12.414,3.448,0.085,24.63,6.842,35,0,0.751
13:32:16:713,1.62E+13,27.352,1,3600,1.057,202.875,56.354,0.467,150.63,41.842,43,0,0.347,12.452,3.459,0.031,24.634,6.843,35,0,0.185
13:32:16:817,1.62E+13,27.456,1,2000,4.196,203.313,56.476,3.227,150.968,41.935,43,0,0.428,12.496,3.471,0.065,24.641,6.845,35,0,0.25
13:32:16:930,1.62E+13,27.568,0,1200,0.72,203.394,56.498,0.328,151.004,41.946,43,0,0.33,12.533,3.482,0.008,24.641,6.845,35,0,0
13:32:17:040,1.62E+13,27.679,3,1800,2.553,203.676,56.577,1.72,151.194,41.998,43,0,0.407,12.578,3.494,0.054,24.647,6.846,35,0,0.097
13:32:17:148,1.62E+13,27.787,3,2900,3.551,204.061,56.684,2.888,151.507,42.085,47,0,0.372,12.619,3.505,0.01,24.648,6.847,35,0,0
13:32:17:257,1.62E+13,27.896,8,2800,13.358,205.517,57.088,12.14,152.83,42.453,49,0,0.489,12.672,3.52,0.057,24.655,6.849,35,0,0.231
13:32:17:364,1.62E+13,28.004,8,2300,13.467,206.967,57.491,12.372,154.163,42.823,48,0,0.432,12.719,3.533,0.012,24.656,6.849,35,0,0.029
13:32:17:477,1.62E+13,28.116,2,1600,4.658,207.489,57.636,3.823,154.591,42.942,44,0,0.398,12.763,3.545,0.02,24.658,6.849,35,0,1.194
13:32:17:587,1.62E+13,28.225,12,4000,5.185,208.058,57.794,4.288,155.061,43.073,44,0,0.504,12.818,3.561,0.081,24.667,6.852,35,0,0.539
13:32:17:693,1.62E+13,28.332,2,3700,3.668,208.447,57.902,2.665,155.344,43.151,43,0,0.462,12.867,3.574,0.049,24.672,6.853,35,0,0.248
13:32:17:805,1.62E+13,28.444,3,2100,4.184,208.915,58.032,3.11,155.692,43.248,43,0,0.489,12.922,3.59,0.089,24.682,6.856,35,0,0.325
13:32:17:911,1.62E+13,28.55,0,2100,2.391,209.17,58.103,1.583,155.861,43.295,43,0,0.389,12.964,3.601,0.036,24.686,6.857,35,0,0.136
13:32:18:021,1.62E+13,28.66,2,2100,2.819,209.479,58.189,2.07,156.088,43.358,43,0,0.417,13.009,3.614,0.037,24.69,6.858,35,0,0.076
13:32:18:130,1.62E+13,28.768,0,2000,2.29,209.728,58.258,1.479,156.249,43.402,43,0,0.386,13.051,3.625,0.026,24.693,6.859,35,0,0.484
13:32:18:242,1.62E+13,28.881,3,2100,4.618,210.249,58.402,3.617,156.657,43.516,43,0,0.45,13.102,3.639,0.054,24.699,6.861,35,0,0.151
13:32:18:352,1.62E+13,28.991,0,1400,0.814,210.338,58.427,0.427,156.704,43.529,43,0,0.319,13.137,3.649,0.007,24.7,6.861,35,0,0
13:32:18:457,1.62E+13,29.095,3,2100,3.793,210.734,58.537,2.807,156.996,43.61,42,0,0.452,13.184,3.662,0.087,24.709,6.864,35,0,0.138
13:32:18:567,1.62E+13,29.206,12,2700,2.77,211.04,58.622,2.172,157.236,43.677,45,0,0.385,13.227,3.674,0.039,24.713,6.865,35,550,0.196
13:32:18:676,1.62E+13,29.315,2,3000,4.638,211.545,58.763,3.719,157.641,43.789,43,0,0.437,13.274,3.687,0.103,24.724,6.868,35,0,1.347
13:32:18:791,1.62E+13,29.43,3,4000,3.883,211.992,58.887,2.762,157.959,43.877,44,0,0.484,13.33,3.703,0.237,24.752,6.875,35,0,3.243
13:32:18:898,1.62E+13,29.537,7,2200,12.793,213.365,59.268,11.565,159.201,44.222,49,0,0.543,13.388,3.719,0.09,24.761,6.878,35,0,1.188
13:32:19:009,1.62E+13,29.648,11,2900,13.661,214.88,59.689,12.357,160.571,44.603,47,0,0.656,13.461,3.739,0.075,24.77,6.88,35,0,0.858
13:32:19:118,1.62E+13,29.756,7,3500,11.599,216.138,60.038,10.429,161.702,44.917,46,0,0.543,13.52,3.756,0.023,24.772,6.881,35,0,0.437
13:32:19:224,1.62E+13,29.863,3,2900,5.087,216.677,60.188,4.1,162.137,45.038,44,0,0.411,13.564,3.768,0.042,24.777,6.882,35,0,0.108
13:32:19:337,1.62E+13,29.976,0,2000,2.239,216.931,60.258,1.52,162.308,45.086,44,0,0.375,13.606,3.779,0.021,24.779,6.883,35,0,0.378
13:32:19:443,1.62E+13,30.082,2,3700,4.52,217.411,60.392,3.575,162.689,45.191,45,0,0.436,13.652,3.792,0.093,24.789,6.886,35,0,0.232
13:32:19:555,1.62E+13,30.194,6,4000,4.971,217.968,60.547,3.818,163.116,45.31,48,0,0.456,13.703,3.807,0.085,24.798,6.888,35,0,0.38
13:32:19:661,1.62E+13,30.3,2,2100,4.337,218.427,60.674,3.345,163.47,45.408,44,0,0.454,13.751,3.82,0.102,24.809,6.891,35,0,0.672
13:32:19:773,1.62E+13,30.411,1,1600,1.325,218.575,60.715,0.652,163.543,45.429,43,0,0.37,13.793,3.831,0.05,24.815,6.893,35,0,0.116
13:32:19:879,1.62E+13,30.518,9,2100,9.94,219.635,61.01,8.71,164.472,45.687,45,0,0.56,13.852,3.848,0.062,24.821,6.895,35,0,0.619
13:32:19:991,1.62E+13,30.63,15,3000,13.475,221.145,61.429,11.449,165.755,46.043,49,0,0.887,13.952,3.875,0.715,24.901,6.917,35,0,17.654
13:32:20:100,1.62E+13,30.738,9,2500,13.177,222.572,61.826,11.413,166.991,46.386,49,0,0.713,14.029,3.897,0.522,24.958,6.933,35,0,14.266
13:32:20:212,1.62E+13,30.85,1,2900,1.636,222.755,61.876,1.087,167.113,46.42,44,0,0.353,14.068,3.908,0.008,24.959,6.933,35,0,0
13:32:20:318,1.62E+13,30.957,2,2000,3.785,223.159,61.989,2.695,167.4,46.5,44,0,0.446,14.116,3.921,0.142,24.974,6.937,35,0,1.515
13:32:20:429,1.62E+13,31.068,4,3100,3.412,223.537,62.094,2.736,167.704,46.584,48,0,0.469,14.168,3.936,0.013,24.975,6.938,35,0,0.031
13:32:20:555,1.62E+13,31.194,7,4000,4.85,224.151,62.264,3.909,168.199,46.722,48,0,0.424,14.222,3.95,0.054,24.982,6.939,35,0,0.545
13:32:20:648,1.62E+13,31.287,5,3100,10.227,225.097,62.527,8.833,169.015,46.949,45,0,0.616,14.279,3.966,0.063,24.988,6.941,35,0,0.693
13:32:20:757,1.62E+13,31.396,1,3600,7.448,225.912,62.753,6.282,169.703,47.14,44,0,0.45,14.328,3.98,0.022,24.99,6.942,35,0,22.875
13:32:20:863,1.62E+13,31.502,7,2900,10.412,227.013,63.059,9.143,170.669,47.408,48,0,0.586,14.39,3.997,0.045,24.995,6.943,35,0,0.106
13:32:20:974,1.62E+13,31.613,7,3500,12.735,228.423,63.451,11.579,171.951,47.764,50,0,0.471,14.442,4.012,0.014,24.997,6.944,35,0,0.909
13:32:21:086,1.62E+13,31.724,3,800,5.09,228.99,63.608,4.126,172.412,47.892,45,0,0.484,14.496,4.027,0.053,25.003,6.945,35,0,0.104
13:32:21:192,1.62E+13,31.83,0,1200,1.255,229.124,63.645,0.677,172.484,47.912,44,0,0.343,14.532,4.037,0.008,25.003,6.945,35,0,0
13:32:21:307,1.62E+13,31.946,2,3700,3.644,229.543,63.762,2.763,172.802,48,43,0,0.404,14.579,4.05,0.063,25.011,6.947,35,0,0.072
13:32:21:412,1.62E+13,32.051,0,1200,1.097,229.659,63.794,0.572,172.862,48.017,43,0,0.337,14.615,4.06,0.01,25.012,6.948,35,0,0
13:32:21:525,1.62E+13,32.164,3,2900,3.188,230.018,63.894,2.347,173.126,48.091,43,0,0.401,14.66,4.072,0.062,25.019,6.95,35,0,0.085
13:32:21:634,1.62E+13,32.273,1,1600,2.929,230.338,63.983,2.201,173.367,48.157,43,0,0.365,14.7,4.083,0.032,25.022,6.951,35,0,0.742
13:32:21:741,1.62E+13,32.38,4,4000,4.132,230.78,64.106,3.304,173.72,48.256,43,0,0.43,14.746,4.096,0.071,25.03,6.953,35,0,0.283
13:32:21:849,1.62E+13,32.488,0,2000,3.024,231.106,64.196,2.137,173.951,48.32,42,0,0.392,14.788,4.108,0.036,25.034,6.954,35,0,0.246
13:32:21:961,1.62E+13,32.599,6,4000,7.113,231.9,64.417,6.096,174.631,48.509,43,0,0.594,14.854,4.126,0.067,25.041,6.956,35,0,0.219
13:32:22:067,1.62E+13,32.706,0,1400,1.496,232.059,64.461,0.901,174.727,48.535,43,0,0.346,14.891,4.136,0.022,25.043,6.957,35,0,0.563
13:32:22:176,1.62E+13,32.814,2,2100,3.433,232.432,64.564,2.541,175.003,48.612,43,0,0.412,14.936,4.149,0.057,25.05,6.958,35,0,0.13
13:32:22:290,1.62E+13,32.93,0,2300,0.961,232.543,64.595,0.593,175.071,48.631,43,0,0.33,14.974,4.159,0.008,25.051,6.958,35,0,0
13:32:22:398,1.62E+13,33.037,2,2600,4.144,232.987,64.719,3.19,175.413,48.726,44,0,0.411,15.018,4.172,0.065,25.058,6.96,35,0,0.115
13:32:22:508,1.62E+13,33.146,7,2600,13.185,234.433,65.12,12.092,176.74,49.094,48,0,0.412,15.063,4.184,0.017,25.059,6.961,35,0,0.013
13:32:22:618,1.62E+13,33.256,8,2800,13.64,235.934,65.537,12.432,178.107,49.474,49,0,0.519,15.12,4.2,0.051,25.065,6.963,35,0,1.619
13:32:22:724,1.62E+13,33.363,5,3700,8.94,236.885,65.802,7.836,178.941,49.706,44,0,0.4,15.163,4.212,0.027,25.068,6.963,35,0,0.139
13:32:22:833,1.62E+13,33.471,0,1600,2.1,237.114,65.865,1.292,179.082,49.745,43,0,0.381,15.204,4.223,0.04,25.072,6.965,35,0,0.406
13:32:22:942,1.62E+13,33.581,2,3400,3.032,237.446,65.957,2.284,179.332,49.814,43,0,0.389,15.247,4.235,0.04,25.077,6.966,35,0,0.122
13:32:23:052,1.62E+13,33.691,0,1400,1.391,237.598,66,0.759,179.415,49.838,43,0,0.352,15.285,4.246,0.021,25.079,6.966,35,0,0.484
13:32:23:161,1.62E+13,33.799,2,3400,3.285,237.955,66.099,2.565,179.693,49.915,44,0,0.397,15.328,4.258,0.052,25.085,6.968,35,0,0.122
13:32:23:274,1.62E+13,33.913,0,1600,1.461,238.12,66.145,0.867,179.792,49.942,42,0,0.344,15.367,4.269,0.009,25.086,6.968,35,0,0
13:32:23:381,1.62E+13,34.02,4,2100,4.856,238.641,66.289,4.132,180.235,50.065,43,0,0.476,15.419,4.283,0.047,25.091,6.97,35,0,0.108
13:32:23:491,1.62E+13,34.13,7,2600,12.213,239.984,66.662,11.11,181.457,50.405,50,0,0.393,15.462,4.295,0.008,25.091,6.97,35,0,0
13:32:23:598,1.62E+13,34.237,8,2700,10.872,241.148,66.985,9.601,182.484,50.69,45,0,0.578,15.524,4.312,0.058,25.098,6.972,35,0,0.356
13:32:23:710,1.62E+13,34.348,0,1800,1.64,241.33,67.036,1.036,182.599,50.722,43,0,0.341,15.562,4.323,0.01,25.099,6.972,35,0,55.773
13:32:23:818,1.62E+13,34.457,2,2000,3.171,241.673,67.132,2.326,182.851,50.792,44,0,0.405,15.606,4.335,0.068,25.106,6.974,35,0,0.136
13:32:23:933,1.62E+13,34.572,0,1100,0.739,241.758,67.155,0.352,182.892,50.803,43,0,0.326,15.643,4.345,0.009,25.107,6.974,35,0,0
13:32:24:040,1.62E+13,34.678,2,2000,2.797,242.058,67.238,1.956,183.101,50.861,43,0,0.412,15.687,4.358,0.052,25.113,6.976,35,0,0.097
13:32:24:148,1.62E+13,34.787,3,3100,1.054,242.172,67.27,0.585,183.164,50.879,43,0,0.341,15.724,4.368,0.007,25.113,6.976,35,0,0
13:32:24:259,1.62E+13,34.898,1,1400,2.864,242.489,67.358,2.089,183.396,50.943,43,0,0.394,15.768,4.38,0.046,25.119,6.977,35,0,0.131
13:32:24:364,1.62E+13,35.003,2,2500,1.098,242.605,67.39,0.532,183.452,50.959,44,0,0.349,15.805,4.39,0.02,25.121,6.978,35,0,0.011
13:32:24:479,1.62E+13,35.118,1,1800,2.958,242.944,67.484,2.145,183.698,51.027,43,0,0.387,15.849,4.402,0.034,25.125,6.979,35,0,0.514
13:32:24:584,1.62E+13,35.223,8,3700,3.805,243.344,67.595,3.056,184.019,51.116,44,0,0.414,15.892,4.415,0.081,25.133,6.981,35,0,0.397
13:32:24:697,1.62E+13,35.336,0,1600,1.575,243.522,67.645,0.941,184.125,51.146,42,0,0.351,15.932,4.426,0.032,25.137,6.982,35,0,0.89
13:32:24:803,1.62E+13,35.442,5,3500,5.309,244.086,67.802,4.485,184.602,51.278,43,0,0.531,15.988,4.441,0.041,25.141,6.984,35,0,0.07
13:32:24:915,1.62E+13,35.554,0,1400,1.302,244.231,67.842,0.67,184.677,51.299,42,0,0.353,16.028,4.452,0.026,25.144,6.984,35,0,0.364
13:32:25:026,1.62E+13,35.665,5,3000,7.253,245.036,68.066,6.43,185.39,51.497,48,0,0.456,16.078,4.466,0.027,25.147,6.985,35,0,0.096
13:32:25:129,1.62E+13,35.768,6,2800,13.451,246.425,68.451,12.337,186.664,51.851,50,0,0.36,16.116,4.477,0.007,25.148,6.985,35,0,0
13:32:25:243,1.62E+13,35.881,8,2800,13.638,247.974,68.882,12.39,188.071,52.242,49,0,0.492,16.171,4.492,0.041,25.152,6.987,35,0,0.172
