System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:22:41:656, 12742710632060,   13.544,    1.000, 4000,   9.715, 169.407,  47.058,   5.113, 114.298,  31.749, 43,  0,   0.354,   6.640,   1.844,   3.499,  40.389,  11.219,  65.000, 1050,   0.119
15:22:41:766, 12742955363051,   13.655,    0.000, 4000,   8.003, 170.294,  47.304,   3.399, 114.674,  31.854, 43,  0,   0.367,   6.681,   1.856,   3.512,  40.778,  11.327,  65.000, 1050,   0.225
15:22:41:876, 12743197558019,   13.764,    2.000, 4000,  10.945, 171.495,  47.637,   6.335, 115.369,  32.047, 43,  0,   0.420,   6.727,   1.869,   3.495,  41.162,  11.434,  65.000, 1050,   0.017
15:22:41:988, 12743444115267,   13.876,    0.000, 4000,   8.140, 172.404,  47.890,   3.574, 115.768,  32.158, 42,  0,   0.352,   6.766,   1.879,   3.504,  41.553,  11.542,  65.000, 1050,   0.164
15:22:42:094, 12743677850429,   13.982,    1.000, 4000,  10.357, 173.500,  48.194,   5.761, 116.378,  32.327, 42,  0,   0.362,   6.804,   1.890,   3.494,  41.923,  11.645,  65.000, 1050,   0.141
15:22:42:205, 12743924729073,   14.094,    0.000, 4000,   7.371, 174.324,  48.423,   2.769, 116.688,  32.413, 42,  0,   0.352,   6.844,   1.901,   3.509,  42.315,  11.754,  65.000, 1050,   0.137
15:22:42:312, 12744160116851,   14.200,    1.000, 4000,   9.424, 175.329,  48.702,   4.806, 117.200,  32.556, 43,  0,   0.365,   6.883,   1.912,   3.508,  42.689,  11.858,  65.000, 1050,   0.151
15:22:42:421, 12744400658599,   14.309,    0.000, 4000,   7.103, 176.103,  48.917,   2.526, 117.475,  32.632, 43,  0,   0.313,   6.917,   1.921,   3.497,  43.070,  11.964,  65.000, 1050,   0.000
15:22:42:533, 12744648721059,   14.422,    3.000, 4000,  10.106, 177.238,  49.233,   5.522, 118.096,  32.804, 43,  0,   0.378,   6.959,   1.933,   3.512,  43.465,  12.074,  65.000, 1050,   0.185
15:22:42:645, 12744896005184,   14.534,    0.000, 4000,   7.313, 178.057,  49.460,   2.782, 118.407,  32.891, 43,  0,   0.339,   6.997,   1.944,   3.502,  43.857,  12.182,  65.000, 1050,   0.117
15:22:42:751, 12745130569545,   14.640,    1.000, 4000,   9.642, 179.081,  49.745,   5.001, 118.938,  33.038, 43,  0,   0.386,   7.038,   1.955,   3.514,  44.230,  12.286,  65.000, 1050,   0.260
15:22:42:858, 12745366007592,   14.746,    1.000, 3700,  10.468, 180.198,  50.055,   5.891, 119.566,  33.213, 43,  0,   0.386,   7.079,   1.966,   3.504,  44.604,  12.390,  65.000, 1050,   0.000
15:22:42:971, 12745614748661,   14.859,    4.000, 3900,  15.994, 181.999,  50.555,  11.341, 120.844,  33.568, 43,  0,   0.586,   7.145,   1.985,   3.510,  44.999,  12.500,  65.000, 1050,   0.119
15:22:43:080, 12745856512083,   14.969,    2.000, 4000,  13.175, 183.442,  50.956,   8.483, 121.773,  33.826, 44,  0,   0.460,   7.196,   1.999,   3.513,  45.384,  12.607,  65.000, 1050,   0.076
15:22:43:188, 12746093450168,   15.076,    2.000, 3900,  13.462, 184.887,  51.357,   8.868, 122.725,  34.090, 44,  0,   0.491,   7.248,   2.013,   3.522,  45.762,  12.712,  65.000, 1050,   0.136
15:22:43:297, 12746336572638,   15.186,    1.000, 4000,   9.688, 185.953,  51.654,   5.017, 123.277,  34.244, 43,  0,   0.363,   7.288,   2.025,   3.502,  46.147,  12.819,  65.000, 1050,   0.137
15:22:43:408, 12746579484077,   15.296,    0.000, 4000,   7.411, 186.769,  51.880,   2.811, 123.586,  34.329, 43,  0,   0.357,   7.328,   2.035,   3.508,  46.533,  12.926,  65.000, 1050,   0.076
15:22:43:514, 12746815426667,   15.403,    5.000, 4100,  10.455, 187.886,  52.191,   5.921, 124.219,  34.505, 44,  0,   0.340,   7.364,   2.046,   3.508,  46.908,  13.030,  65.000, 1050,   0.054
15:22:43:630, 12747069940581,   15.518,    0.000, 4000,   7.265, 188.723,  52.423,   2.562, 124.514,  34.587, 43,  0,   0.353,   7.405,   2.057,   3.528,  47.315,  13.143,  65.000, 1050,   0.558
15:22:43:735, 12747301728889,   15.623,    1.000, 4100,   9.799, 189.752,  52.709,   5.207, 125.061,  34.739, 43,  0,   0.364,   7.443,   2.067,   3.503,  47.682,  13.245,  65.000, 1050,   0.242
15:22:43:843, 12747540499351,   15.731,    0.000, 4000,   7.147, 190.525,  52.924,   2.564, 125.338,  34.816, 43,  0,   0.317,   7.477,   2.077,   3.510,  48.062,  13.351,  65.000, 1050,   0.092
15:22:43:955, 12747787037471,   15.843,    1.000, 4000,  10.554, 191.703,  53.251,   5.980, 126.006,  35.002, 43,  0,   0.419,   7.524,   2.090,   3.506,  48.453,  13.459,  65.000, 1050,   0.114
15:22:44:067, 12748036016259,   15.956,    0.000, 4000,   6.884, 192.479,  53.467,   2.301, 126.265,  35.074, 42,  0,   0.297,   7.557,   2.099,   3.502,  48.848,  13.569,  65.000, 1050,   0.000
15:22:44:174, 12748271715609,   16.062,    3.000, 4000,  12.503, 193.814,  53.837,   7.845, 127.103,  35.306, 43,  0,   0.520,   7.613,   2.115,   3.511,  49.223,  13.673,  65.000, 1050,   0.135
15:22:44:280, 12748506477737,   16.169,    0.000, 4100,   7.848, 194.649,  54.069,   3.384, 127.463,  35.406, 43,  0,   0.325,   7.647,   2.124,   3.495,  49.595,  13.776,  65.000, 1050,   0.000
15:22:44:391, 12748750543845,   16.279,    1.000, 4000,   9.304, 195.677,  54.355,   4.586, 127.970,  35.547, 43,  0,   0.387,   7.690,   2.136,   3.509,  49.983,  13.884,  65.000, 1050,   0.152
15:22:44:512, 12749018585591,   16.401,    8.000, 4000,   9.997, 196.891,  54.692,   5.507, 128.638,  35.733, 51,  0,   0.341,   7.732,   2.148,   3.491,  50.406,  14.002,  65.000, 1050,   0.000
15:22:44:608, 12749230787479,   16.497,    0.000, 4000,   7.919, 197.652,  54.903,   3.231, 128.949,  35.819, 43,  0,   0.358,   7.766,   2.157,   3.522,  50.745,  14.096,  65.000, 1050,   0.208
15:22:44:719, 12749473702687,   16.607,    1.000, 4100,   9.710, 198.720,  55.200,   5.133, 129.513,  35.976, 43,  0,   0.352,   7.805,   2.168,   3.493,  51.129,  14.203,  65.000, 1050,   0.054
15:22:44:831, 12749721556979,   16.719,    0.000, 4000,   7.145, 199.522,  55.423,   2.562, 129.801,  36.056, 43,  0,   0.345,   7.844,   2.179,   3.508,  51.523,  14.312,  65.000, 1050,   0.203
15:22:44:939, 12749960272145,   16.827,    1.000, 4100,  10.838, 200.694,  55.748,   6.180, 130.469,  36.241, 44,  0,   0.391,   7.886,   2.190,   3.507,  51.902,  14.417,  65.000, 1050,   0.209
15:22:45:046, 12750198623091,   16.935,    0.000, 4000,   8.353, 201.595,  55.999,   3.775, 130.877,  36.355, 47,  0,   0.325,   7.921,   2.200,   3.500,  52.280,  14.522,  65.000, 1050,   0.000
15:22:45:159, 12750446572897,   17.047,    1.000, 4000,   9.108, 202.618,  56.283,   4.530, 131.385,  36.496, 43,  0,   0.388,   7.964,   2.212,   3.499,  52.673,  14.631,  65.000, 1050,   0.118
15:22:45:270, 12750692364775,   17.159,    1.000, 4000,  10.071, 203.739,  56.594,   5.366, 131.983,  36.662, 43,  0,   0.431,   8.012,   2.226,   3.607,  53.074,  14.743,  65.000, 1050,   2.422
15:22:45:377, 12750927526125,   17.265,    2.000, 4000,  11.095, 204.921,  56.923,   6.412, 132.666,  36.852, 43,  0,   0.473,   8.063,   2.240,   3.522,  53.449,  14.847,  65.000, 1050,   0.921
15:22:45:486, 12751167524781,   17.374,    0.000, 4000,   7.457, 205.732,  57.148,   2.871, 132.978,  36.938, 42,  0,   0.372,   8.103,   2.251,   3.533,  53.833,  14.954,  65.000, 1050,   0.628
15:22:45:594, 12751407533829,   17.483,    4.000, 4000,  13.226, 207.169,  57.547,   8.553, 133.907,  37.196, 43,  0,   0.509,   8.159,   2.266,   3.531,  54.217,  15.060,  65.000, 1050,   0.721
15:22:45:707, 12751656290251,   17.595,    0.000, 4000,   8.230, 208.096,  57.805,   3.611, 134.314,  37.309, 43,  0,   0.325,   8.195,   2.276,   3.499,  54.611,  15.170,  65.000, 1050,   0.000
15:22:45:813, 12751889652895,   17.701,    1.000, 4000,   9.392, 209.089,  58.080,   4.835, 134.825,  37.451, 42,  0,   0.415,   8.239,   2.289,   3.503,  54.982,  15.273,  65.000, 1050,   0.088
15:22:45:926, 12752140829939,   17.815,    0.000, 4000,   7.833, 209.980,  58.328,   3.265, 135.197,  37.555, 43,  0,   0.319,   8.275,   2.299,   3.497,  55.379,  15.383,  65.000, 1050,   0.000
15:22:46:034, 12752379350329,   17.923,    1.000, 4000,   9.420, 210.998,  58.611,   4.800, 135.715,  37.699, 43,  0,   0.385,   8.317,   2.310,   3.505,  55.758,  15.488,  65.000, 1050,   0.070
15:22:46:146, 12752625548237,   18.034,    1.000, 4000,   9.740, 212.084,  58.912,   5.109, 136.285,  37.857, 43,  0,   0.365,   8.358,   2.322,   3.504,  56.149,  15.597,  65.000, 1050,   0.117
15:22:46:251, 12752856549979,   18.139,    0.000, 4000,   7.429, 212.861,  59.128,   2.873, 136.585,  37.940, 42,  0,   0.358,   8.395,   2.332,   3.510,  56.516,  15.699,  65.000, 1050,   0.279
15:22:46:362, 12753103467137,   18.251,    1.000, 4000,   9.819, 213.959,  59.433,   5.201, 137.167,  38.102, 43,  0,   0.389,   8.439,   2.344,   3.508,  56.908,  15.808,  65.000, 1050,   0.134
15:22:46:469, 12753338874913,   18.357,    0.000, 4000,   7.662, 214.776,  59.660,   3.056, 137.493,  38.192, 42,  0,   0.356,   8.476,   2.355,   3.498,  57.281,  15.911,  65.000, 1050,   0.180
15:22:46:581, 12753585578045,   18.469,    6.000, 3800,  17.966, 216.783,  60.218,  12.851, 138.929,  38.591, 43,  0,   0.653,   8.549,   2.375,   3.907,  57.718,  16.033,  65.000, 1050,  11.252
15:22:46:693, 12753832802889,   18.581,    0.000, 4000,   9.075, 217.799,  60.500,   3.803, 139.355,  38.710, 43,  0,   0.573,   8.614,   2.393,   4.117,  58.179,  16.161,  65.000, 1050,  12.055
15:22:46:797, 12754063692712,   18.686,    2.000, 4000,  11.025, 218.952,  60.820,   6.286, 140.012,  38.892, 43,  0,   0.461,   8.662,   2.406,   3.590,  58.554,  16.265,  65.000, 1050,   2.122
15:22:46:910, 12754313173107,   18.799,    1.000, 4000,   8.933, 219.962,  61.100,   4.343, 140.503,  39.029, 43,  0,   0.385,   8.705,   2.418,   3.498,  58.949,  16.375,  65.000, 1050,   0.000
15:22:47:019, 12754553205321,   18.907,    3.000, 4000,  12.022, 221.269,  61.463,   7.372, 141.304,  39.251, 43,  0,   0.477,   8.757,   2.433,   3.498,  59.330,  16.480,  65.000, 1050,   0.087
15:22:47:129, 12754797546771,   19.018,    0.000, 4000,   8.283, 222.185,  61.718,   3.877, 141.733,  39.370, 43,  0,   0.354,   8.796,   2.443,   3.505,  59.718,  16.588,  65.000, 1050,   0.000
15:22:47:234, 12755028331927,   19.123,    1.000, 4000,   9.531, 223.181,  61.995,   4.764, 142.231,  39.509, 43,  0,   0.383,   8.836,   2.455,   3.504,  60.084,  16.690,  65.000, 1050,   0.073
15:22:47:346, 12755276405351,   19.235,    0.000, 4000,   8.264, 224.110,  62.253,   3.691, 142.646,  39.624, 43,  0,   0.312,   8.871,   2.464,   3.506,  60.478,  16.799,  65.000, 1050,   0.000
15:22:47:451, 12755508519555,   19.340,    1.000, 4000,   9.108, 225.067,  62.519,   4.594, 143.129,  39.758, 44,  0,   0.376,   8.911,   2.475,   3.507,  60.846,  16.902,  65.000, 1050,   0.074
15:22:47:562, 12755752901627,   19.451,    3.000, 4000,  11.165, 226.303,  62.862,   6.439, 143.841,  39.956, 43,  0,   0.416,   8.957,   2.488,   3.525,  61.237,  17.010,  65.000, 1050,   0.508
15:22:47:671, 12755993818621,   19.560,    1.000, 4000,   9.668, 227.358,  63.155,   5.066, 144.394,  40.109, 43,  0,   0.392,   9.000,   2.500,   3.517,  61.620,  17.117,  65.000, 1050,   0.415
15:22:47:781, 12756235085825,   19.669,    2.000, 4000,  11.214, 228.583,  63.495,   6.615, 145.117,  40.310, 43,  0,   0.431,   9.047,   2.513,   3.506,  62.003,  17.223,  65.000, 1050,   0.330
15:22:47:892, 12756480795183,   19.780,    2.000, 4000,  13.780, 230.117,  63.921,   9.092, 146.129,  40.591, 44,  0,   0.485,   9.101,   2.528,   3.521,  62.395,  17.332,  65.000, 1050,   0.273
15:22:48:004, 12756727623133,   19.892,    3.000, 4000,  14.998, 231.793,  64.387,  10.297, 147.280,  40.911, 44,  0,   0.563,   9.164,   2.545,   3.623,  62.800,  17.444,  65.000, 1050,   2.571
15:22:48:114, 12756970198092,   20.002,   15.000, 3600,  28.072, 234.877,  65.244,  22.965, 149.803,  41.612, 52,  0,   0.788,   9.250,   2.570,   3.882,  63.227,  17.563,  65.000, 1050,   8.384
15:22:48:218, 12757201124221,   20.107,    8.000, 3900,  20.580, 237.030,  65.842,  15.120, 151.384,  42.051, 44,  0,   0.780,   9.332,   2.592,   4.167,  63.662,  17.684,  65.000, 1050,  14.111
15:22:48:328, 12757443693623,   20.216,    0.000, 3900,   8.363, 237.948,  66.097,   3.466, 151.765,  42.157, 43,  0,   0.446,   9.381,   2.606,   3.715,  64.070,  17.797,  65.000, 1050,   4.220
15:22:48:436, 12757681982231,   20.324,    7.000, 4000,  17.366, 239.823,  66.617,  12.706, 153.136,  42.538, 44,  0,   0.627,   9.448,   2.625,   3.512,  64.450,  17.903,  65.000, 1050,   0.494
15:22:48:547, 12757927431196,   20.436,    5.000, 4000,  11.094, 241.056,  66.960,   6.473, 153.856,  42.738, 43,  0,   0.416,   9.495,   2.637,   3.547,  64.844,  18.012,  65.000, 1050,   0.953
15:22:48:656, 12758168957329,   20.545,    2.000, 4000,  11.699, 242.336,  67.315,   7.003, 154.622,  42.950, 43,  0,   0.463,   9.545,   2.651,   3.535,  65.231,  18.120,  65.000, 1050,   0.931
15:22:48:764, 12758406047051,   20.652,    2.000, 4000,  10.002, 243.409,  67.614,   5.341, 155.195,  43.110, 44,  0,   0.382,   9.586,   2.663,   3.517,  65.608,  18.224,  65.000, 1050,   0.118
15:22:48:874, 12758649263849,   20.762,    2.000, 3900,  11.599, 244.687,  67.969,   6.983, 155.964,  43.323, 43,  0,   0.437,   9.634,   2.676,   3.521,  65.996,  18.332,  65.000, 1050,   0.448
15:22:48:984, 12758891347409,   20.872,    2.000, 4000,  10.790, 245.870,  68.297,   6.234, 156.648,  43.513, 48,  0,   0.386,   9.677,   2.688,   3.497,  66.379,  18.439,  65.000, 1050,   0.076
15:22:49:097, 12759140760999,   20.985,    1.000, 3900,   8.637, 246.846,  68.568,   4.020, 157.102,  43.639, 43,  0,   0.376,   9.719,   2.700,   3.527,  66.778,  18.549,  65.000, 1050,   0.266
15:22:49:206, 12759381337643,   21.094,    1.000, 4000,  10.173, 247.954,  68.876,   5.591, 157.711,  43.809, 43,  0,   0.366,   9.759,   2.711,   3.498,  67.159,  18.655,  65.000, 1050,   0.070
15:22:49:312, 12759615359881,   21.200,    0.000, 4000,   7.297, 248.728,  69.091,   2.887, 158.017,  43.894, 43,  0,   0.329,   9.794,   2.721,   3.512,  67.531,  18.759,  65.000, 1050,   0.076
15:22:49:426, 12759867398159,   21.314,    2.000, 4100,  12.120, 250.111,  69.475,   7.324, 158.853,  44.126, 43,  0,   0.438,   9.844,   2.734,   3.519,  67.933,  18.870,  65.000, 1050,   0.382
15:22:49:535, 12760108742015,   21.423,    3.000, 4000,   8.942, 251.089,  69.747,   4.309, 159.324,  44.257, 43,  0,   0.341,   9.881,   2.745,   3.517,  68.317,  18.977,  65.000, 1050,   0.348
15:22:49:645, 12760352469879,   21.534,    1.000, 4000,   9.597, 252.148,  70.041,   5.018, 159.878,  44.411, 43,  0,   0.375,   9.922,   2.756,   3.510,  68.705,  19.085,  65.000, 1050,   0.169
15:22:49:751, 12760585497591,   21.639,    0.000, 4100,   7.232, 252.911,  70.253,   2.636, 160.156,  44.488, 42,  0,   0.312,   9.955,   2.765,   3.507,  69.075,  19.187,  65.000, 1050,   0.102
15:22:49:863, 12760833202545,   21.752,    3.000, 4000,  12.153, 254.275,  70.632,   7.536, 161.002,  44.723, 43,  0,   0.462,  10.007,   2.780,   3.500,  69.467,  19.297,  65.000, 1050,   0.183
15:22:49:971, 12761072316503,   21.860,    1.000, 4100,   9.125, 255.263,  70.906,   4.540, 161.493,  44.859, 43,  0,   0.345,  10.045,   2.790,   3.521,  69.849,  19.402,  65.000, 1050,   0.281
15:22:50:081, 12761314858817,   21.970,    2.000, 4000,  11.028, 256.474,  71.243,   6.393, 162.195,  45.054, 43,  0,   0.449,  10.094,   2.804,   3.511,  70.234,  19.510,  65.000, 1050,   0.533
15:22:50:189, 12761551773631,   22.077,    0.000, 4000,   7.455, 257.274,  71.465,   2.918, 162.509,  45.141, 43,  0,   0.306,  10.127,   2.813,   3.499,  70.610,  19.614,  65.000, 1050,   0.000
15:22:50:297, 12761791947239,   22.186,    2.000, 4000,  10.476, 258.414,  71.782,   5.894, 163.150,  45.319, 43,  0,   0.371,  10.167,   2.824,   3.526,  70.993,  19.720,  65.000, 1050,   0.355
15:22:50:409, 12762038655272,   22.297,    1.000, 4000,   9.950, 259.525,  72.090,   5.272, 163.739,  45.483, 43,  0,   0.375,  10.209,   2.836,   3.516,  71.386,  19.830,  65.000, 1050,   0.000
15:22:50:516, 12762274227009,   22.404,    6.000, 4000,   8.465, 260.428,  72.341,   3.899, 164.155,  45.599, 43,  0,   0.336,  10.245,   2.846,   3.545,  71.764,  19.935,  65.000, 1050,   0.462
15:22:50:627, 12762520488453,   22.516,    2.000, 4000,  10.319, 261.579,  72.661,   5.664, 164.786,  45.774, 43,  0,   0.391,  10.289,   2.858,   3.516,  72.157,  20.043,  65.000, 1050,   0.151
15:22:50:737, 12762762857161,   22.625,    0.000, 4000,   7.901, 262.447,  72.902,   3.290, 165.147,  45.874, 43,  0,   0.334,  10.325,   2.868,   3.524,  72.543,  20.151,  65.000, 1050,   0.356
15:22:50:843, 12762997304331,   22.732,    1.000, 4000,  10.379, 263.549,  73.208,   5.799, 165.763,  46.045, 44,  0,   0.379,  10.365,   2.879,   3.494,  72.914,  20.254,  65.000, 1050,   0.181
15:22:50:955, 12763243587957,   22.843,    0.000, 4100,   7.023, 264.332,  73.426,   2.418, 166.033,  46.120, 43,  0,   0.318,  10.401,   2.889,   3.509,  73.306,  20.363,  65.000, 1050,   0.052
15:22:51:062, 12763479472927,   22.950,    1.000, 4000,  10.208, 265.422,  73.728,   5.667, 166.638,  46.288, 43,  0,   0.362,  10.440,   2.900,   3.502,  73.680,  20.467,  65.000, 1050,   0.149
15:22:51:172, 12763724126415,   23.061,    0.000, 4000,   6.823, 266.179,  73.938,   2.244, 166.887,  46.357, 42,  0,   0.289,  10.472,   2.909,   3.509,  74.069,  20.575,  65.000, 1050,   0.000
15:22:51:283, 12763968994177,   23.172,    3.000, 4000,  11.844, 267.492,  74.303,   7.206, 167.686,  46.579, 43,  0,   0.479,  10.525,   2.924,   3.508,  74.458,  20.683,  65.000, 1050,   0.069
15:22:51:395, 12764216422977,   23.284,    0.000, 4000,   8.086, 268.398,  74.555,   3.514, 168.080,  46.689, 43,  0,   0.316,  10.560,   2.933,   3.503,  74.850,  20.792,  65.000, 1050,   0.000
15:22:51:514, 12764477311095,   23.402,   19.000, 4000,  10.604, 269.651,  74.903,   6.110, 168.802,  46.889, 51,  0,   0.362,  10.603,   2.945,   3.511,  75.265,  20.907,  65.000, 1050,   0.054
15:22:51:613, 12764696388789,   23.501,    0.000, 4000,   8.204, 270.465,  75.129,   3.583, 169.157,  46.988, 43,  0,   0.330,  10.636,   2.954,   3.517,  75.614,  21.004,  65.000, 1050,   0.268
15:22:51:719, 12764931502035,   23.608,    0.000, 4000,   9.247, 271.450,  75.403,   4.496, 169.636,  47.121, 43,  0,   0.377,  10.676,   2.965,   3.520,  75.989,  21.108,  65.000, 1050,   0.268
15:22:51:828, 12765172344091,   23.717,    1.000, 4000,   9.192, 272.452,  75.681,   4.615, 170.139,  47.261, 45,  0,   0.323,  10.711,   2.975,   3.498,  76.371,  21.214,  65.000, 1050,   0.000
15:22:51:941, 12765420170153,   23.829,    1.000, 4000,   9.261, 273.492,  75.970,   4.662, 170.663,  47.406, 43,  0,   0.420,  10.758,   2.988,   3.507,  76.764,  21.323,  65.000, 1050,   0.086
15:22:52:047, 12765654981331,   23.935,    1.000, 4000,   9.841, 274.538,  76.261,   5.220, 171.218,  47.561, 43,  0,   0.358,  10.796,   2.999,   3.494,  77.136,  21.427,  65.000, 1050,   0.058
15:22:52:160, 12765904666191,   24.048,    0.000, 4000,   7.656, 275.404,  76.501,   3.088, 171.567,  47.658, 43,  0,   0.321,  10.833,   3.009,   3.510,  77.533,  21.537,  65.000, 1050,   0.120
15:22:52:266, 12766137897931,   24.154,    2.000, 4000,  11.266, 276.594,  76.832,   6.673, 172.272,  47.853, 43,  0,   0.413,  10.876,   3.021,   3.521,  77.905,  21.640,  65.000, 1050,   0.557
15:22:52:377, 12766383165311,   24.265,    1.000, 4000,   8.646, 277.555,  77.098,   4.041, 172.721,  47.978, 43,  0,   0.379,  10.918,   3.033,   3.509,  78.294,  21.748,  65.000, 1050,   0.308
15:22:52:487, 12766626381297,   24.375,    1.000, 4000,   9.690, 278.622,  77.395,   5.032, 173.275,  48.132, 43,  0,   0.393,  10.962,   3.045,   3.512,  78.681,  21.856,  65.000, 1050,   0.223
15:22:52:596, 12766866511005,   24.484,    1.000, 3900,   8.953, 279.596,  77.665,   4.395, 173.753,  48.265, 43,  0,   0.339,  10.998,   3.055,   3.517,  79.064,  21.962,  65.000, 1050,   0.425
15:22:52:702, 12767101202173,   24.590,    3.000, 4000,  12.743, 280.950,  78.042,   8.050, 174.609,  48.502, 43,  0,   0.523,  11.054,   3.071,   3.518,  79.438,  22.066,  65.000, 1050,   0.280
15:22:52:818, 12767357652583,   24.706,    1.000, 4000,   9.037, 282.000,  78.333,   4.427, 175.123,  48.645, 44,  0,   0.372,  11.097,   3.083,   3.524,  79.847,  22.180,  65.000, 1050,   0.312
15:22:52:922, 12767586632969,   24.810,    4.000, 4000,  15.721, 283.630,  78.786,  11.091, 176.273,  48.965, 44,  0,   0.554,  11.155,   3.099,   3.514,  80.211,  22.281,  65.000, 1050,   0.443
15:22:53:035, 12767837451261,   24.924,    3.000, 4000,  14.559, 285.284,  79.246,   9.906, 177.398,  49.277, 44,  0,   0.512,  11.213,   3.115,   3.521,  80.611,  22.392,  65.000, 1050,   0.288
15:22:53:143, 12768075473639,   25.032,    2.000, 3900,  13.398, 286.728,  79.647,   8.688, 178.335,  49.537, 44,  0,   0.487,  11.265,   3.129,   3.522,  80.991,  22.498,  65.000, 1050,   0.132
