System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:30:45:984,6.49E+12,97.534,4,2200,4.324,569.022,158.062,3.673,482.859,134.127,50,0,0.352,40.136,11.149,0.037,4.312,1.198,35,0,0.313,,0.352
14:30:46:100,6.49E+12,97.65,2,1600,3.872,569.47,158.186,2.974,483.203,134.223,46,0,0.413,40.184,11.162,0.054,4.319,1.2,35,0,0.351,,0.344
14:30:46:220,6.49E+12,97.77,1,1400,1.321,569.629,158.23,0.767,483.295,134.249,46,0,0.345,40.225,11.174,0.012,4.32,1.2,35,0,0,,0.092
14:30:46:336,6.49E+12,97.886,4,1600,3.818,570.07,158.353,2.998,483.642,134.345,45,0,0.408,40.272,11.187,0.054,4.326,1.202,35,0,0.268,,0.347
14:30:46:456,6.49E+12,98.006,2,2700,1.419,570.24,158.4,0.836,483.742,134.373,45,0,0.355,40.315,11.199,0.017,4.328,1.202,35,650,0.057,,0.1
14:30:46:577,6.49E+12,98.127,7,2100,10.479,571.515,158.754,9.3,484.873,134.687,51,0,0.481,40.374,11.215,0.074,4.337,1.205,35,0,0.692,,1.131
14:30:46:697,6.49E+12,98.247,19,2200,14.119,573.207,159.224,12.844,486.412,135.115,52,0,0.613,40.447,11.235,0.047,4.343,1.206,35,0,0.75,,1.539
14:30:46:818,6.49E+12,98.368,6,2100,11.851,574.636,159.621,10.744,487.708,135.475,47,0,0.473,40.504,11.251,0.02,4.345,1.207,35,0,0.214,,1.296
14:30:46:926,6.49E+12,98.476,2,2600,3.623,575.029,159.73,2.906,488.024,135.562,47,0,0.401,40.547,11.263,0.065,4.352,1.209,35,0,0.26,,0.316
14:30:47:038,6.49E+12,98.588,2,2300,3.598,575.43,159.842,2.69,488.323,135.645,50,0,0.375,40.589,11.275,0.036,4.356,1.21,35,0,0.266,,0.299
14:30:47:157,6.49E+12,98.707,3,2100,3.92,575.897,159.971,3.004,488.681,135.745,46,0,0.414,40.638,11.288,0.064,4.364,1.212,35,0,0.354,,0.358
14:30:47:267,6.49E+12,98.817,1,2100,2.04,576.121,160.034,1.274,488.821,135.784,45,0,0.378,40.68,11.3,0.017,4.366,1.213,35,0,0,,0.14
14:30:47:387,6.49E+12,98.937,4,2100,5.26,576.755,160.21,4.21,489.328,135.925,46,0,0.475,40.737,11.316,0.069,4.374,1.215,35,0,0.479,,0.507
14:30:47:488,6.49E+12,99.038,0,1600,1.532,576.909,160.253,0.847,489.414,135.948,45,0,0.349,40.772,11.326,0.027,4.377,1.216,35,0,0,,0.086
14:30:47:593,6.49E+12,99.143,11,2100,10.516,578.013,160.559,9.425,490.403,136.223,50,0,0.578,40.833,11.342,0.048,4.382,1.217,35,0,0.487,,0.989
14:30:47:716,6.50E+12,99.266,5,2100,10.307,579.286,160.913,9.151,491.534,136.537,47,0,0.442,40.887,11.358,0.041,4.387,1.219,35,0,0.433,,1.131
14:30:47:816,6.50E+12,99.366,2,2000,3.82,579.667,161.019,2.915,491.824,136.618,46,0,0.421,40.929,11.369,0.066,4.394,1.22,35,0,0.286,,0.29
14:30:47:932,6.50E+12,99.482,1,2100,1.457,579.836,161.066,0.859,491.924,136.646,46,0,0.336,40.968,11.38,0.015,4.395,1.221,35,0,0,,0.1
14:30:48:037,6.50E+12,99.587,2,2100,3.925,580.25,161.181,3.105,492.252,136.737,46,0,0.422,41.013,11.392,0.072,4.403,1.223,35,0,0.246,,0.328
14:30:48:148,6.50E+12,99.699,2,2200,3.699,580.661,161.295,2.902,492.574,136.826,45,0,0.367,41.054,11.404,0.042,4.408,1.224,35,0,0.097,,0.322
14:30:48:268,6.50E+12,99.818,4,2100,6.571,581.448,161.513,5.583,493.243,137.012,46,0,0.548,41.119,11.422,0.044,4.413,1.226,35,0,0.235,,0.669
14:30:48:389,6.50E+12,99.939,2,2200,1.558,581.636,161.566,0.975,493.36,137.044,45,0,0.355,41.162,11.434,0.017,4.415,1.226,35,0,0.057,,0.117
14:30:48:489,6.50E+12,100.039,1,2100,3.652,582.001,161.667,2.824,493.642,137.123,45,0,0.395,41.202,11.445,0.049,4.42,1.228,35,0,0.206,,0.282
14:30:48:608,6.50E+12,100.158,2,2600,2.246,582.27,161.742,1.585,493.832,137.176,46,0,0.379,41.247,11.458,0.016,4.422,1.228,35,750,0,,0.19
14:30:48:728,6.50E+12,100.278,2,2000,3.993,582.749,161.875,3.024,494.195,137.276,45,0,0.412,41.297,11.471,0.068,4.43,1.231,35,0,0.484,,0.363
14:30:48:829,6.50E+12,100.379,2,2100,2.575,583.008,161.947,1.904,494.386,137.33,46,0,0.369,41.334,11.482,0.022,4.432,1.231,35,0,0.026,,0.191
14:30:48:941,6.50E+12,100.492,3,2400,3.993,583.458,162.072,2.976,494.722,137.423,45,0,0.425,41.381,11.495,0.072,4.44,1.233,35,0,0.362,,0.336
14:30:49:067,6.50E+12,100.617,3,3000,5.027,584.089,162.247,4.31,495.263,137.573,48,0,0.393,41.431,11.509,0.024,4.443,1.234,35,0,0.128,,0.541
14:30:49:183,6.50E+12,100.733,5,2200,8.725,585.1,162.528,7.72,496.158,137.822,52,0,0.392,41.476,11.521,0.022,4.446,1.235,35,0,1.011,,0.895
14:30:49:283,6.50E+12,100.833,9,2100,13.916,586.493,162.915,12.716,497.43,138.175,51,0,0.487,41.525,11.535,0.022,4.448,1.236,35,0,0.074,,1.272
14:30:49:395,6.50E+12,100.945,7,3900,12.564,587.901,163.306,11.323,498.699,138.528,47,0,0.479,41.579,11.55,0.03,4.451,1.236,35,0,0.299,,1.269
14:30:49:500,6.50E+12,101.051,4,4000,5.008,588.429,163.452,4.205,499.143,138.651,48,0,0.414,41.622,11.562,0.054,4.457,1.238,35,0,0.321,,0.444
14:30:49:620,6.50E+12,101.17,1,2100,2.321,588.706,163.529,1.541,499.326,138.702,45,0,0.374,41.667,11.574,0.02,4.459,1.239,35,0,0.098,,0.183
14:30:49:721,6.50E+12,101.271,9,2100,7.431,589.459,163.739,6.371,499.972,138.881,47,0,0.63,41.731,11.592,0.053,4.465,1.24,35,0,1.194,,0.646
14:30:49:833,6.50E+12,101.384,0,1600,2.165,589.702,163.806,1.424,500.132,138.926,45,0,0.36,41.771,11.603,0.043,4.47,1.242,35,0,0.286,,0.16
14:30:49:943,6.50E+12,101.493,2,2000,2.725,590,163.889,2.015,500.352,138.987,45,0,0.369,41.811,11.614,0.048,4.475,1.243,35,0,0.106,,0.22
14:30:50:052,6.50E+12,101.602,0,1100,0.538,590.059,163.905,0.212,500.376,138.993,45,0,0.303,41.845,11.624,0.013,4.476,1.243,35,0,0,,0.024
14:30:50:161,6.50E+12,101.711,8,2100,10.833,591.242,164.234,9.7,501.435,139.287,52,0,0.455,41.894,11.637,0.058,4.483,1.245,35,0,0.319,,1.059
14:30:50:271,6.50E+12,101.821,5,2600,10.441,592.386,164.552,9.43,502.468,139.575,47,0,0.399,41.938,11.649,0.009,4.484,1.245,35,0,0,,1.033
14:30:50:380,6.50E+12,101.93,3,2000,4.246,592.849,164.68,3.436,502.843,139.679,46,0,0.425,41.984,11.662,0.035,4.487,1.246,35,0,0.087,,0.375
14:30:50:490,6.50E+12,102.04,0,1200,1.041,592.963,164.712,0.69,502.919,139.7,46,0,0.32,42.019,11.672,0.008,4.488,1.247,35,0,0,,0.076
14:30:50:599,6.50E+12,102.149,2,2000,2.94,593.285,164.801,2.187,503.158,139.766,45,0,0.382,42.061,11.684,0.053,4.494,1.248,35,0,0.14,,0.239
14:30:50:708,6.50E+12,102.259,5,3100,1.876,593.491,164.859,1.364,503.308,139.808,46,0,0.326,42.097,11.694,0.047,4.499,1.25,35,0,0.462,,0.15
14:30:50:817,6.50E+12,102.368,2,1800,3.888,593.913,164.976,2.92,503.625,139.896,45,0,0.412,42.142,11.706,0.056,4.505,1.251,35,0,0.235,,0.317
14:30:50:933,6.50E+12,102.483,2,1200,2.538,594.206,165.057,1.801,503.833,139.953,45,0,0.356,42.183,11.717,0.05,4.511,1.253,35,0,0.238,,0.208
14:30:51:043,6.50E+12,102.593,6,2000,5.676,594.829,165.23,4.643,504.342,140.095,46,0,0.48,42.236,11.732,0.044,4.516,1.254,35,0,0.175,,0.509
14:30:51:142,6.50E+12,102.692,1,2400,2.015,595.03,165.286,1.623,504.504,140.14,50,0,0.329,42.268,11.741,0.016,4.518,1.255,35,0,0,,0.162
14:30:51:258,6.50E+12,102.809,4,2000,5.529,595.672,165.464,4.424,505.018,140.283,45,0,0.515,42.328,11.758,0.054,4.524,1.257,35,0,0.381,,0.514
14:30:51:358,6.50E+12,102.909,1,900,0.633,595.735,165.482,0.296,505.047,140.291,45,0,0.304,42.359,11.766,0.015,4.525,1.257,35,0,0,,0.029
14:30:51:488,6.50E+12,103.038,2,2500,4.114,596.269,165.63,3.025,505.44,140.4,46,0,0.413,42.412,11.781,0.226,4.555,1.265,35,0,0.182,,0.393
14:30:51:599,6.50E+12,103.15,2,2700,1.544,596.441,165.678,1.038,505.555,140.432,46,0,0.34,42.45,11.792,0.014,4.556,1.266,35,0,0,,0.115
14:30:51:708,6.50E+12,103.259,12,2500,9.124,597.434,165.954,8.103,506.438,140.677,50,0,0.444,42.498,11.805,0.073,4.564,1.268,35,0,0.551,,0.883
14:30:51:818,6.50E+12,103.368,8,2500,13.738,598.94,166.372,12.614,507.82,141.061,52,0,0.436,42.546,11.818,0.027,4.567,1.269,35,0,0.429,,1.382
14:30:51:931,6.50E+12,103.482,9,3000,13.652,600.49,166.803,12.339,509.221,141.45,52,0,0.543,42.608,11.836,0.062,4.574,1.271,35,0,0.99,,1.401
14:30:52:032,6.50E+12,103.582,4,1800,4.202,600.909,166.919,3.375,509.558,141.544,46,0,0.372,42.645,11.846,0.01,4.575,1.271,35,0,0,,0.337
14:30:52:142,6.50E+12,103.692,1,2000,2.999,601.24,167.011,2.111,509.791,141.609,46,0,0.38,42.687,11.857,0.069,4.583,1.273,35,0,0.194,,0.233
14:30:52:253,6.51E+12,103.804,4,3100,4.837,601.781,167.161,3.978,510.236,141.732,49,0,0.442,42.736,11.871,0.017,4.585,1.274,35,0,0,,0.445
14:30:52:366,6.51E+12,103.916,0,1800,2.466,602.059,167.239,1.724,510.43,141.786,46,0,0.364,42.777,11.883,0.045,4.59,1.275,35,0,0.248,,0.194
14:30:52:476,6.51E+12,104.026,4,3400,4.499,602.554,167.376,3.735,510.841,141.9,46,0,0.46,42.828,11.897,0.036,4.594,1.276,35,1100,0.074,,0.411
14:30:52:585,6.51E+12,104.136,2,3700,3.856,602.975,167.493,2.921,511.16,141.989,45,0,0.387,42.87,11.908,0.057,4.6,1.278,35,0,0.309,,0.319
14:30:52:698,6.51E+12,104.257,21,2900,7.87,603.933,167.759,6.969,512.008,142.225,51,0,0.518,42.933,11.926,0.039,4.605,1.279,35,0,0.421,,0.848
14:30:52:808,6.51E+12,104.358,7,2600,13.384,605.282,168.134,12.083,513.226,142.563,51,0,0.461,42.98,11.939,0.048,4.609,1.28,35,0,2.73,,1.218
14:30:52:908,6.51E+12,104.459,7,2900,11.918,606.48,168.467,10.792,514.311,142.864,50,0,0.447,43.025,11.951,0.023,4.612,1.281,35,0,0.029,,1.085
14:30:53:020,6.51E+12,104.57,0,1600,2.106,606.715,168.532,1.279,514.454,142.904,47,0,0.355,43.064,11.962,0.057,4.618,1.283,35,0,0.204,,0.143
14:30:53:130,6.51E+12,104.68,3,3400,3.152,607.061,168.628,2.436,514.721,142.978,46,0,0.38,43.106,11.974,0.044,4.623,1.284,35,0,0.09,,0.267
14:30:53:239,6.51E+12,104.789,0,2100,2.009,607.28,168.689,1.293,514.862,143.017,45,0,0.364,43.146,11.985,0.036,4.627,1.285,35,0,0.146,,0.141
14:30:53:348,6.51E+12,104.898,2,3400,2.968,607.605,168.779,2.297,515.113,143.087,47,0,0.385,43.188,11.997,0.029,4.63,1.286,35,900,0.115,,0.251
14:30:53:458,6.51E+12,105.008,0,1800,2.112,607.836,168.843,1.357,515.262,143.128,45,0,0.35,43.226,12.007,0.044,4.635,1.287,35,0,0.112,,0.149
14:30:53:566,6.51E+12,105.117,4,3000,5.246,608.407,169.002,4.297,515.73,143.258,47,0,0.415,43.271,12.02,0.052,4.641,1.289,35,0,0.236,,0.468
14:30:53:697,6.51E+12,105.254,8,2100,2.366,608.733,169.092,1.615,515.952,143.32,47,0,0.365,43.321,12.034,0.054,4.648,1.291,35,0,0.485,,0.222
14:30:53:807,6.51E+12,105.357,3,2000,2.821,609.022,169.173,2.001,516.157,143.377,45,0,0.399,43.362,12.045,0.049,4.653,1.293,35,0,0.339,,0.205
14:30:53:913,6.51E+12,105.463,0,1100,1.2,609.149,169.208,0.543,516.215,143.393,45,0,0.34,43.398,12.055,0.03,4.656,1.293,35,0,0.121,,0.058
14:30:54:022,6.51E+12,105.573,4,3600,4.164,609.607,169.335,3.513,516.601,143.5,45,0,0.43,43.446,12.068,0.046,4.661,1.295,35,0,0.101,,0.386
14:30:54:131,6.51E+12,105.682,0,1200,0.939,609.709,169.364,0.457,516.651,143.514,46,0,0.311,43.479,12.078,0.008,4.662,1.295,35,0,0,,0.05
14:30:54:241,6.51E+12,105.791,4,2600,3.658,610.111,169.475,3.018,516.982,143.606,45,0,0.435,43.527,12.091,0.034,4.666,1.296,35,0,0.09,,0.331
14:30:54:350,6.51E+12,105.9,4,2600,7.34,610.909,169.697,6.305,517.668,143.797,51,0,0.365,43.567,12.102,0.028,4.669,1.297,35,0,0.336,,0.686
14:30:54:459,6.51E+12,106.01,8,2900,13.527,612.392,170.109,12.298,519.016,144.171,51,0,0.461,43.617,12.116,0.021,4.671,1.298,35,0,0.056,,1.348
14:30:54:569,6.51E+12,106.119,6,3600,13.317,613.846,170.513,12.19,520.347,144.541,52,0,0.369,43.658,12.127,0.011,4.672,1.298,35,0,2.249,,1.331
14:30:54:678,6.51E+12,106.228,3,2100,5.103,614.405,170.668,4.378,520.827,144.674,47,0,0.371,43.698,12.138,0.038,4.677,1.299,35,0,0.089,,0.48
14:30:54:787,6.51E+12,106.338,1,1600,2.046,614.629,170.73,1.277,520.966,144.713,45,0,0.346,43.736,12.149,0.053,4.682,1.301,35,0,0.4,,0.139
14:30:54:897,6.51E+12,106.447,4,2800,4.616,615.133,170.87,4.022,521.406,144.835,51,0,0.378,43.777,12.16,0.034,4.686,1.302,35,0,0.321,,0.44
14:30:55:018,6.51E+12,106.567,0,1200,1.283,615.288,170.913,0.636,521.482,144.856,45,0,0.35,43.82,12.172,0.03,4.69,1.303,35,0,0.466,,0.076
14:30:55:137,6.51E+12,106.687,2,2300,3.322,615.686,171.024,2.578,521.791,144.942,46,0,0.377,43.865,12.185,0.041,4.695,1.304,35,0,0.162,,0.309
14:30:55:243,6.51E+12,106.793,0,1600,1.169,615.81,171.058,0.545,521.849,144.958,46,0,0.353,43.902,12.195,0.022,4.697,1.305,35,0,0.193,,0.058
14:30:55:356,6.51E+12,106.906,6,2100,8.958,616.819,171.339,8.11,522.763,145.212,51,0,0.438,43.952,12.209,0.044,4.702,1.306,35,0,0.226,,0.914
14:30:55:465,6.51E+12,107.015,8,2200,14.529,618.408,171.78,13.268,524.214,145.615,52,0,0.456,44.001,12.223,0.004,4.702,1.306,35,0,0,,1.451
14:30:55:575,6.51E+12,107.125,10,2300,12.591,619.789,172.164,11.341,525.458,145.961,47,0,0.575,44.064,12.24,0.038,4.707,1.307,35,0,0.125,,1.244
14:30:55:684,6.51E+12,107.234,0,1100,0.626,619.857,172.183,0.325,525.493,145.97,45,0,0.297,44.097,12.249,0.007,4.707,1.308,35,0,0,,0.035
14:30:55:793,6.51E+12,107.344,6,3000,8.413,620.781,172.439,7.335,526.299,146.194,46,0,0.531,44.155,12.265,0.069,4.715,1.31,35,0,0.634,,0.806
14:30:55:902,6.51E+12,107.453,0,1200,1.019,620.892,172.47,0.514,526.355,146.21,46,0,0.317,44.19,12.275,0.026,4.718,1.31,35,0,0.16,,0.056
14:30:56:012,6.51E+12,107.562,5,3300,5.296,621.473,172.631,4.517,526.851,146.347,47,0,0.396,44.233,12.287,0.047,4.723,1.312,35,0,0.348,,0.496
14:30:56:121,6.51E+12,107.671,0,1400,1.381,621.624,172.673,0.74,526.931,146.37,46,0,0.335,44.27,12.297,0.029,4.726,1.313,35,0,0.119,,0.08
14:30:56:231,6.51E+12,107.781,2,2100,2.724,621.922,172.756,2.134,527.165,146.435,46,0,0.376,44.311,12.309,0.05,4.732,1.314,35,0,0.149,,0.234
14:30:56:333,6.51E+12,107.883,2,1800,3.221,622.252,172.848,2.368,527.407,146.502,45,0,0.366,44.348,12.319,0.031,4.735,1.315,35,0,0.205,,0.242
14:30:56:453,6.51E+12,108.003,2,2100,2.887,622.598,172.944,2.196,527.67,146.575,45,0,0.389,44.395,12.332,0.049,4.741,1.317,35,0,0.275,,0.263
14:30:56:573,6.51E+12,108.123,0,1800,1.214,622.744,172.984,0.634,527.747,146.596,46,0,0.336,44.435,12.343,0.023,4.743,1.318,35,0,0,,0.077
14:30:56:681,6.51E+12,108.231,4,2000,5.061,623.291,173.136,4.244,528.206,146.724,47,0,0.428,44.482,12.356,0.062,4.75,1.319,35,550,0.472,,0.459
14:30:56:798,6.52E+12,108.348,2,2000,4.348,623.796,173.277,3.472,528.609,146.836,45,0,0.407,44.529,12.369,0.069,4.758,1.322,35,0,0.711,,0.403
14:30:56:918,6.52E+12,108.468,2,2100,3.096,624.169,173.38,2.321,528.888,146.913,45,0,0.401,44.577,12.383,0.059,4.765,1.324,35,0,0.232,,0.279
14:30:57:017,6.52E+12,108.567,3,2100,5.548,624.719,173.533,4.736,529.358,147.044,49,0,0.366,44.613,12.393,0.021,4.767,1.324,35,0,0,,0.47
14:30:57:128,6.52E+12,108.678,12,2500,14.199,626.291,173.97,13.011,530.798,147.444,52,0,0.699,44.691,12.414,0.04,4.772,1.325,35,0,0.179,,1.44
14:30:57:237,6.52E+12,108.787,7,2200,13.543,627.769,174.38,12.279,532.139,147.816,52,0,0.418,44.736,12.427,0.008,4.773,1.326,35,0,0,,1.341
14:30:57:347,6.52E+12,108.897,3,2100,6.037,628.431,174.564,5.018,532.689,147.969,46,0,0.459,44.787,12.441,0.051,4.778,1.327,35,0,0.134,,0.55
14:30:57:456,6.52E+12,109.006,0,1800,1.337,628.577,174.605,0.763,532.772,147.992,45,0,0.337,44.824,12.451,0.02,4.78,1.328,35,0,0,,0.083
14:30:57:565,6.52E+12,109.115,2,2100,3.966,629.011,174.725,3.079,533.109,148.086,45,0,0.413,44.869,12.464,0.059,4.787,1.33,35,0,0.202,,0.337
14:30:57:675,6.52E+12,109.225,1,2100,1.956,629.225,174.785,1.273,533.248,148.125,46,0,0.345,44.906,12.474,0.018,4.789,1.33,35,0,0,,0.139
14:30:57:781,6.52E+12,109.331,9,2100,5.838,629.846,174.957,4.743,533.753,148.265,45,0,0.531,44.963,12.49,0.125,4.802,1.334,35,0,1.792,,0.505
14:30:57:901,6.52E+12,109.451,0,2000,1.779,630.06,175.017,1.101,533.885,148.301,45,0,0.342,45.004,12.501,0.016,4.804,1.334,35,0,0,,0.132
14:30:58:001,6.52E+12,109.551,5,3000,8.516,630.91,175.253,7.467,534.631,148.509,51,0,0.458,45.05,12.514,0.091,4.813,1.337,35,0,0.45,,0.746
14:30:58:121,6.52E+12,109.671,7,2200,14.02,632.589,175.719,12.96,536.183,148.94,53,0,0.38,45.095,12.526,0.012,4.815,1.337,35,0,0,,1.552
14:30:58:221,6.52E+12,109.771,7,2100,7.743,633.366,175.935,6.491,536.834,149.121,47,0,0.51,45.146,12.541,0.055,4.82,1.339,35,0,0.196,,0.651
14:30:58:346,6.52E+12,109.896,2,1800,3.23,633.77,176.047,2.478,537.144,149.207,46,0,0.382,45.194,12.554,0.017,4.822,1.34,35,0,0.107,,0.31
14:30:58:466,6.52E+12,110.016,2,2100,3.686,634.212,176.17,2.755,537.474,149.298,46,0,0.416,45.244,12.568,0.076,4.831,1.342,35,0,0.233,,0.33
14:30:58:566,6.52E+12,110.123,1,2100,2.763,634.505,176.252,2.003,537.687,149.358,46,0,0.35,45.281,12.578,0.03,4.835,1.343,35,0,0,,0.213
14:30:58:686,6.52E+12,110.236,4,2000,4.656,635.031,176.398,3.636,538.098,149.472,45,0,0.537,45.342,12.595,0.049,4.84,1.344,35,0,0.18,,0.411
14:30:58:786,6.52E+12,110.336,3,2000,3.109,635.343,176.484,2.225,538.321,149.534,45,0,0.384,45.38,12.606,0.058,4.846,1.346,35,0,0.415,,0.223
14:30:58:906,6.52E+12,110.456,2,2000,2.794,635.678,176.577,1.994,538.56,149.6,46,0,0.39,45.427,12.619,0.055,4.853,1.348,35,0,0.225,,0.239
14:30:59:016,6.52E+12,110.567,1,3300,0.919,635.78,176.606,0.488,538.614,149.615,46,0,0.328,45.464,12.629,0.015,4.854,1.348,35,0,0,,0.054
14:30:59:139,6.52E+12,110.689,2,2000,2.601,636.097,176.694,1.791,538.832,149.676,45,0,0.376,45.509,12.642,0.047,4.86,1.35,35,0,0.077,,0.218
14:30:59:245,6.52E+12,110.795,4,2200,3.466,636.467,176.796,2.611,539.111,149.753,45,0,0.392,45.551,12.653,0.037,4.864,1.351,35,0,0.114,,0.279
14:30:59:346,6.52E+12,110.896,0,1800,2.91,636.761,176.878,2.154,539.329,149.814,45,0,0.374,45.589,12.664,0.034,4.867,1.352,35,0,0.318,,0.218
14:30:59:466,6.52E+12,111.016,2,2200,3.656,637.197,176.999,3.024,539.689,149.914,52,0,0.373,45.634,12.676,0.014,4.869,1.352,35,0,0,,0.36
14:30:59:578,6.52E+12,111.129,1,1600,2.819,637.515,177.087,2.15,539.932,149.981,46,0,0.356,45.674,12.687,0.031,4.872,1.353,35,0,0.23,,0.243
14:30:59:698,6.52E+12,111.248,7,2500,9.928,638.703,177.418,8.932,541.001,150.278,52,0,0.406,45.722,12.701,0.012,4.874,1.354,35,0,0,,1.069
14:30:59:818,6.52E+12,111.368,8,2800,14.075,640.388,177.886,12.806,542.534,150.704,53,0,0.485,45.78,12.717,0.045,4.879,1.355,35,0,1.53,,1.533
14:30:59:938,6.52E+12,111.488,7,2500,11.288,641.747,178.263,10.133,543.754,151.043,47,0,0.529,45.844,12.734,0.018,4.882,1.356,35,0,0.122,,1.22
14:31:00:058,6.52E+12,111.608,2,2100,1.583,641.937,178.316,0.951,543.868,151.074,46,0,0.38,45.89,12.747,0.025,4.885,1.357,35,0,0.154,,0.114
14:31:00:158,6.52E+12,111.708,3,2100,3.176,642.255,178.404,2.375,544.106,151.141,45,0,0.421,45.932,12.759,0.052,4.89,1.358,35,0,0.187,,0.238
14:31:00:284,6.52E+12,111.834,1,2300,1.239,642.411,178.447,0.622,544.184,151.162,45,0,0.372,45.978,12.772,0.011,4.891,1.359,35,0,1.618,,0.078
14:31:00:399,6.52E+12,111.949,1,2000,2.994,642.754,178.543,2.309,544.449,151.236,45,0,0.375,46.021,12.784,0.049,4.897,1.36,35,0,0.068,,0.265
14:31:00:508,6.52E+12,112.058,1,1600,1.779,642.949,178.597,1.215,544.582,151.273,45,0,0.364,46.061,12.795,0.015,4.898,1.361,35,0,0,,0.133
14:31:00:617,6.52E+12,112.167,4,3100,6.726,643.684,178.801,5.844,545.221,151.45,52,0,0.407,46.106,12.807,0.06,4.905,1.362,35,0,0.266,,0.639
14:31:00:742,6.52E+12,112.298,16,3500,14.327,645.563,179.323,13.157,546.946,151.929,53,0,0.481,46.169,12.825,0.031,4.909,1.364,35,700,0.253,,1.725
14:31:00:832,6.52E+12,112.382,10,2800,14.031,646.738,179.649,12.674,548.007,152.224,52,0,0.566,46.216,12.838,0.08,4.916,1.365,35,0,0.927,,1.061
14:31:00:953,6.52E+12,112.503,1,1200,3.866,647.204,179.779,3.311,548.407,152.335,46,0,0.33,46.256,12.849,0.005,4.916,1.366,35,0,0,,0.4
14:31:01:079,6.52E+12,112.629,3,1800,3.565,647.656,179.904,2.797,548.761,152.434,46,0,0.38,46.304,12.862,0.049,4.922,1.367,35,0,0.169,,0.354
14:31:01:188,6.52E+12,112.739,4,2300,2.816,647.963,179.99,2.347,549.018,152.505,51,0,0.391,46.347,12.874,0.03,4.926,1.368,35,0,0.159,,0.257
14:31:01:302,6.53E+12,112.852,3,2000,5.538,648.59,180.164,4.402,549.516,152.643,47,0,0.515,46.405,12.89,0.039,4.93,1.369,35,0,0.2,,0.498
14:31:01:422,6.53E+12,112.972,1,2100,1.377,648.755,180.21,0.888,549.622,152.673,46,0,0.345,46.447,12.902,0.013,4.932,1.37,35,0,0,,0.106
14:31:01:536,6.53E+12,113.086,2,2000,2.484,649.04,180.289,1.66,549.812,152.726,45,0,0.402,46.493,12.915,0.035,4.936,1.371,35,0,0.169,,0.19
14:31:01:654,6.53E+12,113.204,4,2500,5.991,649.745,180.485,5.001,550.401,152.889,46,0,0.431,46.544,12.929,0.063,4.943,1.373,35,0,0.31,,0.589
14:31:01:754,6.53E+12,113.304,6,2500,3.263,650.073,180.576,2.311,550.633,152.954,48,0,0.38,46.582,12.939,0.06,4.949,1.375,35,0,0.4,,0.232
14:31:01:874,6.53E+12,113.424,3,2100,4.99,650.671,180.742,4.113,551.126,153.091,46,0,0.44,46.634,12.954,0.052,4.955,1.377,35,0,0.39,,0.493
14:31:01:997,6.53E+12,113.547,3,2100,4.956,651.28,180.911,4.007,551.619,153.228,46,0,0.438,46.688,12.969,0.077,4.965,1.379,35,0,0.412,,0.493
14:31:02:098,6.53E+12,113.648,3,2100,3.742,651.658,181.016,3.015,551.923,153.312,46,0,0.409,46.729,12.98,0.041,4.969,1.38,35,0,0.292,,0.304
14:31:02:217,6.53E+12,113.767,1,2000,2.535,651.96,181.1,1.676,552.123,153.368,45,0,0.403,46.778,12.994,0.042,4.974,1.382,35,0,0.211,,0.2
14:31:02:330,6.53E+12,113.88,8,2100,7.969,652.859,181.35,6.93,552.905,153.585,51,0,0.537,46.838,13.011,0.077,4.983,1.384,35,0,0.498,,0.782
14:31:02:450,6.53E+12,114,6,2200,13.046,654.419,181.783,11.827,554.319,153.978,52,0,0.398,46.886,13.024,0.013,4.984,1.385,35,0,0,,1.414
14:31:02:550,6.53E+12,114.1,12,2200,14.408,655.856,182.182,13.217,555.637,154.344,51,0,0.718,46.957,13.044,0.029,4.987,1.385,35,0,0.206,,1.318
14:31:02:662,6.53E+12,114.212,2,2100,5.292,656.453,182.348,4.315,556.124,154.479,46,0,0.382,47,13.056,0.018,4.989,1.386,35,0,0.045,,0.487
14:31:02:773,6.53E+12,114.323,3,2500,5.997,657.116,182.532,5.075,556.685,154.635,46,0,0.43,47.048,13.069,0.098,5,1.389,35,0,0.613,,0.561
14:31:02:882,6.53E+12,114.432,1,1800,2.318,657.369,182.602,1.568,556.856,154.682,46,0,0.351,47.086,13.08,0.02,5.002,1.39,35,0,0,,0.171
14:31:02:991,6.53E+12,114.542,2,2100,3.778,657.785,182.718,2.995,557.186,154.774,46,0,0.408,47.131,13.092,0.075,5.011,1.392,35,0,0.319,,0.33
14:31:03:101,6.53E+12,114.651,0,1200,1.231,657.919,182.755,0.592,557.251,154.792,45,0,0.325,47.166,13.102,0.019,5.013,1.392,35,0,0,,0.065
