System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:06:34:563, 211238837964092,   72.861,    6.000, 2400,   9.275, 671.845, 186.624,   5.567, 411.042, 114.178, 48,  0,   0.491,  38.769,  10.769,   2.542, 172.882,  48.023,  35.000,  650,   1.577
14:06:34:677, 211239088186005,   72.974,   10.000, 2000,  11.615, 673.161, 186.989,   8.435, 411.998, 114.444, 53,  0,   0.475,  38.823,  10.784,   2.019, 173.111,  48.086,  35.000,  550,   1.806
14:06:34:784, 211239325460087,   73.082,    5.000, 2200,   8.944, 674.122, 187.256,   4.846, 412.519, 114.588, 45,  0,   0.470,  38.873,  10.798,   2.839, 173.416,  48.171,  35.000,  700,   1.407
14:06:34:892, 211239562359227,   73.189,    2.000, 2100,   7.662, 674.944, 187.484,   3.478, 412.892, 114.692, 45,  0,   0.443,  38.921,  10.811,   3.012, 173.739,  48.261,  35.000, 1050,   1.373
14:06:35:006, 211239814546900,   73.303,   11.000, 2800,  11.061, 676.207, 187.835,   7.440, 413.741, 114.928, 51,  0,   0.495,  38.977,  10.827,   2.490, 174.023,  48.340,  35.000,  800,   2.601
14:06:35:112, 211240047778721,   73.409,    9.000, 2500,  12.965, 677.577, 188.216,   9.410, 414.735, 115.204, 53,  0,   0.476,  39.027,  10.841,   2.306, 174.267,  48.408,  35.000,  700,   1.794
14:06:35:222, 211240292043285,   73.519,    3.000, 3200,   8.092, 678.472, 188.464,   4.093, 415.188, 115.330, 45,  0,   0.456,  39.078,  10.855,   2.787, 174.575,  48.493,  35.000,  950,   1.305
14:06:35:329, 211240527752671,   73.626,    1.000, 2600,   7.369, 679.259, 188.683,   3.244, 415.534, 115.426, 45,  0,   0.408,  39.121,  10.867,   3.024, 174.898,  48.583,  35.000,  800,   1.612
14:06:35:443, 211240778671083,   73.740,    5.000, 2600,   8.629, 680.239, 188.955,   4.766, 416.076, 115.577, 49,  0,   0.476,  39.175,  10.882,   2.648, 175.199,  48.666,  35.000,  700,   1.234
14:06:35:547, 211241009748049,   73.844,    9.000, 2600,  12.702, 681.569, 189.325,   9.160, 417.035, 115.843, 53,  0,   0.431,  39.221,  10.895,   2.319, 175.442,  48.734,  35.000,  800,   1.513
14:06:35:659, 211241257087009,   73.956,    9.000, 2600,  11.331, 682.838, 189.677,   7.923, 417.922, 116.090, 46,  0,   0.535,  39.280,  10.911,   2.207, 175.689,  48.803,  35.000,  800,   0.159
14:06:35:770, 211241500447325,   74.067,    2.000, 2300,   7.081, 683.618, 189.894,   2.725, 418.223, 116.173, 47,  0,   0.341,  39.318,  10.922,   3.237, 176.046,  48.902,  35.000,  800,   0.114
14:06:35:877, 211241739467677,   74.175,   11.000, 2500,  11.364, 684.849, 190.236,   8.409, 419.133, 116.426, 47,  0,   0.582,  39.381,  10.939,   1.753, 176.236,  48.954,  35.000,  600,   0.844
14:06:35:986, 211241977614579,   74.283,   11.000, 2200,  11.036, 686.039, 190.566,   8.058, 420.002, 116.667, 48,  0,   0.603,  39.446,  10.957,   1.753, 176.425,  49.007,  35.000,  700,   2.595
14:06:36:094, 211242217545403,   74.391,   13.000, 2300,  11.993, 687.342, 190.928,   8.875, 420.966, 116.935, 52,  0,   0.572,  39.508,  10.975,   1.860, 176.627,  49.063,  35.000,  550,   1.370
14:06:36:208, 211242467873549,   74.505,    7.000, 3200,  11.675, 688.666, 191.296,   8.018, 421.875, 117.188, 46,  0,   0.403,  39.554,  10.987,   2.530, 176.914,  49.143,  35.000,  950,   1.298
14:06:36:315, 211242704632899,   74.612,    3.000, 2800,   8.354, 689.561, 191.545,   4.359, 422.343, 117.317, 46,  0,   0.458,  39.603,  11.001,   2.824, 177.216,  49.227,  35.000,  950,   1.701
14:06:36:427, 211242953227641,   74.725,    6.000, 2500,   8.878, 690.561, 191.823,   5.009, 422.907, 117.474, 45,  0,   0.529,  39.663,  11.017,   2.638, 177.513,  49.309,  35.000,  700,   5.201
14:06:36:538, 211243198117403,   74.836,    8.000, 2200,   9.654, 691.632, 192.120,   6.560, 423.634, 117.676, 46,  0,   0.630,  39.732,  11.037,   1.860, 177.720,  49.367,  35.000,  900,  12.446
14:06:36:641, 211243425600884,   74.939,    3.000, 2000,   8.265, 692.483, 192.356,   4.575, 424.106, 117.807, 45,  0,   0.466,  39.780,  11.050,   2.505, 177.978,  49.438,  35.000,  550,   5.501
14:06:36:752, 211243670304135,   75.049,    8.000, 2300,  11.743, 693.785, 192.718,   8.130, 425.007, 118.057, 52,  0,   0.465,  39.832,  11.064,   2.413, 178.245,  49.513,  35.000,  700,   1.975
14:06:36:860, 211243909470055,   75.158,   15.000, 2000,  11.542, 695.035, 193.065,   8.840, 425.964, 118.323, 47,  0,   0.560,  39.893,  11.081,   1.527, 178.411,  49.559,  35.000,  450,   1.559
14:06:36:972, 211244155068582,   75.269,   12.000, 2200,  10.904, 696.248, 193.402,   8.073, 426.862, 118.573, 48,  0,   0.631,  39.963,  11.101,   1.626, 178.591,  49.609,  35.000,  600,   2.449
14:06:37:081, 211244396337560,   75.378,    8.000, 2400,   9.397, 697.275, 193.687,   6.131, 427.532, 118.759, 46,  0,   0.557,  40.024,  11.118,   2.097, 178.821,  49.672,  35.000,  550,   1.743
14:06:37:189, 211244633712423,   75.486,    5.000, 2300,   9.642, 698.311, 193.975,   6.208, 428.199, 118.944, 45,  0,   0.609,  40.089,  11.136,   2.118, 179.048,  49.736,  35.000,  600,   1.720
14:06:37:298, 211244876747728,   75.596,   12.000, 2400,  11.250, 699.549, 194.319,   8.069, 429.088, 119.191, 46,  0,   0.650,  40.161,  11.156,   1.947, 179.263,  49.795,  35.000,  500,   1.756
14:06:37:408, 211245118553369,   75.705,   11.000, 2300,  10.668, 700.718, 194.644,   7.658, 429.926, 119.424, 46,  0,   0.725,  40.240,  11.178,   1.693, 179.448,  49.847,  35.000,  550,  10.160
14:06:37:517, 211245359531777,   75.814,   16.000, 2000,  10.297, 701.842, 194.956,   7.608, 430.756, 119.655, 47,  0,   0.706,  40.317,  11.199,   1.426, 179.604,  49.890,  35.000,  550,  10.343
14:06:37:629, 211245606550941,   75.926,    9.000, 2100,   9.444, 702.898, 195.249,   6.728, 431.509, 119.864, 46,  0,   0.579,  40.382,  11.217,   1.491, 179.771,  49.936,  35.000,  550,   8.987
14:06:37:736, 211245842455078,   76.033,   13.000, 2000,  10.613, 704.032, 195.564,   7.820, 432.345, 120.096, 52,  0,   0.535,  40.439,  11.233,   1.685, 179.951,  49.986,  35.000,  800,   6.718
14:06:37:849, 211246092832475,   76.147,    6.000, 2100,  11.877, 705.379, 195.939,   8.144, 433.268, 120.352, 46,  0,   0.351,  40.479,  11.244,   2.507, 180.235,  50.065,  35.000, 1050,   0.262
14:06:37:957, 211246329430191,   76.254,    5.000, 2600,   8.836, 706.326, 196.202,   4.871, 433.790, 120.497, 45,  0,   0.440,  40.526,  11.257,   2.800, 180.535,  50.149,  35.000,  950,   1.536
14:06:38:064, 211246566957995,   76.361,    6.000, 2600,  11.143, 707.524, 196.535,   7.417, 434.588, 120.719, 52,  0,   0.402,  40.569,  11.269,   2.654, 180.820,  50.228,  35.000,  800,   1.016
14:06:38:175, 211246811083447,   76.472,    9.000, 2900,  12.021, 708.853, 196.904,   8.424, 435.519, 120.978, 46,  0,   0.465,  40.621,  11.284,   2.351, 181.080,  50.300,  35.000,  950,   1.752
14:06:38:283, 211247050326199,   76.580,    1.000, 2100,   6.961, 709.608, 197.113,   2.378, 435.777, 121.049, 46,  0,   0.390,  40.663,  11.295,   3.431, 181.452,  50.403,  35.000, 1050,   0.782
14:06:38:396, 211247300384971,   76.693,    3.000, 2800,   7.801, 710.491, 197.359,   3.512, 436.175, 121.160, 45,  0,   0.462,  40.715,  11.310,   3.064, 181.799,  50.500,  35.000,  900,   1.654
14:06:38:503, 211247535821768,   76.800,   16.000, 2100,  12.092, 711.780, 197.717,   9.171, 437.153, 121.431, 48,  0,   0.544,  40.773,  11.326,   1.809, 181.992,  50.553,  35.000,  500,   1.596
14:06:38:611, 211247775877260,   76.909,   17.000, 2100,  12.026, 713.088, 198.080,   9.167, 438.149, 121.708, 47,  0,   0.859,  40.867,  11.352,   1.502, 182.155,  50.599,  35.000,  700,   2.217
14:06:38:720, 211248017150644,   77.018,   10.000, 2300,  10.464, 714.231, 198.398,   7.601, 438.980, 121.939, 47,  0,   0.614,  40.934,  11.371,   1.676, 182.338,  50.650,  35.000,  600,   1.773
14:06:38:829, 211248256760332,   77.127,    3.000, 2900,   8.159, 715.117, 198.644,   4.305, 439.447, 122.069, 46,  0,   0.498,  40.988,  11.386,   2.602, 182.621,  50.728,  35.000,  700,   2.304
14:06:38:952, 211248528022983,   77.249,   21.000, 2900,   9.988, 716.344, 198.984,   6.224, 440.212, 122.281, 48,  0,   0.452,  41.044,  11.401,   2.584, 182.938,  50.816,  35.000,  700,   1.899
14:06:39:051, 211248747231585,   77.349,   10.000, 3100,  12.625, 717.597, 199.333,   9.194, 441.124, 122.535, 53,  0,   0.472,  41.090,  11.414,   2.224, 183.159,  50.877,  35.000,  700,   2.377
14:06:39:161, 211248988716288,   77.458,    5.000, 2600,   9.337, 718.618, 199.616,   5.685, 441.746, 122.707, 46,  0,   0.558,  41.151,  11.431,   2.458, 183.428,  50.952,  35.000,  700,   1.511
14:06:39:271, 211249231833287,   77.568,    2.000, 2500,   7.545, 719.449, 199.847,   3.431, 442.124, 122.812, 45,  0,   0.435,  41.199,  11.444,   2.921, 183.750,  51.042,  35.000,  900,   1.901
14:06:39:380, 211249472090503,   77.677,    4.000, 2600,   8.255, 720.347, 200.096,   4.429, 442.606, 122.946, 46,  0,   0.469,  41.250,  11.458,   2.658, 184.039,  51.122,  35.000,  700,   2.014
14:06:39:488, 211249710263367,   77.785,    6.000, 2500,   9.608, 721.384, 200.384,   6.050, 443.258, 123.127, 47,  0,   0.499,  41.304,  11.473,   2.342, 184.291,  51.192,  35.000,  700,   1.777
14:06:39:596, 211249949869825,   77.893,   10.000, 2400,  11.020, 722.580, 200.717,   8.079, 444.135, 123.371, 47,  0,   0.569,  41.366,  11.491,   1.675, 184.473,  51.243,  35.000,  700,   0.818
14:06:39:708, 211250197029501,   78.005,    6.000, 2800,  10.409, 723.745, 201.040,   7.192, 444.940, 123.595, 45,  0,   0.457,  41.417,  11.505,   2.033, 184.701,  51.306,  35.000,  850,   0.524
14:06:39:820, 211250444710977,   78.118,    5.000, 2400,   8.862, 724.739, 201.316,   5.124, 445.515, 123.754, 45,  0,   0.502,  41.473,  11.520,   2.545, 184.986,  51.385,  35.000,  900,   0.555
14:06:39:939, 211250707071831,   78.236,    8.000, 3700,   7.424, 725.621, 201.561,   2.906, 445.860, 123.850, 50,  0,   0.368,  41.517,  11.533,   3.365, 185.386,  51.496,  35.000,  950,   0.699
14:06:40:032, 211250911680028,   78.329,    7.000, 2300,   9.205, 726.474, 201.798,   5.848, 446.402, 124.001, 45,  0,   0.603,  41.573,  11.548,   2.214, 185.591,  51.553,  35.000,  600,   3.304
14:06:40:142, 211251155805409,   78.440,    2.000, 2900,   7.543, 727.308, 202.030,   3.324, 446.770, 124.103, 45,  0,   0.427,  41.620,  11.561,   2.988, 185.922,  51.645,  35.000,  700,   1.194
14:06:40:254, 211251401822981,   78.551,    3.000, 3200,   8.103, 728.211, 202.281,   4.181, 447.236, 124.232, 45,  0,   0.465,  41.672,  11.576,   2.767, 186.230,  51.731,  35.000,  950,   1.766
14:06:40:362, 211251643212212,   78.660,    1.000, 2900,   7.764, 729.060, 202.517,   3.529, 447.621, 124.339, 45,  0,   0.421,  41.718,  11.588,   3.020, 186.560,  51.822,  35.000,  700,   1.770
14:06:40:473, 211251885080139,   78.770,    4.000, 2800,   8.542, 729.995, 202.776,   4.713, 448.138, 124.483, 45,  0,   0.482,  41.771,  11.603,   2.669, 186.852,  51.903,  35.000,  950,   1.578
14:06:40:579, 211252119308793,   78.876,    1.000, 2900,   7.584, 730.800, 203.000,   3.407, 448.499, 124.583, 45,  0,   0.419,  41.815,  11.615,   3.024, 187.173,  51.993,  35.000,  700,   1.316
14:06:40:692, 211252369570894,   78.989,    6.000, 2800,   9.543, 731.881, 203.300,   5.913, 449.169, 124.769, 45,  0,   0.553,  41.878,  11.633,   2.405, 187.446,  52.068,  35.000,  850,   2.043
14:06:40:799, 211252606095939,   79.096,    2.000, 2500,   7.725, 732.709, 203.530,   3.616, 449.557, 124.877, 45,  0,   0.443,  41.925,  11.646,   2.880, 187.754,  52.154,  35.000,  650,   1.984
14:06:40:912, 211252856025231,   79.210,    5.000, 2500,   9.276, 733.759, 203.822,   5.640, 450.195, 125.054, 45,  0,   0.518,  41.984,  11.662,   2.451, 188.032,  52.231,  35.000, 1000,   2.139
14:06:41:016, 211253086575689,   79.314,    5.000, 2700,   8.845, 734.683, 204.078,   5.026, 450.720, 125.200, 46,  0,   0.454,  42.032,  11.675,   2.681, 188.312,  52.309,  35.000,  700,   2.060
14:06:41:129, 211253335363214,   79.427,    5.000, 2300,   8.797, 735.674, 204.354,   5.135, 451.298, 125.361, 46,  0,   0.543,  42.093,  11.692,   2.427, 188.585,  52.385,  35.000,  600,   1.746
14:06:41:235, 211253568762046,   79.532,   13.000, 2300,  11.091, 736.846, 204.679,   8.106, 452.155, 125.599, 47,  0,   0.644,  42.161,  11.711,   1.707, 188.765,  52.435,  35.000,  500,   1.534
14:06:41:346, 211253814586399,   79.644,   11.000, 2200,  11.429, 738.119, 205.033,   8.559, 453.108, 125.863, 47,  0,   0.751,  42.244,  11.735,   1.645, 188.949,  52.486,  35.000,  700,   1.796
14:06:41:455, 211254054296856,   79.752,    6.000, 2900,   9.704, 739.172, 205.326,   6.202, 453.781, 126.050, 46,  0,   0.545,  42.304,  11.751,   2.247, 189.193,  52.553,  35.000,  850,   1.376
14:06:41:563, 211254293221123,   79.860,    2.000, 2900,   7.852, 740.022, 205.562,   3.850, 454.198, 126.166, 45,  0,   0.451,  42.352,  11.765,   2.831, 189.499,  52.639,  35.000, 1000,   1.172
14:06:41:677, 211254544747093,   79.974,    4.000, 2500,   8.037, 740.937, 205.816,   4.069, 454.662, 126.295, 45,  0,   0.425,  42.401,  11.778,   2.783, 189.816,  52.727,  35.000,  700,   2.869
14:06:41:783, 211254777644690,   80.080,    1.000, 2000,   6.899, 741.665, 206.018,   2.576, 454.933, 126.370, 45,  0,   0.366,  42.439,  11.789,   3.202, 190.154,  52.820,  35.000, 1050,   0.849
14:06:41:894, 211255022971431,   80.191,    2.000, 2600,   7.490, 742.497, 206.249,   3.161, 455.285, 126.468, 45,  0,   0.359,  42.479,  11.800,   3.187, 190.508,  52.919,  35.000,  550,   0.376
14:06:42:006, 211255269540483,   80.303,    3.000, 3200,   7.867, 743.376, 206.493,   3.596, 455.686, 126.579, 45,  0,   0.419,  42.526,  11.813,   3.085, 190.852,  53.015,  35.000,  950,   1.301
14:06:42:110, 211255501259265,   80.408,    6.000, 2200,   9.438, 744.366, 206.768,   5.927, 456.308, 126.752, 45,  0,   0.556,  42.584,  11.829,   2.287, 191.092,  53.081,  35.000,  500,   1.592
14:06:42:225, 211255753638279,   80.522,   11.000, 2400,  10.281, 745.541, 207.095,   7.506, 457.166, 126.991, 46,  0,   0.702,  42.665,  11.851,   1.533, 191.268,  53.130,  35.000,  700,   3.276
14:06:42:330, 211255987654930,   80.628,   15.000, 2000,  10.479, 746.652, 207.403,   7.788, 457.992, 127.220, 46,  0,   0.825,  42.752,  11.876,   1.367, 191.412,  53.170,  35.000,  600,   3.928
14:06:42:443, 211256236104785,   80.740,    5.000, 2500,   9.259, 747.694, 207.693,   6.013, 458.668, 127.408, 45,  0,   0.580,  42.818,  11.894,   1.972, 191.634,  53.232,  35.000,  700,   1.664
14:06:42:548, 211256466748951,   80.845,    6.000, 2900,   9.352, 748.671, 207.964,   5.922, 459.287, 127.580, 45,  0,   0.576,  42.878,  11.910,   2.271, 191.872,  53.298,  35.000, 1000,   2.145
14:06:42:657, 211256707291867,   80.954,    2.000, 2600,   7.528, 749.491, 208.192,   3.239, 459.640, 127.678, 45,  0,   0.408,  42.922,  11.923,   3.094, 192.209,  53.391,  35.000, 1000,   1.126
14:06:42:769, 211256954820736,   81.066,    5.000, 2700,   9.190, 750.521, 208.478,   5.405, 460.246, 127.846, 45,  0,   0.571,  42.986,  11.941,   2.577, 192.498,  53.472,  35.000,  850,   1.802
14:06:42:878, 211257197802575,   81.176,    3.000, 2400,   7.958, 751.397, 208.721,   3.804, 460.664, 127.962, 45,  0,   0.441,  43.035,  11.954,   2.991, 192.827,  53.563,  35.000,  800,   1.310
14:06:42:987, 211257438165351,   81.285,    4.000, 2900,   9.583, 752.440, 209.011,   5.782, 461.294, 128.137, 45,  0,   0.567,  43.096,  11.971,   2.558, 193.105,  53.640,  35.000, 1000,   2.669
14:06:43:097, 211257679545983,   81.394,    3.000, 3200,   8.479, 753.367, 209.269,   4.556, 461.792, 128.276, 47,  0,   0.476,  43.148,  11.986,   2.802, 193.412,  53.725,  35.000,  800,   2.067
14:06:43:207, 211257921522264,   81.504,    1.000, 2600,   7.441, 754.182, 209.495,   3.114, 462.133, 128.370, 45,  0,   0.403,  43.193,  11.998,   3.092, 193.750,  53.820,  35.000,  850,   1.527
14:06:43:313, 211258156124794,   81.610,    4.000, 2600,   8.331, 755.068, 209.741,   4.469, 462.608, 128.502, 48,  0,   0.467,  43.242,  12.012,   2.718, 194.039,  53.900,  35.000,  600,   1.738
14:06:43:425, 211258403160029,   81.722,    1.000, 2600,   7.590, 755.917, 209.977,   3.311, 462.978, 128.605, 45,  0,   0.412,  43.288,  12.025,   3.078, 194.384,  53.995,  35.000,  950,   1.121
14:06:43:532, 211258640274509,   81.829,    4.000, 2800,   8.874, 756.870, 210.242,   5.141, 463.530, 128.758, 49,  0,   0.488,  43.341,  12.039,   2.601, 194.663,  54.073,  35.000,  650,   1.271
14:06:43:647, 211258893233851,   81.944,    1.000, 2900,   7.589, 757.739, 210.483,   3.416, 463.922, 128.867, 45,  0,   0.340,  43.380,  12.050,   2.981, 195.004,  54.168,  35.000,  700,   0.111
14:06:43:755, 211259131725755,   82.052,    3.000, 2900,   8.340, 758.640, 210.733,   4.396, 464.396, 128.999, 45,  0,   0.379,  43.421,  12.061,   2.790, 195.306,  54.252,  35.000,  950,   0.218
14:06:43:861, 211259369200432,   82.159,    6.000, 2300,  10.162, 759.733, 211.037,   6.690, 465.116, 129.199, 47,  0,   0.427,  43.467,  12.074,   2.258, 195.549,  54.319,  35.000,  650,   0.216
14:06:43:973, 211259614858492,   82.271,   12.000, 2400,  11.081, 760.966, 211.379,   8.284, 466.038, 129.455, 47,  0,   0.624,  43.536,  12.093,   1.597, 195.726,  54.368,  35.000,  650,   2.338
14:06:44:080, 211259848966577,   82.377,    9.000, 2100,  11.351, 762.169, 211.714,   8.143, 466.901, 129.695, 47,  0,   0.542,  43.594,  12.109,   1.962, 195.934,  54.426,  35.000,  950,   0.967
14:06:44:193, 211260099744489,   82.490,    8.000, 2400,   9.373, 763.234, 212.009,   5.735, 467.552, 129.876, 46,  0,   0.660,  43.669,  12.130,   2.417, 196.209,  54.502,  35.000,  700,   1.605
14:06:44:297, 211260329919397,   82.595,    1.000, 2900,   7.286, 763.993, 212.220,   3.021, 467.867, 129.963, 45,  0,   0.401,  43.710,  12.142,   3.061, 196.528,  54.591,  35.000,  950,   1.399
14:06:44:407, 211260571911540,   82.704,    5.000, 2800,   8.883, 764.967, 212.491,   5.023, 468.418, 130.116, 45,  0,   0.535,  43.769,  12.158,   2.700, 196.824,  54.673,  35.000,  850,   1.519
14:06:44:520, 211260822446979,   82.818,    2.000, 2900,   7.880, 765.861, 212.739,   3.629, 468.830, 130.230, 45,  0,   0.420,  43.817,  12.171,   3.040, 197.169,  54.769,  35.000,  950,   1.273
14:06:44:629, 211261061608946,   82.926,    3.000, 3200,   8.304, 766.760, 212.989,   4.378, 469.304, 130.362, 45,  0,   0.467,  43.867,  12.185,   2.774, 197.469,  54.853,  35.000,  950,   1.870
14:06:44:736, 211261298360145,   83.033,    2.000, 2500,   7.483, 767.563, 213.212,   3.351, 469.663, 130.462, 45,  0,   0.416,  43.912,  12.198,   2.991, 197.790,  54.942,  35.000,  700,   1.115
14:06:44:846, 211261541992229,   83.143,    7.000, 2500,  10.124, 768.680, 213.522,   6.677, 470.400, 130.667, 46,  0,   0.542,  43.972,  12.214,   2.169, 198.029,  55.008,  35.000,  700,   1.902
14:06:44:959, 211261791430760,   83.256,   23.000, 2100,  11.907, 770.025, 213.896,   9.147, 471.433, 130.954, 47,  0,   0.682,  44.049,  12.236,   1.506, 198.199,  55.055,  35.000,  450,   2.021
14:06:45:066, 211262027130405,   83.363,   17.000, 2100,  12.071, 771.313, 214.254,   9.451, 472.442, 131.234, 47,  0,   0.768,  44.131,  12.259,   1.441, 198.353,  55.098,  35.000,  650,   2.281
14:06:45:176, 211262270115365,   83.473,    5.000, 2500,   9.394, 772.347, 214.541,   5.511, 473.048, 131.402, 45,  0,   0.548,  44.191,  12.275,   2.631, 198.643,  55.179,  35.000,  700,   1.249
14:06:45:288, 211262517259789,   83.585,    2.000, 2100,   7.781, 773.218, 214.783,   3.629, 473.455, 131.515, 45,  0,   0.444,  44.241,  12.289,   2.968, 198.975,  55.271,  35.000, 1050,   1.701
14:06:45:393, 211262750592578,   83.691,    3.000, 2300,   7.052, 773.963, 214.990,   2.484, 473.717, 131.588, 45,  0,   0.414,  44.284,  12.301,   3.398, 199.334,  55.371,  35.000,  600,   0.639
14:06:45:506, 211262997620941,   83.803,    2.000, 2400,   8.015, 774.860, 215.239,   3.910, 474.155, 131.710, 45,  0,   0.444,  44.334,  12.315,   2.906, 199.659,  55.461,  35.000,  700,   1.337
14:06:45:612, 211263231706315,   83.909,    5.000, 2900,   8.805, 775.794, 215.498,   4.629, 474.645, 131.846, 46,  0,   0.493,  44.386,  12.330,   2.990, 199.976,  55.549,  35.000,  950,   0.322
14:06:45:725, 211263482109255,   84.022,    1.000, 1600,   6.667, 776.550, 215.708,   2.264, 474.902, 131.917, 45,  0,   0.310,  44.422,  12.339,   3.286, 200.349,  55.652,  35.000, 1050,   0.108
14:06:45:833, 211263720802064,   84.130,    8.000, 2600,   8.978, 777.520, 215.978,   4.899, 475.432, 132.064, 46,  0,   0.523,  44.478,  12.355,   2.835, 200.655,  55.738,  35.000,  700,   0.155
