System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:25:07:834, 213696943750467,  269.074,    0.000, 1600,   6.598,2484.790, 690.220,   2.034,1548.777, 430.216, 47,  0,   0.310, 143.245,  39.790,   3.417, 612.716, 170.199,  35.000, 1050,   0.000
14:25:07:944, 213697188595557,  269.185,    9.000, 2700,   8.649,2485.750, 690.486,   4.617,1549.289, 430.358, 52,  0,   0.455, 143.295,  39.804,   2.848, 613.031, 170.286,  35.000,  800,   0.784
14:25:08:047, 213697415617628,  269.288,    2.000, 1900,   7.436,2486.514, 690.698,   3.292,1549.628, 430.452, 47,  0,   0.430, 143.340,  39.817,   3.072, 613.347, 170.374,  35.000, 1050,   1.454
14:25:08:160, 213697665053747,  269.401,    3.000, 2100,   7.856,2487.402, 690.945,   3.526,1550.026, 430.563, 47,  0,   0.453, 143.391,  39.831,   3.108, 613.698, 170.472,  35.000, 1050,   1.342
14:25:08:266, 213697898587696,  269.506,    6.000, 2200,   8.660,2488.317, 691.199,   4.699,1550.523, 430.701, 51,  0,   0.499, 143.443,  39.845,   2.807, 613.995, 170.554,  35.000,  700,   1.647
14:25:08:377, 213698143924995,  269.617,    3.000, 3100,   8.703,2489.284, 691.468,   4.628,1551.037, 430.844, 47,  0,   0.555, 143.505,  39.863,   2.829, 614.310, 170.642,  35.000,  950,   1.395
14:25:08:488, 213698389764481,  269.729,    9.000, 2100,  10.558,2490.460, 691.794,   7.271,1551.847, 431.069, 48,  0,   0.548, 143.566,  39.879,   2.045, 614.537, 170.705,  35.000,  650,   1.501
14:25:08:599, 213698634926775,  269.840,    9.000, 2100,  11.050,2491.687, 692.135,   8.154,1552.752, 431.320, 49,  0,   0.599, 143.633,  39.898,   1.700, 614.726, 170.757,  35.000,  600,   2.114
14:25:08:708, 213698874529094,  269.948,    9.000, 2700,  10.492,2492.825, 692.451,   7.393,1553.554, 431.543, 47,  0,   0.577, 143.695,  39.915,   1.912, 614.934, 170.815,  35.000,  850,   1.552
14:25:08:815, 213699110638069,  270.055,    1.000, 2600,   7.446,2493.622, 692.673,   3.330,1553.910, 431.642, 47,  0,   0.418, 143.740,  39.928,   2.949, 615.249, 170.902,  35.000,  700,   1.351
14:25:08:947, 213699403475820,  270.188,    9.000, 3700,   8.807,2494.790, 692.997,   5.008,1554.575, 431.826, 54,  0,   0.482, 143.804,  39.946,   2.617, 615.596, 170.999,  35.000,  950,   1.979
14:25:09:035, 213699597901507,  270.276,    2.000, 2900,   8.037,2495.497, 693.194,   3.918,1554.919, 431.922, 47,  0,   0.439, 143.843,  39.956,   2.922, 615.853, 171.070,  35.000,  950,   2.589
14:25:09:143, 213699835835833,  270.384,    4.000, 3500,   8.656,2496.430, 693.453,   4.824,1555.439, 432.066, 47,  0,   0.523, 143.899,  39.972,   2.612, 616.135, 171.149,  35.000,  900,   1.743
14:25:09:255, 213700081964119,  270.495,    1.000, 3200,   7.419,2497.257, 693.683,   3.198,1555.796, 432.165, 47,  0,   0.407, 143.944,  39.985,   3.090, 616.479, 171.244,  35.000, 1000,   1.434
14:25:09:363, 213700319762671,  270.603,    4.000, 2600,   8.640,2498.188, 693.941,   4.715,1556.304, 432.307, 47,  0,   0.474, 143.995,  39.999,   2.729, 616.773, 171.326,  35.000,  950,   1.355
14:25:09:470, 213700557875009,  270.711,    6.000, 2500,   9.920,2499.257, 694.238,   6.464,1557.001, 432.500, 48,  0,   0.528, 144.052,  40.015,   2.241, 617.015, 171.393,  35.000,  700,   1.429
14:25:09:579, 213700797587487,  270.819,    8.000, 2100,   9.380,2500.276, 694.521,   5.970,1557.649, 432.680, 47,  0,   0.530, 144.110,  40.030,   2.204, 617.254, 171.459,  35.000, 1050,   0.741
14:25:09:688, 213701039157291,  270.929,    4.000, 2000,   7.909,2501.141, 694.761,   3.564,1558.039, 432.789, 47,  0,   0.384, 144.152,  40.042,   3.151, 617.599, 171.555,  35.000, 1000,   0.174
14:25:09:798, 213701280000869,  271.038,    5.000, 2100,   9.012,2502.124, 695.034,   5.015,1558.586, 432.940, 47,  0,   0.500, 144.206,  40.057,   2.813, 617.906, 171.640,  35.000, 1050,   0.519
14:25:09:912, 213701533756382,  271.153,    3.000, 2600,   7.340,2502.967, 695.269,   2.973,1558.927, 433.035, 47,  0,   0.358, 144.247,  40.069,   3.218, 618.275, 171.743,  35.000,  550,   0.352
14:25:10:020, 213701772617882,  271.261,    4.000, 2900,   9.073,2503.949, 695.541,   5.311,1559.502, 433.195, 47,  0,   0.551, 144.307,  40.085,   2.575, 618.554, 171.821,  35.000,  850,   2.454
14:25:10:129, 213702012046398,  271.369,    2.000, 2900,   7.456,2504.758, 695.766,   3.297,1559.859, 433.294, 47,  0,   0.415, 144.352,  40.098,   3.013, 618.881, 171.911,  35.000,  950,   1.173
14:25:10:235, 213702245623555,  271.475,    4.000, 2500,   8.624,2505.670, 696.019,   4.788,1560.366, 433.435, 48,  0,   0.532, 144.408,  40.113,   2.656, 619.162, 171.989,  35.000,  700,   1.929
14:25:10:348, 213702496545570,  271.589,    3.000, 2200,   7.593,2506.533, 696.259,   3.451,1560.758, 433.544, 47,  0,   0.449, 144.459,  40.128,   2.905, 619.492, 172.081,  35.000,  600,   1.349
14:25:10:457, 213702736509763,  271.697,    2.000, 2900,   7.593,2507.358, 696.488,   3.498,1561.138, 433.650, 47,  0,   0.445, 144.508,  40.141,   2.962, 619.814, 172.170,  35.000, 1000,   1.536
14:25:10:565, 213702974996034,  271.805,    3.000, 2500,   7.589,2508.178, 696.716,   3.437,1561.510, 433.753, 47,  0,   0.413, 144.552,  40.153,   2.998, 620.138, 172.260,  35.000,  700,   1.180
14:25:10:676, 213703220435652,  271.917,    3.000, 2500,   8.534,2509.126, 696.979,   4.913,1562.056, 433.904, 46,  0,   0.493, 144.607,  40.169,   2.448, 620.410, 172.336,  35.000,  700,   1.729
14:25:10:783, 213703456580342,  272.024,    6.000, 2600,   9.232,2510.113, 697.254,   5.919,1562.689, 434.080, 48,  0,   0.552, 144.666,  40.185,   2.101, 620.634, 172.398,  35.000,  650,   1.915
14:25:10:895, 213703704321245,  272.136,    3.000, 2600,   9.275,2511.154, 697.543,   5.632,1563.321, 434.256, 47,  0,   0.527, 144.725,  40.201,   2.371, 620.900, 172.472,  35.000,  700,   1.720
14:25:11:001, 213703939159309,  272.242,   13.000, 2100,  10.525,2512.274, 697.854,   7.538,1564.122, 434.478, 48,  0,   0.665, 144.796,  40.221,   1.781, 621.090, 172.525,  35.000,  450,   2.896
14:25:11:116, 213704191753215,  272.357,   10.000, 2400,  10.357,2513.458, 698.183,   7.532,1564.984, 434.718, 49,  0,   0.655, 144.871,  40.242,   1.614, 621.274, 172.576,  35.000,  700,   2.199
14:25:11:225, 213704431502847,  272.465,   14.000, 2300,  11.447,2514.701, 698.528,   8.569,1565.914, 434.976, 50,  0,   0.740, 144.951,  40.264,   1.597, 621.448, 172.624,  35.000,  650,   1.554
14:25:11:329, 213704661290404,  272.569,    2.000, 2100,   8.050,2515.539, 698.761,   3.942,1566.325, 435.090, 47,  0,   0.502, 145.003,  40.279,   2.899, 621.750, 172.708,  35.000, 1050,   1.619
14:25:11:442, 213704911402105,  272.682,    3.000, 2800,   8.129,2516.460, 699.017,   4.066,1566.785, 435.218, 47,  0,   0.472, 145.057,  40.294,   2.922, 622.081, 172.800,  35.000,  950,   1.104
14:25:11:551, 213705152740507,  272.792,    1.000, 3200,   7.460,2517.275, 699.243,   3.116,1567.126, 435.313, 47,  0,   0.395, 145.100,  40.306,   3.105, 622.420, 172.894,  35.000, 1000,   0.941
14:25:11:657, 213705386063523,  272.897,    3.000, 2700,   8.219,2518.144, 699.484,   4.380,1567.589, 435.441, 47,  0,   0.404, 145.143,  40.317,   2.733, 622.709, 172.975,  35.000,  850,   0.344
14:25:11:767, 213705628489549,  273.007,    2.000, 2100,   7.372,2518.953, 699.709,   3.046,1567.923, 435.534, 47,  0,   0.333, 145.179,  40.328,   3.161, 623.056, 173.071,  35.000, 1050,   0.086
14:25:11:879, 213705875792609,  273.119,    3.000, 2100,   7.868,2519.835, 699.954,   3.697,1568.337, 435.649, 47,  0,   0.407, 145.225,  40.340,   3.004, 623.392, 173.165,  35.000, 1050,   0.289
14:25:11:985, 213706111422461,  273.226,   10.000, 2400,   9.212,2520.818, 700.227,   5.355,1568.909, 435.808, 48,  0,   0.479, 145.276,  40.354,   2.667, 623.677, 173.244,  35.000,  650,   1.697
14:25:12:096, 213706355861695,  273.337,   11.000, 2500,  11.274,2522.066, 700.574,   8.286,1569.826, 436.063, 49,  0,   0.626, 145.345,  40.374,   1.731, 623.868, 173.297,  35.000,  700,   1.357
14:25:12:204, 213706592843506,  273.444,    3.000, 2400,   8.349,2522.962, 700.823,   4.599,1570.320, 436.200, 47,  0,   0.481, 145.397,  40.388,   2.589, 624.146, 173.374,  35.000,  850,   1.643
14:25:12:316, 213706839758573,  273.556,    3.000, 2000,   8.187,2523.877, 701.077,   4.269,1570.797, 436.332, 47,  0,   0.466, 145.449,  40.402,   2.709, 624.449, 173.458,  35.000, 1000,   1.804
14:25:12:423, 213707077478117,  273.663,    4.000, 2900,   7.861,2524.724, 701.312,   3.915,1571.218, 436.450, 47,  0,   0.443, 145.497,  40.416,   2.835, 624.754, 173.543,  35.000,  950,   1.335
14:25:12:532, 213707318515587,  273.773,    2.000, 2900,   7.887,2525.585, 701.551,   3.673,1571.619, 436.561, 47,  0,   0.449, 145.546,  40.429,   2.973, 625.079, 173.633,  35.000,  700,   1.705
14:25:12:648, 213707573617089,  273.888,    4.000, 2100,   8.552,2526.573, 701.826,   4.519,1572.142, 436.706, 52,  0,   0.489, 145.602,  40.445,   2.898, 625.414, 173.726,  35.000,  600,   1.137
14:25:12:755, 213707810534898,  273.995,    3.000, 2900,   8.495,2527.484, 702.079,   4.429,1572.617, 436.838, 47,  0,   0.535, 145.660,  40.461,   2.852, 625.720, 173.811,  35.000, 1000,   1.739
14:25:12:862, 213708047169902,  274.103,    4.000, 2700,   8.321,2528.376, 702.327,   4.381,1573.086, 436.968, 51,  0,   0.462, 145.709,  40.475,   2.825, 626.023, 173.895,  35.000,  900,   1.262
14:25:12:969, 213708283896913,  274.210,    4.000, 3100,   8.684,2529.307, 702.585,   4.455,1573.564, 437.101, 47,  0,   0.462, 145.759,  40.489,   2.938, 626.337, 173.983,  35.000,  900,   2.314
14:25:13:081, 213708531014681,  274.322,    6.000, 2200,   8.804,2530.292, 702.859,   4.958,1574.119, 437.255, 49,  0,   0.497, 145.814,  40.504,   2.649, 626.634, 174.065,  35.000,  700,   1.641
14:25:13:194, 213708779175893,  274.434,   11.000, 2500,  12.309,2531.676, 703.243,   9.064,1575.138, 437.538, 53,  0,   0.514, 145.872,  40.520,   2.101, 626.870, 174.131,  35.000,  800,   2.845
14:25:13:298, 213709009682613,  274.539,    7.000, 2400,  11.295,2532.855, 703.571,   7.782,1575.950, 437.764, 50,  0,   0.471, 145.921,  40.534,   2.346, 627.115, 174.199,  35.000,  650,   1.677
14:25:13:410, 213709257685812,  274.651,    3.000, 2100,   8.023,2533.756, 703.821,   3.858,1576.383, 437.884, 47,  0,   0.452, 145.972,  40.548,   2.940, 627.445, 174.290,  35.000,  700,   1.939
14:25:13:516, 213709492043837,  274.757,   11.000, 2400,  12.484,2535.081, 704.189,   9.161,1577.356, 438.154, 52,  0,   0.487, 146.024,  40.562,   2.162, 627.675, 174.354,  35.000,  700,   1.467
14:25:13:627, 213709735895470,  274.867,   10.000, 2200,  11.337,2536.333, 704.537,   8.405,1578.284, 438.412, 50,  0,   0.442, 146.072,  40.576,   1.801, 627.873, 174.409,  35.000,  600,   0.261
14:25:13:737, 213709977893103,  274.977,   10.000, 2400,  10.590,2537.494, 704.859,   7.736,1579.132, 438.648, 49,  0,   0.527, 146.130,  40.592,   1.622, 628.051, 174.459,  35.000,  500,   0.272
14:25:13:849, 213710226504647,  275.090,    8.000, 2400,  10.567,2538.684, 705.190,   7.597,1579.987, 438.885, 49,  0,   0.445, 146.180,  40.606,   1.767, 628.250, 174.514,  35.000,  700,   0.343
14:25:13:958, 213710466725580,  275.198,   21.000, 2300,  12.636,2540.059, 705.572,   9.842,1581.058, 439.183, 52,  0,   0.671, 146.253,  40.626,   1.652, 628.430, 174.564,  35.000,  700,   2.404
14:25:14:063, 213710698725021,  275.304,    3.000, 2900,   8.598,2540.962, 705.823,   4.507,1581.531, 439.314, 47,  0,   0.412, 146.297,  40.638,   2.878, 628.732, 174.648,  35.000,  850,   1.571
14:25:14:173, 213710941290161,  275.413,    4.000, 3200,   8.787,2541.927, 706.091,   4.942,1582.074, 439.465, 47,  0,   0.516, 146.353,  40.654,   2.653, 629.024, 174.729,  35.000,  950,   1.510
14:25:14:283, 213711184328030,  275.523,    3.000, 2900,   8.423,2542.854, 706.348,   4.428,1582.562, 439.601, 47,  0,   0.428, 146.401,  40.667,   2.851, 629.338, 174.816,  35.000,  950,   1.399
14:25:14:395, 213711431067461,  275.635,   10.000, 2800,  11.096,2544.094, 706.693,   7.620,1583.413, 439.837, 53,  0,   0.493, 146.456,  40.682,   2.273, 629.592, 174.887,  35.000,  800,   1.469
14:25:14:501, 213711665960193,  275.742,    7.000, 2900,  11.670,2545.336, 707.038,   8.074,1584.272, 440.076, 47,  0,   0.440, 146.502,  40.695,   2.399, 629.847, 174.957,  35.000,  850,   1.887
14:25:14:610, 213711906450361,  275.850,   10.000, 2600,  10.512,2546.481, 707.356,   7.235,1585.060, 440.295, 49,  0,   0.586, 146.566,  40.713,   2.025, 630.067, 175.019,  35.000,  700,   1.543
14:25:14:724, 213712158000611,  275.964,   10.000, 3100,  11.284,2547.766, 707.713,   8.229,1585.998, 440.555, 49,  0,   0.599, 146.634,  40.732,   1.855, 630.279, 175.077,  35.000,  800,   1.860
14:25:14:831, 213712394738643,  276.072,    5.000, 2500,   9.334,2548.767, 707.991,   5.666,1586.605, 440.724, 47,  0,   0.545, 146.693,  40.748,   2.376, 630.533, 175.148,  35.000,  700,   1.565
14:25:14:943, 213712641704683,  276.183,   18.000, 3200,   9.565,2549.837, 708.288,   5.813,1587.256, 440.904, 50,  0,   0.422, 146.740,  40.761,   2.684, 630.834, 175.232,  35.000,  800,   1.949
14:25:15:047, 213712872022867,  276.288,   11.000, 2400,  13.239,2551.218, 708.672,   9.701,1588.267, 441.185, 56,  0,   0.489, 146.791,  40.775,   2.245, 631.068, 175.297,  35.000,  550,   2.217
14:25:15:159, 213713118722405,  276.400,    3.000, 2900,   8.295,2552.145, 708.929,   4.353,1588.754, 441.321, 48,  0,   0.424, 146.839,  40.788,   2.828, 631.384, 175.384,  35.000,  800,   1.629
14:25:15:273, 213713369669644,  276.513,   11.000, 2600,  11.946,2553.502, 709.306,   8.528,1589.723, 441.590, 53,  0,   0.702, 146.918,  40.811,   2.177, 631.631, 175.453,  35.000,  800,   1.669
14:25:15:380, 213713607696157,  276.621,   20.000, 2500,  11.555,2554.748, 709.652,   8.666,1590.657, 441.849, 48,  0,   0.689, 146.993,  40.831,   1.589, 631.802, 175.501,  35.000,  550,  10.319
14:25:15:485, 213713838562129,  276.726,    5.000, 2500,   9.305,2555.721, 709.922,   5.739,1591.257, 442.016, 47,  0,   0.561, 147.051,  40.848,   2.371, 632.050, 175.570,  35.000,  900,   6.059
14:25:15:600, 213714090981170,  276.840,    1.000, 1600,   7.118,2556.535, 710.148,   2.550,1591.549, 442.097, 48,  0,   0.363, 147.093,  40.859,   3.380, 632.437, 175.677,  35.000, 1050,   0.413
14:25:15:710, 213714334287745,  276.950,    9.000, 2800,  10.307,2557.670, 710.464,   7.012,1592.322, 442.312, 51,  0,   0.482, 147.146,  40.874,   2.142, 632.673, 175.742,  35.000,  800,   0.151
14:25:15:818, 213714572809355,  277.058,    8.000, 2200,  10.685,2558.825, 710.785,   7.513,1593.133, 442.537, 48,  0,   0.464, 147.196,  40.888,   1.976, 632.886, 175.802,  35.000,  550,   0.106
14:25:15:952, 213714870767692,  277.193,   10.000, 3300,   9.986,2560.172, 711.159,   6.916,1594.066, 442.796, 49,  0,   0.574, 147.273,  40.909,   1.867, 633.138, 175.872,  35.000,  850,   2.280
14:25:16:034, 213715049701469,  277.274,    3.000, 2900,   9.067,2560.907, 711.363,   5.585,1594.519, 442.922, 47,  0,   0.519, 147.315,  40.921,   2.270, 633.322, 175.923,  35.000,  850,   1.868
14:25:16:144, 213715294146772,  277.385,   11.000, 2500,  11.824,2562.216, 711.727,   8.550,1595.466, 443.185, 54,  0,   0.534, 147.375,  40.937,   2.029, 633.547, 175.985,  35.000,  700,   1.399
14:25:16:251, 213715529874195,  277.492,   12.000, 2100,  11.136,2563.405, 712.057,   8.296,1596.351, 443.431, 49,  0,   0.564, 147.435,  40.954,   1.711, 633.730, 176.036,  35.000,  700,   1.578
14:25:16:365, 213715781367217,  277.605,   12.000, 2000,  10.603,2564.613, 712.392,   7.757,1597.235, 443.676, 50,  0,   0.653, 147.509,  40.975,   1.603, 633.912, 176.087,  35.000,  500,   1.934
14:25:16:472, 213716019395567,  277.713,    9.000, 2300,   9.789,2565.668, 712.686,   6.706,1597.958, 443.877, 47,  0,   0.581, 147.572,  40.992,   1.854, 634.112, 176.142,  35.000,  550,   1.501
14:25:16:581, 213716258208077,  277.821,    9.000, 2400,  11.301,2566.890, 713.025,   7.842,1598.806, 444.113, 52,  0,   0.576, 147.634,  41.010,   2.269, 634.357, 176.210,  35.000,  500,   1.800
14:25:16:694, 213716509124531,  277.935,   11.000, 3200,  12.531,2568.314, 713.421,   9.168,1599.848, 444.402, 54,  0,   0.529, 147.694,  41.026,   2.134, 634.600, 176.278,  35.000,  800,   1.436
14:25:16:800, 213716740648892,  278.040,    2.000, 2900,   8.479,2569.203, 713.668,   4.537,1600.323, 444.534, 48,  0,   0.475, 147.744,  41.040,   2.732, 634.886, 176.357,  35.000, 1000,   1.756
14:25:16:907, 213716978308220,  278.148,    3.000, 2900,   7.970,2570.061, 713.906,   3.924,1600.746, 444.652, 47,  0,   0.442, 147.792,  41.053,   2.917, 635.200, 176.445,  35.000,  950,   1.244
14:25:17:017, 213717221607729,  278.258,    3.000, 3200,   8.896,2571.041, 714.178,   5.061,1601.303, 444.806, 47,  0,   0.481, 147.845,  41.068,   2.582, 635.485, 176.524,  35.000, 1000,   2.519
14:25:17:130, 213717470028736,  278.370,    4.000, 2900,   8.613,2572.010, 714.447,   4.699,1601.832, 444.953, 48,  0,   0.471, 147.898,  41.083,   2.754, 635.795, 176.610,  35.000,  850,   1.102
14:25:17:235, 213717703065005,  278.476,   10.000, 2300,  10.432,2573.111, 714.753,   7.126,1602.584, 445.162, 50,  0,   0.527, 147.953,  41.098,   2.086, 636.015, 176.671,  35.000,  550,   1.875
14:25:17:345, 213717945563362,  278.586,   18.000, 2400,  12.015,2574.431, 715.120,   9.385,1603.615, 445.449, 50,  0,   0.683, 148.028,  41.119,   1.459, 636.175, 176.715,  35.000,  550,   1.457
14:25:17:454, 213718186844539,  278.695,    9.000, 2100,  10.589,2575.588, 715.441,   7.586,1604.444, 445.679, 52,  0,   0.595, 148.093,  41.137,   1.716, 636.363, 176.767,  35.000,  700,   1.702
14:25:17:563, 213718426924215,  278.804,   11.000, 2800,  12.748,2576.974, 715.826,   9.479,1605.474, 445.965, 56,  0,   0.474, 148.145,  41.151,   2.177, 636.599, 176.833,  35.000,  800,   1.147
14:25:17:678, 213718681115971,  278.919,    3.000, 2000,   9.545,2578.073, 716.131,   5.248,1606.079, 446.133, 47,  0,   0.321, 148.182,  41.162,   3.055, 636.951, 176.931,  35.000, 1050,   0.070
14:25:17:783, 213718911982145,  279.023,    3.000, 2900,   8.202,2578.931, 716.370,   4.226,1606.521, 446.256, 47,  0,   0.407, 148.224,  41.173,   2.850, 637.249, 177.014,  35.000,  950,   0.429
14:25:17:894, 213719156897893,  279.134,    4.000, 2600,   8.887,2579.916, 716.643,   4.908,1607.065, 446.407, 54,  0,   0.351, 148.263,  41.184,   2.867, 637.567, 177.102,  35.000,  800,   0.401
14:25:18:003, 213719397017771,  279.243,   16.000, 2800,  12.858,2581.315, 717.032,   9.744,1608.125, 446.701, 54,  0,   0.698, 148.339,  41.205,   1.831, 637.766, 177.157,  35.000,  800,   2.940
14:25:18:114, 213719643372523,  279.355,    2.000, 2600,   7.822,2582.187, 717.274,   3.649,1608.532, 446.814, 48,  0,   0.399, 148.384,  41.218,   3.033, 638.105, 177.251,  35.000,  700,   0.821
14:25:18:221, 213719878364491,  279.461,    4.000, 2600,   8.650,2583.108, 717.530,   4.684,1609.030, 446.953, 48,  0,   0.485, 148.436,  41.232,   2.744, 638.397, 177.332,  35.000, 1000,   1.571
14:25:18:333, 213720125485236,  279.573,    1.000, 2900,   7.386,2583.935, 717.760,   3.069,1609.374, 447.048, 47,  0,   0.390, 148.479,  41.244,   3.166, 638.751, 177.431,  35.000,  950,   1.242
14:25:18:445, 213720373680669,  279.685,    3.000, 3200,   8.434,2584.883, 718.023,   4.466,1609.876, 447.188, 48,  0,   0.470, 148.532,  41.259,   2.800, 639.066, 177.518,  35.000,  950,   1.480
14:25:18:550, 213720607172213,  279.791,    2.000, 3200,   7.545,2585.680, 718.245,   3.353,1610.230, 447.286, 47,  0,   0.418, 148.576,  41.271,   3.017, 639.385, 177.607,  35.000,  850,   1.523
14:25:18:657, 213720841945959,  279.897,    3.000, 2600,   8.161,2586.548, 718.486,   4.080,1610.664, 447.407, 47,  0,   0.437, 148.623,  41.284,   2.924, 639.696, 177.693,  35.000,  800,   1.610
14:25:18:766, 213721084197582,  280.007,    2.000, 2200,   7.508,2587.372, 718.714,   3.252,1611.021, 447.506, 47,  0,   0.409, 148.668,  41.297,   3.091, 640.035, 177.787,  35.000,  500,   1.437
14:25:18:879, 213721332514744,  280.120,    5.000, 2900,   9.232,2588.410, 719.003,   5.455,1611.634, 447.676, 49,  0,   0.476, 148.721,  41.311,   2.640, 640.332, 177.870,  35.000,  800,   1.443
14:25:18:987, 213721571292243,  280.228,   12.000, 2300,  11.760,2589.682, 719.356,   8.623,1612.567, 447.935, 49,  0,   0.588, 148.785,  41.329,   1.834, 640.530, 177.925,  35.000,  700,   2.385
14:25:19:095, 213721809459543,  280.336,   10.000, 2400,  11.062,2590.875, 719.688,   8.189,1613.450, 448.181, 49,  0,   0.586, 148.848,  41.347,   1.758, 640.720, 177.978,  35.000,  700,   1.815
14:25:19:205, 213722053367889,  280.446,    6.000, 2300,   8.998,2591.869, 719.964,   5.313,1614.037, 448.344, 47,  0,   0.525, 148.906,  41.363,   2.427, 640.988, 178.052,  35.000,  500,   1.404
14:25:19:314, 213722292870977,  280.554,    8.000, 2500,  10.279,2592.984, 720.273,   6.731,1614.767, 448.546, 48,  0,   0.699, 148.982,  41.384,   2.322, 641.240, 178.122,  35.000,  550,   2.372
14:25:19:423, 213722534294719,  280.664,    3.000, 2100,   7.528,2593.807, 720.502,   3.292,1615.127, 448.646, 47,  0,   0.416, 149.027,  41.396,   3.034, 641.571, 178.214,  35.000,  600,   1.352
14:25:19:537, 213722784920007,  280.777,    5.000, 2900,   9.201,2594.852, 720.792,   5.471,1615.748, 448.819, 47,  0,   0.503, 149.084,  41.412,   2.507, 641.856, 178.293,  35.000, 1000,   1.820
14:25:19:647, 213723027812801,  280.887,    1.000, 2400,   7.099,2595.633, 721.009,   2.607,1616.035, 448.899, 47,  0,   0.341, 149.122,  41.423,   3.358, 642.225, 178.396,  35.000,  950,   0.032
14:25:19:754, 213723263963927,  280.994,    2.000, 2000,   7.451,2596.430, 721.230,   3.082,1616.365, 448.990, 48,  0,   0.372, 149.162,  41.434,   3.199, 642.568, 178.491,  35.000, 1050,   0.217
14:25:19:860, 213723498434186,  281.100,    1.000, 2600,   7.105,2597.184, 721.440,   2.749,1616.656, 449.071, 48,  0,   0.333, 149.197,  41.444,   3.258, 642.914, 178.587,  35.000,  700,   0.000
14:25:19:973, 213723748801933,  281.214,   12.000, 2400,  11.182,2598.452, 721.792,   8.255,1617.592, 449.331, 50,  0,   0.598, 149.265,  41.462,   1.663, 643.102, 178.639,  35.000,  650,   1.115
14:25:20:081, 213723985444735,  281.321,    7.000, 2500,  10.152,2599.540, 722.094,   6.771,1618.318, 449.533, 50,  0,   0.516, 149.320,  41.478,   2.186, 643.336, 178.705,  35.000,  700,   0.887
14:25:20:193, 213724232879153,  281.433,    2.000, 2900,   7.516,2600.382, 722.328,   3.322,1618.690, 449.636, 47,  0,   0.431, 149.368,  41.491,   3.019, 643.675, 178.799,  35.000,  950,   1.646
14:25:20:299, 213724469537057,  281.540,    6.000, 2600,   9.189,2601.367, 722.602,   5.523,1619.282, 449.801, 48,  0,   0.593, 149.432,  41.509,   2.498, 643.942, 178.873,  35.000,  950,   1.624
14:25:20:413, 213724718647118,  281.653,    2.000, 2400,   7.738,2602.240, 722.844,   3.480,1619.675, 449.910, 47,  0,   0.408, 149.478,  41.522,   3.053, 644.287, 178.969,  35.000,  950,   1.252
14:25:20:520, 213724955351051,  281.760,    6.000, 2900,   9.720,2603.282, 723.134,   6.025,1620.321, 450.089, 47,  0,   0.594, 149.542,  41.539,   2.477, 644.552, 179.042,  35.000,  950,   1.770
14:25:20:630, 213725197657560,  281.870,    2.000, 2600,   7.753,2604.133, 723.370,   3.513,1620.707, 450.196, 47,  0,   0.415, 149.587,  41.552,   3.064, 644.889, 179.136,  35.000,  700,   1.176
14:25:20:736, 213725433320286,  281.977,    7.000, 2500,  10.061,2605.207, 723.668,   6.817,1621.434, 450.398, 47,  0,   0.695, 149.661,  41.573,   1.956, 645.097, 179.194,  35.000,  950,   1.967
14:25:20:846, 213725676523555,  282.087,    3.000, 2900,   9.046,2606.203, 723.945,   5.439,1622.033, 450.565, 47,  0,   0.500, 149.716,  41.588,   2.417, 645.363, 179.268,  35.000,  800,   1.463
14:25:20:955, 213725915753605,  282.195,    9.000, 2900,  10.181,2607.306, 724.252,   7.118,1622.804, 450.779, 49,  0,   0.622, 149.784,  41.607,   1.876, 645.567, 179.324,  35.000,  950,   3.288
14:25:21:065, 213726159255739,  282.306,    3.000, 2300,   8.979,2608.296, 724.527,   5.477,1623.408, 450.947, 47,  0,   0.515, 149.841,  41.622,   2.306, 645.821, 179.395,  35.000,  700,   2.227
14:25:21:178, 213726408751555,  282.419,    4.000, 2600,   8.646,2609.273, 724.798,   4.884,1623.960, 451.100, 47,  0,   0.513, 149.899,  41.639,   2.535, 646.107, 179.474,  35.000, 1000,   1.544
14:25:21:283, 213726639527943,  282.523,    1.000, 3200,   7.475,2610.054, 725.015,   3.206,1624.295, 451.193, 47,  0,   0.407, 149.941,  41.650,   3.099, 646.431, 179.564,  35.000,  950,   1.464
14:25:21:395, 213726888181123,  282.636,    3.000, 2600,   8.279,2610.987, 725.274,   4.200,1624.768, 451.325, 48,  0,   0.459, 149.993,  41.665,   2.854, 646.753, 179.654,  35.000, 1000,   1.428
14:25:21:506, 213727132159853,  282.746,    6.000, 2500,   9.545,2612.042, 725.567,   5.922,1625.423, 451.506, 49,  0,   0.486, 150.047,  41.680,   2.481, 647.027, 179.730,  35.000,  700,   1.301
