System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:11:44:862, 211923979091610,   77.342,    9.000, 2400,  11.239, 714.742, 198.539,   7.969, 443.287, 123.135, 52,  0,   0.575,  40.806,  11.335,   2.039, 178.448,  49.569,  35.000,  700,   1.876
14:11:44:970, 211924216893281,   77.450,   13.000, 2000,  11.657, 715.997, 198.888,   8.551, 444.208, 123.391, 51,  0,   0.594,  40.870,  11.353,   1.860, 178.649,  49.625,  35.000,  600,   2.650
14:11:45:082, 211924464087830,   77.562,    9.000, 2400,  10.803, 717.207, 199.224,   7.556, 445.054, 123.626, 50,  0,   0.599,  40.937,  11.371,   1.987, 178.871,  49.686,  35.000,  700,   1.683
14:11:45:188, 211924698678277,   77.668,    4.000, 2100,   7.600, 718.014, 199.448,   3.200, 445.394, 123.721, 51,  0,   0.429,  40.982,  11.384,   3.243, 179.216,  49.782,  35.000, 1050,   1.242
14:11:45:303, 211924951982497,   77.783,    2.000, 2900,   8.067, 718.940, 199.705,   3.838, 445.834, 123.843, 50,  0,   0.470,  41.036,  11.399,   3.032, 179.564,  49.879,  35.000,  700,   2.020
14:11:45:411, 211925191403091,   77.891,    4.000, 2400,   8.693, 719.882, 199.967,   4.454, 446.317, 123.977, 57,  0,   0.490,  41.089,  11.414,   3.082, 179.898,  49.972,  35.000,  800,   0.940
14:11:45:516, 211925423070307,   77.996,    9.000, 2800,  12.461, 721.190, 200.331,   8.770, 447.238, 124.233, 56,  0,   0.652,  41.158,  11.433,   2.470, 180.157,  50.044,  35.000,  800,   1.530
14:11:45:629, 211925670769760,   78.108,    9.000, 2500,  13.085, 722.658, 200.738,   9.424, 448.295, 124.526, 52,  0,   0.600,  41.225,  11.451,   2.433, 180.430,  50.119,  35.000,  950,   0.301
14:11:45:735, 211925905618477,   78.215,    3.000, 3100,   8.877, 723.602, 201.001,   4.844, 448.810, 124.669, 50,  0,   0.476,  41.276,  11.465,   2.802, 180.728,  50.202,  35.000,  950,   0.203
14:11:45:850, 211926160308441,   78.330,    7.000, 2400,   9.829, 724.736, 201.315,   6.304, 449.537, 124.871, 53,  0,   0.450,  41.327,  11.480,   2.390, 181.004,  50.279,  35.000,  500,   0.132
14:11:45:954, 211926390118601,   78.434,   14.000, 2400,  11.066, 725.887, 201.635,   8.110, 450.381, 125.106, 52,  0,   0.574,  41.387,  11.496,   1.746, 181.185,  50.329,  35.000,  700,   2.065
14:11:46:065, 211926635104670,   78.545,    6.000, 2700,   9.615, 726.954, 201.932,   6.100, 451.058, 125.294, 50,  0,   0.515,  41.444,  11.512,   2.297, 181.440,  50.400,  35.000,  850,   1.112
14:11:46:177, 211926881614157,   78.657,    1.000, 2300,   7.598, 727.802, 202.167,   3.322, 451.429, 125.397, 51,  0,   0.414,  41.491,  11.525,   3.078, 181.784,  50.496,  35.000,  850,   1.466
14:11:46:284, 211927118849869,   78.764,    6.000, 2300,   9.377, 728.810, 202.447,   5.643, 452.035, 125.565, 50,  0,   0.515,  41.546,  11.541,   2.572, 182.060,  50.572,  35.000,  700,   1.905
14:11:46:394, 211927360229829,   78.873,    2.000, 2800,   7.926, 729.676, 202.688,   3.727, 452.443, 125.679, 50,  0,   0.449,  41.595,  11.554,   3.033, 182.392,  50.664,  35.000,  950,   1.847
14:11:46:501, 211927597728992,   78.981,    5.000, 2300,   8.642, 730.606, 202.946,   4.535, 452.931, 125.814, 50,  0,   0.478,  41.646,  11.568,   2.900, 182.704,  50.751,  35.000,  550,   1.563
14:11:46:615, 211927848493994,   79.094,    2.000, 2900,   7.943, 731.508, 203.197,   3.764, 453.358, 125.933, 50,  0,   0.448,  41.697,  11.583,   2.958, 183.040,  50.844,  35.000,  850,   2.157
14:11:46:720, 211928079742363,   79.199,    7.000, 2900,  10.017, 732.557, 203.488,   6.290, 454.017, 126.116, 50,  0,   0.649,  41.765,  11.601,   2.571, 183.309,  50.919,  35.000,  950,   1.891
14:11:46:832, 211928326759104,   79.311,    1.000, 2100,   7.523, 733.399, 203.722,   3.030, 454.356, 126.210, 50,  0,   0.397,  41.810,  11.614,   3.284, 183.676,  51.021,  35.000, 1050,   1.151
14:11:46:947, 211928582344557,   79.427,    9.000, 3300,   8.872, 734.426, 204.007,   4.775, 454.908, 126.363, 58,  0,   0.477,  41.865,  11.629,   2.925, 184.015,  51.115,  35.000,  800,   1.573
14:11:47:047, 211928803488082,   79.527,    1.000, 2600,   7.579, 735.185, 204.218,   3.224, 455.231, 126.453, 50,  0,   0.413,  41.906,  11.641,   3.173, 184.333,  51.203,  35.000,  700,   2.303
14:11:47:161, 211929054719453,   79.641,    6.000, 2600,   9.625, 736.280, 204.522,   6.221, 455.939, 126.650, 50,  0,   0.600,  41.975,  11.660,   2.137, 184.576,  51.271,  35.000,  700,   2.090
14:11:47:270, 211929294823688,   79.749,    3.000, 2600,   9.258, 737.287, 204.802,   5.594, 456.548, 126.819, 51,  0,   0.497,  42.029,  11.675,   2.435, 184.841,  51.345,  35.000,  600,   1.612
14:11:47:381, 211929540741783,   79.861,    5.000, 2200,   9.662, 738.363, 205.101,   6.291, 457.248, 127.013, 50,  0,   0.567,  42.092,  11.692,   2.168, 185.082,  51.412,  35.000,  650,   1.614
14:11:47:485, 211929771494350,   79.965,    8.000, 2100,  10.328, 739.442, 205.401,   7.045, 457.984, 127.218, 51,  0,   0.590,  42.153,  11.709,   2.021, 185.293,  51.470,  35.000,  450,   1.556
14:11:47:596, 211930016248783,   80.076,   10.000, 2200,  11.170, 740.680, 205.745,   8.220, 458.896, 127.471, 52,  0,   0.591,  42.219,  11.727,   1.793, 185.492,  51.526,  35.000,  700,   0.556
14:11:47:708, 211930261446510,   80.187,    8.000, 2500,  11.362, 741.942, 206.095,   8.143, 459.800, 127.722, 51,  0,   0.462,  42.270,  11.742,   2.017, 185.716,  51.588,  35.000,  700,   0.220
14:11:47:816, 211930500619579,   80.296,    1.000, 2100,   7.624, 742.768, 206.324,   3.355, 460.163, 127.823, 50,  0,   0.378,  42.311,  11.753,   3.064, 186.048,  51.680,  35.000, 1050,   0.280
14:11:47:940, 211930776156147,   80.420,    9.000, 3700,   8.427, 743.820, 206.617,   4.293, 460.699, 127.972, 54,  0,   0.415,  42.363,  11.767,   2.955, 186.417,  51.782,  35.000,  950,   1.494
14:11:48:035, 211930985368510,   80.515,    1.000, 2100,   7.336, 744.515, 206.810,   3.057, 460.989, 128.052, 50,  0,   0.396,  42.400,  11.778,   3.200, 186.720,  51.867,  35.000, 1050,   1.779
14:11:48:147, 211931231720680,   80.627,    6.000, 2900,   9.292, 745.551, 207.098,   5.182, 461.567, 128.213, 52,  0,   0.580,  42.465,  11.796,   2.847, 187.037,  51.955,  35.000,  700,   0.952
14:11:48:253, 211931464689594,   80.732,    1.000, 2500,   7.467, 746.339, 207.316,   3.223, 461.907, 128.307, 50,  0,   0.425,  42.510,  11.808,   3.146, 187.369,  52.047,  35.000,  850,   1.788
14:11:48:366, 211931714002491,   80.845,    3.000, 2900,   8.340, 747.281, 207.578,   4.150, 462.376, 128.438, 50,  0,   0.462,  42.562,  11.823,   2.953, 187.703,  52.140,  35.000,  950,   1.273
14:11:48:470, 211931943834038,   80.949,    5.000, 2500,   9.404, 748.260, 207.850,   5.816, 462.981, 128.606, 52,  0,   0.482,  42.612,  11.837,   2.441, 187.957,  52.210,  35.000,  700,   2.046
14:11:48:580, 211932187020243,   81.059,   10.000, 2400,  11.264, 749.500, 208.195,   8.336, 463.899, 128.861, 52,  0,   0.603,  42.679,  11.855,   1.715, 188.146,  52.263,  35.000,  700,   1.792
14:11:48:694, 211932439144571,   81.174,    5.000, 2700,   9.240, 750.555, 208.488,   5.487, 464.526, 129.035, 50,  0,   0.487,  42.734,  11.871,   2.492, 188.430,  52.342,  35.000,  850,   1.695
14:11:48:798, 211932669506862,   81.278,    3.000, 2700,   8.266, 751.418, 208.727,   4.217, 464.966, 129.157, 50,  0,   0.457,  42.782,  11.884,   2.878, 188.731,  52.425,  35.000,  850,   1.607
14:11:48:911, 211932919570599,   81.391,    3.000, 2900,   7.990, 752.323, 208.979,   4.013, 465.420, 129.283, 50,  0,   0.439,  42.832,  11.898,   2.810, 189.049,  52.514,  35.000,  950,   3.142
14:11:49:019, 211933158162180,   81.499,    6.000, 2800,   9.537, 753.353, 209.265,   5.796, 466.046, 129.457, 50,  0,   0.508,  42.887,  11.913,   2.523, 189.321,  52.589,  35.000,  850,   4.102
14:11:49:128, 211933396582154,   81.607,    1.000, 2300,   7.510, 754.164, 209.490,   3.133, 466.385, 129.551, 50,  0,   0.404,  42.930,  11.925,   3.210, 189.668,  52.686,  35.000,  900,   1.064
14:11:49:236, 211933635561656,   81.715,    3.000, 2500,   8.259, 755.058, 209.738,   4.046, 466.823, 129.673, 50,  0,   0.456,  42.980,  11.939,   2.962, 189.989,  52.775,  35.000,  900,   1.965
14:11:49:348, 211933883655888,   81.828,    3.000, 2100,   7.336, 755.882, 209.967,   2.724, 467.129, 129.758, 50,  0,   0.405,  43.025,  11.951,   3.468, 190.378,  52.883,  35.000, 1050,   0.653
14:11:49:457, 211934124099015,   81.937,    4.000, 3100,   9.485, 756.915, 210.254,   5.353, 467.712, 129.920, 50,  0,   0.609,  43.091,  11.970,   2.901, 190.694,  52.971,  35.000,  950,   2.631
14:11:49:563, 211934358487708,   82.043,    3.000, 2300,   7.722, 757.735, 210.482,   3.213, 468.053, 130.015, 50,  0,   0.425,  43.137,  11.982,   3.342, 191.049,  53.069,  35.000,  850,   1.039
14:11:49:676, 211934608084935,   82.156,    1.000, 2100,   7.395, 758.571, 210.714,   2.965, 468.388, 130.108, 50,  0,   0.362,  43.178,  11.994,   3.271, 191.419,  53.172,  35.000, 1050,   0.209
14:11:49:784, 211934845797069,   82.263,    2.000, 2300,   7.738, 759.404, 210.946,   3.258, 468.739, 130.205, 52,  0,   0.361,  43.216,  12.005,   3.293, 191.773,  53.270,  35.000,  650,   0.143
14:11:49:894, 211935089245245,   82.374,    1.000, 2900,   7.219, 760.200, 211.167,   2.726, 469.039, 130.289, 50,  0,   0.359,  43.256,  12.016,   3.359, 192.143,  53.373,  35.000,  950,   0.629
14:11:50:003, 211935329330501,   82.482,    5.000, 3200,   9.265, 761.207, 211.446,   5.209, 469.606, 130.446, 50,  0,   0.471,  43.307,  12.030,   2.848, 192.453,  53.459,  35.000,  950,   1.989
14:11:50:115, 211935577532348,   82.595,    6.000, 2200,   9.927, 762.323, 211.756,   6.516, 470.338, 130.649, 52,  0,   0.484,  43.362,  12.045,   2.259, 192.707,  53.530,  35.000,  650,   1.207
14:11:50:220, 211935809040890,   82.700,   10.000, 2500,  11.160, 763.493, 212.082,   8.242, 471.202, 130.890, 52,  0,   0.618,  43.426,  12.063,   1.684, 192.884,  53.579,  35.000,  550,   1.770
14:11:50:335, 211936062560702,   82.815,    8.000, 2400,  11.118, 764.770, 212.436,   7.983, 472.119, 131.144, 53,  0,   0.533,  43.488,  12.080,   1.899, 193.102,  53.639,  35.000,  500,   1.803
14:11:50:439, 211936292956668,   82.919,    4.000, 2700,   8.509, 765.658, 212.683,   4.651, 472.604, 131.279, 51,  0,   0.491,  43.539,  12.094,   2.697, 193.383,  53.717,  35.000,  800,   1.496
14:11:50:549, 211936534682011,   83.028,    2.000, 2500,   7.835, 766.516, 212.921,   3.633, 473.002, 131.389, 50,  0,   0.418,  43.584,  12.107,   2.994, 193.711,  53.809,  35.000,  950,   1.444
14:11:50:662, 211936785166747,   83.142,    3.000, 2500,   8.343, 767.462, 213.184,   4.247, 473.484, 131.523, 51,  0,   0.454,  43.636,  12.121,   2.932, 194.043,  53.901,  35.000,  900,   1.593
14:11:50:769, 211937020337732,   83.248,    2.000, 2600,   8.795, 768.399, 213.444,   4.524, 473.966, 131.657, 50,  0,   0.499,  43.689,  12.136,   3.053, 194.368,  53.991,  35.000,  950,   1.490
14:11:50:880, 211937265171909,   83.359,    6.000, 2400,   9.895, 769.496, 213.749,   5.969, 474.627, 131.841, 50,  0,   0.604,  43.756,  12.154,   2.746, 194.673,  54.076,  35.000,  950,   1.483
14:11:50:988, 211937505226431,   83.468,    4.000, 2600,   8.471, 770.417, 214.005,   4.376, 475.103, 131.973, 51,  0,   0.430,  43.803,  12.167,   2.940, 194.993,  54.165,  35.000,  700,   2.477
14:11:51:098, 211937747924477,   83.578,    7.000, 2500,  10.259, 771.545, 214.318,   6.621, 475.831, 132.175, 53,  0,   0.528,  43.861,  12.184,   2.413, 195.258,  54.238,  35.000,  700,   2.120
14:11:51:209, 211937992353489,   83.689,    9.000, 2200,  11.417, 772.809, 214.669,   8.255, 476.745, 132.429, 52,  0,   0.604,  43.928,  12.202,   1.896, 195.468,  54.297,  35.000,  700,   1.677
14:11:51:318, 211938232840109,   83.797,   10.000, 2400,  11.204, 774.029, 215.008,   8.202, 477.638, 132.677, 53,  0,   0.588,  43.992,  12.220,   1.776, 195.661,  54.350,  35.000,  500,   1.873
14:11:51:422, 211938464688504,   83.902,    4.000, 3300,   7.748, 774.842, 215.234,   3.662, 478.023, 132.784, 51,  0,   0.447,  44.039,  12.233,   2.916, 195.967,  54.435,  35.000,  950,   1.088
14:11:51:534, 211938709507031,   84.013,    1.000, 2600,   7.637, 775.689, 215.469,   3.481, 478.409, 132.891, 51,  0,   0.424,  44.086,  12.246,   3.032, 196.303,  54.529,  35.000,  950,   1.115
14:11:51:643, 211938949952018,   84.122,    1.000, 2900,   7.425, 776.498, 215.694,   2.941, 478.729, 132.980, 50,  0,   0.344,  44.123,  12.256,   3.338, 196.667,  54.630,  35.000,  850,   0.000
14:11:51:754, 211939196560053,   84.234,    2.000, 2600,   7.603, 777.347, 215.930,   3.314, 479.099, 133.083, 50,  0,   0.409,  44.169,  12.269,   3.089, 197.012,  54.726,  35.000,  950,   0.227
14:11:51:865, 211939440600613,   84.344,    2.000, 3500,   8.215, 778.255, 216.182,   3.884, 479.528, 133.202, 50,  0,   0.366,  44.209,  12.280,   3.138, 197.359,  54.822,  35.000,  900,   0.023
14:11:51:973, 211939678943523,   84.452,    4.000, 2600,   7.958, 779.114, 216.421,   3.583, 479.915, 133.310, 51,  0,   0.404,  44.253,  12.293,   3.201, 197.704,  54.918,  35.000,  950,   1.842
14:11:52:080, 211939916314497,   84.560,    8.000, 2200,   9.654, 780.152, 216.709,   5.832, 480.542, 133.484, 53,  0,   0.575,  44.315,  12.310,   2.638, 197.988,  54.997,  35.000,  550,   0.983
14:11:52:190, 211940158662213,   84.670,    4.000, 2400,   9.829, 781.231, 217.008,   6.131, 481.215, 133.671, 50,  0,   0.621,  44.383,  12.329,   2.425, 198.254,  55.071,  35.000,  800,   1.654
14:11:52:300, 211940402268781,   84.780,    7.000, 2900,  10.551, 782.395, 217.332,   7.088, 481.997, 133.888, 51,  0,   0.623,  44.452,  12.348,   2.241, 198.501,  55.139,  35.000,  700,   1.780
14:11:52:407, 211940637739361,   84.887,    6.000, 2300,  10.109, 783.473, 217.631,   6.670, 482.708, 134.086, 50,  0,   0.584,  44.514,  12.365,   2.181, 198.734,  55.204,  35.000,  700,   2.992
14:11:52:516, 211940878894420,   84.996,    7.000, 2900,  10.305, 784.598, 217.944,   6.969, 483.469, 134.297, 54,  0,   0.601,  44.580,  12.383,   2.113, 198.965,  55.268,  35.000,  550,   1.888
14:11:52:629, 211941128418501,   85.109,    1.000, 2600,   7.502, 785.446, 218.179,   3.183, 483.829, 134.397, 51,  0,   0.419,  44.627,  12.396,   3.137, 199.319,  55.366,  35.000,  950,   2.064
14:11:52:736, 211941363539672,   85.215,    3.000, 2900,   8.404, 786.341, 218.428,   4.407, 484.298, 134.527, 50,  0,   0.467,  44.677,  12.410,   2.878, 199.626,  55.452,  35.000,  950,   1.836
14:11:52:847, 211941608744743,   85.326,    8.000, 2400,  11.557, 787.625, 218.785,   8.218, 485.211, 134.781, 53,  0,   0.521,  44.735,  12.426,   2.051, 199.854,  55.515,  35.000,  650,   1.450
14:11:52:955, 211941847651081,   85.435,   13.000, 2400,  11.348, 788.852, 219.126,   8.534, 486.134, 135.037, 51,  0,   0.672,  44.807,  12.447,   1.592, 200.026,  55.563,  35.000,  700,   2.983
14:11:53:063, 211942087354171,   85.543,    7.000, 2100,  10.172, 789.957, 219.432,   6.844, 486.878, 135.244, 50,  0,   0.504,  44.862,  12.462,   2.179, 200.262,  55.628,  35.000,  700,   1.641
14:11:53:173, 211942329388683,   85.653,    4.000, 2600,   8.638, 790.904, 219.695,   4.704, 487.393, 135.387, 51,  0,   0.477,  44.914,  12.476,   2.690, 200.557,  55.710,  35.000,  950,   2.483
14:11:53:283, 211942573461906,   85.763,    3.000, 2500,   7.592, 791.743, 219.929,   3.284, 487.756, 135.488, 50,  0,   0.406,  44.959,  12.489,   3.178, 200.909,  55.808,  35.000,  650,   1.306
14:11:53:396, 211942821226076,   85.876,    2.000, 2900,   7.947, 792.634, 220.176,   3.633, 488.164, 135.601, 51,  0,   0.439,  45.009,  12.502,   3.085, 201.255,  55.904,  35.000,  900,   1.312
14:11:53:503, 211943057592546,   85.983,    5.000, 2800,   8.679, 793.563, 220.434,   4.446, 488.640, 135.733, 53,  0,   0.491,  45.061,  12.517,   3.033, 201.579,  55.994,  35.000,  800,   1.248
14:11:53:611, 211943296672917,   86.091,    2.000, 2100,   8.362, 794.469, 220.686,   4.105, 489.084, 135.857, 51,  0,   0.493,  45.115,  12.532,   3.091, 201.914,  56.087,  35.000, 1050,   0.298
14:11:53:720, 211943536772039,   86.200,    3.000, 2600,   7.685, 795.305, 220.918,   3.035, 489.414, 135.948, 50,  0,   0.374,  45.155,  12.543,   3.481, 202.293,  56.192,  35.000,  950,   0.094
14:11:53:830, 211943779300569,   86.309,    6.000, 2300,  10.473, 796.455, 221.237,   6.712, 490.152, 136.153, 53,  0,   0.395,  45.199,  12.555,   2.584, 202.576,  56.271,  35.000,  700,   0.180
14:11:53:946, 211944036935673,   86.426,   10.000, 3300,  11.075, 797.747, 221.596,   8.003, 491.085, 136.413, 57,  0,   0.499,  45.257,  12.571,   1.963, 202.806,  56.335,  35.000,  800,   1.258
14:11:54:051, 211944269114725,   86.531,    3.000, 2100,   8.027, 798.591, 221.831,   3.755, 491.480, 136.522, 51,  0,   0.403,  45.299,  12.583,   3.043, 203.126,  56.424,  35.000, 1050,   1.809
14:11:54:161, 211944509674673,   86.640,    3.000, 2900,   8.264, 799.492, 222.081,   4.049, 491.921, 136.645, 51,  0,   0.466,  45.350,  12.597,   2.999, 203.452,  56.515,  35.000,  950,   1.238
14:11:54:268, 211944747140242,   86.748,    2.000, 2100,   7.252, 800.272, 222.298,   2.486, 492.189, 136.719, 50,  0,   0.396,  45.393,  12.609,   3.593, 203.839,  56.622,  35.000, 1050,   0.838
14:11:54:377, 211944987516415,   86.857,    3.000, 2600,   8.202, 801.164, 222.546,   3.896, 492.613, 136.837, 50,  0,   0.464,  45.443,  12.623,   3.099, 204.176,  56.716,  35.000,  950,   1.278
14:11:54:485, 211945227329407,   86.965,    1.000, 2900,   7.493, 801.978, 222.772,   3.175, 492.958, 136.933, 50,  0,   0.395,  45.486,  12.635,   3.223, 204.526,  56.813,  35.000,  950,   1.571
14:11:54:597, 211945472340179,   87.076,    3.000, 2900,   8.446, 802.915, 223.032,   4.316, 493.437, 137.066, 51,  0,   0.466,  45.538,  12.649,   2.900, 204.848,  56.902,  35.000,  950,   1.578
14:11:54:709, 211945721304415,   87.189,    1.000, 2600,   7.514, 803.763, 223.267,   3.132, 493.790, 137.164, 51,  0,   0.402,  45.583,  12.662,   3.202, 205.209,  57.002,  35.000,  950,   1.415
14:11:54:814, 211945952982081,   87.294,    3.000, 3100,   8.505, 804.655, 223.515,   4.395, 494.251, 137.292, 51,  0,   0.462,  45.631,  12.675,   2.918, 205.515,  57.088,  35.000,  950,   1.605
14:11:54:944, 211946241166955,   87.424,   15.000, 2900,   8.678, 805.788, 223.830,   4.558, 494.846, 137.457, 53,  0,   0.453,  45.690,  12.692,   2.910, 205.895,  57.193,  35.000,  700,   1.809
14:11:55:035, 211946440880758,   87.515,    5.000, 2900,   9.748, 806.670, 224.075,   5.900, 495.379, 137.605, 50,  0,   0.622,  45.747,  12.707,   2.690, 206.138,  57.261,  35.000,  850,   2.309
14:11:55:144, 211946681171153,   87.624,    1.000, 2100,   7.454, 807.481, 224.300,   2.924, 495.698, 137.694, 50,  0,   0.399,  45.790,  12.720,   3.324, 206.500,  57.361,  35.000, 1050,   1.092
14:11:55:252, 211946919921310,   87.732,    3.000, 2500,   8.249, 808.373, 224.548,   3.907, 496.120, 137.811, 50,  0,   0.472,  45.841,  12.734,   3.177, 206.843,  57.457,  35.000,  700,   1.618
14:11:55:361, 211947161553932,   87.841,    5.000, 2300,   9.040, 809.362, 224.823,   5.152, 496.684, 137.968, 51,  0,   0.485,  45.894,  12.748,   2.753, 207.145,  57.540,  35.000,  650,   1.134
14:11:55:469, 211947399141457,   87.949,   10.000, 2400,  11.300, 810.578, 225.161,   8.245, 497.571, 138.214, 52,  0,   0.606,  45.960,  12.767,   1.787, 207.337,  57.594,  35.000,  700,   1.845
14:11:55:580, 211947643986536,   88.060,    8.000, 2400,  11.077, 811.806, 225.502,   7.979, 498.456, 138.460, 51,  0,   0.476,  46.012,  12.781,   1.897, 207.547,  57.652,  35.000,  650,   0.464
14:11:55:695, 211947896894430,   88.174,    3.000, 2100,   8.174, 812.742, 225.762,   4.281, 498.946, 138.596, 51,  0,   0.416,  46.060,  12.794,   2.740, 207.861,  57.739,  35.000, 1050,   0.230
14:11:55:798, 211948125424722,   88.278,    3.000, 2100,   7.593, 813.528, 225.980,   2.928, 499.249, 138.680, 51,  0,   0.410,  46.102,  12.806,   3.479, 208.221,  57.839,  35.000, 1050,   0.000
14:11:55:907, 211948365519680,   88.387,    2.000, 2900,   7.649, 814.360, 226.211,   3.254, 499.603, 138.779, 50,  0,   0.400,  46.146,  12.818,   3.191, 208.568,  57.936,  35.000,  850,   0.397
14:11:56:017, 211948607839226,   88.496,    5.000, 2300,   8.550, 815.298, 226.472,   4.437, 500.090, 138.914, 50,  0,   0.445,  46.195,  12.832,   2.984, 208.896,  58.027,  35.000,  600,   1.777
14:11:56:127, 211948850887845,   88.606,    2.000, 2500,   8.228, 816.204, 226.723,   4.194, 500.552, 139.042, 50,  0,   0.452,  46.245,  12.846,   2.844, 209.209,  58.114,  35.000,  950,   1.298
