System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
11:09:48:630,1.95445E+14,16.408,8,2800,13.321,108.007,30.002,12.164,91.919,25.533,50,0,0.444,7.576,2.104,0.021,0.912,0.253,35,0,0.208,,1.353
11:09:48:736,1.95445E+14,16.515,6,2100,10.259,109.1,30.306,9.076,92.886,25.802,45,0,0.478,7.627,2.118,0.04,0.917,0.255,35,0,0.214,,0.967
11:09:48:845,1.95446E+14,16.623,2,3400,2.502,109.371,30.381,1.917,93.094,25.859,49,0,0.364,7.666,2.129,0.008,0.917,0.255,35,0,0,,0.208
11:09:48:956,1.95446E+14,16.734,4,3600,12.536,110.763,30.767,11.277,94.346,26.207,47,0,0.632,7.736,2.149,0.102,0.929,0.258,35,0,0.552,,1.252
11:09:49:065,1.95446E+14,16.844,3,3000,5.527,111.369,30.936,4.332,94.821,26.339,46,0,0.447,7.785,2.163,0.085,0.938,0.261,35,700,0.63,,0.475
11:09:49:176,1.95446E+14,16.954,2,2800,7.603,112.206,31.168,6.281,95.513,26.531,45,0,0.489,7.839,2.177,0.075,0.946,0.263,35,0,1.321,,0.692
11:09:49:286,1.95447E+14,17.065,3,3600,8.926,113.193,31.442,7.694,96.363,26.767,46,0,0.516,7.896,2.193,0.086,0.956,0.266,35,0,0.282,,0.85
11:09:49:391,1.95447E+14,17.169,2,3600,7.221,113.949,31.653,6.031,96.995,26.943,46,0,0.452,7.943,2.207,0.023,0.958,0.266,35,0,0.478,,0.632
11:09:49:504,1.95447E+14,17.283,3,2100,7.088,114.754,31.876,5.967,97.673,27.131,45,0,0.451,7.995,2.221,0.045,0.963,0.268,35,0,0.057,,0.678
11:09:49:613,1.95447E+14,17.392,0,1200,1.083,114.872,31.909,0.473,97.724,27.146,45,0,0.343,8.032,2.231,0.02,0.966,0.268,35,0,0.275,,0.051
11:09:49:721,1.95447E+14,17.5,5,4000,5.332,115.448,32.069,4.491,98.209,27.28,45,0,0.525,8.089,2.247,0.047,0.971,0.27,35,0,0.119,,0.485
11:09:49:829,1.95448E+14,17.607,0,1400,1.267,115.584,32.107,0.627,98.277,27.299,44,0,0.345,8.126,2.257,0.024,0.973,0.27,35,0,0.097,,0.068
11:09:49:940,1.95448E+14,17.718,6,3400,4.765,116.114,32.254,3.971,98.718,27.422,47,0,0.4,8.17,2.27,0.053,0.979,0.272,35,0,0.231,,0.441
11:09:50:047,1.95448E+14,17.826,0,1400,1.42,116.267,32.296,0.853,98.81,27.447,45,0,0.347,8.208,2.28,0.025,0.982,0.273,35,0,1.052,,0.092
11:09:50:161,1.95448E+14,17.939,5,2400,7.513,117.116,32.532,6.599,99.556,27.654,49,0,0.448,8.258,2.294,0.048,0.987,0.274,35,0,0.198,,0.746
11:09:50:267,1.95449E+14,18.046,7,2600,13.465,118.557,32.933,12.307,100.873,28.02,48,0,0.384,8.299,2.305,0.007,0.988,0.274,35,0,0,,1.317
11:09:50:377,1.95449E+14,18.156,8,2800,13.47,120.035,33.343,12.193,102.21,28.392,50,0,0.532,8.358,2.322,0.048,0.993,0.276,35,0,0.35,,1.337
11:09:50:489,1.95449E+14,18.267,3,2000,5.29,120.625,33.507,4.447,102.707,28.53,45,0,0.392,8.401,2.334,0.006,0.994,0.276,35,0,0,,0.497
11:09:50:599,1.95449E+14,18.378,2,2000,2.899,120.947,33.597,2.116,102.942,28.595,45,0,0.406,8.447,2.346,0.049,0.999,0.278,35,0,0.115,,0.235
11:09:50:708,1.9545E+14,18.486,4,4000,5.064,121.492,33.748,4.182,103.391,28.72,45,0,0.414,8.491,2.359,0.036,1.003,0.279,35,0,0.071,,0.449
11:09:50:815,1.9545E+14,18.594,1,1800,2.623,121.775,33.826,1.793,103.585,28.774,45,0,0.397,8.534,2.371,0.047,1.008,0.28,35,1050,0.199,,0.194
11:09:50:940,1.9545E+14,18.719,9,4000,3.163,122.171,33.937,2.377,103.883,28.856,53,0,0.409,8.585,2.385,0.037,1.013,0.281,35,0,0.368,,0.298
11:09:51:038,1.9545E+14,18.817,3,3500,4.062,122.567,34.046,3.141,104.189,28.941,56,0,0.419,8.626,2.396,0.063,1.019,0.283,35,0,1.686,,0.306
11:09:51:144,1.95451E+14,18.923,12,2300,12.755,123.919,34.422,11.582,105.417,29.282,49,0,0.674,8.698,2.416,0.064,1.026,0.285,35,0,0.264,,1.228
11:09:51:250,1.95451E+14,19.029,14,2600,14.767,125.488,34.858,13.407,106.841,29.678,54,0,0.815,8.784,2.44,0.086,1.035,0.287,35,0,1.592,,1.424
11:09:51:362,1.95451E+14,19.141,9,2800,12.991,126.943,35.262,11.702,108.152,30.042,49,0,0.614,8.853,2.459,0.088,1.045,0.29,35,0,1.251,,1.311
11:09:51:475,1.95451E+14,19.253,1,3000,4.587,127.459,35.405,3.629,108.56,30.156,47,0,0.471,8.906,2.474,0.102,1.056,0.293,35,0,0.689,,0.408
11:09:51:585,1.95452E+14,19.363,2,3700,5.363,128.049,35.569,4.446,109.049,30.291,46,0,0.452,8.956,2.488,0.051,1.062,0.295,35,0,0.331,,0.489
11:09:51:689,1.95452E+14,19.468,0,1800,2.237,128.282,35.634,1.485,109.204,30.334,44,0,0.361,8.993,2.498,0.009,1.063,0.295,35,0,0,,0.155
11:09:51:798,1.95452E+14,19.576,2,2100,3.495,128.662,35.739,2.631,109.49,30.414,45,0,0.42,9.039,2.511,0.049,1.068,0.297,35,0,0.152,,0.286
11:09:51:912,1.95452E+14,19.69,0,1800,1.08,128.785,35.774,0.571,109.555,30.432,44,0,0.342,9.078,2.522,0.007,1.069,0.297,35,0,0,,0.065
11:09:52:020,1.95453E+14,19.799,3,2000,4.632,129.289,35.914,3.671,109.954,30.543,44,0,0.462,9.128,2.536,0.086,1.078,0.3,35,0,0.428,,0.399
11:09:52:127,1.95453E+14,19.906,2,2400,1.423,129.442,35.956,0.992,110.061,30.573,46,0,0.353,9.166,2.546,0.007,1.079,0.3,35,0,0,,0.107
11:09:52:237,1.95453E+14,20.016,3,2400,6.407,130.142,36.151,5.331,110.644,30.734,45,0,0.499,9.22,2.561,0.091,1.089,0.303,35,0,0.388,,0.583
11:09:52:345,1.95453E+14,20.123,4,2700,4.002,130.572,36.27,3.174,110.985,30.829,48,0,0.427,9.266,2.574,0.047,1.094,0.304,35,0,0.143,,0.341
11:09:52:457,1.95454E+14,20.235,4,3100,7.413,131.402,36.501,6.186,111.677,31.022,45,0,0.569,9.33,2.592,0.08,1.103,0.306,35,0,0.855,,0.692
11:09:52:563,1.95454E+14,20.342,3,2600,4.156,131.847,36.624,3.212,112.021,31.117,45,0,0.421,9.375,2.604,0.057,1.109,0.308,35,0,0.166,,0.344
11:09:52:677,1.95454E+14,20.456,4,3800,7.037,132.647,36.846,5.88,112.69,31.303,45,0,0.542,9.437,2.621,0.174,1.129,0.314,35,0,2.537,,0.669
11:09:52:786,1.95454E+14,20.565,3,3100,5.336,133.228,37.008,4.386,113.167,31.435,46,0,0.487,9.49,2.636,0.081,1.138,0.316,35,0,0.395,,0.477
11:09:52:896,1.95454E+14,20.674,7,2800,13.605,134.719,37.422,12.501,114.538,31.816,49,0,0.448,9.539,2.65,0.007,1.139,0.316,35,0,0,,1.371
11:09:53:004,1.95455E+14,20.782,13,2300,13.06,136.131,37.814,11.804,115.814,32.17,49,0,0.607,9.604,2.668,0.062,1.145,0.318,35,0,0.661,,1.276
11:09:53:110,1.95455E+14,20.889,6,3400,10.529,137.249,38.125,9.326,116.804,32.446,46,0,0.451,9.652,2.681,0.029,1.148,0.319,35,0,0.293,,0.99
11:09:53:223,1.95455E+14,21.002,3,3100,4.511,137.76,38.267,3.542,117.205,32.557,45,0,0.473,9.706,2.696,0.055,1.155,0.321,35,0,0.42,,0.401
11:09:53:334,1.95455E+14,21.112,1,2000,1.844,137.963,38.323,1.07,117.323,32.59,44,0,0.401,9.75,2.708,0.018,1.157,0.321,35,0,0.151,,0.118
11:09:53:440,1.95456E+14,21.218,2,2600,4.927,138.486,38.468,3.922,117.739,32.705,45,0,0.459,9.799,2.722,0.079,1.165,0.324,35,0,0.312,,0.416
11:09:53:548,1.95456E+14,21.327,1,2000,2.885,138.799,38.555,2.003,117.957,32.766,44,0,0.397,9.842,2.734,0.02,1.167,0.324,35,0,0.082,,0.218
11:09:53:662,1.95456E+14,21.441,1,1800,2.942,139.136,38.649,2.205,118.209,32.836,44,0,0.381,9.886,2.746,0.043,1.172,0.326,35,0,0.324,,0.252
11:09:53:770,1.95456E+14,21.549,3,3100,2.621,139.419,38.727,1.984,118.423,32.895,50,0,0.419,9.931,2.759,0.018,1.174,0.326,35,0,0,,0.214
11:09:54:217,1.95457E+14,21.996,30,2100,12.442,144.982,40.273,11.029,123.354,34.265,48,0,0.956,10.358,2.877,0.086,1.212,0.337,35,0,2.248,,4.931
11:09:54:373,1.95458E+14,22.151,17,2100,12.81,146.969,40.825,11.554,125.146,34.763,47,0,0.544,10.443,2.901,0.063,1.222,0.34,35,0,1.693,,1.792
11:09:54:437,1.95458E+14,22.215,17,2700,13.914,147.863,41.073,12.673,125.961,34.989,54,0,0.557,10.479,2.911,0.104,1.229,0.341,35,0,1.927,,0.815
11:09:54:532,1.95458E+14,22.311,15,3100,16.477,149.431,41.509,15.133,127.401,35.389,48,0,0.534,10.529,2.925,0.022,1.231,0.342,35,700,0.22,,1.44
11:09:54:641,1.95458E+14,22.42,4,3700,8.726,150.386,41.774,7.481,128.22,35.617,47,0,0.542,10.589,2.941,0.083,1.24,0.344,35,0,0.749,,0.819
11:09:54:750,1.95459E+14,22.529,5,3900,10.823,151.562,42.101,9.496,129.252,35.903,46,0,0.548,10.648,2.958,0.067,1.247,0.347,35,0,0.304,,1.032
11:09:54:863,1.95459E+14,22.642,11,2500,12.766,153.007,42.502,11.495,130.553,36.265,49,0,0.709,10.729,2.98,0.047,1.253,0.348,35,0,0.717,,1.301
11:09:54:972,1.95459E+14,22.75,4,2500,10.191,154.112,42.809,8.918,131.52,36.533,45,0,0.554,10.789,2.997,0.107,1.264,0.351,35,0,0.931,,0.967
11:09:55:079,1.95459E+14,22.857,4,4000,6.429,154.801,43,5.347,132.093,36.692,45,0,0.527,10.845,3.013,0.075,1.272,0.353,35,0,0.66,,0.573
11:09:55:189,1.9546E+14,22.968,1,2100,3.083,155.141,43.095,2.222,132.338,36.76,46,0,0.403,10.89,3.025,0.073,1.28,0.356,35,0,0.22,,0.245
11:09:55:299,1.9546E+14,23.078,7,2700,10.742,156.325,43.424,9.642,133.401,37.056,60,0,0.568,10.952,3.042,0.069,1.288,0.358,35,0,0.297,,1.063
11:09:55:412,1.9546E+14,23.191,8,3500,14.134,157.919,43.866,12.763,134.84,37.455,62,0,0.571,11.017,3.06,0.071,1.296,0.36,35,0,0.304,,1.439
11:09:55:517,1.9546E+14,23.296,2,2100,5.308,158.476,44.021,4.089,135.269,37.575,45,0,0.459,11.065,3.074,0.109,1.307,0.363,35,0,0.787,,0.429
11:09:55:628,1.95461E+14,23.406,3,3100,5.747,159.112,44.198,4.736,135.793,37.72,45,0,0.476,11.117,3.088,0.097,1.318,0.366,35,0,0.678,,0.524
11:09:55:735,1.95461E+14,23.513,2,2100,5.48,159.698,44.361,4.461,136.27,37.853,45,0,0.467,11.167,3.102,0.083,1.327,0.369,35,0,0.401,,0.477
11:09:55:846,1.95461E+14,23.624,11,2800,11.684,160.995,44.721,10.452,137.43,38.175,51,0,0.648,11.239,3.122,0.078,1.336,0.371,35,0,1.272,,1.16
11:09:55:954,1.95461E+14,23.732,10,3000,11.821,162.269,45.075,10.569,138.569,38.491,58,0,0.522,11.296,3.138,0.095,1.346,0.374,35,0,1.073,,1.139
11:09:56:067,1.95462E+14,23.845,9,2400,14.009,163.85,45.514,12.713,140.005,38.89,46,0,0.595,11.363,3.156,0.069,1.354,0.376,35,0,1.384,,1.436
11:09:56:176,1.95462E+14,23.954,1,2100,3.546,164.238,45.622,2.614,140.29,38.97,46,0,0.468,11.414,3.171,0.111,1.366,0.379,35,0,0.988,,0.285
11:09:56:284,1.95462E+14,24.063,3,4000,4.907,164.77,45.769,4.111,140.736,39.093,47,0,0.5,11.468,3.186,0.09,1.376,0.382,35,0,0.566,,0.446
11:09:56:392,1.95462E+14,24.171,4,2800,9.091,165.752,46.042,7.959,141.596,39.332,49,0,0.459,11.518,3.199,0.042,1.38,0.383,35,0,0.912,,0.86
11:09:56:506,1.95462E+14,24.285,13,2800,13.896,167.335,46.482,12.621,143.034,39.732,50,0,0.704,11.598,3.222,0.035,1.384,0.385,35,0,0.216,,1.438
11:09:56:612,1.95463E+14,24.39,7,2800,13.438,168.752,46.875,12.309,144.331,40.092,50,0,0.419,11.642,3.234,0.019,1.386,0.385,35,0,0.02,,1.297
11:09:56:719,1.95463E+14,24.497,3,3700,6.261,169.424,47.062,5.063,144.875,40.243,45,0,0.473,11.693,3.248,0.084,1.395,0.388,35,0,0.475,,0.544
11:09:56:832,1.95463E+14,24.61,0,2000,2.074,169.658,47.127,1.278,145.019,40.283,45,0,0.378,11.735,3.26,0.037,1.399,0.389,35,0,0.137,,0.144
11:09:56:958,1.95463E+14,24.736,16,3400,5.773,170.387,47.33,4.754,145.62,40.45,50,0,0.49,11.797,3.277,0.082,1.41,0.392,35,0,1.234,,0.601
11:09:57:052,1.95464E+14,24.83,1,3900,5.508,170.905,47.474,4.374,146.031,40.564,46,0,0.52,11.846,3.291,0.189,1.428,0.397,35,0,2.231,,0.411
11:09:57:160,1.95464E+14,24.938,3,2100,5.599,171.509,47.641,4.596,146.527,40.702,45,0,0.49,11.899,3.305,0.065,1.435,0.398,35,0,0.911,,0.496
11:09:57:267,1.95464E+14,25.046,1,3700,2.51,171.778,47.716,1.815,146.722,40.756,46,0,0.398,11.942,3.317,0.007,1.435,0.399,35,0,0,,0.195
11:09:57:377,1.95464E+14,25.155,5,2800,7.71,172.623,47.951,6.698,147.456,40.96,49,0,0.426,11.988,3.33,0.051,1.441,0.4,35,0,0.175,,0.734
11:09:57:485,1.95465E+14,25.264,10,3000,13.74,174.116,48.366,12.473,148.811,41.336,49,0,0.51,12.044,3.345,0.025,1.444,0.401,35,0,0.106,,1.355
11:09:57:599,1.95465E+14,25.378,6,2000,9.941,175.247,48.68,8.895,149.823,41.617,45,0,0.47,12.097,3.36,0.034,1.447,0.402,35,0,0.441,,1.012
11:09:57:707,1.95465E+14,25.486,3,2600,2.787,175.548,48.763,2.2,150.06,41.683,56,0,0.378,12.138,3.372,0.018,1.449,0.403,35,0,0.015,,0.237
11:09:57:818,1.95465E+14,25.597,5,3100,7.943,176.431,49.009,6.976,150.836,41.899,56,0,0.451,12.188,3.386,0.052,1.455,0.404,35,0,0.148,,0.776
11:09:57:962,1.95466E+14,25.742,13,3700,15.122,178.619,49.616,13.794,152.832,42.453,51,0,0.705,12.29,3.414,0.057,1.463,0.407,35,0,1.262,,1.996
11:09:58:032,1.95466E+14,25.81,1,3300,4.316,178.916,49.699,3.11,153.046,42.513,46,0,0.487,12.324,3.423,0.215,1.478,0.411,35,700,2.008,,0.214
11:09:58:147,1.95466E+14,25.925,5,3600,7.032,179.724,49.923,6.013,153.737,42.705,46,0,0.577,12.39,3.442,0.074,1.487,0.413,35,0,0.833,,0.691
11:09:58:256,1.95466E+14,26.035,2,2900,5.035,180.276,50.077,4.011,154.176,42.827,45,0,0.491,12.444,3.457,0.076,1.495,0.415,35,0,1.114,,0.439
11:09:58:364,1.95467E+14,26.142,4,2400,6.442,180.969,50.269,5.574,154.776,42.993,45,0,0.453,12.492,3.47,0.033,1.499,0.416,35,0,0.199,,0.6
11:09:58:471,1.95467E+14,26.25,1,2100,2.819,181.272,50.353,1.921,154.983,43.051,45,0,0.425,12.538,3.483,0.041,1.503,0.418,35,0,0.987,,0.207
11:09:58:584,1.95467E+14,26.363,2,4000,3.421,181.659,50.461,2.545,155.271,43.131,45,0,0.431,12.587,3.496,0.063,1.51,0.419,35,0,0.175,,0.288
11:09:58:688,1.95467E+14,26.466,0,2100,2.834,181.953,50.542,1.911,155.468,43.186,45,0,0.383,12.626,3.507,0.05,1.515,0.421,35,0,0.259,,0.197
11:09:58:801,1.95468E+14,26.58,2,3600,4,182.406,50.668,3.018,155.811,43.281,44,0,0.431,12.675,3.521,0.075,1.524,0.423,35,0,0.244,,0.343
11:09:58:907,1.95468E+14,26.686,1,2000,1.645,182.581,50.717,1.053,155.922,43.312,45,0,0.365,12.714,3.532,0.032,1.527,0.424,35,0,0.083,,0.111
11:09:59:020,1.95468E+14,26.798,11,2300,12.349,183.965,51.101,10.947,157.149,43.653,48,0,0.703,12.793,3.554,0.154,1.544,0.429,35,0,2.549,,1.227
11:09:59:126,1.95468E+14,26.904,11,2700,12.357,185.279,51.466,11.089,158.329,43.98,47,0,0.689,12.866,3.574,0.062,1.551,0.431,35,0,1.007,,1.18
11:09:59:237,1.95469E+14,27.016,15,2500,12.86,186.711,51.864,11.534,159.613,44.337,49,0,0.838,12.959,3.6,0.057,1.557,0.433,35,0,0.745,,1.284
11:09:59:345,1.95469E+14,27.124,8,3700,11.195,187.922,52.2,9.822,160.675,44.632,49,0,0.688,13.034,3.621,0.039,1.562,0.434,35,0,0.127,,1.062
11:09:59:459,1.95469E+14,27.238,4,2300,9.213,188.97,52.492,7.993,161.584,44.885,46,0,0.513,13.092,3.637,0.06,1.568,0.436,35,0,0.347,,0.909
11:09:59:563,1.95469E+14,27.341,4,3100,6.253,189.618,52.672,5.341,162.138,45.038,54,0,0.443,13.138,3.649,0.008,1.569,0.436,35,0,0,,0.554
11:09:59:676,1.95469E+14,27.455,2,2500,5.228,190.21,52.836,4.367,162.633,45.176,60,0,0.411,13.185,3.662,0.039,1.574,0.437,35,0,19.598,,0.495
11:09:59:784,1.9547E+14,27.562,10,3000,15.066,191.828,53.285,13.864,164.122,45.589,49,0,0.557,13.244,3.679,0.048,1.579,0.439,35,0,0.339,,1.489
11:09:59:896,1.9547E+14,27.675,3,2100,7.469,192.671,53.52,6.261,164.828,45.786,45,0,0.476,13.298,3.694,0.106,1.591,0.442,35,0,1.299,,0.706
11:10:00:007,1.9547E+14,27.785,9,2100,8.807,193.644,53.79,7.717,165.681,46.023,48,0,0.605,13.365,3.712,0.118,1.604,0.446,35,0,1.512,,0.853
11:10:00:116,1.9547E+14,27.895,8,2300,13.477,195.116,54.199,12.22,167.015,46.393,50,0,0.596,13.43,3.731,0.062,1.611,0.447,35,0,0.719,,1.334
11:10:00:222,1.95471E+14,28.001,8,2900,11.41,196.334,54.537,10.258,168.111,46.697,46,0,0.524,13.486,3.746,0.046,1.616,0.449,35,0,0.316,,1.096
11:10:00:335,1.95471E+14,28.114,1,2000,2.49,196.614,54.615,1.569,168.287,46.746,45,0,0.397,13.531,3.759,0.053,1.621,0.45,35,0,0.209,,0.176
11:10:00:439,1.95471E+14,28.218,2,3700,4.519,197.083,54.745,3.676,168.669,46.853,45,0,0.442,13.577,3.771,0.086,1.63,0.453,35,0,0.446,,0.382
11:10:00:552,1.95471E+14,28.33,1,1600,2.018,197.31,54.808,1.122,168.795,46.888,45,0,0.376,13.619,3.783,0.044,1.635,0.454,35,0,0.129,,0.126
11:10:00:661,1.95472E+14,28.44,11,4000,8.916,198.287,55.08,7.69,169.638,47.122,45,0,0.76,13.702,3.806,0.108,1.647,0.458,35,0,2.49,,0.843
11:10:00:767,1.95472E+14,28.546,1,3900,4.019,198.713,55.198,3.194,169.976,47.216,46,0,0.457,13.751,3.82,0.071,1.655,0.46,35,0,0.496,,0.338
11:10:00:877,1.95472E+14,28.655,2,3700,5.439,199.309,55.364,4.438,170.463,47.351,45,0,0.442,13.799,3.833,0.05,1.66,0.461,35,0,0.356,,0.487
11:10:00:986,1.95472E+14,28.764,4,3700,4.176,199.765,55.49,3.327,170.825,47.451,45,0,0.388,13.841,3.845,0.032,1.664,0.462,35,0,0.291,,0.362
11:10:01:097,1.95473E+14,28.875,1,2100,3.959,200.205,55.612,3.103,171.17,47.547,45,0,0.43,13.889,3.858,0.052,1.669,0.464,35,0,0.487,,0.345
11:10:01:208,1.95473E+14,28.987,3,3400,5.833,200.853,55.792,4.91,171.716,47.699,45,0,0.435,13.937,3.872,0.033,1.673,0.465,35,0,0.069,,0.546
11:10:01:317,1.95473E+14,29.095,0,1800,1.385,201.003,55.834,0.74,171.796,47.721,44,0,0.346,13.975,3.882,0.035,1.677,0.466,35,0,0.19,,0.08
11:10:01:426,1.95473E+14,29.204,2,2800,1.82,201.202,55.89,1.244,171.932,47.759,44,0,0.358,14.014,3.893,0.014,1.679,0.466,35,0,0.016,,0.136
11:10:01:537,1.95474E+14,29.315,2,3400,5.018,201.757,56.044,4.075,172.383,47.884,55,0,0.425,14.061,3.906,0.051,1.684,0.468,35,0,0.224,,0.451
11:10:01:644,1.95474E+14,29.422,9,2300,5.444,202.342,56.206,4.637,172.881,48.023,49,0,0.464,14.111,3.92,0.046,1.689,0.469,35,0,0.165,,0.498
11:10:01:756,1.95474E+14,29.535,14,2600,16.89,204.241,56.734,15.515,174.626,48.507,54,0,0.719,14.192,3.942,0.027,1.692,0.47,35,0,0.694,,1.745
11:10:01:861,1.95474E+14,29.64,23,3000,14.651,205.781,57.161,13.318,176.025,48.896,47,0,0.941,14.291,3.97,0.049,1.697,0.471,35,0,0.851,,1.399
11:10:01:975,1.95475E+14,29.753,3,3900,9.473,206.852,57.459,8.26,176.959,49.155,45,0,0.538,14.351,3.986,0.129,1.712,0.476,35,0,1.881,,0.934
11:10:02:083,1.95475E+14,29.862,4,3600,6.543,207.563,57.656,5.516,177.559,49.322,45,0,0.573,14.414,4.004,0.118,1.725,0.479,35,0,0.892,,0.6
11:10:02:193,1.95475E+14,29.972,0,1800,1.91,207.773,57.715,1.193,177.69,49.358,44,0,0.4,14.458,4.016,0.049,1.73,0.481,35,0,0.383,,0.131
11:10:02:301,1.95475E+14,30.08,3,4000,3.88,208.192,57.831,3.037,178.018,49.449,45,0,0.453,14.507,4.03,0.04,1.734,0.482,35,0,0.211,,0.328
11:10:02:410,1.95476E+14,30.188,2,2000,1.829,208.391,57.886,1.143,178.142,49.484,44,0,0.333,14.543,4.04,0.007,1.735,0.482,35,0,0,,0.124
11:10:02:518,1.95476E+14,30.296,3,2100,3.324,208.749,57.986,2.548,178.417,49.56,44,0,0.433,14.59,4.053,0.052,1.741,0.484,35,0,0.176,,0.275
11:10:02:625,1.95476E+14,30.404,2,1800,1.695,208.932,58.037,0.964,178.521,49.589,45,0,0.395,14.632,4.065,0.046,1.746,0.485,35,0,0.121,,0.104
11:10:02:738,1.95476E+14,30.516,9,2800,12.646,210.35,58.431,11.417,179.801,49.945,49,0,0.523,14.691,4.081,0.048,1.751,0.486,35,0,0.496,,1.28
11:10:02:847,1.95476E+14,30.626,13,2300,13.122,211.786,58.829,11.821,181.095,50.304,49,0,0.692,14.767,4.102,0.105,1.763,0.49,35,0,1.654,,1.294
11:10:02:957,1.95477E+14,30.735,6,3100,12.325,213.138,59.205,10.98,182.299,50.639,56,0,0.612,14.834,4.121,0.087,1.772,0.492,35,0,1.532,,1.204
11:10:03:064,1.95477E+14,30.843,3,3400,4.599,213.632,59.342,3.585,182.684,50.746,47,0,0.437,14.881,4.134,0.036,1.776,0.493,35,0,0.197,,0.385
11:10:03:175,1.95477E+14,30.953,0,1600,2.071,213.861,59.406,1.35,182.833,50.787,45,0,0.37,14.922,4.145,0.05,1.782,0.495,35,0,1.414,,0.149
11:10:03:282,1.95477E+14,31.061,6,3400,5.052,214.405,59.557,4.248,183.291,50.914,47,0,0.536,14.979,4.161,0.026,1.785,0.496,35,0,0.084,,0.458
11:10:03:396,1.95478E+14,31.175,1,3100,4.296,214.894,59.693,3.428,183.681,51.023,45,0,0.388,15.023,4.173,0.027,1.788,0.497,35,0,0.073,,0.39
11:10:03:502,1.95478E+14,31.28,3,3400,4.315,215.35,59.819,3.37,184.037,51.121,46,0,0.45,15.071,4.186,0.044,1.792,0.498,35,0,0.248,,0.356
11:10:03:612,1.95478E+14,31.39,1,1800,2.396,215.613,59.892,1.586,184.211,51.17,44,0,0.375,15.112,4.198,0.03,1.796,0.499,35,0,0.184,,0.174
11:10:03:723,1.95478E+14,31.501,10,2800,13.744,217.142,60.317,12.599,185.613,51.559,47,0,0.558,15.174,4.215,0.047,1.801,0.5,35,0,0.169,,1.402
11:10:03:835,1.95479E+14,31.613,19,3100,16.11,218.941,60.817,14.811,187.267,52.019,54,0,0.702,15.253,4.237,0.027,1.804,0.501,35,0,0.369,,1.654
11:10:03:945,1.95479E+14,31.723,5,3900,12.277,220.296,61.193,10.894,188.47,52.353,47,0,0.581,15.317,4.255,0.135,1.819,0.505,35,0,1.306,,1.203
11:10:04:055,1.95479E+14,31.833,3,2800,6.406,220.998,61.388,5.339,189.054,52.515,47,0,0.565,15.379,4.272,0.121,1.832,0.509,35,0,0.814,,0.584
11:10:04:158,1.95479E+14,31.937,4,2800,9.365,221.97,61.658,7.986,189.883,52.745,45,0,0.583,15.439,4.289,0.105,1.843,0.512,35,0,1.123,,0.829
11:10:04:267,1.9548E+14,32.045,2,2300,7.724,222.808,61.891,6.531,190.592,52.942,46,0,0.444,15.487,4.302,0.01,1.844,0.512,35,0,0,,0.709
11:10:04:376,1.9548E+14,32.154,6,2500,9.709,223.87,62.186,8.423,191.513,53.198,45,0,0.596,15.553,4.32,0.093,1.854,0.515,35,0,0.693,,0.921
11:10:04:486,1.9548E+14,32.264,3,3100,8.174,224.768,62.436,6.905,192.272,53.409,46,0,0.508,15.608,4.336,0.056,1.86,0.517,35,0,0.185,,0.759
11:10:04:597,1.9548E+14,32.375,2,2100,5.3,225.356,62.599,4.232,192.741,53.539,45,0,0.459,15.659,4.35,0.073,1.868,0.519,35,0,0.661,,0.469
11:10:04:709,1.95481E+14,32.488,8,3700,6.382,226.074,62.798,5.321,193.34,53.706,49,0,0.597,15.726,4.368,0.085,1.878,0.522,35,0,1.049,,0.599
11:10:04:818,1.95481E+14,32.597,3,3600,5.912,226.718,62.977,4.875,193.871,53.853,45,0,0.578,15.789,4.386,0.145,1.894,0.526,35,0,1.16,,0.531
11:10:04:942,1.95481E+14,32.721,7,4000,7.007,227.588,63.219,6.116,194.63,54.064,56,0,0.45,15.845,4.401,0.027,1.897,0.527,35,0,0.145,,0.759
11:10:05:035,1.95481E+14,32.813,1,1800,2.059,227.778,63.272,1.173,194.738,54.094,45,0,0.407,15.883,4.412,0.075,1.904,0.529,35,0,1.422,,0.108
11:10:05:144,1.95482E+14,32.922,3,3600,5.348,228.359,63.433,4.555,195.233,54.231,45,0,0.425,15.929,4.425,0.035,1.908,0.53,35,0,0.193,,0.495
11:10:05:251,1.95482E+14,33.03,6,2300,7.604,229.178,63.661,6.776,195.963,54.434,52,0,0.481,15.981,4.439,0.042,1.912,0.531,35,0,0.173,,0.73
11:10:05:361,1.95482E+14,33.14,15,2500,15.623,230.896,64.138,14.254,197.53,54.869,49,0,0.791,16.068,4.463,0.026,1.915,0.532,35,0,0.372,,1.567
11:10:05:471,1.95482E+14,33.249,14,3000,12.824,232.303,64.529,11.486,198.79,55.22,49,0,0.705,16.145,4.485,0.075,1.923,0.534,35,0,1.494,,1.26
