System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
11:03:47:302,1.94647E+14,95.079,3,2600,2.557,629.875,174.965,1.848,541.143,150.318,45,0,0.38,43.379,12.05,0.024,5.141,1.428,35,0,0.072,,0.202
11:03:47:412,1.94648E+14,95.188,5,2100,8.962,630.851,175.236,7.872,542,150.556,49,0,0.395,43.422,12.062,0.046,5.146,1.429,35,0,0.257,,0.857
11:03:47:521,1.94648E+14,95.297,8,2500,13.948,632.378,175.661,12.698,543.39,150.942,49,0,0.454,43.471,12.075,0.02,5.148,1.43,35,0,0.139,,1.39
11:03:47:630,1.94648E+14,95.406,7,2800,13.735,633.877,176.077,12.583,544.764,151.323,50,0,0.415,43.517,12.088,0.025,5.151,1.431,35,0,0.419,,1.374
11:03:47:740,1.94648E+14,95.516,2,2100,2.259,634.126,176.146,1.748,544.956,151.377,45,0,0.354,43.556,12.099,0.014,5.152,1.431,35,0,0.011,,0.192
11:03:47:849,1.94648E+14,95.625,0,1600,1.612,634.301,176.195,0.955,545.06,151.406,45,0,0.353,43.594,12.11,0.054,5.158,1.433,35,0,0.682,,0.104
11:03:47:959,1.94649E+14,95.735,14,4000,14.276,635.869,176.63,13.056,546.494,151.804,50,0,0.708,43.672,12.131,0.069,5.166,1.435,35,0,0.581,,1.434
11:03:48:068,1.94649E+14,95.844,1,2100,2.26,636.115,176.699,1.382,546.645,151.846,44,0,0.383,43.714,12.143,0.101,5.177,1.438,35,0,0.491,,0.151
11:03:48:177,1.94649E+14,95.953,3,2600,3.497,636.498,176.805,2.434,546.911,151.92,45,0,0.448,43.763,12.156,0.057,5.183,1.44,35,0,0.218,,0.266
11:03:48:286,1.94649E+14,96.063,0,1600,1.581,636.671,176.853,1.013,547.022,151.951,45,0,0.362,43.802,12.167,0.052,5.189,1.441,35,0,0.499,,0.111
11:03:48:396,1.9465E+14,96.172,2,2100,2.53,636.948,176.93,2.01,547.242,152.012,45,0,0.36,43.842,12.178,0.033,5.192,1.442,35,0,0.084,,0.22
11:03:48:505,1.9465E+14,96.281,0,1100,0.832,637.039,176.955,0.308,547.276,152.021,44,0,0.328,43.878,12.188,0.008,5.193,1.443,35,0,17.332,,0.034
11:03:48:614,1.9465E+14,96.391,2,4000,2.709,637.335,177.038,2.125,547.508,152.086,44,0,0.374,43.919,12.2,0.05,5.199,1.444,35,0,0.085,,0.232
11:03:48:724,1.9465E+14,96.5,0,1600,1.31,637.478,177.077,0.679,547.583,152.106,45,0,0.332,43.955,12.21,0.033,5.202,1.445,35,0,0.202,,0.075
11:03:48:833,1.94651E+14,96.61,2,2100,2.838,637.79,177.164,2.25,547.829,152.175,45,0,0.368,43.995,12.221,0.047,5.207,1.447,35,0,0.12,,0.246
11:03:48:943,1.94651E+14,96.719,3,2100,1.878,637.995,177.221,1.235,547.964,152.212,44,0,0.339,44.032,12.231,0.035,5.211,1.448,35,0,0.374,,0.135
11:03:49:052,1.94651E+14,96.828,3,2400,4.569,638.493,177.359,3.842,548.383,152.329,48,0,0.398,44.076,12.243,0.041,5.216,1.449,35,0,0.189,,0.419
11:03:49:161,1.94651E+14,96.938,6,2600,13.279,639.949,177.764,12.025,549.702,152.695,50,0,0.414,44.121,12.256,0.047,5.221,1.45,35,0,0.145,,1.319
11:03:49:270,1.94652E+14,97.047,12,2600,14.394,641.519,178.2,13.112,551.132,153.092,49,0,0.697,44.197,12.277,0.035,5.225,1.451,35,0,0.205,,1.43
11:03:49:380,1.94652E+14,97.156,4,2100,8.648,642.464,178.462,7.683,551.972,153.325,45,0,0.397,44.24,12.289,0.047,5.23,1.453,35,0,0.265,,0.84
11:03:49:489,1.94652E+14,97.266,2,2400,3.453,642.843,178.568,2.682,552.266,153.407,46,0,0.415,44.286,12.302,0.037,5.234,1.454,35,0,0.108,,0.294
11:03:49:599,1.94652E+14,97.375,0,1800,2.201,643.083,178.634,1.409,552.42,153.45,45,0,0.357,44.325,12.312,0.035,5.238,1.455,35,0,0.273,,0.154
11:03:49:708,1.94653E+14,97.484,3,2300,3.128,643.426,178.729,2.459,552.689,153.525,45,0,0.399,44.369,12.325,0.028,5.241,1.456,35,0,0.078,,0.269
11:03:49:817,1.94653E+14,97.594,0,1800,2.182,643.664,178.796,1.342,552.836,153.565,45,0,0.369,44.409,12.336,0.065,5.248,1.458,35,0,0.143,,0.147
11:03:49:927,1.94653E+14,97.703,3,2600,4.624,644.171,178.936,3.797,553.252,153.681,44,0,0.41,44.454,12.348,0.046,5.253,1.459,35,0,0.47,,0.416
11:03:50:036,1.94653E+14,97.812,1,1600,1.978,644.387,178.996,1.262,553.389,153.719,44,0,0.358,44.493,12.359,0.025,5.256,1.46,35,0,0.202,,0.137
11:03:50:145,1.94654E+14,97.922,11,2500,12.275,645.729,179.369,11.037,554.596,154.054,50,0,0.571,44.555,12.376,0.064,5.263,1.462,35,0,0.552,,1.207
11:03:50:255,1.94654E+14,98.031,14,2300,14.828,647.351,179.82,13.644,556.089,154.469,53,0,0.693,44.631,12.398,0.03,5.266,1.463,35,0,4.434,,1.493
11:03:50:364,1.94654E+14,98.141,10,2500,11.691,648.636,180.177,10.341,557.226,154.785,47,0,0.626,44.7,12.417,0.068,5.274,1.465,35,0,0.752,,1.137
11:03:50:474,1.94654E+14,98.251,1,3000,3.187,648.986,180.274,2.319,557.48,154.856,45,0,0.411,44.745,12.429,0.083,5.283,1.467,35,0,0.551,,0.254
11:03:50:583,1.94655E+14,98.359,2,3600,4.948,649.524,180.423,3.904,557.905,154.974,45,0,0.428,44.792,12.442,0.078,5.291,1.47,35,0,0.155,,0.425
11:03:50:692,1.94655E+14,98.468,0,1600,1.753,649.715,180.476,1.026,558.017,155.005,45,0,0.36,44.831,12.453,0.026,5.294,1.471,35,0,0.105,,0.112
11:03:50:802,1.94655E+14,98.578,5,2600,5.256,650.292,180.637,4.4,558.499,155.139,45,0,0.487,44.884,12.468,0.052,5.3,1.472,35,0,0.17,,0.482
11:03:50:911,1.94655E+14,98.687,14,2300,4.98,650.834,180.787,4.101,558.946,155.263,54,0,0.404,44.928,12.48,0.033,5.303,1.473,35,0,0.171,,0.447
11:03:51:020,1.94655E+14,98.797,7,2400,10.342,651.969,181.102,9.142,559.949,155.541,45,0,0.653,45,12.5,0.097,5.314,1.476,35,0,0.683,,1.003
11:03:51:129,1.94656E+14,98.906,6,2300,12.109,653.289,181.469,10.973,561.146,155.874,49,0,0.463,45.05,12.514,0.08,5.323,1.479,35,0,0.491,,1.197
11:03:51:239,1.94656E+14,99.015,9,2300,12.246,654.632,181.842,10.925,562.344,156.207,45,0,0.579,45.114,12.532,0.057,5.329,1.48,35,0,0.265,,1.198
11:03:51:348,1.94656E+14,99.124,0,1400,1.249,654.768,181.88,0.673,562.417,156.227,45,0,0.337,45.151,12.542,0.032,5.332,1.481,35,0,0.161,,0.073
11:03:51:458,1.94656E+14,99.234,2,2100,2.946,655.091,181.97,2.197,562.658,156.294,45,0,0.389,45.193,12.554,0.036,5.336,1.482,35,0,0.129,,0.241
11:03:51:567,1.94657E+14,99.343,0,1600,1.053,655.206,182.002,0.479,562.71,156.308,45,0,0.339,45.23,12.564,0.031,5.34,1.483,35,0,0.135,,0.052
11:03:51:676,1.94657E+14,99.453,4,3000,2.955,655.53,182.092,2.274,562.959,156.378,45,0,0.392,45.273,12.576,0.05,5.345,1.485,35,0,0.195,,0.249
11:03:51:786,1.94657E+14,99.562,4,2100,9.497,656.566,182.379,8.377,563.873,156.631,45,0,0.489,45.326,12.591,0.085,5.355,1.487,35,0,0.303,,0.914
11:03:51:910,1.94657E+14,99.689,16,2200,3.377,656.994,182.498,2.441,564.182,156.717,49,0,0.486,45.388,12.608,0.076,5.364,1.49,35,0,0.368,,0.309
11:03:52:004,1.94658E+14,99.781,0,1600,2.036,657.181,182.55,1.33,564.305,156.751,45,0,0.393,45.424,12.618,0.065,5.37,1.492,35,0,0.797,,0.123
11:03:52:114,1.94658E+14,99.89,2,2000,2.276,657.43,182.619,1.561,564.475,156.799,45,0,0.397,45.468,12.63,0.06,5.377,1.494,35,0,0.263,,0.17
11:03:52:223,1.94658E+14,99.999,0,900,0.951,657.534,182.648,0.37,564.516,156.81,44,0,0.332,45.504,12.64,0.024,5.379,1.494,35,0,0.228,,0.041
11:03:52:333,1.94658E+14,100.109,7,3900,8.095,658.421,182.895,7.045,565.288,157.024,45,0,0.537,45.563,12.656,0.043,5.384,1.496,35,0,0.138,,0.772
11:03:52:442,1.94659E+14,100.218,0,1200,0.747,658.503,182.917,0.364,565.327,157.035,45,0,0.302,45.596,12.666,0.005,5.385,1.496,35,0,0,,0.039
11:03:52:551,1.94659E+14,100.328,2,2100,2.751,658.804,183.001,2.168,565.565,157.101,44,0,0.376,45.637,12.677,0.043,5.389,1.497,35,0,0.096,,0.238
11:03:52:660,1.94659E+14,100.437,2,2200,2.994,659.13,183.092,2.331,565.819,157.172,49,0,0.336,45.674,12.687,0.016,5.391,1.498,35,0,0.022,,0.254
11:03:52:770,1.94659E+14,100.546,8,2400,13.826,660.642,183.512,12.673,567.204,157.557,50,0,0.493,45.728,12.702,0.046,5.396,1.499,35,0,0.311,,1.385
11:03:52:879,1.9466E+14,100.655,6,2600,13.557,662.125,183.924,12.325,568.552,157.931,50,0,0.372,45.768,12.713,0.008,5.397,1.499,35,0,0,,1.348
11:03:52:989,1.9466E+14,100.765,5,2100,8.515,663.058,184.183,7.47,569.371,158.159,46,0,0.463,45.819,12.727,0.065,5.404,1.501,35,0,0.468,,0.819
11:03:53:098,1.9466E+14,100.874,0,1400,0.917,663.158,184.211,0.407,569.416,158.171,45,0,0.337,45.856,12.738,0.017,5.406,1.502,35,0,0.651,,0.045
11:03:53:207,1.9466E+14,100.984,5,2700,6.225,663.84,184.4,5.438,570.011,158.336,45,0,0.458,45.906,12.752,0.039,5.41,1.503,35,0,0.182,,0.595
11:03:53:316,1.94661E+14,101.093,6,2300,8.507,664.768,184.658,7.62,570.842,158.567,55,0,0.472,45.957,12.766,0.048,5.415,1.504,35,0,0.19,,0.831
11:03:53:426,1.94661E+14,101.202,7,3100,11.555,666.033,185.009,10.434,571.984,158.885,48,0,0.549,46.017,12.783,0.062,5.422,1.506,35,0,0.204,,1.142
11:03:53:535,1.94661E+14,101.312,1,2100,5.442,666.629,185.175,4.18,572.442,159.012,45,0,0.414,46.063,12.795,0.089,5.432,1.509,35,0,0.309,,0.458
11:03:53:644,1.94661E+14,101.421,4,2400,5.573,667.237,185.343,4.751,572.96,159.156,49,0,0.461,46.113,12.809,0.078,5.441,1.511,35,0,0.675,,0.518
11:03:53:754,1.94662E+14,101.53,7,2600,13.247,668.685,185.746,11.883,574.26,159.517,50,0,0.491,46.167,12.824,0.086,5.45,1.514,35,0,0.636,,1.3
11:03:53:863,1.94662E+14,101.64,11,2100,14.035,670.221,186.173,12.796,575.66,159.906,51,0,0.658,46.239,12.844,0.08,5.459,1.516,35,500,0.458,,1.4
11:03:53:973,1.94662E+14,101.749,11,2100,13.309,671.681,186.578,11.98,576.974,160.271,47,0,0.727,46.318,12.866,0.083,5.468,1.519,35,0,1.002,,1.314
11:03:54:082,1.94662E+14,101.858,6,3600,8.496,672.607,186.835,7.352,577.776,160.493,51,0,0.544,46.378,12.883,0.129,5.482,1.523,35,0,1.089,,0.802
11:03:54:191,1.94662E+14,101.968,4,2600,8.007,673.484,187.079,6.982,578.541,160.706,45,0,0.492,46.432,12.898,0.123,5.495,1.526,35,0,1.177,,0.765
11:03:54:301,1.94663E+14,102.077,3,2400,5.367,674.071,187.242,4.393,579.021,160.839,46,0,0.512,46.488,12.913,0.107,5.507,1.53,35,0,0.783,,0.48
11:03:54:410,1.94663E+14,102.187,1,2600,3.558,674.461,187.35,2.698,579.317,160.921,46,0,0.427,46.535,12.926,0.072,5.515,1.532,35,0,0.587,,0.296
11:03:54:520,1.94663E+14,102.296,3,2400,5.504,675.062,187.517,4.614,579.82,161.061,46,0,0.448,46.583,12.94,0.054,5.521,1.534,35,0,0.198,,0.503
11:03:54:629,1.94663E+14,102.405,0,2000,2.308,675.313,187.587,1.575,579.992,161.109,45,0,0.363,46.623,12.951,0.011,5.522,1.534,35,0,0,,0.172
11:03:54:738,1.94664E+14,102.515,9,2200,12.318,676.669,187.963,11.097,581.213,161.448,49,0,0.523,46.68,12.967,0.047,5.527,1.535,35,0,0.107,,1.221
11:03:54:847,1.94664E+14,102.624,7,2600,13.346,678.119,188.366,12.243,582.544,161.818,50,0,0.462,46.731,12.981,0.033,5.531,1.536,35,0,0.194,,1.331
11:03:54:957,1.94664E+14,102.733,5,2100,5.917,678.767,188.546,4.805,583.07,161.964,45,0,0.46,46.781,12.995,0.084,5.54,1.539,35,0,0.695,,0.526
11:03:55:066,1.94664E+14,102.842,0,2100,2.941,679.088,188.636,1.995,583.288,162.024,45,0,0.391,46.824,13.007,0.078,5.549,1.541,35,0,0.231,,0.218
11:03:55:176,1.94665E+14,102.952,2,2300,4.302,679.559,188.766,3.456,583.666,162.129,45,0,0.434,46.871,13.02,0.066,5.556,1.543,35,0,0.271,,0.378
11:03:55:285,1.94665E+14,103.062,6,3600,8.608,680.503,189.029,7.369,584.474,162.354,45,0,0.55,46.932,13.037,0.158,5.573,1.548,35,0,1.754,,0.808
11:03:55:394,1.94665E+14,103.171,5,3600,7.704,681.345,189.263,6.644,585.2,162.556,45,0,0.607,46.998,13.055,0.091,5.583,1.551,35,0,0.798,,0.726
11:03:55:504,1.94665E+14,103.28,1,3400,3.792,681.76,189.378,2.97,585.525,162.646,46,0,0.387,47.04,13.067,0.007,5.584,1.551,35,0,0,,0.325
11:03:55:613,1.94666E+14,103.389,3,2100,6.486,682.468,189.574,5.483,586.123,162.812,45,0,0.498,47.095,13.082,0.05,5.589,1.553,35,0,0.078,,0.598
11:03:55:722,1.94666E+14,103.499,2,2000,3.759,682.878,189.688,3.101,586.462,162.906,45,0,0.344,47.132,13.092,0.007,5.59,1.553,35,0,0,,0.339
11:03:55:832,1.94666E+14,103.608,4,3000,5.644,683.497,189.86,4.769,586.985,163.051,45,0,0.46,47.183,13.106,0.055,5.596,1.554,35,0,0.14,,0.523
11:03:55:941,1.94666E+14,103.717,2,2100,4.061,683.941,189.984,3.115,587.325,163.146,45,0,0.384,47.225,13.118,0.053,5.602,1.556,35,0,0.352,,0.34
11:03:56:050,1.94667E+14,103.827,6,2300,8.537,684.874,190.243,7.509,588.146,163.374,45,0,0.5,47.279,13.133,0.06,5.608,1.558,35,0,0.394,,0.821
11:03:56:159,1.94667E+14,103.936,5,3100,9.244,685.884,190.523,8.195,589.042,163.623,56,0,0.447,47.328,13.147,0.047,5.613,1.559,35,0,0.221,,0.896
11:03:56:269,1.94667E+14,104.045,14,2400,14.837,687.503,190.973,13.526,590.517,164.033,51,0,0.729,47.408,13.169,0.072,5.621,1.561,35,0,1.597,,1.475
11:03:56:378,1.94667E+14,104.155,8,2500,12.968,688.923,191.368,11.762,591.806,164.39,50,0,0.567,47.47,13.186,0.072,5.629,1.564,35,0,0.883,,1.289
11:03:56:487,1.94668E+14,104.264,11,2300,13.77,690.426,191.785,12.375,593.156,164.766,50,0,0.665,47.542,13.206,0.07,5.637,1.566,35,0,1.046,,1.35
11:03:56:597,1.94668E+14,104.373,5,2000,8.085,691.312,192.031,7.094,593.934,164.982,45,0,0.473,47.594,13.221,0.037,5.641,1.567,35,0,0.638,,0.778
11:03:56:707,1.94668E+14,104.483,4,3500,3.965,691.747,192.152,3.256,594.291,165.081,47,0,0.42,47.64,13.233,0.034,5.645,1.568,35,0,0.192,,0.357
11:03:56:816,1.94668E+14,104.592,0,2000,2.15,691.981,192.217,1.493,594.454,165.126,45,0,0.378,47.682,13.245,0.034,5.648,1.569,35,0,0.155,,0.163
11:03:56:925,1.94669E+14,104.702,6,2800,6.416,692.685,192.412,5.32,595.037,165.288,45,0,0.525,47.739,13.261,0.087,5.658,1.572,35,0,0.665,,0.583
11:03:57:034,1.94669E+14,104.811,2,1800,4.25,693.149,192.541,3.358,595.403,165.39,45,0,0.538,47.798,13.277,0.049,5.663,1.573,35,0,0.234,,0.366
11:03:57:144,1.94669E+14,104.92,2,4000,2.993,693.477,192.632,2.311,595.656,165.46,45,0,0.399,47.842,13.289,0.051,5.669,1.575,35,0,0.189,,0.253
11:03:57:253,1.94669E+14,105.029,1,1400,1.547,693.645,192.679,0.849,595.749,165.486,45,0,0.35,47.88,13.3,0.04,5.673,1.576,35,0,0.113,,0.093
11:03:57:362,1.94669E+14,105.139,16,2100,12.115,694.969,193.047,10.769,596.925,165.813,50,0,0.68,47.954,13.321,0.094,5.683,1.579,35,500,2.029,,1.176
11:03:57:472,1.9467E+14,105.248,8,2300,13.719,696.472,193.464,12.52,598.297,166.194,51,0,0.535,48.013,13.337,0.073,5.691,1.581,35,0,0.86,,1.372
11:03:57:581,1.9467E+14,105.357,7,2400,12.139,697.797,193.832,10.94,599.491,166.525,56,0,0.559,48.074,13.354,0.057,5.698,1.583,35,0,0.359,,1.194
11:03:57:691,1.9467E+14,105.467,1,2100,5.127,698.359,193.988,4.096,599.94,166.65,45,0,0.439,48.122,13.367,0.078,5.706,1.585,35,0,0.378,,0.449
11:03:57:800,1.9467E+14,105.576,2,2300,4.408,698.841,194.123,3.403,600.312,166.753,45,0,0.471,48.173,13.381,0.107,5.718,1.588,35,0,0.275,,0.372
11:03:57:909,1.94671E+14,105.689,8,2900,6.553,699.582,194.328,5.603,600.946,166.929,48,0,0.444,48.224,13.395,0.072,5.726,1.591,35,700,0.25,,0.634
11:03:58:019,1.94671E+14,105.795,2,2400,2.875,699.886,194.413,2.002,601.157,166.988,45,0,0.434,48.269,13.408,0.092,5.736,1.593,35,0,1.054,,0.211
11:03:58:128,1.94671E+14,105.905,7,3100,8.827,700.853,194.681,7.69,602,167.222,45,0,0.507,48.325,13.424,0.067,5.743,1.595,35,0,0.379,,0.843
11:03:58:237,1.94671E+14,106.014,2,2500,3.672,701.254,194.793,2.753,602.301,167.306,45,0,0.426,48.371,13.437,0.072,5.751,1.597,35,0,0.344,,0.301
11:03:58:347,1.94672E+14,106.123,0,2100,1.573,701.426,194.84,0.825,602.391,167.331,45,0,0.351,48.41,13.447,0.042,5.756,1.599,35,0,0.218,,0.09
11:03:58:456,1.94672E+14,106.233,4,2100,5.499,702.027,195.008,4.648,602.899,167.472,45,0,0.52,48.467,13.463,0.046,5.761,1.6,35,0,0.11,,0.508
11:03:58:565,1.94672E+14,106.342,0,1100,0.889,702.125,195.035,0.341,602.937,167.482,45,0,0.323,48.502,13.473,0.021,5.763,1.601,35,0,0.455,,0.038
11:03:58:675,1.94672E+14,106.451,7,2500,10.313,703.249,195.347,9.28,603.949,167.764,52,0,0.422,48.548,13.486,0.044,5.768,1.602,35,0,0.103,,1.012
11:03:58:784,1.94673E+14,106.56,1,1400,3.135,703.593,195.442,2.502,604.223,167.84,45,0,0.329,48.584,13.496,0.008,5.768,1.602,35,0,0,,0.274
11:03:58:909,1.94673E+14,106.686,9,4000,2.981,703.967,195.547,2.399,604.524,167.923,46,0,0.392,48.633,13.509,0.055,5.775,1.604,35,0,0.173,,0.301
11:03:59:003,1.94673E+14,106.78,6,3100,13.873,705.267,195.908,12.612,605.706,168.252,50,0,0.399,48.671,13.52,0.031,5.778,1.605,35,0,1.882,,1.182
11:03:59:112,1.94673E+14,106.888,9,2300,13.172,706.697,196.305,11.998,607.009,168.614,49,0,0.486,48.724,13.534,0.049,5.784,1.607,35,0,0.308,,1.303
11:03:59:222,1.94674E+14,106.998,6,2100,11.478,707.955,196.654,10.354,608.143,168.929,45,0,0.381,48.765,13.546,0.011,5.785,1.607,35,0,0,,1.134
11:03:59:331,1.94674E+14,107.107,2,2100,3.619,708.351,196.764,2.863,608.457,169.016,45,0,0.403,48.809,13.558,0.045,5.79,1.608,35,0,0.122,,0.314
11:03:59:440,1.94674E+14,107.216,1,1200,1.526,708.517,196.81,0.792,608.543,169.04,45,0,0.359,48.849,13.569,0.025,5.792,1.609,35,0,0.1,,0.086
11:03:59:550,1.94674E+14,107.326,2,3600,3.683,708.922,196.923,2.867,608.858,169.127,44,0,0.4,48.892,13.581,0.052,5.798,1.611,35,0,0.125,,0.315
11:03:59:659,1.94675E+14,107.435,0,1200,1.456,709.08,196.967,0.828,608.948,169.152,44,0,0.333,48.929,13.591,0.01,5.799,1.611,35,0,0,,0.09
11:03:59:768,1.94675E+14,107.545,5,2100,5.088,709.638,197.122,4.227,609.411,169.281,45,0,0.478,48.981,13.606,0.047,5.804,1.612,35,0,0.071,,0.463
11:03:59:877,1.94675E+14,107.654,0,1600,1.286,709.778,197.16,0.673,609.484,169.301,45,0,0.343,49.018,13.616,0.01,5.805,1.613,35,0,0,,0.073
11:03:59:987,1.94675E+14,107.763,12,2300,10.787,710.956,197.488,9.697,610.544,169.595,50,0,0.626,49.087,13.635,0.066,5.813,1.615,35,0,0.511,,1.06
11:04:00:096,1.94676E+14,107.873,8,2800,14.031,712.493,197.915,12.765,611.942,169.984,51,0,0.506,49.142,13.651,0.023,5.815,1.615,35,0,0.701,,1.398
11:04:00:206,1.94676E+14,107.982,8,2500,12.107,713.82,198.283,10.862,613.132,170.315,46,0,0.488,49.196,13.666,0.04,5.82,1.617,35,0,0.116,,1.19
11:04:00:315,1.94676E+14,108.091,1,1200,2.093,714.048,198.347,1.354,613.28,170.356,45,0,0.355,49.235,13.676,0.026,5.823,1.617,35,0,0.273,,0.148
11:04:00:424,1.94676E+14,108.201,3,2400,3.454,714.427,198.452,2.707,613.576,170.438,45,0,0.409,49.279,13.689,0.05,5.828,1.619,35,0,0.128,,0.296
11:04:00:533,1.94676E+14,108.31,0,1400,2.023,714.647,198.513,1.354,613.724,170.479,45,0,0.351,49.318,13.699,0.023,5.831,1.62,35,0,0.31,,0.148
11:04:00:643,1.94677E+14,108.419,3,2100,3.165,714.994,198.609,2.394,613.986,170.552,45,0,0.428,49.364,13.712,0.068,5.838,1.622,35,0,0.21,,0.262
11:04:00:752,1.94677E+14,108.529,0,1400,1.347,715.141,198.65,0.683,614.061,170.573,44,0,0.335,49.401,13.723,0.004,5.838,1.622,35,0,0,,0.075
11:04:00:862,1.94677E+14,108.638,3,2100,3.489,715.523,198.756,2.714,614.358,170.655,45,0,0.403,49.445,13.735,0.073,5.846,1.624,35,0,0.112,,0.297
11:04:00:971,1.94677E+14,108.747,2,2000,2.73,715.821,198.839,1.858,614.561,170.711,44,0,0.376,49.486,13.746,0.041,5.851,1.625,35,0,0.485,,0.203
11:04:01:080,1.94678E+14,108.857,2,2900,3.669,716.223,198.951,2.911,614.88,170.8,45,0,0.404,49.53,13.758,0.072,5.859,1.627,35,0,0.277,,0.319
11:04:01:190,1.94678E+14,108.966,0,1200,1.451,716.381,198.995,0.849,614.972,170.826,45,0,0.335,49.567,13.769,0.013,5.86,1.628,35,0,0,,0.092
11:04:01:299,1.94678E+14,109.075,6,2300,4.658,716.891,199.136,3.934,615.403,170.945,45,0,0.499,49.622,13.784,0.042,5.865,1.629,35,0,0.083,,0.431
11:04:01:408,1.94678E+14,109.185,0,1100,0.737,716.971,199.159,0.298,615.435,170.954,44,0,0.32,49.657,13.793,0.007,5.866,1.629,35,0,0,,0.032
11:04:01:518,1.94679E+14,109.294,4,2100,4.249,717.437,199.288,3.506,615.82,171.061,45,0,0.453,49.706,13.807,0.036,5.87,1.63,35,0,0.095,,0.385
11:04:01:627,1.94679E+14,109.403,8,3100,8.593,718.374,199.548,7.653,616.654,171.293,53,0,0.488,49.759,13.822,0.027,5.872,1.631,35,0,0.084,,0.834
11:04:01:736,1.94679E+14,109.513,9,2800,13.968,719.901,199.972,12.579,618.029,171.675,49,0,0.548,49.819,13.839,0.059,5.879,1.633,35,0,0.317,,1.375
11:04:01:846,1.94679E+14,109.622,12,2300,15.403,721.584,200.44,14.15,619.575,172.104,53,0,0.633,49.889,13.858,0.064,5.886,1.635,35,600,0.36,,1.546
11:04:01:955,1.9468E+14,109.731,10,2400,12.814,722.986,200.829,11.6,620.844,172.457,55,0,0.565,49.95,13.875,0.086,5.895,1.638,35,0,1.081,,1.269
11:04:02:065,1.9468E+14,109.841,4,2000,7.612,723.819,201.061,6.598,621.567,172.657,46,0,0.554,50.011,13.892,0.073,5.903,1.64,35,0,0.469,,0.723
11:04:02:174,1.9468E+14,109.95,7,2800,8.305,724.726,201.313,7.256,622.359,172.878,58,0,0.545,50.071,13.909,0.084,5.913,1.642,35,0,1.001,,0.792
11:04:02:283,1.9468E+14,110.059,3,2000,6.771,725.468,201.519,5.752,622.989,173.052,45,0,0.481,50.123,13.923,0.077,5.921,1.645,35,0,0.441,,0.63
11:04:02:393,1.94681E+14,110.169,4,2500,6.693,726.201,201.722,5.578,623.6,173.222,45,0,0.459,50.174,13.937,0.085,5.93,1.647,35,0,0.78,,0.611
11:04:02:502,1.94681E+14,110.278,0,1400,1.6,726.375,201.771,0.942,623.703,173.251,45,0,0.375,50.214,13.948,0.068,5.938,1.649,35,0,0.487,,0.103
11:04:02:611,1.94681E+14,110.387,2,2300,3.898,726.801,201.889,3.149,624.047,173.346,45,0,0.399,50.258,13.961,0.048,5.943,1.651,35,0,0.222,,0.344
11:04:02:720,1.94681E+14,110.497,6,2200,13.906,728.32,202.311,12.877,625.453,173.737,50,0,0.345,50.296,13.971,0.005,5.944,1.651,35,0,0,,1.406
11:04:02:830,1.94682E+14,110.606,11,2500,14.247,729.88,202.745,12.942,626.871,174.131,51,0,0.62,50.364,13.99,0.035,5.947,1.652,35,0,0.146,,1.418
11:04:02:940,1.94682E+14,110.716,5,2500,3.594,730.275,202.854,2.837,627.182,174.217,48,0,0.427,50.41,14.003,0.07,5.955,1.654,35,0,0.608,,0.311
11:04:03:049,1.94682E+14,110.825,1,2000,3.689,730.677,202.966,2.813,627.489,174.302,45,0,0.401,50.454,14.015,0.08,5.964,1.657,35,0,0.992,,0.307
11:04:03:158,1.94682E+14,110.934,0,900,0.512,730.733,202.981,0.205,627.511,174.309,45,0,0.3,50.487,14.024,0.008,5.965,1.657,35,0,0,,0.022
11:04:03:267,1.94683E+14,111.044,2,2100,3.361,731.101,203.084,2.499,627.785,174.385,45,0,0.412,50.532,14.037,0.062,5.971,1.659,35,0,0.209,,0.274
11:04:03:377,1.94683E+14,111.153,2,900,0.504,731.156,203.099,0.22,627.809,174.391,44,0,0.297,50.565,14.046,0.007,5.972,1.659,35,0,0,,0.024
11:04:03:486,1.94683E+14,111.263,3,2100,3.78,731.57,203.214,2.975,628.135,174.482,44,0,0.427,50.611,14.059,0.075,5.98,1.661,35,0,0.155,,0.326
11:04:03:595,1.94683E+14,111.372,0,1100,0.697,731.646,203.235,0.25,628.162,174.489,44,0,0.317,50.646,14.068,0.008,5.981,1.661,35,0,0,,0.027
11:04:03:705,1.94683E+14,111.481,2,2000,3.02,731.976,203.327,2.206,628.403,174.556,44,0,0.396,50.689,14.08,0.046,5.986,1.663,35,0,0.106,,0.241
11:04:03:814,1.94684E+14,111.59,2,2700,0.866,732.071,203.353,0.433,628.451,174.57,44,0,0.334,50.726,14.09,0.017,5.988,1.663,35,0,0.025,,0.048
