System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:57:24:485,1.93802E+14,16.42,3,3600,3.278,93.306,25.918,2.537,79.405,22.057,44,0,0.399,6.875,1.91,0.041,0.667,0.185,35,0,0.07,,0.279
10:57:24:594,1.93802E+14,16.529,4,2300,6.006,93.959,26.1,5.056,79.955,22.21,49,0,0.46,6.925,1.924,0.026,0.67,0.186,35,0,0.275,,0.55
10:57:24:703,1.93802E+14,16.639,13,2600,13.597,95.452,26.514,12.345,81.31,22.586,51,0,0.489,6.978,1.938,0.038,0.674,0.187,35,0,0.231,,1.355
10:57:24:812,1.93803E+14,16.748,0,1800,2.154,95.686,26.58,1.318,81.454,22.626,44,0,0.36,7.018,1.949,0.026,0.677,0.188,35,0,1.097,,0.144
10:57:24:922,1.93803E+14,16.857,2,3700,3.09,96.026,26.674,2.43,81.72,22.7,45,0,0.39,7.06,1.961,0.037,0.681,0.189,35,0,0.118,,0.266
10:57:25:031,1.93803E+14,16.967,0,1800,2.457,96.294,26.748,1.6,81.895,22.749,44,0,0.36,7.1,1.972,0.043,0.686,0.19,35,0,0.322,,0.175
10:57:25:141,1.93803E+14,17.076,7,2800,6.631,97.02,26.95,5.631,82.512,22.92,46,0,0.588,7.164,1.99,0.027,0.689,0.191,35,0,0.051,,0.617
10:57:25:250,1.93804E+14,17.185,0,1600,2.428,97.286,27.024,1.58,82.685,22.968,45,0,0.357,7.203,2.001,0.034,0.692,0.192,35,0,0.256,,0.173
10:57:25:360,1.93804E+14,17.295,2,3600,3.315,97.649,27.125,2.637,82.974,23.048,45,0,0.394,7.246,2.013,0.035,0.696,0.193,35,0,0.093,,0.289
10:57:25:469,1.93804E+14,17.404,0,1600,1.977,97.864,27.185,1.221,83.107,23.085,44,0,0.357,7.285,2.024,0.024,0.699,0.194,35,0,0.276,,0.133
10:57:25:578,1.93804E+14,17.514,2,3100,2.881,98.18,27.272,2.249,83.353,23.154,44,0,0.38,7.327,2.035,0.041,0.703,0.195,35,0,0.112,,0.246
10:57:25:703,1.93805E+14,17.642,8,4000,2.617,98.515,27.365,1.884,83.594,23.221,46,0,0.37,7.374,2.048,0.023,0.706,0.196,35,0,0.266,,0.241
10:57:25:797,1.93805E+14,17.732,5,2900,6.382,99.092,27.526,5.391,84.082,23.356,45,0,0.493,7.419,2.061,0.079,0.713,0.198,35,600,0.761,,0.488
10:57:25:906,1.93805E+14,17.842,0,1800,2.142,99.327,27.591,1.359,84.231,23.397,45,0,0.363,7.458,2.072,0.045,0.718,0.2,35,0,0.685,,0.149
10:57:26:016,1.93805E+14,17.951,4,3600,4.203,99.787,27.719,3.409,84.604,23.501,46,0,0.424,7.505,2.085,0.045,0.723,0.201,35,0,0.139,,0.373
10:57:26:125,1.93806E+14,18.06,2,2200,2.098,100.016,27.782,1.263,84.742,23.539,44,0,0.365,7.545,2.096,0.031,0.727,0.202,35,0,0.219,,0.138
10:57:26:234,1.93806E+14,18.169,8,2300,13.67,101.511,28.197,12.574,86.117,23.921,51,0,0.463,7.595,2.11,0.037,0.731,0.203,35,0,0.143,,1.375
10:57:26:344,1.93806E+14,18.279,6,2300,14.065,103.048,28.624,12.823,87.518,24.311,50,0,0.378,7.637,2.121,0.015,0.732,0.203,35,0,0.437,,1.401
10:57:26:453,1.93806E+14,18.389,5,2100,9.687,104.111,28.92,8.645,88.467,24.574,46,0,0.406,7.681,2.134,0.034,0.736,0.204,35,0,0.069,,0.949
10:57:26:562,1.93807E+14,18.498,0,1100,0.796,104.198,28.944,0.283,88.498,24.583,45,0,0.321,7.716,2.143,0.017,0.738,0.205,35,0,0.277,,0.031
10:57:26:672,1.93807E+14,18.608,5,2900,5.453,104.799,29.111,4.667,89.013,24.726,44,0,0.525,7.774,2.16,0.024,0.741,0.206,35,0,0.054,,0.515
10:57:26:781,1.93807E+14,18.716,1,1600,2.687,105.09,29.192,1.995,89.229,24.786,44,0,0.353,7.813,2.17,0.064,0.748,0.208,35,0,0.969,,0.216
10:57:26:891,1.93807E+14,18.826,2,4000,2.323,105.345,29.263,1.83,89.43,24.842,45,0,0.362,7.852,2.181,0.025,0.75,0.208,35,0,0.107,,0.201
10:57:27:000,1.93808E+14,18.935,0,1100,1.131,105.469,29.297,0.509,89.485,24.857,44,0,0.331,7.888,2.191,0.03,0.754,0.209,35,0,0.367,,0.055
10:57:27:109,1.93808E+14,19.045,2,2600,1.877,105.674,29.354,1.316,89.629,24.897,44,0,0.369,7.929,2.202,0.037,0.758,0.21,35,0,0.093,,0.144
10:57:27:218,1.93808E+14,19.154,6,2200,14.033,107.203,29.779,12.909,91.035,25.288,50,0,0.389,7.971,2.214,0.018,0.76,0.211,35,0,0.406,,1.406
10:57:27:328,1.93808E+14,19.263,9,2800,12.371,108.561,30.156,11.191,92.264,25.629,45,0,0.445,8.02,2.228,0.026,0.762,0.212,35,0,0.072,,1.229
10:57:27:437,1.93809E+14,19.373,0,2100,1.323,108.706,30.196,0.708,92.342,25.651,45,0,0.34,8.057,2.238,0.023,0.765,0.212,35,0,0.304,,0.078
10:57:27:546,1.93809E+14,19.482,1,2100,2.504,108.979,30.272,1.918,92.551,25.709,45,0,0.364,8.097,2.249,0.035,0.769,0.214,35,0,0.095,,0.209
10:57:27:656,1.93809E+14,19.591,0,1100,0.668,109.052,30.292,0.239,92.577,25.716,44,0,0.321,8.132,2.259,0.009,0.77,0.214,35,0,17.932,,0.026
10:57:27:765,1.93809E+14,19.701,4,3600,3.989,109.489,30.414,3.133,92.921,25.811,45,0,0.406,8.176,2.271,0.096,0.78,0.217,35,0,0.419,,0.344
10:57:27:875,1.93809E+14,19.81,0,1200,0.927,109.591,30.442,0.473,92.972,25.826,44,0,0.317,8.211,2.281,0.009,0.781,0.217,35,0,0,,0.051
10:57:27:984,1.9381E+14,19.92,5,4000,4.429,110.076,30.577,3.716,93.38,25.939,44,0,0.447,8.26,2.294,0.039,0.786,0.218,35,0,0.121,,0.408
10:57:28:093,1.9381E+14,20.029,0,1200,0.955,110.181,30.606,0.5,93.434,25.954,44,0,0.321,8.295,2.304,0.022,0.788,0.219,35,0,0.291,,0.054
10:57:28:203,1.9381E+14,20.138,5,2400,6.097,110.848,30.791,5.259,94.01,26.114,45,0,0.476,8.347,2.319,0.036,0.792,0.22,35,0,0.081,,0.576
10:57:28:312,1.9381E+14,20.247,0,1200,0.996,110.957,30.821,0.528,94.068,26.13,44,0,0.321,8.382,2.328,0.022,0.794,0.221,35,0,0.288,,0.058
10:57:28:421,1.93811E+14,20.357,2,4000,2.511,111.232,30.898,2.001,94.287,26.191,44,0,0.364,8.422,2.339,0.028,0.797,0.221,35,0,0.071,,0.219
10:57:28:531,1.93811E+14,20.466,0,1200,1.022,111.344,30.929,0.531,94.345,26.207,43,0,0.324,8.457,2.349,0.02,0.8,0.222,35,0,0.277,,0.058
10:57:28:640,1.93811E+14,20.576,2,4100,2.365,111.603,31.001,1.879,94.551,26.264,45,0,0.363,8.497,2.36,0.026,0.802,0.223,35,0,0.059,,0.206
10:57:28:749,1.93811E+14,20.685,5,2400,6.249,112.283,31.19,5.228,95.12,26.422,49,0,0.394,8.54,2.372,0.069,0.81,0.225,35,0,0.618,,0.569
10:57:28:859,1.93812E+14,20.794,8,2300,14.062,113.821,31.617,12.933,96.535,26.815,49,0,0.444,8.589,2.386,0.02,0.812,0.226,35,0,0.235,,1.415
10:57:28:968,1.93812E+14,20.903,6,2300,13.817,115.331,32.037,12.683,97.921,27.2,51,0,0.385,8.631,2.397,0.026,0.815,0.226,35,0,0.503,,1.386
10:57:29:078,1.93812E+14,21.013,5,4000,9.218,116.345,32.318,8.128,98.814,27.448,46,0,0.385,8.673,2.409,0.091,0.825,0.229,35,0,0.464,,0.893
10:57:29:187,1.93812E+14,21.122,1,1200,1.608,116.52,32.367,0.913,98.914,27.476,45,0,0.354,8.712,2.42,0.014,0.826,0.23,35,0,0,,0.1
10:57:29:296,1.93813E+14,21.231,2,2400,3.01,116.849,32.458,2.345,99.17,27.547,45,0,0.379,8.753,2.431,0.044,0.831,0.231,35,0,0.083,,0.256
10:57:29:405,1.93813E+14,21.341,0,1200,1.53,117.016,32.505,0.818,99.26,27.572,44,0,0.348,8.791,2.442,0.009,0.832,0.231,35,0,14.199,,0.09
10:57:29:515,1.93813E+14,21.45,5,3000,4.903,117.553,32.654,4.001,99.698,27.694,44,0,0.48,8.844,2.457,0.051,0.838,0.233,35,0,0.111,,0.438
10:57:29:624,1.93813E+14,21.56,2,2100,2.962,117.878,32.744,2.186,99.937,27.76,45,0,0.413,8.889,2.469,0.016,0.84,0.233,35,0,0,,0.239
10:57:29:733,1.93814E+14,21.669,9,2500,6.204,118.554,32.932,5.388,100.525,27.924,47,0,0.51,8.945,2.485,0.067,0.847,0.235,35,0,0.523,,0.588
10:57:29:843,1.93814E+14,21.778,6,2600,13.343,120.015,33.337,12.101,101.85,28.292,50,0,0.415,8.99,2.497,0.022,0.849,0.236,35,0,0.761,,1.325
10:57:29:952,1.93814E+14,21.887,8,2900,12.846,121.418,33.727,11.654,103.123,28.645,50,0,0.483,9.043,2.512,0.044,0.854,0.237,35,0,0.122,,1.273
10:57:30:062,1.93814E+14,21.997,2,1600,5.119,121.978,33.883,4.279,103.591,28.775,45,0,0.365,9.083,2.523,0.01,0.855,0.238,35,0,0,,0.468
10:57:30:171,1.93815E+14,22.106,3,3600,3.733,122.387,33.996,2.984,103.918,28.866,45,0,0.429,9.13,2.536,0.033,0.859,0.239,35,0,0.074,,0.327
10:57:30:280,1.93815E+14,22.215,0,1400,2.13,122.62,34.061,1.359,104.066,28.907,44,0,0.355,9.168,2.547,0.024,0.862,0.239,35,0,0.274,,0.148
10:57:30:390,1.93815E+14,22.325,3,2800,3.013,122.95,34.153,2.372,104.326,28.979,45,0,0.395,9.212,2.559,0.038,0.866,0.24,35,0,0.051,,0.26
10:57:30:499,1.93815E+14,22.434,0,1600,2.391,123.211,34.225,1.557,104.496,29.027,44,0,0.362,9.251,2.57,0.035,0.87,0.242,35,0,0.268,,0.17
10:57:30:608,1.93816E+14,22.544,2,3000,2.869,123.526,34.313,2.255,104.744,29.095,45,0,0.383,9.293,2.581,0.029,0.873,0.242,35,0,0.063,,0.248
10:57:30:718,1.93816E+14,22.653,5,2400,3.352,123.892,34.414,2.388,105.004,29.168,44,0,0.386,9.336,2.593,0.054,0.879,0.244,35,0,0.437,,0.26
10:57:30:827,1.93816E+14,22.763,2,3600,3.388,124.262,34.517,2.645,105.293,29.248,45,0,0.392,9.378,2.605,0.044,0.883,0.245,35,0,0.327,,0.289
10:57:30:936,1.93816E+14,22.872,0,1600,1.624,124.44,34.567,0.965,105.399,29.277,44,0,0.346,9.416,2.616,0.017,0.885,0.246,35,0,1.329,,0.106
10:57:31:046,1.93816E+14,22.981,5,2500,4.735,124.957,34.71,3.967,105.832,29.398,45,0,0.464,9.467,2.63,0.038,0.889,0.247,35,0,0.176,,0.433
10:57:31:155,1.93817E+14,23.09,0,1600,1.578,125.129,34.758,0.953,105.936,29.427,44,0,0.349,9.505,2.64,0.013,0.891,0.247,35,0,0,,0.104
10:57:31:265,1.93817E+14,23.2,3,3600,3.574,125.521,34.867,2.91,106.255,29.515,44,0,0.434,9.553,2.654,0.035,0.895,0.249,35,0,0.088,,0.319
10:57:31:374,1.93817E+14,23.309,0,1200,0.901,125.619,34.894,0.454,106.305,29.529,44,0,0.321,9.588,2.663,0.018,0.897,0.249,35,0,0.42,,0.05
10:57:31:483,1.93817E+14,23.418,7,2300,10.506,126.766,35.213,9.496,107.341,29.817,49,0,0.453,9.637,2.677,0.034,0.9,0.25,35,0,0.081,,1.036
10:57:31:592,1.93818E+14,23.528,6,2200,13.743,128.269,35.63,12.645,108.724,30.201,51,0,0.372,9.678,2.688,0.018,0.902,0.251,35,0,0.3,,1.383
10:57:31:702,1.93818E+14,23.637,8,3900,13.735,129.775,36.048,12.403,110.083,30.579,51,0,0.531,9.736,2.704,0.051,0.908,0.252,35,0,0.449,,1.359
10:57:31:811,1.93818E+14,23.746,0,1600,2.476,130.045,36.124,1.701,110.269,30.63,45,0,0.377,9.777,2.716,0.05,0.913,0.254,35,0,0.839,,0.186
10:57:31:921,1.93818E+14,23.856,3,4000,3.41,130.419,36.228,2.792,110.576,30.715,45,0,0.383,9.819,2.728,0.042,0.918,0.255,35,0,0.175,,0.307
10:57:32:030,1.93819E+14,23.965,0,1400,1.599,130.593,36.276,0.905,110.674,30.743,45,0,0.357,9.858,2.738,0.044,0.923,0.256,35,0,0.457,,0.098
10:57:32:139,1.93819E+14,24.075,2,4100,2.349,130.851,36.348,1.842,110.876,30.799,45,0,0.358,9.897,2.749,0.024,0.925,0.257,35,0,0.071,,0.202
10:57:32:248,1.93819E+14,24.184,0,1400,1.346,130.998,36.388,0.702,110.953,30.82,44,0,0.334,9.934,2.759,0.035,0.929,0.258,35,0,0.258,,0.077
10:57:32:358,1.93819E+14,24.293,3,4100,3.032,131.33,36.481,2.384,111.214,30.893,45,0,0.355,9.973,2.77,0.027,0.932,0.259,35,0,0.058,,0.261
10:57:32:467,1.9382E+14,24.403,5,2400,9.722,132.391,36.775,8.611,112.154,31.154,50,0,0.38,10.014,2.782,0.032,0.936,0.26,35,0,0.264,,0.94
10:57:32:577,1.9382E+14,24.512,11,2100,14.323,133.955,37.21,13.143,113.589,31.552,52,0,0.58,10.078,2.799,0.031,0.939,0.261,35,0,0.165,,1.435
10:57:32:686,1.9382E+14,24.632,8,4000,13.686,135.604,37.668,12.629,115.11,31.975,53,0,0.365,10.122,2.812,0.006,0.94,0.261,35,0,0,,1.521
10:57:32:795,1.9382E+14,24.73,3,2000,4.082,136.005,37.779,3.16,115.421,32.061,45,0,0.499,10.171,2.825,0.071,0.947,0.263,35,0,0.5,,0.311
10:57:32:905,1.93821E+14,24.84,0,1000,0.591,136.069,37.797,0.192,115.442,32.067,45,0,0.308,10.204,2.835,0.008,0.948,0.263,35,0,0,,0.021
10:57:33:014,1.93821E+14,24.949,2,2000,2.493,136.342,37.873,1.885,115.648,32.124,45,0,0.373,10.245,2.846,0.053,0.953,0.265,35,0,0.14,,0.206
10:57:33:123,1.93821E+14,25.059,0,900,0.559,136.403,37.89,0.185,115.668,32.13,44,0,0.304,10.278,2.855,0.006,0.954,0.265,35,0,0,,0.02
10:57:33:233,1.93821E+14,25.168,2,2100,2.474,136.674,37.965,1.908,115.877,32.188,44,0,0.369,10.319,2.866,0.051,0.96,0.267,35,0,0.099,,0.209
10:57:33:342,1.93822E+14,25.277,0,1100,0.657,136.746,37.985,0.237,115.903,32.195,44,0,0.312,10.353,2.876,0.008,0.961,0.267,35,0,0,,0.026
10:57:33:451,1.93822E+14,25.387,7,2100,8.473,137.671,38.242,7.572,116.73,32.425,50,0,0.463,10.403,2.89,0.039,0.965,0.268,35,0,0.114,,0.827
10:57:33:561,1.93822E+14,25.496,5,3900,11.549,138.939,38.594,10.535,117.887,32.746,45,0,0.358,10.443,2.901,0.005,0.965,0.268,35,0,0,,1.157
10:57:33:670,1.93822E+14,25.606,2,4000,2.424,139.205,38.668,1.882,118.093,32.804,45,0,0.369,10.483,2.912,0.05,0.971,0.27,35,0,0.105,,0.206
10:57:33:779,1.93823E+14,25.715,1,1600,2.159,139.44,38.733,1.426,118.248,32.847,44,0,0.364,10.523,2.923,0.038,0.975,0.271,35,0,0.836,,0.155
10:57:33:889,1.93823E+14,25.825,1,4000,2.613,139.727,38.813,1.982,118.466,32.907,44,0,0.372,10.563,2.934,0.045,0.98,0.272,35,0,0.171,,0.218
10:57:33:998,1.93823E+14,25.933,0,1100,0.969,139.832,38.842,0.474,118.517,32.921,44,0,0.317,10.598,2.944,0.024,0.982,0.273,35,0,0.546,,0.051
10:57:34:108,1.93823E+14,26.043,5,3600,5.204,140.403,39.001,4.365,118.996,33.055,45,0,0.473,10.65,2.958,0.066,0.99,0.275,35,0,0.105,,0.479
10:57:34:217,1.93823E+14,26.152,0,2000,1.786,140.598,39.055,1.117,119.118,33.088,44,0,0.339,10.687,2.969,0.007,0.99,0.275,35,0,0,,0.122
10:57:34:326,1.93824E+14,26.262,4,2100,4.61,141.103,39.195,3.834,119.538,33.205,45,0,0.454,10.737,2.982,0.036,0.994,0.276,35,0,0.11,,0.42
10:57:34:436,1.93824E+14,26.371,0,2100,1.438,141.26,39.239,0.808,119.626,33.23,45,0,0.343,10.774,2.993,0.007,0.995,0.276,35,0,0,,0.088
10:57:34:545,1.93824E+14,26.48,2,2500,3.486,141.641,39.345,2.727,119.924,33.312,44,0,0.397,10.818,3.005,0.054,1.001,0.278,35,0,0.162,,0.298
10:57:34:654,1.93824E+14,26.59,3,2500,3.127,141.983,39.44,2.312,120.177,33.383,45,0,0.432,10.865,3.018,0.009,1.002,0.278,35,0,0,,0.253
10:57:34:764,1.93825E+14,26.699,6,2900,5.597,142.595,39.61,4.726,120.694,33.526,45,0,0.493,10.919,3.033,0.067,1.009,0.28,35,0,0.455,,0.517
10:57:34:873,1.93825E+14,26.808,1,2100,3.944,143.026,39.73,3.068,121.029,33.619,45,0,0.361,10.958,3.044,0.013,1.011,0.281,35,0,0,,0.335
10:57:34:982,1.93825E+14,26.917,4,2400,6.314,143.715,39.921,5.41,121.619,33.783,50,0,0.438,11.006,3.057,0.053,1.017,0.282,35,0,0.134,,0.59
10:57:35:092,1.93825E+14,27.027,7,2200,13.267,145.165,40.324,12.127,122.945,34.151,49,0,0.44,11.054,3.071,0.013,1.018,0.283,35,0,0,,1.326
10:57:35:190,1.93826E+14,27.125,13,2500,12.457,146.391,40.664,11.01,124.029,34.452,49,0,0.761,11.129,3.091,0.112,1.029,0.286,35,0,0.862,,1.084
10:57:35:297,1.93826E+14,27.233,4,3000,9.475,147.41,40.947,8.306,124.922,34.7,47,0,0.504,11.183,3.106,0.028,1.032,0.287,35,0,0.483,,0.893
10:57:35:409,1.93826E+14,27.345,2,2000,4.665,147.931,41.092,3.734,125.339,34.816,45,0,0.42,11.23,3.119,0.042,1.037,0.288,35,0,0.101,,0.417
10:57:35:523,1.93826E+14,27.458,6,2000,4.063,148.393,41.22,3.1,125.692,34.914,45,0,0.471,11.284,3.134,0.126,1.051,0.292,35,0,0.933,,0.353
10:57:35:632,1.93827E+14,27.567,17,3100,11.141,149.61,41.558,9.559,126.736,35.204,48,0,0.86,11.378,3.16,0.33,1.087,0.302,35,0,9.638,,1.044
10:57:35:742,1.93827E+14,27.677,5,2800,7.035,150.381,41.772,5.813,127.373,35.381,47,0,0.485,11.431,3.175,0.163,1.105,0.307,35,0,2.017,,0.637
10:57:35:851,1.93827E+14,27.786,5,3900,9.249,151.393,42.054,8.086,128.257,35.627,49,0,0.511,11.487,3.191,0.102,1.116,0.31,35,0,0.707,,0.884
10:57:35:960,1.93827E+14,27.895,3,2200,5.527,151.995,42.221,4.671,128.766,35.768,46,0,0.441,11.535,3.204,0.072,1.124,0.312,35,0,0.698,,0.509
10:57:36:069,1.93828E+14,28.005,11,2100,14.908,153.627,42.674,13.823,130.279,36.189,52,0,0.49,11.588,3.219,0.007,1.125,0.312,35,0,0,,1.513
10:57:36:179,1.93828E+14,28.115,6,2200,9.444,154.663,42.962,8.257,131.185,36.44,46,0,0.422,11.635,3.232,0.041,1.129,0.314,35,0,0.067,,0.906
10:57:36:288,1.93828E+14,28.224,5,3000,7.884,155.522,43.201,6.755,131.921,36.645,47,0,0.492,11.688,3.247,0.07,1.137,0.316,35,0,0.421,,0.736
10:57:36:398,1.93828E+14,28.333,2,2700,5.748,156.152,43.376,4.726,132.439,36.789,46,0,0.437,11.736,3.26,0.075,1.145,0.318,35,0,0.314,,0.518
10:57:36:507,1.93829E+14,28.442,2,2000,5.398,156.742,43.539,4.502,132.931,36.925,45,0,0.41,11.781,3.272,0.034,1.149,0.319,35,0,0.081,,0.492
10:57:36:616,1.93829E+14,28.552,2,2500,3.724,157.149,43.653,3.038,133.264,37.018,47,0,0.368,11.821,3.284,0.015,1.15,0.32,35,0,0.025,,0.333
10:57:36:726,1.93829E+14,28.661,5,2400,4.311,157.621,43.784,3.442,133.64,37.122,45,0,0.403,11.865,3.296,0.051,1.156,0.321,35,0,0.536,,0.376
10:57:36:835,1.93829E+14,28.771,4,4000,7.415,158.432,44.009,6.341,134.334,37.315,45,0,0.466,11.916,3.31,0.086,1.165,0.324,35,0,0.396,,0.694
10:57:36:945,1.9383E+14,28.88,1,3100,4.106,158.881,44.134,3.183,134.682,37.412,45,0,0.417,11.962,3.323,0.048,1.17,0.325,35,0,0.151,,0.348
10:57:37:054,1.9383E+14,28.989,6,3100,5.997,159.536,44.316,5.158,135.245,37.568,51,0,0.471,12.013,3.337,0.028,1.174,0.326,35,0,0.064,,0.563
10:57:37:163,1.9383E+14,29.098,1,2000,4.068,159.98,44.439,3.248,135.6,37.667,44,0,0.443,12.062,3.351,0.027,1.176,0.327,35,0,0.074,,0.355
10:57:37:272,1.9383E+14,29.208,2,2400,1.068,160.097,44.471,0.65,135.671,37.686,44,0,0.36,12.101,3.361,0.007,1.177,0.327,35,0,0,,0.071
10:57:37:382,1.9383E+14,29.317,3,1800,4.046,160.54,44.594,3.413,136.044,37.79,45,0,0.416,12.147,3.374,0.007,1.178,0.327,35,0,0,,0.373
10:57:37:491,1.93831E+14,29.426,8,2500,9.606,161.589,44.886,8.567,136.98,38.05,46,0,0.444,12.195,3.388,0.016,1.18,0.328,35,0,0.033,,0.936
10:57:37:600,1.93831E+14,29.536,13,2300,14.035,163.126,45.313,12.746,138.376,38.438,47,0,0.645,12.266,3.407,0.011,1.181,0.328,35,0,0.283,,1.396
10:57:37:757,1.93831E+14,29.694,45,2500,14.021,165.34,45.928,12.302,140.318,38.977,48,0,1.016,12.426,3.452,0.378,1.241,0.345,35,0,9.521,,1.942
10:57:37:819,1.93831E+14,29.754,23,2100,12.845,166.119,46.144,10.696,140.968,39.158,47,0,1.124,12.494,3.471,0.897,1.295,0.36,35,0,29.936,,0.65
10:57:37:928,1.93832E+14,29.864,29,2000,15.281,167.79,46.608,13.227,142.414,39.559,48,0,0.985,12.602,3.501,0.768,1.379,0.383,35,450,22.161,,1.446
10:57:38:038,1.93832E+14,29.974,7,3600,8.363,168.711,46.864,6.774,143.16,39.767,46,0,0.643,12.673,3.52,0.242,1.406,0.39,35,0,6.807,,0.746
10:57:38:147,1.93832E+14,30.083,4,2500,6.825,169.454,47.071,5.56,143.765,39.935,46,0,0.57,12.735,3.537,0.292,1.437,0.399,35,0,2.587,,0.605
10:57:38:257,1.93832E+14,30.192,4,2800,6.548,170.17,47.269,5.475,144.364,40.101,46,0,0.535,12.793,3.554,0.155,1.454,0.404,35,0,2.046,,0.599
10:57:38:366,1.93833E+14,30.302,2,3900,4.161,170.626,47.396,3.217,144.717,40.199,46,0,0.468,12.845,3.568,0.124,1.468,0.408,35,0,0.598,,0.353
10:57:38:475,1.93833E+14,30.411,1,2700,4.361,171.102,47.528,3.302,145.077,40.299,45,0,0.449,12.894,3.582,0.088,1.477,0.41,35,0,0.378,,0.36
10:57:38:584,1.93833E+14,30.52,7,2600,9.17,172.104,47.807,8.089,145.961,40.545,51,0,0.552,12.954,3.598,0.085,1.487,0.413,35,0,0.309,,0.884
10:57:38:694,1.93833E+14,30.636,14,3500,13.809,173.702,48.25,12.45,147.401,40.945,49,0,0.711,13.036,3.621,0.079,1.496,0.416,35,0,1.12,,1.44
10:57:38:803,1.93834E+14,30.739,6,3000,10.056,174.736,48.538,8.989,148.326,41.202,49,0,0.526,13.09,3.636,0.029,1.499,0.416,35,0,1.105,,0.925
10:57:38:913,1.93834E+14,30.848,1,2800,4.051,175.18,48.661,3.197,148.676,41.299,45,0,0.446,13.139,3.65,0.045,1.504,0.418,35,0,0.099,,0.35
10:57:39:022,1.93834E+14,30.957,1,3600,1.668,175.362,48.712,1.171,148.804,41.335,45,0,0.364,13.179,3.661,0.009,1.505,0.418,35,0,0,,0.128
10:57:39:132,1.93834E+14,31.067,1,4000,4.945,175.904,48.862,4.014,149.244,41.457,45,0,0.417,13.225,3.674,0.033,1.508,0.419,35,0,0.033,,0.44
10:57:39:241,1.93835E+14,31.176,1,2500,2.808,176.211,48.947,2.048,149.468,41.519,45,0,0.391,13.267,3.685,0.033,1.512,0.42,35,0,0.071,,0.224
10:57:39:350,1.93835E+14,31.286,1,2100,3.697,176.615,49.06,3.006,149.796,41.61,45,0,0.382,13.309,3.697,0.009,1.513,0.42,35,0,0,,0.328
10:57:39:459,1.93835E+14,31.395,2,1600,1.451,176.773,49.104,0.8,149.884,41.634,44,0,0.358,13.348,3.708,0.009,1.514,0.421,35,0,0,,0.088
10:57:39:569,1.93835E+14,31.504,5,2300,7.806,177.626,49.341,6.876,150.635,41.843,45,0,0.431,13.395,3.721,0.045,1.519,0.422,35,0,0.066,,0.751
10:57:39:694,1.93836E+14,31.636,9,4000,8.703,178.779,49.661,7.748,151.661,42.128,54,0,0.492,13.461,3.739,0.051,1.526,0.424,35,0,0.268,,1.026
10:57:39:787,1.93836E+14,31.723,7,2600,10.479,179.684,49.912,9.434,152.476,42.354,51,0,0.479,13.502,3.751,0.036,1.529,0.425,35,0,1.091,,0.815
10:57:39:897,1.93836E+14,31.832,14,2700,13.925,181.205,50.335,12.374,153.828,42.73,52,0,0.642,13.572,3.77,0.23,1.554,0.432,35,0,2.999,,1.352
10:57:40:006,1.93836E+14,31.942,9,2200,10.79,182.387,50.663,9.404,154.858,43.016,46,0,0.586,13.636,3.788,0.184,1.574,0.437,35,0,3.263,,1.03
10:57:40:115,1.93837E+14,32.051,4,2700,6.598,183.11,50.864,5.376,155.447,43.18,51,0,0.522,13.693,3.804,0.097,1.585,0.44,35,0,0.768,,0.589
10:57:40:225,1.93837E+14,32.16,8,2700,12.702,184.495,51.249,11.383,156.689,43.525,50,0,0.64,13.763,3.823,0.083,1.594,0.443,35,0,1.694,,1.242
10:57:40:334,1.93837E+14,32.27,11,2400,13.381,185.958,51.655,12.018,158.003,43.89,49,0,0.676,13.837,3.844,0.17,1.612,0.448,35,0,2.202,,1.314
10:57:40:443,1.93837E+14,32.379,11,2600,13.81,187.466,52.074,12.447,159.361,44.267,50,0,0.726,13.916,3.866,0.13,1.626,0.452,35,0,2.248,,1.358
10:57:40:553,1.93837E+14,32.488,5,3000,6.912,188.223,52.284,5.77,159.993,44.442,46,0,0.563,13.978,3.883,0.172,1.645,0.457,35,0,2.469,,0.632
10:57:40:662,1.93838E+14,32.597,4,2000,6.142,188.893,52.47,5.097,160.55,44.597,46,0,0.53,14.036,3.899,0.15,1.662,0.462,35,550,1.949,,0.557
10:57:40:772,1.93838E+14,32.707,4,2800,6.314,189.586,52.663,5.281,161.129,44.758,46,0,0.524,14.093,3.915,0.215,1.685,0.468,35,0,2.89,,0.579
10:57:40:881,1.93838E+14,32.816,7,2300,11.147,190.802,53.001,9.836,162.202,45.056,53,0,0.592,14.158,3.933,0.282,1.716,0.477,35,0,3.986,,1.073
10:57:40:990,1.93838E+14,32.926,5,3000,7.015,191.572,53.215,5.994,162.86,45.239,45,0,0.527,14.216,3.949,0.241,1.743,0.484,35,0,5.488,,0.658
