System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:32:49:628,1.90546E+14,57.22,4,2700,3.816,351.091,97.525,3.143,299.729,83.258,47,0,0.405,25.325,7.035,0.027,2.87,0.797,35,0,0.013,,0.345
10:32:49:738,1.90546E+14,57.329,3,3800,3.017,351.421,97.617,2.06,299.954,83.321,46,0,0.407,25.37,7.047,0.065,2.877,0.799,35,0,0.941,,0.225
10:32:49:847,1.90546E+14,57.438,8,2800,6.706,352.151,97.82,5.809,300.586,83.496,47,0,0.538,25.429,7.063,0.011,2.878,0.8,35,0,0,,0.632
10:32:49:956,1.90546E+14,57.547,10,3100,13.024,353.575,98.215,11.72,301.868,83.852,55,0,0.587,25.493,7.081,0.024,2.881,0.8,35,0,0.106,,1.282
10:32:50:065,1.90546E+14,57.657,19,2300,14.497,355.16,98.656,13.33,303.325,84.257,54,0,0.603,25.559,7.1,0.014,2.882,0.801,35,0,0,,1.457
10:32:50:175,1.90547E+14,57.766,39,2000,13.355,356.624,99.062,11.55,304.591,84.609,50,0,0.905,25.658,7.127,0.431,2.93,0.814,35,450,7.507,,1.266
10:32:50:284,1.90547E+14,57.876,26,2300,14.585,358.221,99.506,12.394,305.948,84.986,51,0,1.075,25.776,7.16,0.88,3.026,0.841,35,0,26.53,,1.357
10:32:50:394,1.90547E+14,57.985,11,2100,9.745,359.286,99.802,7.913,306.813,85.226,48,0,0.709,25.853,7.181,0.534,3.084,0.857,35,0,13.315,,0.865
10:32:50:503,1.90547E+14,58.095,5,3100,6.691,360.021,100.006,5.496,307.417,85.393,47,0,0.559,25.914,7.198,0.252,3.112,0.864,35,0,3.995,,0.604
10:32:50:612,1.90548E+14,58.204,3,2300,5.26,360.592,100.164,4.178,307.87,85.52,47,0,0.51,25.97,7.214,0.292,3.144,0.873,35,0,2.446,,0.453
10:32:50:722,1.90548E+14,58.313,10,2200,9.166,361.594,100.443,8.004,308.746,85.763,50,0,0.578,26.033,7.231,0.134,3.158,0.877,35,0,1.686,,0.876
10:32:50:831,1.90548E+14,58.422,10,2100,13.617,363.082,100.856,12.21,310.08,86.133,51,0,0.723,26.112,7.253,0.073,3.166,0.88,35,0,0.463,,1.334
10:32:50:940,1.90548E+14,58.532,10,2100,13.145,364.52,101.256,11.931,311.385,86.496,52,0,0.608,26.179,7.272,0.057,3.173,0.881,35,650,0.313,,1.305
10:32:51:050,1.90549E+14,58.641,5,2600,9.479,365.56,101.544,8.231,312.288,86.747,48,0,0.521,26.236,7.288,0.084,3.182,0.884,35,0,0.674,,0.903
10:32:51:159,1.90549E+14,58.75,4,2600,7.489,366.376,101.771,6.517,312.998,86.944,60,0,0.49,26.289,7.303,0.057,3.188,0.886,35,0,0.277,,0.71
10:32:51:269,1.90549E+14,58.86,1,3100,3.107,366.717,101.866,2.283,313.249,87.014,47,0,0.379,26.331,7.314,0.038,3.192,0.887,35,0,0.084,,0.251
10:32:51:378,1.90549E+14,58.969,4,4000,5.356,367.303,102.029,4.468,313.737,87.149,47,0,0.501,26.386,7.329,0.017,3.194,0.887,35,0,0.247,,0.488
10:32:51:487,1.9055E+14,59.079,0,1800,1.254,367.44,102.067,0.798,313.824,87.173,46,0,0.343,26.423,7.34,0.008,3.195,0.888,35,0,0,,0.087
10:32:51:596,1.9055E+14,59.188,4,3400,3.569,367.831,102.175,2.934,314.146,87.263,47,0,0.473,26.475,7.354,0.009,3.196,0.888,35,0,0,,0.322
10:32:51:706,1.9055E+14,59.297,6,2100,3.46,368.208,102.28,2.695,314.44,87.344,46,0,0.377,26.516,7.366,0.019,3.198,0.888,35,0,0.114,,0.294
10:32:51:815,1.9055E+14,59.406,9,3100,12.998,369.625,102.674,11.872,315.734,87.704,51,0,0.524,26.573,7.381,0.02,3.2,0.889,35,0,0.212,,1.294
10:32:51:924,1.90551E+14,59.516,7,2600,14.314,371.19,103.108,13.059,317.162,88.101,52,0,0.413,26.618,7.394,0.015,3.202,0.889,35,0,0.65,,1.428
10:32:52:034,1.90551E+14,59.625,8,2600,10.749,372.37,103.436,9.698,318.226,88.396,47,0,0.414,26.664,7.407,0.006,3.203,0.89,35,0,0,,1.064
10:32:52:143,1.90551E+14,59.734,3,3000,3.712,372.775,103.549,3.098,318.564,88.49,56,0,0.378,26.705,7.418,0.029,3.206,0.89,35,0,0.073,,0.338
10:32:52:253,1.90551E+14,59.844,5,3500,7.802,373.631,103.787,6.764,319.307,88.696,47,0,0.445,26.754,7.432,0.028,3.209,0.891,35,0,0.499,,0.743
10:32:52:362,1.90552E+14,59.953,6,2700,8.03,374.506,104.029,7.093,320.079,88.911,51,0,0.399,26.797,7.444,0.008,3.21,0.892,35,0,0,,0.772
10:32:52:471,1.90552E+14,60.063,15,2500,13.407,375.973,104.437,12.031,321.396,89.277,51,0,0.637,26.867,7.463,0.18,3.229,0.897,35,0,1.931,,1.317
10:32:52:580,1.90552E+14,60.172,7,2100,9.76,377.041,104.734,8.261,322.3,89.528,47,0,0.555,26.928,7.48,0.249,3.257,0.905,35,0,4.65,,0.904
10:32:52:690,1.90552E+14,60.281,8,2100,8.053,377.92,104.978,6.948,323.058,89.738,52,0,0.507,26.983,7.495,0.074,3.265,0.907,35,800,0.541,,0.758
10:32:52:799,1.90553E+14,60.39,8,2100,12.135,379.246,105.346,10.959,324.256,90.071,51,0,0.509,27.038,7.511,0.093,3.275,0.91,35,0,2.905,,1.198
10:32:52:909,1.90553E+14,60.501,10,2600,12.256,380.6,105.722,10.999,325.47,90.408,48,0,0.619,27.107,7.53,0.049,3.28,0.911,35,0,0.505,,1.214
10:32:53:018,1.90553E+14,60.609,4,3600,6.194,381.271,105.909,4.996,326.012,90.559,59,0,0.47,27.158,7.544,0.14,3.296,0.915,35,0,1.53,,0.542
10:32:53:128,1.90553E+14,60.719,10,2700,13.408,382.74,106.317,11.912,327.317,90.921,50,0,0.701,27.235,7.565,0.282,3.327,0.924,35,0,5.353,,1.305
10:32:53:237,1.90553E+14,60.828,1,2100,2.146,382.975,106.382,1.562,327.488,90.969,47,0,0.376,27.276,7.577,0.021,3.329,0.925,35,0,0.113,,0.171
10:32:53:346,1.90554E+14,60.937,9,2600,12.294,384.319,106.755,10.883,328.678,91.299,49,0,0.576,27.339,7.594,0.253,3.357,0.932,35,0,3.2,,1.19
10:32:53:455,1.90554E+14,61.047,1,2000,3.575,384.71,106.864,2.606,328.962,91.378,47,0,0.421,27.385,7.607,0.116,3.369,0.936,35,0,1.7,,0.284
10:32:53:565,1.90554E+14,61.156,3,3700,4.756,385.231,107.009,4.047,329.406,91.502,46,0,0.423,27.431,7.62,0.086,3.379,0.939,35,0,0.721,,0.444
10:32:53:690,1.90554E+14,61.285,8,4100,3.168,385.638,107.122,2.438,329.719,91.589,51,0,0.389,27.481,7.634,0.088,3.39,0.942,35,0,0.774,,0.313
10:32:53:784,1.90555E+14,61.375,3,2600,5.152,386.104,107.251,4.255,330.104,91.696,49,0,0.454,27.522,7.645,0.044,3.394,0.943,35,0,0.386,,0.385
10:32:53:893,1.90555E+14,61.484,0,3700,3.06,386.438,107.344,2.065,330.33,91.758,46,0,0.416,27.567,7.658,0.058,3.4,0.945,35,0,0.23,,0.226
10:32:54:002,1.90555E+14,61.594,3,2700,3.662,386.838,107.455,2.59,330.613,91.837,47,0,0.462,27.618,7.672,0.06,3.407,0.946,35,0,0.406,,0.283
10:32:54:112,1.90555E+14,61.703,2,3700,4.298,387.31,107.586,3.4,330.986,91.941,47,0,0.439,27.666,7.685,0.076,3.415,0.949,35,0,0.674,,0.373
10:32:54:221,1.90556E+14,61.812,2,2600,5.619,387.92,107.756,4.727,331.499,92.083,47,0,0.463,27.716,7.699,0.044,3.42,0.95,35,0,0.082,,0.513
10:32:54:330,1.90556E+14,61.922,4,3100,7.853,388.782,107.995,6.829,332.248,92.291,53,0,0.416,27.762,7.712,0.031,3.423,0.951,35,0,0.305,,0.749
10:32:54:439,1.90556E+14,62.031,11,2200,14.232,390.333,108.426,13.021,333.667,92.685,53,0,0.571,27.824,7.729,0.012,3.425,0.951,35,0,0,,1.419
10:32:54:549,1.90556E+14,62.14,7,2200,13.357,391.794,108.832,12.116,334.993,93.054,53,0,0.387,27.867,7.741,0.013,3.426,0.952,35,0,0,,1.326
10:32:54:658,1.90557E+14,62.25,5,2100,5.8,392.429,109.008,4.924,335.532,93.203,46,0,0.493,27.921,7.756,0.013,3.427,0.952,35,0,0,,0.539
10:32:54:768,1.90557E+14,62.359,9,3600,9.643,393.486,109.302,8.529,336.467,93.463,47,0,0.452,27.97,7.769,0.047,3.433,0.954,35,0,0.346,,0.935
10:32:54:877,1.90557E+14,62.468,5,2200,8.617,394.425,109.562,7.673,337.303,93.695,50,0,0.468,28.021,7.784,0.022,3.435,0.954,35,0,0.69,,0.836
10:32:54:986,1.90557E+14,62.578,22,2200,14.387,395.998,110,12.984,338.723,94.09,51,0,0.577,28.084,7.801,0.018,3.437,0.955,35,0,0,,1.42
10:32:55:095,1.90558E+14,62.687,29,2200,14.547,397.591,110.442,13.326,340.182,94.495,51,0,0.771,28.169,7.825,0.006,3.438,0.955,35,0,0,,1.459
10:32:55:205,1.90558E+14,62.796,28,2100,13.931,399.114,110.865,12.68,341.568,94.88,50,0,0.774,28.253,7.848,0.023,3.44,0.956,35,0,0,,1.386
10:32:55:314,1.90558E+14,62.906,48,2100,15.625,400.82,111.339,14.077,343.105,95.307,51,0,1.157,28.38,7.883,0.078,3.449,0.958,35,0,3.027,,1.537
10:32:55:424,1.90558E+14,63.015,39,2000,13.673,402.315,111.754,12.257,344.446,95.679,51,0,1.12,28.502,7.917,0.104,3.46,0.961,35,0,3.729,,1.341
10:32:55:533,1.90559E+14,63.124,31,2200,13.646,403.807,112.169,12.095,345.768,96.047,49,0,1.092,28.621,7.95,0.17,3.479,0.966,35,0,7.307,,1.322
10:32:55:642,1.90559E+14,63.234,20,2000,11.789,405.101,112.528,10.364,346.905,96.363,49,0,0.753,28.704,7.973,0.097,3.489,0.969,35,550,1.417,,1.137
10:32:55:752,1.90559E+14,63.343,20,2100,12.131,406.424,112.895,10.823,348.085,96.69,56,0,0.636,28.773,7.993,0.118,3.502,0.973,35,0,3.131,,1.18
10:32:55:861,1.90559E+14,63.452,15,2100,13.753,407.928,113.313,12.328,349.434,97.065,51,0,0.745,28.855,8.015,0.088,3.512,0.975,35,0,1.342,,1.349
10:32:55:970,1.9056E+14,63.562,23,2800,17.569,409.853,113.848,16.392,351.23,97.564,58,0,0.661,28.927,8.035,0.023,3.514,0.976,35,0,0.282,,1.796
10:32:56:080,1.9056E+14,63.671,32,2300,13.703,411.347,114.263,12.39,352.581,97.939,53,0,0.721,29.006,8.057,0.033,3.518,0.977,35,0,0.791,,1.351
10:32:56:189,1.9056E+14,63.78,38,2300,13.445,412.818,114.672,11.817,353.874,98.298,56,0,0.849,29.099,8.083,0.255,3.546,0.985,35,0,6.428,,1.293
10:32:56:298,1.9056E+14,63.889,35,2200,13.695,414.309,115.086,12.007,355.181,98.661,50,0,0.998,29.208,8.113,0.424,3.592,0.998,35,0,17.409,,1.307
10:32:56:411,1.9056E+14,64.004,35,2300,12.635,415.766,115.49,10.82,356.428,99.008,51,0,0.84,29.304,8.14,0.454,3.644,1.012,35,0,12.038,,1.247
10:32:56:520,1.90561E+14,64.111,40,2300,14.6,417.323,115.923,12.849,357.799,99.388,52,0,0.971,29.408,8.169,0.53,3.701,1.028,35,0,18.683,,1.371
10:32:56:629,1.90561E+14,64.221,32,2200,14.606,418.922,116.367,12.919,359.213,99.781,52,0,0.866,29.503,8.195,0.303,3.734,1.037,35,0,10.915,,1.414
10:32:56:739,1.90561E+14,64.33,34,2200,15.124,420.577,116.827,13.734,360.716,100.199,53,0,0.79,29.589,8.219,0.169,3.753,1.042,35,0,7.135,,1.503
10:32:56:848,1.90561E+14,64.439,9,3000,13.532,422.057,117.238,12.13,362.042,100.567,53,0,0.491,29.643,8.234,0.119,3.766,1.046,35,0,2.136,,1.326
10:32:56:957,1.90562E+14,64.549,21,2100,13.66,423.548,117.652,12.466,363.403,100.945,50,0,0.47,29.694,8.248,0.055,3.772,1.048,35,0,1.17,,1.361
10:32:57:067,1.90562E+14,64.658,27,2100,12.255,424.889,118.025,11.032,364.61,101.281,51,0,0.616,29.762,8.267,0.004,3.772,1.048,35,0,0,,1.207
10:32:57:176,1.90562E+14,64.768,13,2300,12.365,426.25,118.403,11.144,365.837,101.621,52,0,0.506,29.817,8.283,0.004,3.772,1.048,35,0,0,,1.227
10:32:57:285,1.90562E+14,64.877,19,2500,10.666,427.409,118.725,9.486,366.868,101.908,50,0,0.432,29.864,8.296,0.006,3.773,1.048,35,0,0,,1.031
10:32:57:395,1.90563E+14,64.986,9,3900,6.442,428.116,118.921,5.516,367.473,102.076,56,0,0.457,29.914,8.31,0.008,3.774,1.048,35,0,0,,0.605
10:32:57:504,1.90563E+14,65.095,5,2700,5.352,428.698,119.083,4.657,367.98,102.217,52,0,0.447,29.963,8.323,0.012,3.775,1.049,35,0,0,,0.507
10:32:57:613,1.90563E+14,65.205,17,2300,10.492,429.846,119.402,9.305,368.998,102.499,50,0,0.364,30.003,8.334,0.006,3.776,1.049,35,0,0,,1.018
10:32:57:723,1.90563E+14,65.314,2,2100,7.377,430.656,119.627,6.338,369.693,102.693,48,0,0.376,30.044,8.346,0.034,3.78,1.05,35,0,0.155,,0.695
10:32:57:832,1.90564E+14,65.424,1,3700,1.137,430.78,119.661,0.717,369.772,102.714,47,0,0.347,30.082,8.356,0.009,3.781,1.05,35,0,0,,0.079
10:32:57:941,1.90564E+14,65.533,6,3600,4.339,431.252,119.792,3.559,370.159,102.822,50,0,0.375,30.123,8.367,0.031,3.784,1.051,35,0,0.119,,0.387
10:32:58:051,1.90564E+14,65.642,22,2300,11.769,432.541,120.15,10.63,371.323,103.145,49,0,0.481,30.175,8.382,0.006,3.785,1.051,35,0,0,,1.164
10:32:58:160,1.90564E+14,65.751,11,2200,12.956,433.956,120.543,11.801,372.612,103.503,52,0,0.473,30.227,8.396,0.008,3.786,1.052,35,0,0,,1.289
10:32:58:270,1.90565E+14,65.861,5,2300,10.975,435.16,120.878,9.896,373.698,103.805,49,0,0.365,30.267,8.408,0.007,3.786,1.052,35,0,0,,1.086
10:32:58:379,1.90565E+14,65.971,2,3600,3.107,435.501,120.972,2.477,373.969,103.88,47,0,0.385,30.309,8.419,0.097,3.797,1.055,35,0,1.112,,0.271
10:32:58:488,1.90565E+14,66.08,15,2200,9.996,436.59,121.275,8.458,374.891,104.136,53,0,0.534,30.368,8.435,0.345,3.835,1.065,35,0,5.721,,0.922
10:32:58:598,1.90565E+14,66.189,24,2100,12.245,437.928,121.647,10.269,376.013,104.448,50,0,0.822,30.457,8.46,0.71,3.912,1.087,35,950,13.213,,1.122
10:32:58:707,1.90566E+14,66.298,15,2300,13.351,439.387,122.052,10.781,377.191,104.775,52,0,0.916,30.557,8.488,1.3,4.054,1.126,35,650,14.253,,1.178
10:32:58:816,1.90566E+14,66.408,17,2300,10.885,440.579,122.383,7.715,378.036,105.01,52,0,0.731,30.638,8.51,1.832,4.255,1.182,35,700,18.49,,0.845
10:32:58:926,1.90566E+14,66.517,17,2300,11.491,441.834,122.732,8.416,378.955,105.265,51,0,0.879,30.734,8.537,1.778,4.449,1.236,35,550,19.019,,0.919
10:32:59:035,1.90566E+14,66.626,25,2000,11.028,443.04,123.067,8.323,379.865,105.518,50,0,0.605,30.8,8.555,1.502,4.614,1.282,35,600,13.724,,0.91
10:32:59:144,1.90567E+14,66.736,10,2000,10.171,444.152,123.376,7.108,380.643,105.734,48,0,0.508,30.855,8.571,1.805,4.811,1.336,35,550,2.753,,0.778
10:32:59:254,1.90567E+14,66.845,12,2200,9.288,445.167,123.658,6.18,381.318,105.922,51,0,0.45,30.904,8.585,1.95,5.024,1.396,35,550,1.428,,0.675
10:32:59:363,1.90567E+14,66.954,14,2000,9.821,446.242,123.956,7.036,382.088,106.136,48,0,0.515,30.961,8.6,1.62,5.201,1.445,35,600,1.449,,0.77
10:32:59:472,1.90567E+14,67.064,1,1600,6.926,447,124.167,2.354,382.346,106.207,48,0,0.344,30.998,8.611,3.377,5.571,1.547,35,1050,0.06,,0.258
10:32:59:582,1.90567E+14,67.173,12,2100,9.125,447.998,124.444,5.686,382.967,106.38,50,0,0.429,31.045,8.624,2.312,5.824,1.618,35,550,0.487,,0.621
10:32:59:691,1.90568E+14,67.294,15,2900,10.073,449.216,124.782,7.327,383.854,106.626,50,0,0.426,31.097,8.638,1.569,6.013,1.67,35,700,1.306,,0.887
10:32:59:800,1.90568E+14,67.392,4,2100,8.005,449.999,125,4.038,384.249,106.736,48,0,0.501,31.146,8.652,2.756,6.283,1.745,35,650,3.024,,0.395
10:32:59:910,1.90568E+14,67.501,8,2400,9.022,450.984,125.273,5.537,384.853,106.904,50,0,0.435,31.193,8.665,2.351,6.539,1.817,35,550,0.814,,0.604
10:33:00:019,1.90568E+14,67.61,19,2000,10.882,452.175,125.604,8.109,385.741,107.15,50,0,0.49,31.247,8.68,1.632,6.718,1.866,35,500,0,,0.888
10:33:00:128,1.90569E+14,67.72,2,1700,7.049,452.945,125.818,2.73,386.039,107.233,48,0,0.357,31.286,8.691,3.086,7.055,1.96,35,1050,0,,0.298
10:33:00:238,1.90569E+14,67.829,11,2600,11.758,454.232,126.176,8.512,386.971,107.492,52,0,0.544,31.346,8.707,2.123,7.288,2.024,35,600,0.18,,0.932
10:33:00:347,1.90569E+14,67.938,20,2200,11.287,455.465,126.518,8.609,387.911,107.753,49,0,0.495,31.4,8.722,1.465,7.448,2.069,35,550,0.174,,0.94
10:33:00:456,1.90569E+14,68.048,21,2100,10.972,456.666,126.852,8.353,388.825,108.007,49,0,0.629,31.469,8.741,1.334,7.594,2.109,35,500,1.272,,0.914
10:33:00:566,1.9057E+14,68.157,6,2100,9.766,457.733,127.148,6.346,389.519,108.2,50,0,0.503,31.524,8.757,2.277,7.842,2.178,35,600,0.901,,0.694
10:33:00:691,1.9057E+14,68.289,15,2700,11.091,459.192,127.553,8.214,390.6,108.5,51,0,0.528,31.593,8.776,1.659,8.061,2.239,35,700,0.486,,1.081
10:33:00:784,1.9057E+14,68.376,10,2000,10.959,460.147,127.819,7.947,391.292,108.692,50,0,0.528,31.639,8.789,1.817,8.219,2.283,35,550,0.504,,0.692
10:33:00:894,1.9057E+14,68.485,19,2100,10.38,461.282,128.134,7.863,392.152,108.931,50,0,0.541,31.698,8.805,1.351,8.367,2.324,35,500,0,,0.86
10:33:01:003,1.90571E+14,68.595,9,2000,8.529,462.215,128.393,5.236,392.724,109.09,48,0,0.344,31.736,8.816,2.152,8.602,2.389,35,700,0,,0.572
10:33:01:113,1.90571E+14,68.704,2,2000,7.822,463.071,128.631,3.876,393.148,109.208,48,0,0.365,31.776,8.827,2.765,8.905,2.474,35,700,0,,0.424
10:33:01:222,1.90571E+14,68.813,0,1400,6.2,463.748,128.819,1.652,393.329,109.258,48,0,0.311,31.81,8.836,3.429,9.279,2.578,35,1050,0,,0.181
10:33:01:331,1.90571E+14,68.923,2,2000,7.089,464.524,129.034,2.632,393.617,109.338,48,0,0.347,31.848,8.847,3.279,9.638,2.677,35,950,0,,0.288
10:33:01:441,1.90572E+14,69.032,8,2200,8.408,465.447,129.291,5.102,394.177,109.494,50,0,0.309,31.882,8.856,2.239,9.884,2.746,35,800,0,,0.56
10:33:01:550,1.90572E+14,69.141,19,2400,10.602,466.602,129.612,7.875,395.035,109.732,49,0,0.473,31.933,8.87,1.553,10.053,2.793,35,500,0,,0.858
10:33:01:659,1.90572E+14,69.251,8,2400,11.376,467.848,129.958,8.273,395.941,109.984,51,0,0.461,31.984,8.884,1.909,10.262,2.851,35,500,0,,0.906
10:33:01:769,1.90572E+14,69.36,15,2300,11.41,469.093,130.304,8.605,396.88,110.244,51,0,0.678,32.058,8.905,1.575,10.434,2.898,35,600,0.09,,0.939
10:33:01:878,1.90573E+14,69.469,2,2000,7.898,469.956,130.543,3.674,397.281,110.356,48,0,0.406,32.102,8.917,3.077,10.771,2.992,35,1050,0,,0.401
10:33:01:988,1.90573E+14,69.579,2,2500,7.051,470.729,130.758,2.639,397.571,110.436,47,0,0.351,32.141,8.928,3.247,11.126,3.091,35,0,0,,0.29
10:33:02:097,1.90573E+14,69.688,4,2100,4.554,471.226,130.896,3.688,397.973,110.548,46,0,0.44,32.189,8.941,0.032,11.13,3.092,35,0,0.167,,0.402
10:33:02:207,1.90573E+14,69.798,3,2400,3.357,471.595,130.999,2.667,398.266,110.63,47,0,0.403,32.233,8.954,0.009,11.131,3.092,35,0,0,,0.293
10:33:02:316,1.90574E+14,69.908,0,4100,2.033,471.818,131.061,1.579,398.439,110.678,46,0,0.348,32.271,8.964,0.009,11.132,3.092,35,0,0,,0.173
10:33:02:425,1.90574E+14,70.017,1,2000,3.298,472.177,131.16,2.7,398.734,110.759,46,0,0.368,32.311,8.975,0.009,11.133,3.092,35,0,0,,0.295
10:33:02:534,1.90574E+14,70.134,1,1200,0.661,472.255,131.182,0.3,398.769,110.769,46,0,0.311,32.348,8.985,0.008,11.134,3.093,35,0,0,,0.035
10:33:02:644,1.90574E+14,70.235,2,2100,3.704,472.63,131.286,3.048,399.078,110.855,46,0,0.388,32.387,8.996,0.01,11.135,3.093,35,0,0,,0.309
10:33:02:753,1.90574E+14,70.345,3,4000,3.438,473.008,131.391,2.374,399.339,110.927,47,0,0.441,32.435,9.01,0.245,11.162,3.1,35,0,2.235,,0.261
10:33:02:863,1.90575E+14,70.454,2,2400,4.516,473.501,131.528,3.681,399.741,111.039,47,0,0.431,32.482,9.023,0.125,11.175,3.104,35,0,0.791,,0.402
10:33:02:972,1.90575E+14,70.563,1,3000,1.404,473.654,131.571,0.836,399.832,111.064,46,0,0.344,32.52,9.033,0.009,11.176,3.105,35,0,0,,0.091
10:33:03:081,1.90575E+14,70.673,5,2200,7.972,474.526,131.813,6.961,400.593,111.276,47,0,0.586,32.584,9.051,0.11,11.188,3.108,35,0,0.53,,0.761
10:33:03:190,1.90575E+14,70.782,1,3100,4.133,474.977,131.938,3.456,400.97,111.381,50,0,0.387,32.626,9.063,0.013,11.19,3.108,35,0,0,,0.377
10:33:03:300,1.90576E+14,70.891,9,2600,13.692,476.477,132.355,12.44,402.333,111.759,52,0,0.492,32.68,9.078,0.006,11.19,3.108,35,0,0,,1.363
10:33:03:409,1.90576E+14,71.001,8,2200,13.476,477.948,132.763,12.261,403.672,112.131,53,0,0.504,32.735,9.093,0.06,11.197,3.11,35,0,0.43,,1.339
10:33:03:519,1.90576E+14,71.11,5,2000,8.184,478.844,133.012,7.333,404.475,112.354,48,0,0.446,32.784,9.107,0.004,11.197,3.11,35,0,0,,0.803
10:33:03:628,1.90576E+14,71.219,2,1600,1.497,479.008,133.058,0.836,404.566,112.379,47,0,0.354,32.823,9.117,0.045,11.202,3.112,35,0,0.087,,0.091
10:33:03:737,1.90577E+14,71.329,9,3100,7.063,479.781,133.273,5.805,405.202,112.556,48,0,0.537,32.882,9.134,0.304,11.236,3.121,35,0,5.709,,0.636
10:33:03:847,1.90577E+14,71.438,26,2000,12.137,481.11,133.642,9.942,406.29,112.858,49,0,1.019,32.993,9.165,0.835,11.327,3.146,35,450,30.145,,1.088
10:33:03:956,1.90577E+14,71.548,21,2100,12.582,482.487,134.024,10.501,407.439,113.178,50,0,0.966,33.099,9.194,0.761,11.41,3.17,35,0,26.879,,1.149
10:33:04:065,1.90577E+14,71.657,20,2100,13.597,483.967,134.435,12.194,408.767,113.546,52,0,0.744,33.18,9.217,0.156,11.427,3.174,35,0,4.059,,1.328
10:33:04:175,1.90578E+14,71.766,16,2300,14.371,485.542,134.873,12.843,410.174,113.937,50,0,0.758,33.263,9.24,0.171,11.446,3.179,35,0,2.544,,1.407
10:33:04:284,1.90578E+14,71.875,13,2300,13.575,487.024,135.284,12.31,411.518,114.311,52,0,0.663,33.335,9.26,0.067,11.453,3.181,35,0,1.56,,1.344
10:33:04:393,1.90578E+14,71.985,9,2500,13.284,488.477,135.688,12.005,412.832,114.675,51,0,0.613,33.402,9.278,0.085,11.463,3.184,35,0,0.754,,1.314
10:33:04:503,1.90578E+14,72.094,10,2200,13.46,489.948,136.097,12.077,414.151,115.042,52,0,0.607,33.469,9.297,0.074,11.471,3.186,35,0,0.722,,1.319
10:33:04:612,1.90579E+14,72.203,10,2100,14.24,491.506,136.529,13.038,415.577,115.438,54,0,0.67,33.542,9.317,0.025,11.473,3.187,35,0,0.096,,1.426
10:33:04:721,1.90579E+14,72.313,11,2100,13.7,493.003,136.945,12.52,416.946,115.818,54,0,0.512,33.598,9.333,0.03,11.477,3.188,35,0,0.699,,1.369
10:33:04:831,1.90579E+14,72.422,8,2300,13.802,494.514,137.365,12.55,418.319,116.2,54,0,0.471,33.649,9.347,0.006,11.477,3.188,35,0,0,,1.373
10:33:04:940,1.90579E+14,72.531,7,2500,13.54,495.992,137.776,12.382,419.671,116.575,53,0,0.423,33.696,9.36,0.008,11.478,3.188,35,0,0,,1.352
10:33:05:049,1.9058E+14,72.641,8,2800,13.617,497.484,138.19,12.493,421.039,116.955,53,0,0.463,33.746,9.374,0.005,11.479,3.189,35,0,0,,1.368
10:33:05:159,1.9058E+14,72.75,17,2200,13.149,498.919,138.589,11.771,422.325,117.312,50,0,0.677,33.82,9.394,0.046,11.484,3.19,35,0,0.174,,1.286
10:33:05:268,1.9058E+14,72.86,11,2100,12.906,500.331,138.981,11.746,423.61,117.669,51,0,0.555,33.881,9.411,0.012,11.485,3.19,35,0,0.602,,1.285
10:33:05:377,1.9058E+14,72.969,21,2400,13.7,501.832,139.398,12.407,424.969,118.047,50,0,0.649,33.952,9.431,0.012,11.487,3.191,35,0,0,,1.359
10:33:05:487,1.90581E+14,73.078,39,2200,14.971,503.465,139.851,13.664,426.459,118.461,51,0,0.938,34.054,9.459,0.004,11.487,3.191,35,0,0,,1.49
10:33:05:596,1.90581E+14,73.188,50,2100,15.09,505.117,140.31,13.757,427.966,118.879,53,0,1.132,34.178,9.494,0.014,11.489,3.191,35,0,0,,1.507
10:33:05:706,1.90581E+14,73.31,51,2100,16.783,507.164,140.879,15.16,429.814,119.393,52,0,1.285,34.335,9.537,0.174,11.51,3.197,35,0,5.191,,1.848
10:33:05:815,1.90581E+14,73.406,31,2300,13.843,508.502,141.25,12.153,430.989,119.719,51,0,1.188,34.45,9.569,0.2,11.529,3.203,35,0,9.692,,1.175
10:33:05:924,1.90581E+14,73.516,27,2100,12.451,509.863,141.629,11.151,432.208,120.058,52,0,0.891,34.547,9.596,0.043,11.534,3.204,35,0,0.248,,1.219
10:33:06:034,1.90582E+14,73.625,30,2200,12.283,511.211,142.003,10.806,433.394,120.387,51,0,1.003,34.657,9.627,0.101,11.545,3.207,35,0,1.727,,1.186
10:33:06:143,1.90582E+14,73.734,26,2200,12.639,512.589,142.386,11.224,434.617,120.727,50,0,0.95,34.761,9.656,0.077,11.553,3.209,35,0,1.574,,1.223
10:33:06:252,1.90582E+14,73.844,30,2200,13.61,514.076,142.799,12.181,435.948,121.097,52,0,1.107,34.882,9.689,0.068,11.561,3.211,35,0,1.676,,1.331
