System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:26:33:600,1.89715E+14,16.409,1,2000,3.824,114.037,31.677,2.833,97.663,27.129,45,0,0.4,7.433,2.065,0.09,0.774,0.215,35,0,0.598,,0.317
10:26:33:705,1.89715E+14,16.515,5,3000,6.147,114.687,31.858,5.179,98.211,27.281,46,0,0.557,7.492,2.081,0.029,0.777,0.216,35,0,0.114,,0.548
10:26:33:816,1.89716E+14,16.625,1,2000,3.432,115.065,31.963,2.457,98.482,27.356,45,0,0.406,7.536,2.093,0.067,0.784,0.218,35,0,0.702,,0.271
10:26:33:922,1.89716E+14,16.732,4,2600,6.078,115.713,32.142,5.137,99.029,27.508,47,0,0.521,7.592,2.109,0.048,0.79,0.219,35,0,0.106,,0.547
10:26:34:032,1.89716E+14,16.841,0,2000,2.235,115.957,32.21,1.285,99.169,27.547,45,0,0.387,7.634,2.121,0.047,0.795,0.221,35,0,0.314,,0.14
10:26:34:148,1.89716E+14,16.957,4,4000,7.298,116.807,32.446,6.08,99.877,27.744,47,0,0.498,7.692,2.137,0.057,0.801,0.223,35,0,0.246,,0.708
10:26:34:254,1.89717E+14,17.063,2,3600,8.013,117.654,32.682,6.804,100.597,27.944,47,0,0.449,7.74,2.15,0.039,0.805,0.224,35,0,0.216,,0.72
10:26:34:360,1.89717E+14,17.169,4,2700,9.321,118.645,32.957,8.124,101.461,28.184,48,0,0.519,7.795,2.165,0.053,0.811,0.225,35,0,0.209,,0.864
10:26:34:473,1.89717E+14,17.283,7,2300,12.573,120.075,33.354,11.275,102.743,28.54,51,0,0.515,7.853,2.181,0.049,0.817,0.227,35,750,0.186,,1.282
10:26:34:584,1.89717E+14,17.393,12,2800,13.409,121.549,33.764,11.986,104.06,28.906,52,0,0.785,7.94,2.205,0.142,0.832,0.231,35,0,4.213,,1.317
10:26:34:688,1.89718E+14,17.497,4,2500,8.904,122.478,34.022,7.823,104.877,29.132,48,0,0.479,7.99,2.219,0.063,0.839,0.233,35,0,0.771,,0.817
10:26:34:800,1.89718E+14,17.61,2,3700,4.512,122.986,34.163,3.622,105.284,29.246,46,0,0.431,8.038,2.233,0.048,0.844,0.234,35,0,0.368,,0.407
10:26:34:907,1.89718E+14,17.716,3,3100,5.433,123.563,34.323,4.581,105.771,29.381,51,0,0.453,8.086,2.246,0.016,0.846,0.235,35,0,0.013,,0.487
10:26:35:017,1.89718E+14,17.826,3,3900,5.717,124.19,34.497,4.666,106.283,29.523,46,0,0.496,8.141,2.261,0.036,0.85,0.236,35,0,0.371,,0.512
10:26:35:125,1.89719E+14,17.935,5,2500,4.205,124.648,34.624,3.528,106.667,29.63,52,0,0.481,8.193,2.276,0.02,0.852,0.237,35,0,0.016,,0.384
10:26:35:235,1.89719E+14,18.044,7,3400,12.268,125.988,34.997,11.122,107.882,29.967,59,0,0.553,8.253,2.293,0.072,0.86,0.239,35,0,0.374,,1.215
10:26:35:348,1.89719E+14,18.158,2,4000,5.878,126.656,35.182,4.695,108.415,30.115,46,0,0.477,8.308,2.308,0.097,0.871,0.242,35,0,0.356,,0.533
10:26:35:454,1.89719E+14,18.264,7,2300,12.828,128.02,35.561,11.57,109.646,30.457,51,0,0.511,8.362,2.323,0.076,0.879,0.244,35,0,0.474,,1.231
10:26:35:563,1.8972E+14,18.372,12,2500,13.299,129.463,35.962,12.081,110.957,30.821,50,0,0.605,8.427,2.341,0.079,0.887,0.247,35,0,2.913,,1.311
10:26:35:673,1.8972E+14,18.482,10,2500,13.62,130.961,36.378,12.28,112.307,31.196,49,0,0.661,8.5,2.361,0.052,0.893,0.248,35,0,0.491,,1.35
10:26:35:783,1.8972E+14,18.593,2,3600,4.95,131.506,36.53,3.927,112.74,31.317,46,0,0.443,8.549,2.375,0.083,0.902,0.251,35,0,0.511,,0.433
10:26:35:897,1.8972E+14,18.706,1,2000,2.298,131.767,36.602,1.497,112.91,31.364,45,0,0.388,8.593,2.387,0.076,0.911,0.253,35,0,0.301,,0.17
10:26:36:005,1.89721E+14,18.814,2,2000,3.662,132.164,36.712,2.756,113.208,31.447,45,0,0.432,8.64,2.4,0.053,0.917,0.255,35,0,0.205,,0.298
10:26:36:110,1.89721E+14,18.919,2,1600,1.96,132.37,36.769,1.103,113.324,31.479,46,0,0.387,8.68,2.411,0.046,0.922,0.256,35,0,0.153,,0.116
10:26:36:220,1.89721E+14,19.029,1,2100,3.737,132.779,36.883,2.746,113.624,31.562,45,0,0.426,8.727,2.424,0.075,0.93,0.258,35,0,0.407,,0.3
10:26:36:331,1.89721E+14,19.14,3,3500,3.558,133.174,36.993,2.713,113.926,31.646,52,0,0.429,8.775,2.437,0.049,0.935,0.26,35,0,0.101,,0.302
10:26:36:445,1.89722E+14,19.254,7,3000,14.382,134.819,37.45,13.084,115.423,32.062,52,0,0.528,8.835,2.454,0.035,0.939,0.261,35,0,0.362,,1.497
10:26:36:549,1.89722E+14,19.358,8,2900,11.962,136.063,37.795,10.806,116.546,32.374,47,0,0.436,8.88,2.467,0.042,0.944,0.262,35,0,0.273,,1.123
10:26:36:661,1.89722E+14,19.47,3,3700,6.641,136.803,38.001,5.654,117.176,32.549,46,0,0.445,8.93,2.481,0.067,0.951,0.264,35,0,0.541,,0.63
10:26:36:768,1.89722E+14,19.577,2,4000,3.477,137.176,38.104,2.571,117.452,32.626,46,0,0.4,8.973,2.492,0.058,0.957,0.266,35,0,0.203,,0.276
10:26:36:880,1.89722E+14,19.689,1,2100,2.501,137.457,38.182,1.66,117.638,32.677,45,0,0.38,9.016,2.504,0.044,0.962,0.267,35,0,0.117,,0.186
10:26:36:987,1.89723E+14,19.796,2,4000,2.869,137.762,38.267,1.944,117.845,32.735,45,0,0.408,9.059,2.516,0.046,0.967,0.269,35,0,0.137,,0.207
10:26:37:098,1.89723E+14,19.907,1,1600,3.209,138.12,38.367,2.456,118.119,32.811,45,0,0.339,9.097,2.527,0.02,0.969,0.269,35,0,0.402,,0.274
10:26:37:205,1.89723E+14,20.015,9,2700,11.397,139.341,38.706,10.367,119.23,33.12,54,0,0.603,9.161,2.545,0.054,0.975,0.271,35,0,0.307,,1.111
10:26:37:315,1.89723E+14,20.124,1,2100,7.047,140.114,38.92,5.845,119.871,33.297,46,0,0.466,9.212,2.559,0.084,0.984,0.273,35,0,0.664,,0.641
10:26:37:424,1.89724E+14,20.234,3,4000,6.564,140.833,39.12,5.437,120.466,33.463,46,0,0.495,9.267,2.574,0.106,0.996,0.277,35,0,0.64,,0.595
10:26:37:544,1.89724E+14,20.353,9,4000,5.673,141.512,39.309,4.685,121.028,33.619,52,0,0.47,9.323,2.59,0.085,1.006,0.279,35,0,0.566,,0.562
10:26:37:643,1.89724E+14,20.452,2,3900,4.833,141.989,39.441,3.683,121.391,33.72,46,0,0.446,9.367,2.602,0.132,1.019,0.283,35,0,1.005,,0.363
10:26:37:750,1.89724E+14,20.56,6,3500,9.941,143.061,39.739,8.8,122.34,33.983,54,0,0.524,9.423,2.618,0.068,1.027,0.285,35,0,0.412,,0.949
10:26:37:864,1.89725E+14,20.673,10,3600,15.079,144.763,40.212,13.827,123.9,34.417,60,0,0.688,9.501,2.639,0.047,1.032,0.287,35,0,0.574,,1.56
10:26:37:971,1.89725E+14,20.781,11,2400,14.253,146.305,40.64,12.926,125.299,34.805,49,0,0.648,9.571,2.659,0.098,1.042,0.29,35,550,1.297,,1.399
10:26:38:082,1.89725E+14,20.891,8,2300,13.258,147.769,41.047,12.032,126.627,35.174,52,0,0.567,9.634,2.676,0.072,1.05,0.292,35,0,1.166,,1.328
10:26:38:188,1.89725E+14,20.998,9,2100,13.392,149.195,41.443,12.041,127.91,35.531,51,0,0.623,9.7,2.694,0.063,1.057,0.294,35,500,0.593,,1.283
10:26:38:302,1.89726E+14,21.111,1,2000,3.654,149.61,41.558,2.787,128.226,35.618,46,0,0.39,9.744,2.707,0.029,1.06,0.295,35,0,0.457,,0.316
10:26:38:411,1.89726E+14,21.22,2,3700,2.791,149.914,41.643,2.051,128.449,35.68,46,0,0.4,9.788,2.719,0.042,1.065,0.296,35,0,0.086,,0.223
10:26:38:540,1.89726E+14,21.35,8,2700,2.333,150.216,41.727,1.549,128.65,35.736,52,0,0.364,9.835,2.732,0.051,1.072,0.298,35,800,0.376,,0.201
10:26:38:628,1.89726E+14,21.437,2,2900,4.823,150.639,41.844,3.791,128.982,35.828,46,0,0.463,9.876,2.743,0.104,1.081,0.3,35,0,0.717,,0.332
10:26:38:741,1.89727E+14,21.551,0,2000,2.782,150.954,41.932,1.777,129.184,35.884,46,0,0.384,9.919,2.755,0.077,1.089,0.303,35,0,0.169,,0.202
10:26:38:848,1.89727E+14,21.657,6,4000,7.447,151.747,42.152,6.316,129.857,36.071,45,0,0.52,9.974,2.771,0.122,1.102,0.306,35,0,1.704,,0.673
10:26:38:958,1.89727E+14,21.767,5,2300,9.07,152.743,42.429,8.051,130.741,36.317,49,0,0.572,10.037,2.788,0.064,1.109,0.308,35,0,0.587,,0.884
10:26:39:064,1.89727E+14,21.873,10,2500,12.76,154.095,42.804,11.5,131.959,36.655,49,0,0.595,10.1,2.806,0.04,1.114,0.309,35,0,0.436,,1.218
10:26:39:173,1.89728E+14,21.982,5,2200,10.018,155.191,43.109,8.753,132.917,36.921,48,0,0.484,10.153,2.82,0.006,1.114,0.31,35,0,0,,0.958
10:26:39:282,1.89728E+14,22.091,8,3100,10.912,156.379,43.439,9.603,133.962,37.212,47,0,0.656,10.225,2.84,0.052,1.12,0.311,35,0,0.29,,1.045
10:26:39:397,1.89728E+14,22.206,2,3100,7.714,157.265,43.685,6.55,134.714,37.42,49,0,0.444,10.276,2.854,0.006,1.121,0.311,35,0,0,,0.752
10:26:39:505,1.89728E+14,22.315,3,2100,7.51,158.081,43.911,6.367,135.406,37.613,47,0,0.524,10.333,2.87,0.055,1.127,0.313,35,0,0.232,,0.692
10:26:39:617,1.89729E+14,22.427,3,3700,4.963,158.637,44.066,4.044,135.859,37.739,46,0,0.425,10.38,2.883,0.051,1.132,0.315,35,0,0.326,,0.453
10:26:39:725,1.89729E+14,22.535,6,3100,7.379,159.434,44.287,6.32,136.542,37.928,56,0,0.45,10.429,2.897,0.069,1.14,0.317,35,0,0.354,,0.683
10:26:39:831,1.89729E+14,22.641,13,3100,15.239,161.051,44.737,14.019,138.029,38.342,56,0,0.572,10.489,2.914,0.041,1.144,0.318,35,0,0.585,,1.487
10:26:39:938,1.89729E+14,22.748,2,3600,7.102,161.81,44.947,5.814,138.65,38.514,46,0,0.532,10.546,2.93,0.116,1.157,0.321,35,0,1.466,,0.621
10:26:40:052,1.89729E+14,22.861,2,4000,4.359,162.302,45.084,3.48,139.044,38.623,47,0,0.474,10.6,2.944,0.092,1.167,0.324,35,0,0.678,,0.394
10:26:40:157,1.8973E+14,22.966,1,2100,3.015,162.621,45.172,2.105,139.266,38.685,45,0,0.422,10.644,2.957,0.104,1.178,0.327,35,0,0.582,,0.222
10:26:40:268,1.8973E+14,23.077,2,4000,2.917,162.944,45.262,2.057,139.494,38.748,45,0,0.409,10.69,2.969,0.041,1.183,0.329,35,0,0.236,,0.228
10:26:40:378,1.8973E+14,23.187,0,2100,2.459,163.214,45.337,1.524,139.661,38.795,45,0,0.377,10.731,2.981,0.061,1.189,0.33,35,0,0.266,,0.167
10:26:40:487,1.8973E+14,23.296,6,3100,6.051,163.874,45.521,5.085,140.216,38.949,46,0,0.521,10.788,2.997,0.109,1.201,0.334,35,0,1.216,,0.555
10:26:40:597,1.89731E+14,23.407,8,2300,10.957,165.087,45.858,9.818,141.303,39.251,51,0,0.546,10.848,3.013,0.114,1.214,0.337,35,0,1.716,,1.087
10:26:40:704,1.89731E+14,23.514,12,2800,13.814,166.572,46.27,12.576,142.655,39.626,51,0,0.746,10.928,3.036,0.019,1.216,0.338,35,700,0.168,,1.352
10:26:40:819,1.89731E+14,23.629,7,3700,13.21,168.086,46.69,11.991,144.029,40.008,50,0,0.411,10.976,3.049,0.017,1.218,0.338,35,0,1.267,,1.374
10:26:40:926,1.89731E+14,23.735,2,2100,4.282,168.541,46.817,3.371,144.387,40.108,46,0,0.422,11.02,3.061,0.049,1.223,0.34,35,0,0.134,,0.358
10:26:41:033,1.89732E+14,23.842,3,2000,3.786,168.945,46.929,2.926,144.699,40.194,46,0,0.401,11.063,3.073,0.033,1.226,0.341,35,0,0.074,,0.312
10:26:41:144,1.89732E+14,23.953,3,3100,4.792,169.48,47.078,3.945,145.139,40.317,45,0,0.424,11.11,3.086,0.059,1.233,0.343,35,0,0.151,,0.44
10:26:41:255,1.89732E+14,24.064,5,2600,3.223,169.837,47.177,2.548,145.422,40.395,56,0,0.38,11.153,3.098,0.023,1.236,0.343,35,750,0.045,,0.283
10:26:41:360,1.89732E+14,24.169,9,3900,15.395,171.457,47.627,14.038,146.899,40.805,48,0,0.564,11.212,3.114,0.044,1.24,0.344,35,0,0.857,,1.477
10:26:41:471,1.89733E+14,24.281,4,2600,9.685,172.54,47.928,8.515,147.851,41.07,47,0,0.56,11.275,3.132,0.112,1.253,0.348,35,550,0.852,,0.952
10:26:41:582,1.89733E+14,24.391,9,2800,9.709,173.61,48.225,8.614,148.8,41.333,51,0,0.538,11.334,3.148,0.102,1.264,0.351,35,0,1.82,,0.949
10:26:41:691,1.89733E+14,24.501,9,3000,13.036,175.033,48.62,11.739,150.082,41.689,50,0,0.613,11.401,3.167,0.074,1.272,0.353,35,0,0.584,,1.282
10:26:41:801,1.89733E+14,24.611,7,2600,13.305,176.497,49.027,12.157,151.42,42.061,52,0,0.435,11.449,3.18,0.028,1.275,0.354,35,0,0.119,,1.338
10:26:41:907,1.89734E+14,24.716,4,3100,8.039,177.348,49.263,6.801,152.14,42.261,47,0,0.521,11.504,3.196,0.069,1.282,0.356,35,0,0.514,,0.72
10:26:42:020,1.89734E+14,24.829,2,3700,3.104,177.699,49.361,2.067,152.373,42.326,46,0,0.385,11.547,3.208,0.055,1.289,0.358,35,0,0.333,,0.233
10:26:42:126,1.89734E+14,24.935,3,2100,5.905,178.322,49.534,4.935,152.894,42.471,46,0,0.516,11.602,3.223,0.077,1.297,0.36,35,0,0.278,,0.521
10:26:42:238,1.89734E+14,25.048,3,2400,4.211,178.797,49.666,3.311,153.268,42.574,52,0,0.431,11.651,3.236,0.065,1.304,0.362,35,600,1.018,,0.374
10:26:42:344,1.89735E+14,25.154,3,3800,6.656,179.503,49.862,5.515,153.853,42.737,46,0,0.538,11.708,3.252,0.137,1.319,0.366,35,0,2.011,,0.585
10:26:42:458,1.89735E+14,25.267,2,4000,6.65,180.257,50.071,5.626,154.491,42.914,46,0,0.433,11.757,3.266,0.049,1.324,0.368,35,0,0.127,,0.638
10:26:42:568,1.89735E+14,25.377,6,2400,6.516,180.972,50.27,5.537,155.098,43.083,53,0,0.453,11.806,3.28,0.085,1.333,0.37,35,0,0.765,,0.607
10:26:42:672,1.89735E+14,25.482,2,2100,5.838,181.586,50.441,4.78,155.601,43.222,46,0,0.484,11.857,3.294,0.086,1.343,0.373,35,0,0.298,,0.503
10:26:42:787,1.89736E+14,25.596,1,4000,4.375,182.085,50.579,3.316,155.979,43.328,46,0,0.42,11.905,3.307,0.084,1.352,0.376,35,0,0.437,,0.378
10:26:42:893,1.89736E+14,25.702,1,4000,2.291,182.328,50.647,1.474,156.135,43.371,45,0,0.403,11.948,3.319,0.039,1.356,0.377,35,0,0.128,,0.156
10:26:43:001,1.89736E+14,25.811,7,3100,11.55,183.581,50.995,10.388,157.262,43.684,55,0,0.522,12.004,3.335,0.089,1.366,0.379,35,0,0.375,,1.127
10:26:43:116,1.89736E+14,25.925,4,4000,7.186,184.402,51.223,5.96,157.943,43.873,46,0,0.516,12.063,3.351,0.106,1.378,0.383,35,0,0.518,,0.681
10:26:43:224,1.89736E+14,26.033,2,3900,5.485,184.996,51.388,4.401,158.42,44.005,46,0,0.459,12.113,3.365,0.1,1.389,0.386,35,0,0.686,,0.477
10:26:43:333,1.89737E+14,26.142,13,2400,13.713,186.487,51.802,12.421,159.77,44.381,50,0,0.707,12.19,3.386,0.049,1.394,0.387,35,0,0.442,,1.35
10:26:43:440,1.89737E+14,26.25,8,2300,13.637,187.959,52.211,12.515,161.121,44.756,52,0,0.536,12.248,3.402,0.04,1.399,0.389,35,0,0.453,,1.351
10:26:43:552,1.89737E+14,26.361,4,3400,11.668,189.26,52.572,10.445,162.286,45.079,47,0,0.454,12.299,3.416,0.059,1.405,0.39,35,0,0.319,,1.165
10:26:43:657,1.89737E+14,26.466,0,1400,1.407,189.408,52.613,0.789,162.369,45.102,46,0,0.353,12.336,3.427,0.029,1.408,0.391,35,0,0.824,,0.083
10:26:43:768,1.89738E+14,26.577,2,3400,3.319,189.775,52.715,2.568,162.653,45.181,45,0,0.394,12.379,3.439,0.049,1.414,0.393,35,0,0.277,,0.284
10:26:43:877,1.89738E+14,26.686,0,1100,1.597,189.95,52.764,1.006,162.763,45.212,45,0,0.35,12.417,3.449,0.023,1.416,0.393,35,0,0.313,,0.11
10:26:43:986,1.89738E+14,26.795,3,2000,5.37,190.534,52.926,4.512,163.254,45.348,45,0,0.478,12.469,3.464,0.032,1.42,0.394,35,0,0.072,,0.491
10:26:44:097,1.89738E+14,26.906,1,4000,3.638,190.939,53.039,2.812,163.567,45.435,46,0,0.378,12.511,3.475,0.008,1.421,0.395,35,0,0,,0.313
10:26:44:208,1.89739E+14,27.017,3,3900,8.508,191.88,53.3,7.224,164.366,45.657,46,0,0.499,12.567,3.491,0.062,1.428,0.397,35,0,0.213,,0.799
10:26:44:315,1.89739E+14,27.124,7,2100,11.647,193.131,53.648,10.465,165.49,45.97,48,0,0.519,12.622,3.506,0.036,1.431,0.398,35,0,0.095,,1.124
10:26:44:422,1.89739E+14,27.232,9,2300,12.229,194.444,54.012,10.999,166.671,46.297,50,0,0.621,12.689,3.525,0.048,1.437,0.399,35,0,0.32,,1.181
10:26:44:537,1.89739E+14,27.347,8,2200,12.794,195.919,54.422,11.556,168.003,46.667,51,0,0.429,12.738,3.538,0.008,1.438,0.399,35,0,0,,1.332
10:26:44:646,1.8974E+14,27.455,3,2100,6.255,196.597,54.61,5.277,168.575,46.826,46,0,0.54,12.797,3.555,0.06,1.444,0.401,35,0,1.01,,0.572
10:26:44:754,1.8974E+14,27.564,2,3000,1.189,196.726,54.646,0.629,168.643,46.845,45,0,0.35,12.835,3.565,0.01,1.445,0.401,35,0,0.003,,0.068
10:26:44:865,1.8974E+14,27.674,1,2100,3.953,197.161,54.767,2.986,168.972,46.937,45,0,0.421,12.881,3.578,0.062,1.452,0.403,35,0,0.471,,0.329
10:26:44:971,1.8974E+14,27.781,3,2100,2.256,197.402,54.834,1.59,169.141,46.984,45,0,0.396,12.924,3.59,0.01,1.453,0.404,35,900,0.022,,0.169
10:26:45:079,1.89741E+14,27.889,0,1800,1.704,197.586,54.885,1.053,169.255,47.015,45,0,0.363,12.963,3.601,0.039,1.457,0.405,35,0,0.537,,0.114
10:26:45:188,1.89741E+14,27.997,2,3400,2.269,197.832,54.953,1.689,169.438,47.066,45,0,0.366,13.003,3.612,0.013,1.459,0.405,35,0,0.016,,0.183
10:26:45:303,1.89741E+14,28.112,5,2400,10.084,198.993,55.276,8.972,170.472,47.353,50,0,0.402,13.049,3.625,0.042,1.464,0.407,35,0,0.599,,1.034
10:26:45:408,1.89741E+14,28.217,5,2900,10.068,200.048,55.569,8.959,171.41,47.614,47,0,0.432,13.094,3.637,0.039,1.468,0.408,35,0,0.127,,0.938
10:26:45:530,1.89742E+14,28.34,8,4000,2.647,200.373,55.659,1.774,171.628,47.674,53,0,0.382,13.141,3.65,0.06,1.475,0.41,35,0,0.304,,0.218
10:26:45:631,1.89742E+14,28.44,3,2100,3.635,200.737,55.76,2.686,171.897,47.749,45,0,0.43,13.184,3.662,0.098,1.485,0.412,35,0,0.562,,0.269
10:26:45:741,1.89742E+14,28.55,0,1200,0.966,200.843,55.79,0.435,171.945,47.762,45,0,0.336,13.221,3.673,0.009,1.486,0.413,35,0,0,,0.048
10:26:45:845,1.89742E+14,28.654,3,4000,3.434,201.201,55.889,2.553,172.21,47.836,45,0,0.411,13.264,3.684,0.06,1.492,0.414,35,0,0.103,,0.265
10:26:45:959,1.89743E+14,28.768,0,1400,1.184,201.336,55.927,0.641,172.284,47.857,45,0,0.331,13.302,3.695,0.008,1.493,0.415,35,0,0,,0.074
10:26:46:063,1.89743E+14,28.873,5,4000,6.603,202.024,56.118,5.575,172.865,48.018,45,0,0.552,13.359,3.711,0.052,1.498,0.416,35,0,0.123,,0.581
10:26:46:175,1.89743E+14,28.984,0,1400,1.073,202.144,56.151,0.601,172.932,48.037,45,0,0.326,13.396,3.721,0.009,1.499,0.416,35,0,0,,0.067
10:26:46:283,1.89743E+14,29.092,6,3500,10.702,203.295,56.471,9.711,173.977,48.327,58,0,0.491,13.448,3.736,0.052,1.505,0.418,35,0,0.108,,1.045
10:26:46:395,1.89743E+14,29.204,2,3500,3.071,203.641,56.567,2.115,174.214,48.393,45,0,0.408,13.494,3.748,0.056,1.511,0.42,35,0,0.187,,0.237
10:26:46:504,1.89744E+14,29.313,7,2400,9.945,204.725,56.868,8.943,175.189,48.664,56,0,0.493,13.548,3.763,0.069,1.519,0.422,35,0,0.22,,0.975
10:26:46:611,1.89744E+14,29.421,4,3700,5.064,205.267,57.019,4.005,175.618,48.783,46,0,0.438,13.595,3.776,0.1,1.53,0.425,35,0,0.927,,0.429
10:26:46:721,1.89744E+14,29.53,6,2400,10.856,206.46,57.35,9.748,176.689,49.08,45,0,0.515,13.652,3.792,0.086,1.539,0.428,35,0,0.693,,1.071
10:26:46:831,1.89744E+14,29.64,6,2300,7.383,207.272,57.576,6.221,177.374,49.27,50,0,0.49,13.706,3.807,0.062,1.546,0.429,35,0,0.427,,0.685
10:26:46:938,1.89745E+14,29.747,15,2300,15.705,208.953,58.042,14.378,178.912,49.698,50,0,0.773,13.788,3.83,0.048,1.551,0.431,35,750,0.62,,1.538
10:26:47:050,1.89745E+14,29.86,10,3100,13.099,210.422,58.451,11.796,180.236,50.065,50,0,0.561,13.851,3.848,0.081,1.56,0.433,35,0,0.724,,1.324
10:26:47:162,1.89745E+14,29.971,1,1800,4.036,210.873,58.576,2.974,180.568,50.158,46,0,0.4,13.896,3.86,0.052,1.566,0.435,35,0,0.312,,0.332
10:26:47:267,1.89745E+14,30.076,5,3700,6.463,211.548,58.763,5.453,181.138,50.316,46,0,0.564,13.955,3.876,0.068,1.573,0.437,35,0,0.207,,0.57
10:26:47:380,1.89746E+14,30.189,0,1400,1.471,211.715,58.81,0.863,181.235,50.343,45,0,0.342,13.994,3.887,0.021,1.575,0.438,35,0,0.315,,0.097
10:26:47:485,1.89746E+14,30.294,3,2900,3.424,212.076,58.91,2.676,181.518,50.422,45,0,0.405,14.036,3.899,0.048,1.58,0.439,35,0,0.112,,0.283
10:26:47:598,1.89746E+14,30.407,2,1800,2.394,212.346,58.985,1.552,181.693,50.47,45,0,0.366,14.078,3.91,0.032,1.584,0.44,35,0,0.568,,0.175
10:26:47:704,1.89746E+14,30.514,2,2100,3.638,212.733,59.093,2.65,181.975,50.549,45,0,0.416,14.122,3.923,0.066,1.591,0.442,35,0,0.161,,0.282
10:26:47:813,1.89747E+14,30.623,3,2900,4.333,213.206,59.224,3.653,182.373,50.659,50,0,0.363,14.161,3.934,0.011,1.592,0.442,35,0,28.054,,0.398
10:26:47:926,1.89747E+14,30.735,7,3500,12.008,214.56,59.6,10.723,183.582,50.995,46,0,0.502,14.218,3.949,0.044,1.597,0.444,35,0,0.107,,1.209
10:26:48:033,1.89747E+14,30.843,0,2800,1.213,214.691,59.636,0.72,183.66,51.017,46,0,0.337,14.254,3.96,0.008,1.598,0.444,35,0,0,,0.078
10:26:48:141,1.89747E+14,30.951,2,2100,4.828,215.208,59.78,3.758,184.063,51.129,45,0,0.438,14.301,3.973,0.06,1.605,0.446,35,0,0.099,,0.403
10:26:48:253,1.89748E+14,31.062,1,1200,1.19,215.341,59.817,0.592,184.129,51.147,45,0,0.352,14.341,3.983,0.015,1.606,0.446,35,0,0.289,,0.066
10:26:48:366,1.89748E+14,31.175,1,2000,3.362,215.722,59.923,2.431,184.404,51.223,45,0,0.396,14.385,3.996,0.048,1.612,0.448,35,0,0.119,,0.275
10:26:48:469,1.89748E+14,31.279,1,1600,1.194,215.846,59.957,0.638,184.471,51.242,45,0,0.354,14.422,4.006,0.025,1.615,0.448,35,0,0.072,,0.067
10:26:48:584,1.89748E+14,31.393,2,2000,4.787,216.392,60.109,3.823,184.907,51.363,45,0,0.401,14.468,4.019,0.068,1.622,0.451,35,0,0.47,,0.436
10:26:48:690,1.89749E+14,31.499,3,3100,3.056,216.717,60.199,2.398,185.161,51.434,54,0,0.426,14.513,4.031,0.033,1.626,0.452,35,0,0.157,,0.254
10:26:48:799,1.89749E+14,31.609,3,2000,4.885,217.25,60.347,3.875,185.585,51.551,44,0,0.481,14.566,4.046,0.041,1.63,0.453,35,0,0.207,,0.424
10:26:48:907,1.89749E+14,31.717,2,3600,2.944,217.568,60.435,2.287,185.831,51.62,50,0,0.391,14.608,4.058,0.037,1.634,0.454,35,0,0.069,,0.246
10:26:49:020,1.89749E+14,31.83,1,1600,3.613,217.977,60.549,2.766,186.145,51.707,44,0,0.431,14.657,4.071,0.036,1.638,0.455,35,0,0.593,,0.314
10:26:49:126,1.8975E+14,31.936,10,3100,11.976,219.244,60.901,10.869,187.294,52.026,52,0,0.627,14.723,4.09,0.048,1.643,0.457,35,0,0.236,,1.149
10:26:49:235,1.8975E+14,32.044,2,3900,8.143,220.128,61.147,6.806,188.034,52.232,45,0,0.469,14.774,4.104,0.08,1.652,0.459,35,0,0.482,,0.74
10:26:49:348,1.8975E+14,32.157,6,2200,10.547,221.318,61.477,9.312,189.084,52.523,48,0,0.612,14.843,4.123,0.093,1.663,0.462,35,0,0.823,,1.05
10:26:49:454,1.8975E+14,32.264,10,2600,12.333,222.635,61.843,11.013,190.26,52.85,50,0,0.644,14.912,4.142,0.07,1.67,0.464,35,0,1.012,,1.176
10:26:49:563,1.8975E+14,32.373,15,3000,13.202,224.074,62.243,11.909,191.558,53.21,50,0,0.635,14.981,4.161,0.062,1.677,0.466,35,0,1.164,,1.298
10:26:49:677,1.89751E+14,32.487,2,1800,6.099,224.768,62.435,5.222,192.152,53.376,46,0,0.381,15.024,4.173,0.024,1.68,0.467,35,0,0.669,,0.594
10:26:49:787,1.89751E+14,32.597,3,2100,3.458,225.148,62.541,2.576,192.436,53.454,45,0,0.416,15.07,4.186,0.045,1.685,0.468,35,0,0.178,,0.284
10:26:49:893,1.89751E+14,32.702,0,1400,0.809,225.234,62.565,0.4,192.478,53.466,45,0,0.321,15.104,4.196,0.009,1.686,0.468,35,0,0,,0.042
10:26:50:003,1.89751E+14,32.813,21,2600,14.32,226.818,63.005,13.091,193.926,53.868,49,0,0.781,15.19,4.22,0.063,1.693,0.47,35,0,0.217,,1.448
10:26:50:111,1.89752E+14,32.921,2,3100,4.462,227.299,63.139,3.486,194.302,53.973,47,0,0.457,15.24,4.233,0.096,1.703,0.473,35,0,0.484,,0.376
