System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:24:49:755,1.89486E+14,217.652,3,4100,4.515,1510.256,419.516,3.481,1291.01,358.614,48,0,0.475,102.165,28.379,0.062,11.893,3.304,35,0,0.304,,0.383
10:24:49:861,1.89486E+14,217.759,0,1800,2.425,1510.516,419.588,1.548,1291.175,358.66,47,0,0.388,102.206,28.391,0.043,11.897,3.305,35,0,0.198,,0.165
10:24:49:975,1.89486E+14,217.873,15,4000,5.206,1511.107,419.752,4.359,1291.671,358.797,47,0,0.511,102.264,28.407,0.061,11.904,3.307,35,0,0.206,,0.496
10:24:50:083,1.89487E+14,217.981,0,2000,1.807,1511.302,419.806,1.045,1291.784,358.829,47,0,0.377,102.305,28.418,0.044,11.909,3.308,35,0,0.113,,0.113
10:24:50:188,1.89487E+14,218.086,12,3900,10.304,1512.388,420.108,9.025,1292.734,359.093,49,0,0.804,102.39,28.442,0.132,11.923,3.312,35,0,3.045,,0.95
10:24:50:301,1.89487E+14,218.198,1,2300,3.967,1512.834,420.232,3.081,1293.081,359.189,47,0,0.459,102.441,28.456,0.069,11.931,3.314,35,0,0.726,,0.347
10:24:50:408,1.89487E+14,218.306,8,2900,12.859,1514.219,420.616,11.685,1294.339,359.539,53,0,0.506,102.496,28.471,0.043,11.935,3.315,35,0,0.36,,1.258
10:24:50:542,1.89488E+14,218.44,16,2800,13.284,1515.991,421.109,12.133,1295.958,359.988,52,0,0.482,102.56,28.489,0.015,11.937,3.316,35,0,0.31,,1.619
10:24:50:626,1.89488E+14,218.524,12,3100,15.658,1517.312,421.476,14.225,1297.158,360.322,59,0,0.752,102.624,28.507,0.079,11.944,3.318,35,0,1.088,,1.2
10:24:50:735,1.89488E+14,218.633,7,2700,10.832,1518.493,421.803,9.534,1298.197,360.61,55,0,0.562,102.685,28.524,0.062,11.951,3.32,35,0,0.223,,1.039
10:24:50:847,1.89488E+14,218.745,3,3600,7.662,1519.349,422.041,6.487,1298.922,360.812,49,0,0.459,102.736,28.538,0.098,11.962,3.323,35,0,0.45,,0.725
10:24:50:956,1.89489E+14,218.853,4,3500,5.326,1519.927,422.202,4.225,1299.381,360.939,57,0,0.485,102.789,28.552,0.112,11.974,3.326,35,0,0.479,,0.459
10:24:51:064,1.89489E+14,218.961,1,2100,5.824,1520.555,422.376,4.873,1299.906,361.085,48,0,0.429,102.835,28.565,0.041,11.978,3.327,35,0,0.114,,0.525
10:24:51:174,1.89489E+14,219.072,8,2600,10.444,1521.71,422.697,9.222,1300.926,361.368,49,0,0.571,102.898,28.583,0.082,11.987,3.33,35,0,0.71,,1.02
10:24:51:284,1.89489E+14,219.181,1,3600,3.72,1522.119,422.811,2.715,1301.224,361.451,47,0,0.414,102.944,28.595,0.122,12.001,3.334,35,0,0.679,,0.298
10:24:51:392,1.8949E+14,219.29,7,2500,9.607,1523.161,423.1,8.506,1302.147,361.708,52,0,0.537,103.002,28.612,0.097,12.011,3.336,35,0,0.945,,0.923
10:24:51:504,1.8949E+14,219.402,7,2100,13.587,1524.68,423.522,12.356,1303.528,362.091,55,0,0.439,103.051,28.625,0.051,12.017,3.338,35,0,0.252,,1.381
10:24:51:618,1.8949E+14,219.515,13,3700,13.273,1526.19,423.942,11.892,1304.882,362.467,51,0,0.647,103.125,28.646,0.067,12.025,3.34,35,0,1.448,,1.354
10:24:51:724,1.8949E+14,219.622,0,1100,1.077,1526.305,423.974,0.59,1304.944,362.485,47,0,0.325,103.159,28.655,0.009,12.026,3.34,35,0,0,,0.062
10:24:51:831,1.89491E+14,219.728,4,2100,4.915,1526.827,424.118,3.96,1305.365,362.601,47,0,0.485,103.211,28.67,0.052,12.031,3.342,35,0,0.183,,0.421
10:24:51:945,1.89491E+14,219.842,0,1400,0.993,1526.94,424.15,0.448,1305.416,362.616,48,0,0.335,103.249,28.68,0.022,12.034,3.343,35,0,0.078,,0.051
10:24:52:048,1.89491E+14,219.945,4,2100,4.845,1527.44,424.289,3.823,1305.81,362.725,47,0,0.405,103.291,28.692,0.056,12.039,3.344,35,0,0.153,,0.394
10:24:52:158,1.89491E+14,220.056,1,1400,1.092,1527.561,424.322,0.572,1305.874,362.743,47,0,0.344,103.329,28.702,0.008,12.04,3.345,35,0,0,,0.064
10:24:52:268,1.89491E+14,220.166,1,2000,3.173,1527.909,424.419,2.227,1306.118,362.811,47,0,0.404,103.373,28.715,0.05,12.046,3.346,35,0,0.132,,0.244
10:24:52:376,1.89492E+14,220.274,1,1100,0.889,1528.005,424.446,0.467,1306.169,362.825,47,0,0.33,103.409,28.725,0.01,12.047,3.346,35,0,0,,0.051
10:24:52:485,1.89492E+14,220.382,2,2100,3.372,1528.371,424.547,2.458,1306.435,362.899,47,0,0.41,103.453,28.737,0.056,12.053,3.348,35,0,0.2,,0.266
10:24:52:597,1.89492E+14,220.495,3,2100,2.95,1528.703,424.64,2.194,1306.682,362.967,46,0,0.378,103.496,28.749,0.046,12.058,3.35,35,0,0.35,,0.247
10:24:52:707,1.89492E+14,220.605,1,1600,2.662,1528.995,424.721,1.895,1306.89,363.025,47,0,0.377,103.537,28.76,0.054,12.064,3.351,35,0,0.916,,0.208
10:24:52:814,1.89493E+14,220.712,3,3400,2.472,1529.26,424.795,1.885,1307.092,363.081,47,0,0.368,103.577,28.771,0.01,12.065,3.351,35,0,0,,0.202
10:24:52:923,1.89493E+14,220.821,0,1600,1.626,1529.438,424.844,0.945,1307.195,363.11,47,0,0.361,103.616,28.782,0.037,12.069,3.353,35,0,0.718,,0.103
10:24:53:032,1.89493E+14,220.929,6,2200,6.086,1530.097,425.027,5.211,1307.76,363.267,51,0,0.538,103.675,28.798,0.034,12.073,3.354,35,650,0.107,,0.565
10:24:53:143,1.89493E+14,221.041,6,3100,13.669,1531.621,425.45,12.417,1309.144,363.651,54,0,0.416,103.721,28.811,0.031,12.076,3.355,35,0,0.337,,1.384
10:24:53:250,1.89494E+14,221.148,8,2400,13.438,1533.059,425.85,12.246,1310.455,364.015,52,0,0.461,103.77,28.825,0.025,12.079,3.355,35,0,0.06,,1.311
10:24:53:366,1.89494E+14,221.264,3,2000,7.888,1533.974,426.104,6.977,1311.264,364.24,49,0,0.403,103.817,28.838,0.027,12.082,3.356,35,0,0.362,,0.809
10:24:53:473,1.89494E+14,221.371,5,4000,5.395,1534.552,426.264,4.631,1311.76,364.378,49,0,0.508,103.871,28.853,0.033,12.086,3.357,35,0,0.183,,0.496
10:24:53:581,1.89494E+14,221.478,1,2000,5.092,1535.098,426.416,4.074,1312.197,364.499,47,0,0.435,103.918,28.866,0.106,12.097,3.36,35,0,0.907,,0.437
10:24:53:689,1.89495E+14,221.586,3,3400,3.702,1535.498,426.527,2.984,1312.52,364.589,48,0,0.405,103.962,28.878,0.028,12.1,3.361,35,0,0.357,,0.323
10:24:53:801,1.89495E+14,221.698,1,2000,3.177,1535.853,426.626,2.358,1312.783,364.662,47,0,0.399,104.006,28.891,0.072,12.108,3.363,35,0,0.303,,0.263
10:24:53:910,1.89495E+14,221.808,1,2100,3.897,1536.281,426.745,2.972,1313.109,364.753,47,0,0.416,104.052,28.903,0.059,12.115,3.365,35,0,0.24,,0.326
10:24:54:016,1.89495E+14,221.914,0,1400,0.967,1536.383,426.773,0.443,1313.156,364.766,47,0,0.336,104.088,28.913,0.006,12.115,3.365,35,0,0,,0.047
10:24:54:127,1.89496E+14,222.024,9,2500,11.142,1537.617,427.116,10.031,1314.267,365.074,51,0,0.561,104.15,28.93,0.04,12.12,3.367,35,0,0.182,,1.111
10:24:54:239,1.89496E+14,222.137,8,2800,12.673,1539.04,427.511,11.385,1315.545,365.429,52,0,0.506,104.206,28.946,0.008,12.121,3.367,35,0,0,,1.278
10:24:54:350,1.89496E+14,222.248,8,2600,10.599,1540.216,427.838,9.319,1316.579,365.716,49,0,0.581,104.271,28.964,0.036,12.125,3.368,35,0,0.218,,1.034
10:24:54:459,1.89496E+14,222.357,1,3100,7.05,1540.985,428.051,5.879,1317.221,365.895,49,0,0.417,104.317,28.977,0.008,12.126,3.368,35,0,0,,0.642
10:24:54:569,1.89497E+14,222.467,2,4000,8.406,1541.911,428.309,7.354,1318.031,366.12,48,0,0.562,104.378,28.994,0.079,12.134,3.371,35,0,0.396,,0.81
10:24:54:674,1.89497E+14,222.572,1,1400,1.475,1542.065,428.352,0.911,1318.126,366.146,47,0,0.34,104.414,29.004,0.009,12.135,3.371,35,0,0,,0.095
10:24:54:782,1.89497E+14,222.68,2,2000,4.46,1542.546,428.485,3.446,1318.497,366.249,47,0,0.434,104.461,29.017,0.061,12.142,3.373,35,0,0.21,,0.371
10:24:54:894,1.89497E+14,222.792,1,1800,1.54,1542.719,428.533,0.858,1318.594,366.276,47,0,0.367,104.502,29.028,0.024,12.144,3.373,35,0,0.066,,0.097
10:24:55:006,1.89498E+14,222.904,6,2100,10.372,1543.881,428.856,9.236,1319.629,366.563,47,0,0.52,104.56,29.045,0.086,12.154,3.376,35,0,0.27,,1.035
10:24:55:114,1.89498E+14,223.012,8,2400,12.226,1545.199,429.222,11.026,1320.817,366.894,53,0,0.466,104.611,29.058,0.036,12.158,3.377,35,450,0.152,,1.188
10:24:55:221,1.89498E+14,223.119,11,2300,14.391,1546.744,429.651,13.153,1322.229,367.286,56,0,0.641,104.679,29.078,0.061,12.165,3.379,35,0,0.706,,1.412
10:24:55:330,1.89498E+14,223.228,4,2400,6.843,1547.492,429.859,5.736,1322.856,367.46,49,0,0.493,104.733,29.093,0.068,12.172,3.381,35,900,0.218,,0.627
10:24:55:441,1.89499E+14,223.339,5,3000,6.228,1548.181,430.05,5.341,1323.446,367.624,64,0,0.44,104.782,29.106,0.06,12.179,3.383,35,0,0.58,,0.59
10:24:55:547,1.89499E+14,223.445,4,2900,10.084,1549.254,430.348,8.792,1324.383,367.884,49,0,0.488,104.834,29.12,0.096,12.189,3.386,35,550,0.455,,0.937
10:24:55:658,1.89499E+14,223.555,3,3500,3.921,1549.685,430.468,2.853,1324.696,367.971,54,0,0.439,104.882,29.134,0.093,12.199,3.389,35,0,0.53,,0.313
10:24:55:766,1.89499E+14,223.664,9,4000,13.18,1551.118,430.866,11.99,1325.999,368.333,49,0,0.658,104.953,29.154,0.064,12.206,3.391,35,0,0.407,,1.303
10:24:55:879,1.89499E+14,223.777,1,2000,2.516,1551.402,430.945,1.613,1326.181,368.384,48,0,0.398,104.998,29.166,0.085,12.216,3.393,35,0,0.373,,0.182
10:24:55:985,1.895E+14,223.882,2,4000,4.894,1551.919,431.088,3.831,1326.586,368.496,49,0,0.464,105.047,29.18,0.102,12.226,3.396,35,0,0.313,,0.405
10:24:56:097,1.895E+14,223.995,0,1200,1.32,1552.067,431.13,0.734,1326.669,368.519,47,0,0.341,105.086,29.19,0.009,12.227,3.397,35,0,0,,0.083
10:24:56:207,1.895E+14,224.104,2,2100,3.228,1552.42,431.228,2.295,1326.92,368.589,47,0,0.407,105.13,29.203,0.057,12.234,3.398,35,0,0.1,,0.251
10:24:56:314,1.895E+14,224.211,1,1400,1.11,1552.539,431.261,0.589,1326.983,368.606,47,0,0.34,105.167,29.213,0.009,12.235,3.398,35,0,0,,0.063
10:24:56:424,1.89501E+14,224.322,1,2100,3.452,1552.919,431.367,2.488,1327.257,368.682,47,0,0.397,105.21,29.225,0.076,12.243,3.401,35,0,0.141,,0.274
10:24:56:535,1.89501E+14,224.433,10,2700,2.949,1553.247,431.458,2.27,1327.509,368.753,54,0,0.373,105.252,29.237,0.028,12.246,3.402,35,0,0.394,,0.252
10:24:56:645,1.89501E+14,224.543,1,2000,2.807,1553.556,431.543,1.944,1327.723,368.812,47,0,0.41,105.297,29.249,0.079,12.255,3.404,35,0,0.692,,0.214
10:24:56:755,1.89501E+14,224.653,7,2900,12.93,1554.98,431.939,11.751,1329.017,369.171,53,0,0.421,105.343,29.262,0.009,12.256,3.404,35,0,0,,1.294
10:24:56:863,1.89502E+14,224.76,8,3000,13.295,1556.408,432.336,12.122,1330.319,369.533,54,0,0.47,105.394,29.276,0.042,12.26,3.406,35,0,0.191,,1.302
10:24:56:973,1.89502E+14,224.871,5,2800,10.67,1557.587,432.663,9.589,1331.379,369.827,49,0,0.38,105.436,29.288,0.016,12.262,3.406,35,0,0.023,,1.06
10:24:57:084,1.89502E+14,224.981,2,2000,3.995,1558.028,432.785,3.016,1331.711,369.92,49,0,0.397,105.48,29.3,0.054,12.268,3.408,35,0,0.289,,0.332
10:24:57:194,1.89502E+14,225.091,5,4000,5.835,1558.669,432.963,4.887,1332.248,370.069,50,0,0.529,105.538,29.316,0.041,12.272,3.409,35,0,0.122,,0.537
10:24:57:303,1.89503E+14,225.201,5,3500,8.347,1559.584,433.218,7.359,1333.056,370.293,58,0,0.449,105.587,29.33,0.05,12.278,3.411,35,0,0.176,,0.808
10:24:57:407,1.89503E+14,225.304,3,4000,5.524,1560.157,433.377,4.519,1333.524,370.423,49,0,0.475,105.636,29.343,0.1,12.288,3.413,35,0,0.656,,0.468
10:24:57:531,1.89503E+14,225.429,8,3600,3.791,1560.628,433.508,2.77,1333.868,370.519,56,0,0.42,105.688,29.358,0.077,12.298,3.416,35,0,0.232,,0.344
10:24:57:626,1.89503E+14,225.524,2,4000,4.671,1561.073,433.631,3.781,1334.228,370.619,48,0,0.434,105.73,29.369,0.099,12.307,3.419,35,0,0.713,,0.36
10:24:57:737,1.89504E+14,225.635,6,2600,10.821,1562.272,433.965,9.739,1335.308,370.919,53,0,0.41,105.775,29.382,0.026,12.31,3.419,35,0,0.589,,1.08
10:24:57:845,1.89504E+14,225.743,8,2800,13.888,1563.776,434.382,12.604,1336.672,371.298,53,0,0.482,105.827,29.396,0.027,12.313,3.42,35,0,0.112,,1.364
10:24:57:954,1.89504E+14,225.852,6,3400,12.171,1565.098,434.75,11.061,1337.874,371.632,49,0,0.38,105.869,29.408,0.024,12.315,3.421,35,0,0.345,,1.202
10:24:58:068,1.89504E+14,225.965,2,1800,3.203,1565.462,434.851,2.405,1338.148,371.708,49,0,0.395,105.914,29.42,0.037,12.32,3.422,35,0,0.086,,0.274
10:24:58:173,1.89505E+14,226.071,7,3000,10.148,1566.532,435.148,9.2,1339.118,371.977,56,0,0.524,105.969,29.436,0.042,12.324,3.423,35,0,0.202,,0.97
10:24:58:283,1.89505E+14,226.18,2,2100,4.991,1567.078,435.299,3.819,1339.535,372.093,48,0,0.452,106.018,29.45,0.086,12.334,3.426,35,0,0.424,,0.417
10:24:58:394,1.89505E+14,226.292,1,2100,3.016,1567.414,435.393,2.01,1339.759,372.155,48,0,0.421,106.065,29.463,0.075,12.342,3.428,35,0,0.417,,0.224
10:24:58:506,1.89505E+14,226.403,3,4000,4.699,1567.938,435.538,3.644,1340.166,372.268,48,0,0.489,106.12,29.478,0.077,12.35,3.431,35,0,0.261,,0.407
10:24:58:613,1.89506E+14,226.51,7,3000,7.305,1568.723,435.756,6.2,1340.832,372.453,55,0,0.548,106.179,29.494,0.057,12.357,3.432,35,0,0.507,,0.666
10:24:58:720,1.89506E+14,226.618,4,2500,10.558,1569.855,436.071,9.403,1341.84,372.733,53,0,0.412,106.223,29.506,0.05,12.362,3.434,35,0,0.876,,1.008
10:24:58:830,1.89506E+14,226.728,7,2700,11.895,1571.169,436.436,10.821,1343.035,373.065,49,0,0.423,106.27,29.519,0.018,12.364,3.434,35,500,0.041,,1.195
10:24:58:939,1.89506E+14,226.836,0,1400,1.471,1571.328,436.48,0.837,1343.126,373.091,48,0,0.35,106.307,29.53,0.025,12.367,3.435,35,0,1.478,,0.091
10:24:59:054,1.89506E+14,226.952,7,2600,7.742,1572.227,436.73,6.819,1343.917,373.31,51,0,0.485,106.364,29.545,0.052,12.373,3.437,35,0,0.209,,0.791
10:24:59:158,1.89507E+14,227.055,4,3600,9.98,1573.252,437.014,8.655,1344.806,373.557,49,0,0.534,106.419,29.561,0.088,12.382,3.439,35,0,0.493,,0.889
10:24:59:268,1.89507E+14,227.165,3,3600,8.807,1574.22,437.283,7.501,1345.631,373.786,49,0,0.522,106.476,29.577,0.086,12.391,3.442,35,0,0.466,,0.825
10:24:59:381,1.89507E+14,227.279,2,3400,7.873,1575.115,437.532,6.64,1346.386,373.996,49,0,0.477,106.53,29.592,0.065,12.399,3.444,35,0,0.214,,0.755
10:24:59:490,1.89507E+14,227.388,5,3900,9.909,1576.193,437.831,8.607,1347.322,374.256,49,0,0.546,106.59,29.608,0.079,12.407,3.446,35,0,0.699,,0.936
10:24:59:595,1.89508E+14,227.493,1,1600,3.744,1576.587,437.941,2.858,1347.623,374.34,49,0,0.377,106.629,29.619,0.051,12.413,3.448,35,0,0.602,,0.301
10:24:59:706,1.89508E+14,227.604,4,2800,4.611,1577.099,438.083,3.636,1348.027,374.452,48,0,0.442,106.678,29.633,0.072,12.421,3.45,35,0,0.339,,0.404
10:24:59:815,1.89508E+14,227.712,1,1800,3.102,1577.435,438.176,2.238,1348.269,374.519,48,0,0.408,106.722,29.645,0.051,12.426,3.452,35,1050,0.174,,0.242
10:24:59:926,1.89508E+14,227.824,5,2000,6.511,1578.162,438.378,5.375,1348.869,374.686,49,0,0.568,106.786,29.663,0.069,12.434,3.454,35,0,0.25,,0.6
10:25:00:032,1.89509E+14,227.93,3,2500,3.248,1578.505,438.474,2.616,1349.146,374.763,50,0,0.438,106.832,29.676,0.031,12.437,3.455,35,0,0.072,,0.277
10:25:00:147,1.89509E+14,228.044,1,2100,3.891,1578.951,438.598,2.946,1349.483,374.856,47,0,0.402,106.878,29.688,0.052,12.443,3.456,35,0,0.276,,0.337
10:25:00:253,1.89509E+14,228.151,4,2400,4.703,1579.454,438.737,3.974,1349.908,374.974,51,0,0.379,106.919,29.7,0.01,12.444,3.457,35,0,0,,0.425
10:25:00:360,1.89509E+14,228.258,7,2300,13.415,1580.886,439.135,12.299,1351.221,375.339,54,0,0.468,106.969,29.713,0.041,12.449,3.458,35,0,0.184,,1.313
10:25:00:475,1.8951E+14,228.372,8,2900,14.007,1582.485,439.579,12.833,1352.686,375.746,53,0,0.411,107.015,29.727,0.012,12.45,3.458,35,0,0.025,,1.465
10:25:00:583,1.8951E+14,228.481,11,3600,10.925,1583.673,439.909,9.58,1353.728,376.036,58,0,0.542,107.074,29.743,0.128,12.464,3.462,35,0,1.236,,1.042
10:25:00:688,1.8951E+14,228.586,3,3900,6.751,1584.381,440.106,5.661,1354.322,376.2,49,0,0.489,107.126,29.757,0.083,12.473,3.465,35,0,0.567,,0.594
10:25:00:803,1.8951E+14,228.7,1,2100,2.998,1584.725,440.201,2.01,1354.552,376.264,48,0,0.401,107.172,29.77,0.095,12.483,3.468,35,0,0.394,,0.23
10:25:00:913,1.89511E+14,228.81,3,4000,3.658,1585.127,440.313,2.667,1354.846,376.346,48,0,0.437,107.22,29.783,0.068,12.491,3.47,35,0,0.35,,0.294
10:25:01:018,1.89511E+14,228.916,0,1600,1.698,1585.307,440.363,1.012,1354.952,376.376,47,0,0.38,107.26,29.794,0.03,12.494,3.471,35,0,1.017,,0.106
10:25:01:126,1.89511E+14,229.024,2,4000,3.349,1585.668,440.463,2.567,1355.229,376.453,48,0,0.378,107.301,29.806,0.049,12.499,3.472,35,0,0.086,,0.277
10:25:01:237,1.89511E+14,229.134,2,3100,2.504,1585.945,440.54,1.86,1355.435,376.51,51,0,0.344,107.339,29.816,0.009,12.5,3.472,35,0,0,,0.206
10:25:01:346,1.89512E+14,229.244,16,2300,14.605,1587.55,440.986,13.276,1356.894,376.915,53,0,0.72,107.418,29.838,0.024,12.503,3.473,35,0,0.11,,1.459
10:25:01:457,1.89512E+14,229.355,7,2800,13.84,1589.082,441.412,12.609,1358.29,377.303,53,0,0.404,107.462,29.851,0.026,12.506,3.474,35,0,0.184,,1.396
10:25:01:569,1.89512E+14,229.467,2,2100,6.453,1589.806,441.613,5.482,1358.905,377.474,48,0,0.451,107.513,29.865,0.059,12.512,3.476,35,0,0.721,,0.615
10:25:01:676,1.89512E+14,229.573,0,1200,0.862,1589.897,441.638,0.401,1358.947,377.485,48,0,0.324,107.547,29.874,0.006,12.513,3.476,35,0,0,,0.042
10:25:01:782,1.89513E+14,229.679,2,3600,4.08,1590.33,441.758,3.143,1359.281,377.578,47,0,0.417,107.592,29.887,0.063,12.52,3.478,35,0,0.201,,0.334
10:25:01:892,1.89513E+14,229.79,0,4100,1.356,1590.481,441.8,0.86,1359.376,377.605,47,0,0.333,107.629,29.897,0.009,12.521,3.478,35,0,0,,0.095
10:25:02:007,1.89513E+14,229.904,3,2100,4.119,1590.952,441.931,3.126,1359.734,377.704,47,0,0.409,107.675,29.91,0.054,12.527,3.48,35,0,0.177,,0.358
10:25:02:111,1.89513E+14,230.009,1,1400,1.514,1591.11,441.975,0.95,1359.833,377.731,47,0,0.337,107.711,29.92,0.007,12.528,3.48,35,0,0,,0.099
10:25:02:223,1.89513E+14,230.121,1,2000,3.652,1591.519,442.089,2.726,1360.139,377.816,48,0,0.398,107.755,29.932,0.054,12.534,3.482,35,0,0.149,,0.306
10:25:02:332,1.89514E+14,230.23,3,3700,2.554,1591.797,442.166,1.831,1360.338,377.872,53,0,0.402,107.799,29.944,0.019,12.536,3.482,35,0,0.014,,0.199
10:25:02:439,1.89514E+14,230.337,5,2300,7.397,1592.59,442.386,6.431,1361.027,378.063,56,0,0.434,107.846,29.957,0.051,12.541,3.484,35,0,0.248,,0.689
10:25:02:549,1.89514E+14,230.446,8,2600,12.489,1593.958,442.766,11.266,1362.261,378.406,50,0,0.545,107.905,29.974,0.091,12.551,3.486,35,0,0.944,,1.234
10:25:02:659,1.89514E+14,230.557,5,3500,8.552,1594.903,443.029,7.448,1363.084,378.635,59,0,0.501,107.961,29.989,0.093,12.561,3.489,35,0,0.454,,0.823
10:25:02:767,1.89515E+14,230.665,13,2700,15.826,1596.608,443.502,14.392,1364.635,379.065,57,0,0.761,108.042,30.012,0.067,12.569,3.491,35,0,0.335,,1.551
10:25:02:876,1.89515E+14,230.773,1,2100,3.227,1596.959,443.6,2.186,1364.873,379.131,48,0,0.4,108.086,30.024,0.08,12.577,3.494,35,0,0.575,,0.238
10:25:02:986,1.89515E+14,230.884,13,3000,13.168,1598.414,444.004,11.919,1366.19,379.497,52,0,0.697,108.163,30.045,0.073,12.586,3.496,35,0,0.637,,1.317
10:25:03:096,1.89515E+14,230.994,9,2200,12.9,1599.829,444.397,11.597,1367.462,379.85,53,0,0.558,108.224,30.062,0.077,12.594,3.498,35,0,0.881,,1.272
10:25:03:208,1.89516E+14,231.106,11,3900,12.174,1601.192,444.775,10.895,1368.681,380.189,49,0,0.686,108.301,30.084,0.057,12.6,3.5,35,0,0.495,,1.219
10:25:03:315,1.89516E+14,231.213,7,3100,12.866,1602.574,445.159,11.637,1369.931,380.536,59,0,0.585,108.364,30.101,0.128,12.614,3.504,35,0,1.442,,1.25
10:25:03:426,1.89516E+14,231.324,3,3900,5.606,1603.194,445.332,4.448,1370.423,380.673,49,0,0.505,108.42,30.117,0.127,12.628,3.508,35,0,1.326,,0.492
10:25:03:532,1.89516E+14,231.43,7,2500,6.792,1603.915,445.532,5.689,1371.027,380.841,56,0,0.537,108.477,30.132,0.132,12.642,3.512,35,0,0.895,,0.604
10:25:03:647,1.89517E+14,231.544,2,3900,5.548,1604.55,445.708,4.528,1371.546,380.985,48,0,0.48,108.532,30.148,0.075,12.651,3.514,35,0,0.854,,0.519
10:25:03:751,1.89517E+14,231.649,1,2400,2,1604.759,445.766,1.366,1371.689,381.025,48,0,0.362,108.57,30.158,0.01,12.652,3.514,35,0,0,,0.143
10:25:03:865,1.89517E+14,231.763,2,2100,4.674,1605.291,445.914,3.642,1372.103,381.14,47,0,0.426,108.618,30.172,0.048,12.657,3.516,35,0,0.143,,0.414
10:25:03:974,1.89517E+14,231.871,7,2800,10.055,1606.384,446.218,9.003,1373.082,381.412,52,0,0.433,108.665,30.185,0.023,12.66,3.517,35,0,0.137,,0.979
10:25:04:079,1.89518E+14,231.977,8,2300,12.886,1607.743,446.595,11.682,1374.314,381.754,51,0,0.557,108.724,30.201,0.044,12.664,3.518,35,0,0.34,,1.232
10:25:04:189,1.89518E+14,232.086,10,2400,13.253,1609.194,446.998,11.93,1375.62,382.117,54,0,0.636,108.794,30.22,0.037,12.668,3.519,35,0,0.474,,1.306
10:25:04:300,1.89518E+14,232.197,3,2800,8.631,1610.151,447.264,7.298,1376.429,382.341,49,0,0.504,108.849,30.236,0.074,12.677,3.521,35,0,0.241,,0.809
10:25:04:410,1.89518E+14,232.308,10,3100,11.596,1611.431,447.62,10.273,1377.563,382.656,54,0,0.709,108.928,30.258,0.126,12.69,3.525,35,0,2.547,,1.134
10:25:04:533,1.89519E+14,232.431,8,3900,9.349,1612.587,447.941,8.011,1378.553,382.931,53,0,0.504,108.99,30.275,0.129,12.706,3.53,35,0,1.198,,0.99
10:25:04:626,1.89519E+14,232.523,5,2900,6.095,1613.148,448.097,5.098,1379.023,383.062,49,0,0.474,109.034,30.287,0.066,12.713,3.531,35,0,0.527,,0.47
10:25:04:736,1.89519E+14,232.634,7,2300,12.599,1614.542,448.484,11.453,1380.29,383.414,54,0,0.557,109.095,30.304,0.073,12.721,3.533,35,0,0.294,,1.267
10:25:04:845,1.89519E+14,232.742,6,3900,11.018,1615.736,448.816,9.618,1381.332,383.703,49,0,0.552,109.155,30.321,0.067,12.728,3.536,35,0,0.394,,1.042
10:25:04:954,1.8952E+14,232.852,5,3000,9.542,1616.782,449.106,8.462,1382.26,383.961,53,0,0.51,109.211,30.336,0.104,12.739,3.539,35,0,0.532,,0.928
10:25:05:065,1.8952E+14,232.962,9,3000,13.026,1618.22,449.505,11.625,1383.543,384.318,53,0,0.597,109.277,30.355,0.091,12.749,3.541,35,0,0.59,,1.283
10:25:05:172,1.8952E+14,233.07,5,2400,11.021,1619.407,449.835,9.795,1384.599,384.611,50,0,0.489,109.33,30.369,0.058,12.755,3.543,35,0,0.368,,1.056
10:25:05:282,1.8952E+14,233.18,5,3600,9.19,1620.415,450.115,7.952,1385.47,384.853,50,0,0.509,109.385,30.385,0.116,12.768,3.547,35,0,0.527,,0.871
10:25:05:393,1.8952E+14,233.291,1,3100,3.942,1620.852,450.237,2.947,1385.797,384.944,49,0,0.418,109.432,30.398,0.093,12.778,3.55,35,0,0.613,,0.327
10:25:05:502,1.89521E+14,233.4,1,2400,4.946,1621.393,450.387,3.901,1386.224,385.062,49,0,0.453,109.482,30.412,0.102,12.79,3.553,35,0,0.68,,0.427
10:25:05:616,1.89521E+14,233.513,6,2700,6.32,1622.108,450.586,5.375,1386.832,385.231,53,0,0.502,109.538,30.427,0.066,12.797,3.555,35,0,0.535,,0.608
10:25:05:724,1.89521E+14,233.621,3,3900,7.103,1622.877,450.799,5.853,1387.466,385.407,49,0,0.563,109.599,30.444,0.086,12.806,3.557,35,0,0.688,,0.634
10:25:05:830,1.89521E+14,233.728,5,3400,8.911,1623.823,451.062,7.822,1388.296,385.638,49,0,0.485,109.651,30.459,0.051,12.812,3.559,35,0,0.201,,0.83
10:25:05:938,1.89522E+14,233.836,2,2100,4.341,1624.292,451.192,3.357,1388.659,385.739,49,0,0.449,109.699,30.472,0.114,12.824,3.562,35,0,0.785,,0.363
